,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
10,1359735016977276931,2021-02-11 10:54:25,"Happy Birthday, Nodeep Kaur. Your resilience, chardi kala &amp; courage in the face of unspeakable trauma and torture have powered a global movement. We stand with you, with workers in India and beyond, for justice, dignity, and equity. We fight for your freedom. #ReleaseNodeepKaur  https://t.co/wmu9eC1m2t",['releasenodeepkaur'],757009786168807428,SikhFeminist,Jo Kaur,https://twitter.com/SikhFeminist/status/1359735016977276931,[],324,102,5
0,1359912443850366977,2021-02-11 22:39:27,"FARMER PROTEST: ખેડૂત આંદોલનમાં હસ્તક્ષેપ કરવાનો બ્રિટનનો ઈનકાર, કહ્યું ભારત સૌથી નજીકનો મિત્ર દેશ  Read:  https://t.co/V5Ray1ATme  #TV9News #FarmerProtest #BritishParliament  https://t.co/sZuZlUkI6s","['tv9news', 'farmerprotest', 'britishparliament']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1359912443850366977,['https://tv9gujarati.com/national/farmer-protest-britain-refuses-to-intervene-in-peasant-movement-says-india-is-closest-ally-237535.html'],33,4,0
1,1359882283776237573,2021-02-11 20:39:36,"100 സിസിടിവി ക്യാമറ, 600 വോളണ്ടിയര്‍മാര്‍, കൂറ്റന്‍ സ്‌ക്രീന്‍...  കര്‍ഷകര്‍ ദീര്‍ഘകാല സമരത്തിന് ഒരുങ്ങുന്നു  https://t.co/45w9W651HS #farmerprotest #farmers #കര്‍ഷകര്‍ #delhi","['farmerprotest', 'farmers', 'കര്\u200dഷകര്\u200d', 'delhi']",18186688,thatsMalayalam,OneIndia Malayalam,https://twitter.com/thatsMalayalam/status/1359882283776237573,['https://malayalam.oneindia.com/news/india/farmers-starts-to-improve-facilities-for-long-term-protest-in-delhi-border-279437.html'],0,1,0
2,1359872928448405506,2021-02-11 20:02:26,"नेता जब विश्वास के साथ झूठ दोहराता है, तो जनता में उसकी प्रामाणिकता बढ़ती जाती है    https://t.co/qFRAPXsYIZ   #FarmerProtest #NarendraModi #Andolanjivi #किसानआंदोलन #नरेंद्रमोदी #आंदोलनजीवी","['farmerprotest', 'narendramodi', 'andolanjivi', 'किसानआंदोलन', 'नरेंद्रमोदी', 'आंदोलनजीवी']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1359872928448405506,['http://thewirehindi.com/158394/farmers-protest-pm-narendra-modi-andolanjivi/'],268,75,11
3,1359864098561794048,2021-02-11 19:27:20,राहुल गांधी का केंद्र सरकार पर निशाना कहा- ये हम दो हमारे दो की सरकार है  #RahulGandhi #Loksabha #FarmerProtest #FarmLaws  https://t.co/g6BVC6LRYh,"['rahulgandhi', 'loksabha', 'farmerprotest', 'farmlaws']",34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1359864098561794048,[],44,5,16
4,1359864098503069696,2021-02-11 19:27:20,राहुल गांधी का केंद्र सरकार पर निशाना कहा- ये हम दो हमारे दो की सरकार है  #RahulGandhi #Loksabha #FarmerProtest #FarmLaws  https://t.co/WzNrc3hNOK,"['rahulgandhi', 'loksabha', 'farmerprotest', 'farmlaws']",706820958741356544,IndiaTVHindi,India TV Hindi,https://twitter.com/IndiaTVHindi/status/1359864098503069696,[],2,0,0
5,1359840492704260096,2021-02-11 17:53:32,लोकसभा में राहुल गांधी ने किसान आंदोलन को लेकर केंद्र सरकार पर साधा निशाना  #RahulGandhi #LokSabha #BJP #FarmerProtest #FarmLaws  क्लिक कर पढ़े पूरी ख़बर -  https://t.co/liNzvEqfak  https://t.co/Y4dxr3Iz7z,"['rahulgandhi', 'loksabha', 'bjp', 'farmerprotest', 'farmlaws']",34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1359840492704260096,['https://www.indiatv.in/india/national-rahul-gandhi-lok-sabha-speech-budget-reply-771728'],26,3,10
6,1359840492666540034,2021-02-11 17:53:32,लोकसभा में राहुल गांधी ने किसान आंदोलन को लेकर केंद्र सरकार पर साधा निशाना  #RahulGandhi #LokSabha #BJP #FarmerProtest #FarmLaws  क्लिक कर पढ़े पूरी ख़बर -  https://t.co/nsw9n3eQ2P  https://t.co/Y9k9cxstcY,"['rahulgandhi', 'loksabha', 'bjp', 'farmerprotest', 'farmlaws']",706820958741356544,IndiaTVHindi,India TV Hindi,https://twitter.com/IndiaTVHindi/status/1359840492666540034,['https://www.indiatv.in/india/national-rahul-gandhi-lok-sabha-speech-budget-reply-771728'],3,0,0
7,1359838097555349505,2021-02-11 17:44:01,"#BREAKING | மத்திய அரசு கொண்டு வந்துள்ள 2வது வேளாண் சட்டம், பொருள் பதுக்கலை ஊக்குவிப்பதாக ராகுல்காந்தி குற்றச்சாட்டு  #SunNews | #FarmerProtest | #Rahulgandhi | @RahulGandhi  | #LokSabha","['breaking', 'sunnews', 'farmerprotest', 'rahulgandhi', 'loksabha']",1079310252,sunnewstamil,Sun News,https://twitter.com/sunnewstamil/status/1359838097555349505,[],49,13,0
8,1359834581038342155,2021-02-11 17:30:03,#BREAKING | இந்தியாவில் சந்தை முறையை ஒழிப்பதற்காகவே வேளாண் சட்டங்கள் கொண்டு வரப்பட்டுள்ளன; வேளாண் சட்டங்களின் உள்ளடக்கம் முழுவதையும் நாம் ஆராய வேண்டும் -மக்களவையில் ராகுல்காந்தி ஆவேசம்      #SunNews | #FarmerProtest | #Rahulgandhi |  @RahulGandhi | #LokSabha,"['breaking', 'sunnews', 'farmerprotest', 'rahulgandhi', 'loksabha']",1079310252,sunnewstamil,Sun News,https://twitter.com/sunnewstamil/status/1359834581038342155,[],57,12,0
9,1359834051176062976,2021-02-11 17:27:56,#BREAKING | வேளாண் சட்டங்களால் இந்தியாவில் தானிய மண்டிகள் அழிக்கப்பட்டுவிடும் -மக்களவையில் ராகுல்காந்தி பேச்சு   #SunNews | #FarmerProtest | #Rahulgandhi | @RahulGandhi | #LokSabha,"['breaking', 'sunnews', 'farmerprotest', 'rahulgandhi', 'loksabha']",1079310252,sunnewstamil,Sun News,https://twitter.com/sunnewstamil/status/1359834051176062976,[],45,11,0
10,1359828840294436868,2021-02-11 17:07:14,"ट्विटरला बिल्कुल माफ करु नका, त्यांनी भारतात नागरी युद्धाचा कट केलाय, कंगना रणौतचे थेट पंतप्रधानांना साकडं  https://t.co/9mKhsLJT80 #Narendramodi | #KanganaRanaut  | #twitter | #twitterindia | #FarmerProtest","['narendramodi', 'kanganaranaut', 'twitter', 'twitterindia', 'farmerprotest']",3360174258,TV9Marathi,TV9 Marathi,https://twitter.com/TV9Marathi/status/1359828840294436868,['https://www.tv9marathi.com/national/kangana-ranaut-request-prime-minister-narendra-modi-to-not-pardon-twitter-396067.html'],17,0,4
11,1359826680588587008,2021-02-11 16:58:39,"ടികായത്തിന് മാത്രമല്ല, തനിക്കും കരയാനറിയാമെന്ന് തെളിയിക്കാനുളള കലാപ്രകടനം, മോദിയെ ട്രോളി തരൂർ  https://t.co/7R08b86U51 #ഗുലാംനബിആസാദ് #പ്രധാനമന്ത്രി #കോൺഗ്രസ് #രാജ്യസഭ #നരേന്ദ്രമോദി #primeminister #narendramodi #rajyasabha #ghulamnabiazad #ശശിതരൂര്‍ #farmerprotest","['ഗുലാംനബിആസാദ്', 'പ്രധാനമന്ത്രി', 'കോൺഗ്രസ്', 'രാജ്യസഭ', 'നരേന്ദ്രമോദി', 'primeminister', 'narendramodi', 'rajyasabha', 'ghulamnabiazad', 'ശശിതരൂര്\u200d', 'farmerprotest']",18186688,thatsMalayalam,OneIndia Malayalam,https://twitter.com/thatsMalayalam/status/1359826680588587008,['https://malayalam.oneindia.com/news/india/shashi-tharoor-takes-a-jibe-at-narendra-modi-s-emotional-speech-on-ghulam-nabi-azad-279388.html'],0,0,0
12,1359806691110318081,2021-02-11 15:39:13,"#FarmerProtest: हरियाणा से आने वाले लोग राकेश टिकैत को दे रहे तरजीह, पंजाब के नेताओं की बढ़ी बेचैनी  https://t.co/S4ueLUNu6C",['farmerprotest'],64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1359806691110318081,['https://www.jagran.com/delhi/new-delhi-city-ncr-bhartiya-kisan-union-leader-rakesh-tikait-active-at-kundli-border-protest-site-21358243.html'],135,15,6
13,1359799956555460611,2021-02-11 15:12:28,"മോദിയെ ഫോണില്‍ വിളിച്ച് ട്രൂഡോ, കര്‍ഷക സമരത്തെ കുറിച്ച് സംസാരിച്ചു, ഒപ്പം വാക്‌സിന്‍ നിര്‍മാണവും!!  https://t.co/jwzeDXUGnN #canada #farmerprotest #india #narendramodi #കാനഡ #ഇന്ത്യ #നരേന്ദ്രമോദി","['canada', 'farmerprotest', 'india', 'narendramodi', 'കാനഡ', 'ഇന്ത്യ', 'നരേന്ദ്രമോദി']",18186688,thatsMalayalam,OneIndia Malayalam,https://twitter.com/thatsMalayalam/status/1359799956555460611,['https://malayalam.oneindia.com/news/india/justin-trudeau-and-pm-modi-discuss-farmers-protest-over-phone-call-279354.html'],0,0,0
14,1359786314376175617,2021-02-11 14:18:15,ਹੇਮਾ ਮਾਲਿਨੀ ਨੇ ਕਿਹਾ- ਕਿਸਾਨਾਂ ਲਈ ਇੰਨਾ ਕੰਮ ਕਰਨ ਵਾਲੇ ਮੋਦੀ 'ਕਿਸਾਨ ਵਿਰੋਧੀ ਨਹੀਂ ਹੋ ਸਕਦੇ'  https://t.co/xxRngBxyr2  #HemaMalini #LokSabha #NarendraModi #FarmerProtest  https://t.co/ui5RqyCAOE,"['hemamalini', 'loksabha', 'narendramodi', 'farmerprotest']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1359786314376175617,['https://jagbani.punjabkesari.in/national/news/hema-malini-lok-sabha-narendra-modi-farmer-protest-1268145'],11,0,14
15,1359779760633647104,2021-02-11 13:52:13,ਹੇਮਾ ਮਾਲਿਨੀ ਨੇ ਕਿਹਾ- ਕਿਸਾਨਾਂ ਲਈ ਇੰਨਾ ਕੰਮ ਕਰਨ ਵਾਲੇ ਮੋਦੀ 'ਕਿਸਾਨ ਵਿਰੋਧੀ ਨਹੀਂ ਹੋ ਸਕਦੇ'  https://t.co/xxRngBxyr2  #HemaMalini #LokSabha #NarendraModi #FarmerProtest  https://t.co/PInmjnlOBn,"['hemamalini', 'loksabha', 'narendramodi', 'farmerprotest']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1359779760633647104,['https://jagbani.punjabkesari.in/national/news/hema-malini-lok-sabha-narendra-modi-farmer-protest-1268145'],0,0,2
16,1359774269366890497,2021-02-11 13:30:23,ಸಾಲು ಸಾಲು ರೈತ ಪ್ರತಿಭಟನೆ: ಮೈಸೂರಿನಲ್ಲಿ ಹಸಿರು ಶಾಲುಗಳಿಗೆ ಹೆಚ್ಚಿದ ಡಿಮ್ಯಾಂಡ್!  #farmerprotest #farmers #greenshawl  https://t.co/QPaWNV5CCv,"['farmerprotest', 'farmers', 'greenshawl']",145540592,tv9kannada,TV9 Kannada,https://twitter.com/tv9kannada/status/1359774269366890497,['https://tv9kannada.com/karnataka/mysuru/increased-demand-for-green-shawl-in-mysore-187592.html'],4,0,0
17,1359773747503271936,2021-02-11 13:28:19,അറസ്റ്റിലായ കര്‍ഷകരെ മോചിപ്പിക്കാന്‍ ഉത്തരവിറങ്ങിയെന്ന് പ്രചാരണം; സത്യാവസ്ഥ ഇങ്ങനെ  https://t.co/GvPJcFcmrf #fakenewsbuster #farmerprotest #farmer #delhi #court #police #വ്യാജവാര്‍ത്ത #കര്‍ഷകര്‍ #ദില്ലി,"['fakenewsbuster', 'farmerprotest', 'farmer', 'delhi', 'court', 'police', 'വ്യാജവാര്\u200dത്ത', 'കര്\u200dഷകര്\u200d', 'ദില്ലി']",18186688,thatsMalayalam,OneIndia Malayalam,https://twitter.com/thatsMalayalam/status/1359773747503271936,['https://malayalam.oneindia.com/fact-check/no-order-released-to-free-farmers-those-who-are-in-custudy-279340.html'],0,0,0
18,1359770438574874626,2021-02-11 13:15:10,"ഫെബ്രുവരി 18ന് റെയിൽ റോക്കോ സമരം: പ്രഖ്യാപനവുമായി കർഷക സംഘടനകൾ, പുൽവാമ ജവാന്മാർക്ക് ആദരം  https://t.co/PE9vt4loP6 #farmerprotest #india #ഇന്ത്യ","['farmerprotest', 'india', 'ഇന്ത്യ']",18186688,thatsMalayalam,OneIndia Malayalam,https://twitter.com/thatsMalayalam/status/1359770438574874626,['https://malayalam.oneindia.com/news/india/farmers-announce-rail-roko-on-february-18-candle-marches-to-honour-crpf-jawans-in-pulwama-279339.html'],0,0,0
19,1359768046752026626,2021-02-11 13:05:40,200 உயிர்களுக்கு மேல் பலி கொடுத்து ஆற்றிலிருந்து நூறு வயது வரை போராடும் நாங்களா கூலிக்கு போராடுபவர்கள்...? -பொன்வன்னன் (திரை கலைஞர் ) #FarmerProtest #DYFITamilNadu #FarmLaws  https://t.co/JHydBjxnaq,"['farmerprotest', 'dyfitamilnadu', 'farmlaws']",1089388021156212736,DyfiNadu,DYFI Tamil Nadu,https://twitter.com/DyfiNadu/status/1359768046752026626,[],22,9,0
20,1359749611204747264,2021-02-11 11:52:24,ਹੇਮਾ ਮਾਲਿਨੀ ਨੇ ਕਿਹਾ- ਕਿਸਾਨਾਂ ਲਈ ਇੰਨਾ ਕੰਮ ਕਰਨ ਵਾਲੇ ਮੋਦੀ 'ਕਿਸਾਨ ਵਿਰੋਧੀ ਨਹੀਂ ਹੋ ਸਕਦੇ'  https://t.co/xxRngBxyr2  #HemaMalini #LokSabha #NarendraModi #FarmerProtest  https://t.co/32nvzfJQwd,"['hemamalini', 'loksabha', 'narendramodi', 'farmerprotest']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1359749611204747264,['https://jagbani.punjabkesari.in/national/news/hema-malini-lok-sabha-narendra-modi-farmer-protest-1268145'],11,3,2
21,1359745714826276867,2021-02-11 11:36:55,"આંદોલનકારી કેન્દ્રમાં સત્તા પરિવર્તન નથી ઈચ્છાતા, પ્રશ્નોનો ઉકેલ ઇચ્છે છે: રાકેશ ટિકૈત  Read More :  https://t.co/cQKqkkEYnH  #tv9gujarati #tv9news #nationalnews #rakeshtikait #FarmerProtest #Farmeragitators","['tv9gujarati', 'tv9news', 'nationalnews', 'rakeshtikait', 'farmerprotest', 'farmeragitators']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1359745714826276867,['https://bit.ly/3aRPO7a'],6,0,1
22,1359741895262359554,2021-02-11 11:21:45,ਐਮਨੈਸਟੀ ਇੰਟਰਨੈਸ਼ਨਲ ਨੇ ਕਿਸਾਨਾਂ ਦੀ ਹਮਾਇਤ 'ਚ ਚੁੱਕੀ ਆਵਾਜ਼  https://t.co/Og6FSoIgbl #AmnestyInternational #FarmerProtest #Support  https://t.co/y8C5G5AzK0,"['amnestyinternational', 'farmerprotest', 'support']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1359741895262359554,['https://jagbani.punjabkesari.in/international/news/amnesty-international--farmer-protest-1268138'],15,2,0
23,1359739857178820610,2021-02-11 11:13:39,"'तसंच कायदे रद्द होत नाहीत, तोवर शेतकऱ्यांनी मागे हटू नये,' असं प्रियंका गांधींनी म्हटलं आहे. @priyankagandhi @RahulGandhi #FarmerProtest   https://t.co/soacLQ0Ebp",['farmerprotest'],826099053788327936,bbcnewsmarathi,BBC News Marathi,https://twitter.com/bbcnewsmarathi/status/1359739857178820610,['https://www.bbc.com/marathi/india-56021356'],19,2,0
24,1359736856959614976,2021-02-11 11:01:44,"फेक कंटेट वापरला जातोय, तुमच्या पारदर्शकतेवर प्रश्नचिन्ह, केंद्रानं ट्विटरला फटकारलं  https://t.co/oT8B7fg6pJ #twitter | #india | #twitterindia   | #farmerprotest | #TwitterVSGovt","['twitter', 'india', 'twitterindia', 'farmerprotest', 'twittervsgovt']",3360174258,TV9Marathi,TV9 Marathi,https://twitter.com/TV9Marathi/status/1359736856959614976,['https://www.tv9marathi.com/national/india-government-action-against-twitter-accounts-rule-violation-395621.html'],9,0,0
25,1359727802036195331,2021-02-11 10:25:45,ખેડૂતો 14મી ફેબ્રુઆરીએ પુલવામા હુમલામાં મૃત્યુ પામેલા સૈનિકોના બલિદાનને સન્માન આપવા કૅન્ડલમાર્ચ અને મશાલ જુલૂસનું પણ આયોજન કરશે  https://t.co/eJYFl1EdmU #farmerprotest,['farmerprotest'],826107626807238657,bbcnewsgujarati,BBC News Gujarati,https://twitter.com/bbcnewsgujarati/status/1359727802036195331,['https://bbc.in/3tLVR5V'],4,0,0
26,1359721364358189056,2021-02-11 10:00:10,#FarmersProtest #FarmerProtest #IStandWithFarmers,"['farmersprotest', 'farmerprotest', 'istandwithfarmers']",41364508,VishalDadlani,VISHAL DADLANI,https://twitter.com/VishalDadlani/status/1359721364358189056,[],147,50,3
27,1359721322817880064,2021-02-11 10:00:00,क्यों हिमाचल और उत्तराखंड के लोगों को कृषि क़ानूनों और किसान आंदोलन के बारे में चेत जाना चाहिए   #MSP #FarmerProtest #HimachalPradesh #Uttrakhand #एमएसपी #किसानआंदोलन #हिमाचलप्रदेश #उत्तराखंड   https://t.co/ccOQJfwcCS,"['msp', 'farmerprotest', 'himachalpradesh', 'uttrakhand', 'एमएसपी', 'किसानआंदोलन', 'हिमाचलप्रदेश', 'उत्तराखंड']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1359721322817880064,['http://thewirehindi.com/158168/why-people-in-himachal-and-uttarakhand-need-to-know-more-on-the-farm-laws-and-protests/'],66,15,0
28,1359691123300655107,2021-02-11 08:00:00,চুক্তি চাষ নিয়ে কেন অখুশি ক্ষুদ্র ও মাঝারি চাষীরা? আসুন জেনে নিই? #FarmBill #FarmerProtest #BengalRejectsBJP  https://t.co/BWJq6NP7Qd,"['farmbill', 'farmerprotest', 'bengalrejectsbjp']",1144646272084611072,BanglarGorboMB,Banglar Gorbo Mamata,https://twitter.com/BanglarGorboMB/status/1359691123300655107,[],96,50,4
0,1359821030982844419,2021-02-11 16:36:12,My latest - on why you shouldn't waste time hoping #Bollywood will speak out against #Modi and the #Hindutva ideology and how they'll just aid government action such as against #farmersprotests #IStandWithFarmers with their silence  https://t.co/z6qrSwqlzS  https://t.co/Xibhnzxpze,"['bollywood', 'modi', 'hindutva', 'farmersprotests', 'istandwithfarmers']",21714246,Hasanpatel,Hasan Patel,https://twitter.com/Hasanpatel/status/1359821030982844419,['https://eaworldview.com/2021/02/bollywood-dismisses-india-protesters-farmers/'],4,4,1
1,1359810563723972614,2021-02-11 15:54:37,"My latest on why you should not expect the Bollywood fraternity in speaking out against Modi, #BJP and their #Hindutva actions as we expect more of #IndiaAgainstPropaganda than #IStandWithFarmers from them.","['bjp', 'hindutva', 'indiaagainstpropaganda', 'istandwithfarmers']",21714246,Hasanpatel,Hasan Patel,https://twitter.com/Hasanpatel/status/1359810563723972614,[],6,3,0
0,1359863819850244096,2021-02-11 19:26:14,ராகுல் காந்தி மக்களவையில் ஆவேசம் (தமிழில்)  #LokSabha | #RahulGandhi | #FarmBill    https://t.co/HeYEzmSQpp,"['loksabha', 'rahulgandhi', 'farmbill']",1059896820,ThanthiTV,Thanthi TV,https://twitter.com/ThanthiTV/status/1359863819850244096,['https://youtu.be/j8KOatd6Y6U'],48,2,3
1,1359840225963347969,2021-02-11 17:52:29,#JUSTIN || விவசாயிகளுக்கான போராட்டம் என்று மட்டும் நினைக்க வேண்டாம்; இது நாட்டிற்கான போராட்டம் - ராகுல் காந்தி #LokSabha | #RahulGandhi | #FarmBill  https://t.co/fCK0YUNZ2E,"['justin', 'loksabha', 'rahulgandhi', 'farmbill']",1059896820,ThanthiTV,Thanthi TV,https://twitter.com/ThanthiTV/status/1359840225963347969,[],82,5,2
2,1359838334479003648,2021-02-11 17:44:58,"#JUSTIN | வேளாண் சட்டத்தால் விவசாயிகள் தங்கள் நிலத்தை இழப்பார்கள், சிறு விவசாயிகள் இருக்க மாட்டார்கள் - ராகுல்காந்தி #LokSabha | #RahulGandhi | #FarmBill  https://t.co/uAgQDVSYRD","['justin', 'loksabha', 'rahulgandhi', 'farmbill']",1059896820,ThanthiTV,Thanthi TV,https://twitter.com/ThanthiTV/status/1359838334479003648,[],40,3,2
3,1359837548646834177,2021-02-11 17:41:50,இந்தியாவின் முதுகெலும்பு விவசாயம்தான்; அதை உடைப்பதுதான் மத்திய அரசின் நோக்கம் - ராகுல் காந்தி  #LokSabha | #RahulGandhi | #Farmers | #FarmBill  https://t.co/WK9bnc5iN3,"['loksabha', 'rahulgandhi', 'farmers', 'farmbill']",1059896820,ThanthiTV,Thanthi TV,https://twitter.com/ThanthiTV/status/1359837548646834177,[],109,22,1
4,1359837468304973827,2021-02-11 17:41:31,#JUSTIN  வேளாண் சட்டம் குறித்து மக்களவையில் ராகுல் காந்தி பேச்சு!  ராகுல் காந்தி பேச்சுக்கு எதிர்ப்பு தெரிவித்து பாஜக உறுப்பினர்கள் கடும் அமளி! | #RahulGandhi | #Farmbill |#AgriLaws,"['justin', 'rahulgandhi', 'farmbill', 'agrilaws']",2691975211,news7tamil,News7 Tamil,https://twitter.com/news7tamil/status/1359837468304973827,[],52,2,4
5,1359837059360280580,2021-02-11 17:39:54,#JUSTIN || மண்டி அமைப்புகளை ஒழிப்பதே வேளாண் சட்டத்தின் மிக முக்கிய நோக்கம் - ராகுல் காந்தி  வேளாண் சட்டத்தால் விவசாயிகளுக்கு என்ன நன்மை கிடைக்கிறது? #RahulGandhi | #FarmBill | #LokSabha  https://t.co/uQg5E21x9e,"['justin', 'rahulgandhi', 'farmbill', 'loksabha']",1059896820,ThanthiTV,Thanthi TV,https://twitter.com/ThanthiTV/status/1359837059360280580,[],47,6,0
6,1359836318130266116,2021-02-11 17:36:57,#JUSTIN | 4 நண்பர்களுக்காக இயற்றப்பட்டது தான் இந்த வேளாண் சட்டம் - ராகுல்காந்தி #RahulGandhi | #FarmBill | #LokSabha  https://t.co/Oi4zsqrQCj,"['justin', 'rahulgandhi', 'farmbill', 'loksabha']",1059896820,ThanthiTV,Thanthi TV,https://twitter.com/ThanthiTV/status/1359836318130266116,[],966,184,13
7,1359835613449441281,2021-02-11 17:34:09,"#JUSTIN | வேளாண் சட்டம் தொடர்பாக ராகுல் காந்தி மக்களவையில் பேசி வருகிறார்  விவசாயி தனது விளை பொருட்களின் விலையை நிர்ணயிக்க, தொழிலதிபர் முன் சென்று நிற்க வேண்டும்   இந்தியாவை 4 பேர் தான் வழி நடத்தி வருகின்றனர், அந்த 4 பேர் யார் என அனைவருக்கும் தெரியும் - #RahulGandhi  #FarmBill  https://t.co/UP9czPMmJJ","['justin', 'rahulgandhi', 'farmbill']",1059896820,ThanthiTV,Thanthi TV,https://twitter.com/ThanthiTV/status/1359835613449441281,[],36,11,1
8,1359775648701587463,2021-02-11 13:35:52,புதிய வேளாண் சட்டங்கள் விருப்பத் தேர்வுதான் முன்னரே உள்ள எந்த ஏற்பாட்டையும் அது பறிக்காது என பிரதமர் மோடி உறுதி #India | #FarmBill | #NewFarmBill | #PMModi   https://t.co/HVzWEEkwZd,"['india', 'farmbill', 'newfarmbill', 'pmmodi']",1943418931,polimernews,Polimer News,https://twitter.com/polimernews/status/1359775648701587463,['http://www.polimernews.com/view/137473'],25,4,2
9,1359745017707855872,2021-02-11 11:34:09,ಕಾಂಗ್ರೆಸ್‌ ಅಧಿಕಾರಕ್ಕೆ ಬಂದ್ರೆ ಕೃಷಿ ಕಾಯ್ದೆ ರದ್ದು: ಪ್ರಿಯಾಂಕಾ! #Congress #farmBill #FarmersProtest  https://t.co/xQt4Mp3hCn,"['congress', 'farmbill', 'farmersprotest']",291585081,AsianetNewsSN,Asianet Suvarna News,https://twitter.com/AsianetNewsSN/status/1359745017707855872,['http://kannada.asianetnews.com/india-news/congress-will-scrap-farm-laws-if-it-comes-to-power-priyanka-gandhi-pod-qocf85'],17,1,5
0,1359808717592616961,2021-02-11 15:47:16,संयुक्त किसान मोर्चा ने 18 फरवरी को देशभर में 'रेल रोको' आंदोलन का ऐलान किया है. #KisanAandolan #FarmersProtests #Farmers #Singhu #FarmBills2020   https://t.co/CwFBcFVIpa,"['kisanaandolan', 'farmersprotests', 'farmers', 'singhu', 'farmbills2020']",94082324,dw_hindi,DW Hindi,https://twitter.com/dw_hindi/status/1359808717592616961,['https://p.dw.com/p/3pCMt?maca=hi-Twitter-sharing'],7,2,1
1,1359738065724448774,2021-02-11 11:06:32,मैं भी किसान हूँ। #FarmersProtestDelhi2020 #KisanAandolan #किसान_जगाओ  @Kisanektamorcha @OfficialBKU  https://t.co/mF6d60HEqh,"['farmersprotestdelhi2020', 'kisanaandolan', 'किसान_जगाओ']",831948775165923330,RakeshTikaitBKU,Rakesh Tikait,https://twitter.com/RakeshTikaitBKU/status/1359738065724448774,[],9227,1920,264
