,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1359934172551204865,1359934172551204865,1613068547000.0,2021-02-12 00:05:47,+0530,,"किसान आज तक ना हारा है, ना कभी हारेगा। #किसान_एकता_जिंदाबाद  #किसान_के_लिए_बोले_भारत  https://t.co/jmxDyoTATe",hi,"['किसान_एकता_जिंदाबाद', 'किसान_के_लिए_बोले_भारत']",[],2225467292,2225467292,Aftabnuh,Ch Aftab Ahmed MLA,5,00,https://twitter.com/Aftabnuh/status/1359934172551204865,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1359933405777907713/pu/img/fiOSWnLnnxsMX-5z.jpg,False,122,2,37,,#किसान_एकता_जिंदाबाद -filter:replies,,,,,,,[],,,,
1,1359928292401319936,1359928292401319936,1613067145000.0,2021-02-11 23:42:25,+0530,,"हम #अहिंसा_जीवी है हम #आन्दोलन_जीवी है हम #देशभक्त_जीवी है हम #राष्ट्र_प्रमी_जीवी है।  मोदी सरकार में सभी #रक्त_जीवी है,  #अंबानी_जीवी है #अदानी_जीवी है #देश_विरोधी_जीवी है।  #किसान_एकता_जिंदाबाद #किसान_विरोधी_कानून_वापस_लो #किसान_आंदोलन #किसान_संग_असली_राष्ट्रवादी  https://t.co/sPd8TKrVd4",hi,"['अहिंसा_जीवी', 'आन्दोलन_जीवी', 'देशभक्त_जीवी', 'राष्ट्र_प्रमी_जीवी', 'रक्त_जीवी', 'अंबानी_जीवी', 'अदानी_जीवी', 'देश_विरोधी_जीवी', 'किसान_एकता_जिंदाबाद', 'किसान_विरोधी_कानून_वापस_लो', 'किसान_आंदोलन', 'किसान_संग_असली_राष्ट्रवादी']",[],3229635290,3229635290,aaprajeshrishi,Rajesh Rishi MLA Janakpuri,4,23,https://twitter.com/aaprajeshrishi/status/1359928292401319936,[],['https://pbs.twimg.com/media/Et9vkG2XMAE8hyk.jpg'],1,https://pbs.twimg.com/media/Et9vkG2XMAE8hyk.jpg,False,17,1,13,,#किसान_एकता_जिंदाबाद -filter:replies,,,,,,,[],,,,
2,1359724536518742016,1359724536518742016,1613018566000.0,2021-02-11 10:12:46,+0530,,18 फरवरी को 4 घंटे तक देश भर में रेल रोकेंगे किसान   #FarmBills2020 #FarmersStandingFirm #farmersvsgovernment #RailRoko #किसान_एकता_जिंदाबाद #किसानो_अब_रेल_रोको #किसान_आंदोलन #किसान_अब_रेल_रोको   -  https://t.co/9q2bpbVsc4 via,hi,"['farmbills2020', 'farmersstandingfirm', 'farmersvsgovernment', 'railroko', 'किसान_एकता_जिंदाबाद', 'किसानो_अब_रेल_रोको', 'किसान_आंदोलन', 'किसान_अब_रेल_रोको']",[],78259714,78259714,ashutosh83B,ashutosh,4,10,https://twitter.com/ashutosh83B/status/1359724536518742016,['https://www.satyahindi.com/india/farmer-protest-rail-roko-andolan-on-feb-18-116645.html'],[],0,,False,232,67,45,,#किसान_एकता_जिंदाबाद -filter:replies,,,,,,,[],,,,
