,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1345784322846904320,1345784322846904320,1609694960000.0,2021-01-03 22:59:20,+0530,,अत्याचार और अहंकार का अंत जरूर होगा.. हरियाणा सरकार की ये बर्बरता किसानों का हौसला नहीं तोड़ सकती..  [Note- ये किसी युद्ध के मैदान की तस्वीरें नहीं हैं। ये किसानों को रोकने के लिए रेवाड़ी के पास हरियाणा पुलिस की बर्बर कार्रवाई की तस्वीर है। ] #किसान_आंदोलन #FarmersProtest  https://t.co/Cu6wgzIYLC,hi,"['किसान_आंदोलन', 'farmersprotest']",[],961724137,961724137,pandey_amrish,Amrish Ranjan Pandey,7,22,https://twitter.com/pandey_amrish/status/1345784322846904320,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1345784192399884293/pu/img/H9lbSOY2Z11BPHHy.jpg,False,28,0,14,,#किसान_आंदोलन,,,,,,,[],,,,
1,1345782360994959360,1345782360994959360,1609694492000.0,2021-01-03 22:51:32,+0530,,वाह @narendramodi जी दिल्ली के बॉडर किसान शहीद हो रहा है #किसान_आंदोलन  में और आपके कानों में जू तक नहीं रेंग रही। शर्म आनी चाहिए @PMOIndia जी अंदाता अपनी मांगो के लिए इस सर्दी और बारिश में खुली सड़को पर बैठा।। #किसान_हत्यारा_मोदी  #किसान_एकता_जिंदाबाद  @AamAadmiParty  https://t.co/pehb3KVz5O,hi,"['किसान_आंदोलन', 'किसान_हत्यारा_मोदी', 'किसान_एकता_जिंदाबाद']",[],3229635290,3229635290,aaprajeshrishi,Rajesh Rishi MLA Janakpuri,7,22,https://twitter.com/aaprajeshrishi/status/1345782360994959360,[],['https://pbs.twimg.com/media/Eq0t7C6W4AA5eg4.jpg'],1,https://pbs.twimg.com/media/Eq0t7C6W4AA5eg4.jpg,False,19,0,14,,#किसान_आंदोलन,,,,,,,[],,,,
2,1345780251607977984,1345780251607977984,1609693990000.0,2021-01-03 22:43:10,+0530,,"सरकार का #किसान_आंदोलन को लेकर क्या हाल है ये बताते हुए मीणा जी ने मारवाड़ी कहावत कही कि   ‘भैंस ब्याने तो लगी है, पर अभी उठक बैठक जारी है (ब्याई नहीं है).”  #किसानो_से_वार्ता_सफल_करो  https://t.co/yogPymYNKW",hi,"['किसान_आंदोलन', 'किसानो_से_वार्ता_सफल_करो']",[],927769840693194752,927769840693194752,AnumaVidisha,Wg Cdr Anuma Acharya (Retd),7,22,https://twitter.com/AnumaVidisha/status/1345780251607977984,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1345780193823084546/pu/img/VRiSstL4hmSaaBGq.jpg,False,98,5,30,,#किसान_आंदोलन,,,,,,,[],,,,
3,1345777633812914176,1345777633812914176,1609693365000.0,2021-01-03 22:32:45,+0530,,"1डिग्री तापमान की सर्दी और ऊपर से बारिश किस तरह से किसान वहां पर संघर्ष कर रहे हैं, लेकिन इस तानाशाह सरकार को जरा शर्म नहीं आ रही... ना जाने कितनी और बलि चाहिए पूंजीपतियों की गुलाम इस सरकार को - #किसान_आंदोलन  https://t.co/9mwiv3pH2W",hi,['किसान_आंदोलन'],[],1059507982227173378,1059507982227173378,SevadalGJ,Gujarat Pradesh Congress Sevadal,7,22,https://twitter.com/SevadalGJ/status/1345777633812914176,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1345749824444846087/pu/img/nFmXlsCEUO1uIRfw.jpg,False,27,0,21,,#किसान_आंदोलन,,,,,,,[],,,,
4,1345774203404840962,1345774203404840962,1609692548000.0,2021-01-03 22:19:08,+0530,,इस दिल हिला देने वाले दृश्य को देख कर किसी की भी रूह कांप जाएगी।  लेकिन मोदी सरकार व बिकी हुए गोदी मीडिया की तो शायद न रूह है न दिल!  @narendramodi @BJP4India #किसान_आंदोलन  #किसान_विरोधी_गोदी_मीडिया  https://t.co/Oa3iPKn0Rp,hi,"['किसान_आंदोलन', 'किसान_विरोधी_गोदी_मीडिया']",[],3307100833,3307100833,devendrayadvinc,Devender Yadav,7,22,https://twitter.com/devendrayadvinc/status/1345774203404840962,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1345774139773054976/pu/img/LnwLI5qpTubOlb3g.jpg,False,224,13,91,,#किसान_आंदोलन,,,,,,,[],,,,
5,1345764134349017093,1345764134349017093,1609690147000.0,2021-01-03 21:39:07,+0530,,"अब तक 60 किसान शहीद हो चुके हैं, सरकार को जवाब देना होगा- राकेश टिकैत (किसान नेता)   @RakeshTikaitBKU #किसान_आंदोलन #FarmersProtest  https://t.co/cNtZPEfzlh",hi,"['किसान_आंदोलन', 'farmersprotest']",[],34206701,34206701,news24tvchannel,News24,7,21,https://twitter.com/news24tvchannel/status/1345764134349017093,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1345763976894824449/pu/img/9glksJB7XKLxYxH0.jpg,False,2507,107,747,,#किसान_आंदोलन,,,,,,,[],,,,
6,1345754369031979009,1345754369031979009,1609687819000.0,2021-01-03 21:00:19,+0530,,रेवाड़ी में दिल्ली कूच कर रहे किसानों पर पुलिस ने आंसूगैस के गोले दागे...  #किसान_आंदोलन #farmersrprotest  https://t.co/mMsDBM7OaC,hi,"['किसान_आंदोलन', 'farmersrprotest']",[],34206701,34206701,news24tvchannel,News24,7,21,https://twitter.com/news24tvchannel/status/1345754369031979009,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1345754292569870337/pu/img/iHmC3Tqmp_57Whbh.jpg,False,907,66,326,,#किसान_आंदोलन,,,,,,,[],,,,
7,1345753450848501763,1345753450848501763,1609687600000.0,2021-01-03 20:56:40,+0530,,"भीषण ठंड में किसानों का दिल्ली कूच, पुलिस ने दागे आंसू गैस के गोले, रेवाड़ी में माहौल तनावपूर्ण   #किसान_आंदोलन #farmersrprotest  https://t.co/yisBVfQVHf",hi,"['किसान_आंदोलन', 'farmersrprotest']",[],34206701,34206701,news24tvchannel,News24,7,20,https://twitter.com/news24tvchannel/status/1345753450848501763,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1345753361417523201/pu/img/vGB086r_QgvX-GGZ.jpg,False,563,26,227,,#किसान_आंदोलन,,,,,,,[],,,,
8,1345749917084520450,1345749917084520450,1609686757000.0,2021-01-03 20:42:37,+0530,,"1डिग्री तापमान की सर्दी और ऊपर से बारिश किस तरह से किसान वहां पर संघर्ष कर रहे हैं, लेकिन इस तानाशाह सरकार को जरा शर्म नहीं आ रही... ना जाने कितनी और बलि चाहिए पूंजीपतियों की गुलाम इस सरकार को - #किसान_आंदोलन  https://t.co/aqxUWRJEHR",hi,['किसान_आंदोलन'],[],887900144670171137,887900144670171137,SevadalUPW,West Uttar Pradesh Congress Sevadal,7,20,https://twitter.com/SevadalUPW/status/1345749917084520450,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1345749824444846087/pu/img/nFmXlsCEUO1uIRfw.jpg,False,39,1,18,,#किसान_आंदोलन,,,,,,,[],,,,
9,1345724595802841089,1345724595802841089,1609680720000.0,2021-01-03 19:02:00,+0530,,"आज शहीद स्मारक, जयपुर पर राजस्थान प्रदेश कांग्रेस द्वारा आयोजित धरने में सम्मिलित होकर किसानों के अधिकारों का समर्थन किया।किसानों की उन्नति ही समृद्ध व सशक्त भारत की बुनियाद है, केंद्र सरकार तीनों काले क़ानून वापिस ले। #किसान_हमारा_अभिमान #किसान_एकता_जिंदाबाद #किसान_आंदोलन  https://t.co/xywBHCao4a",hi,"['किसान_हमारा_अभिमान', 'किसान_एकता_जिंदाबाद', 'किसान_आंदोलन']",[],1087574183977119744,1087574183977119744,KrishnaPooniaIN,Dr. Krishna Poonia,7,19,https://twitter.com/KrishnaPooniaIN/status/1345724595802841089,[],"['https://pbs.twimg.com/media/Eqz5X8nUYAALfAE.jpg', 'https://pbs.twimg.com/media/Eqz5YH4VEAEhWau.jpg', 'https://pbs.twimg.com/media/Eqz5YkmUcAM1m_j.jpg', 'https://pbs.twimg.com/media/Eqz5Yy9UcAUQ-yL.jpg']",1,https://pbs.twimg.com/media/Eqz5X8nUYAALfAE.jpg,False,231,10,26,,#किसान_आंदोलन,,,,,,,[],,,,
