,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1345782360994959360,1345782360994959360,1609694492000.0,2021-01-03 22:51:32,+0530,,वाह @narendramodi जी दिल्ली के बॉडर किसान शहीद हो रहा है #किसान_आंदोलन  में और आपके कानों में जू तक नहीं रेंग रही। शर्म आनी चाहिए @PMOIndia जी अंदाता अपनी मांगो के लिए इस सर्दी और बारिश में खुली सड़को पर बैठा।। #किसान_हत्यारा_मोदी  #किसान_एकता_जिंदाबाद  @AamAadmiParty  https://t.co/pehb3KVz5O,hi,"['किसान_आंदोलन', 'किसान_हत्यारा_मोदी', 'किसान_एकता_जिंदाबाद']",[],3229635290,3229635290,aaprajeshrishi,Rajesh Rishi MLA Janakpuri,7,22,https://twitter.com/aaprajeshrishi/status/1345782360994959360,[],['https://pbs.twimg.com/media/Eq0t7C6W4AA5eg4.jpg'],1,https://pbs.twimg.com/media/Eq0t7C6W4AA5eg4.jpg,False,19,0,14,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
1,1345724595802841089,1345724595802841089,1609680720000.0,2021-01-03 19:02:00,+0530,,"आज शहीद स्मारक, जयपुर पर राजस्थान प्रदेश कांग्रेस द्वारा आयोजित धरने में सम्मिलित होकर किसानों के अधिकारों का समर्थन किया।किसानों की उन्नति ही समृद्ध व सशक्त भारत की बुनियाद है, केंद्र सरकार तीनों काले क़ानून वापिस ले। #किसान_हमारा_अभिमान #किसान_एकता_जिंदाबाद #किसान_आंदोलन  https://t.co/xywBHCao4a",hi,"['किसान_हमारा_अभिमान', 'किसान_एकता_जिंदाबाद', 'किसान_आंदोलन']",[],1087574183977119744,1087574183977119744,KrishnaPooniaIN,Dr. Krishna Poonia,7,19,https://twitter.com/KrishnaPooniaIN/status/1345724595802841089,[],"['https://pbs.twimg.com/media/Eqz5X8nUYAALfAE.jpg', 'https://pbs.twimg.com/media/Eqz5YH4VEAEhWau.jpg', 'https://pbs.twimg.com/media/Eqz5YkmUcAM1m_j.jpg', 'https://pbs.twimg.com/media/Eqz5Yy9UcAUQ-yL.jpg']",1,https://pbs.twimg.com/media/Eqz5X8nUYAALfAE.jpg,False,230,10,26,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
2,1345652900710662144,1345652900710662144,1609663627000.0,2021-01-03 14:17:07,+0530,,"किसान आंदोलन ने पूरे देश में सामाजिक, और धार्मिक एकता को फिर से जोड़ दिया है ...!! #किसान_एकता_जिंदाबाद",hi,['किसान_एकता_जिंदाबाद'],[],742597945485320192,742597945485320192,preeti_chobey,Preeti Chobey,7,14,https://twitter.com/preeti_chobey/status/1345652900710662144,[],[],0,,False,214,12,41,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
3,1345649543241629701,1345649543241629701,1609662826000.0,2021-01-03 14:03:46,+0530,,सियासत के चक्कर में वो ईमान बेच डालेंगे..  हम एक ना हुए तो वो हिन्दोस्तान बेच डालेंगे!  इंकलाब ज़िन्दाबाद!!✊ #किसान_एकता_जिंदाबाद   #FarmersProtest  https://t.co/UVuo5NU9V8,hi,"['किसान_एकता_जिंदाबाद', 'farmersprotest']",[],596208079,596208079,anushesh_sharma,Anushesh Sharma,7,14,https://twitter.com/anushesh_sharma/status/1345649543241629701,[],['https://pbs.twimg.com/media/Eqy1HpmVkAAyCXc.jpg'],1,https://pbs.twimg.com/media/Eqy1HpmVkAAyCXc.jpg,False,56,0,19,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
4,1345634424491102208,1345634424491102208,1609659222000.0,2021-01-03 13:03:42,+0530,,किसान बारिश मे परेशान है लेकिन मीडिया तो यह नहीं दिखाएगी  #किसान_एकता_जिंदाबाद #KisanAandolan #kisankibaat  https://t.co/OS1V3RJcJ5,hi,"['किसान_एकता_जिंदाबाद', 'kisanaandolan', 'kisankibaat']",[],744185678,744185678,Arvindch1800,Arvind Chaudhary Chintu,7,13,https://twitter.com/Arvindch1800/status/1345634424491102208,[],"['https://pbs.twimg.com/media/EqynWM-VoAEH5GP.jpg', 'https://pbs.twimg.com/media/EqynWNIVQAAjzI3.jpg', 'https://pbs.twimg.com/media/EqynWNOVoAEg_sW.jpg', 'https://pbs.twimg.com/media/EqynWNJU0AAXYlg.jpg']",1,https://pbs.twimg.com/media/EqynWM-VoAEH5GP.jpg,False,57,0,5,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
5,1345632167741689858,1345632167741689858,1609658684000.0,2021-01-03 12:54:44,+0530,,#किसान_हमारा_अभिमान #किसान_एकता_जिंदाबाद #किसानों_का_दर्द_समझो #किसान_विरोधी_कानून_वापस_लो,und,"['किसान_हमारा_अभिमान', 'किसान_एकता_जिंदाबाद', 'किसानों_का_दर्द_समझो', 'किसान_विरोधी_कानून_वापस_लो']",[],448941421,448941421,GurpreetKChadha,Gurpreet Kaur Chadha,7,12,https://twitter.com/GurpreetKChadha/status/1345632167741689858,[],[],0,,False,192,15,58,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
6,1345617281339060225,1345617281339060225,1609655134000.0,2021-01-03 11:55:34,+0530,,"कड़ाके की ठंड हो या फिर बरसात हो, किसानों के अधिकार के लिए हमेशा लड़ते रहेंगे। काला कानून वापस नहीं हो जाता तब तक पीछे नहीं हटेंगे। #किसान_एकता_जिंदाबाद #किसान_हमारा_अभिमान #किसान_आंदोलन  @Allavaru @devendrayadvinc @srinivasiyc @IYC @IYCUttarakhand  https://t.co/8LCKJFmgGn",hi,"['किसान_एकता_जिंदाबाद', 'किसान_हमारा_अभिमान', 'किसान_आंदोलन']",[],1549940832,1549940832,sumitterbhullar,Sumittar Bhullar,7,11,https://twitter.com/sumitterbhullar/status/1345617281339060225,[],"['https://pbs.twimg.com/media/EqyXr6DVEAAV6lt.jpg', 'https://pbs.twimg.com/media/EqyXt0xVEAAwVqn.jpg', 'https://pbs.twimg.com/media/EqyXwFaUcAAED2M.jpg']",1,https://pbs.twimg.com/media/EqyXr6DVEAAV6lt.jpg,False,95,2,30,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
7,1345551781430890498,1345544533224820736,1609639518000.0,2021-01-03 07:35:18,+0530,,"Part 5- Is Video Ke Sabhi 7 Parts Bagair Dekhen Comments Na Karen. Baaki Marzi Aapki Hai, Itana Samjhane Ke Baad Bhi Agar Fake Fraud Propagandas Me Pade to Fir Use Bhagwan Hi Bachayen? Vande Matram.  Master Shifuji Proud Indian  #kisanandolan #farmersrprotest #किसान_एकता_जिंदाबाद  https://t.co/nkba6JNKyK",hi,"['kisanandolan', 'farmersrprotest', 'किसान_एकता_जिंदाबाद']",[],248089385,248089385,SHIFUJIJAIHIND,Grandmaster Shifuji शीफूजी Shaurya Bhardwaj,7,07,https://twitter.com/SHIFUJIJAIHIND/status/1345551781430890498,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1345551554636439555/pu/img/IU0q1RR6_tVa06m-.jpg,False,59,2,7,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
8,1345551483714949123,1345544533224820736,1609639447000.0,2021-01-03 07:34:07,+0530,,"Par 4-Is Video Ke Sabhi 7 Parts Bagair Dekhen Comments Na Karen. Baaki Marzi Aapki Hai, Itana Samjhane Ke Baad Bhi Agar Fake Fraud Propagandas Me Pade to Fir Use Bhagwan Hi Bachayen? Vande Matram.   Master Shifuji Proud Indian  #kisanandolan #farmersrprotest #किसान_एकता_जिंदाबाद  https://t.co/eYsXR63Xe7",hi,"['kisanandolan', 'farmersrprotest', 'किसान_एकता_जिंदाबाद']",[],248089385,248089385,SHIFUJIJAIHIND,Grandmaster Shifuji शीफूजी Shaurya Bhardwaj,7,07,https://twitter.com/SHIFUJIJAIHIND/status/1345551483714949123,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1345551321777098752/pu/img/1ayQGa_S0jawXB5C.jpg,False,75,6,13,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
9,1345551244929105920,1345544533224820736,1609639390000.0,2021-01-03 07:33:10,+0530,,"Par 3- Is Video Ke Sabhi 7 Parts Bagair Dekhen Comments Na Karen. Baaki Marzi Aapki Hai, Itana Samjhane Ke Baad Bhi Agar Fake Fraud Propagandas Me Pade to Fir Use Bhagwan Hi Bachayen? Vande Matram.   Master Shifuji Proud Indian  #kisanandolan #farmersrprotest #किसान_एकता_जिंदाबाद  https://t.co/eFnZQHipEj",hi,"['kisanandolan', 'farmersrprotest', 'किसान_एकता_जिंदाबाद']",[],248089385,248089385,SHIFUJIJAIHIND,Grandmaster Shifuji शीफूजी Shaurya Bhardwaj,7,07,https://twitter.com/SHIFUJIJAIHIND/status/1345551244929105920,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1345551055958933506/pu/img/-znE9j9nqy7TNjF-.jpg,False,87,6,12,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
