,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1368343133537329154,1368343133537329154,1615073400000.0,2021-03-07 05:00:00,+0530,,"To mark the 100th day of the agitation on Saturday, the farmers are preparing to block the Kundli-Manesar-Palwal Expressway among others, while at the Ghazipur border the peasants will register protests by sporting black bands on their ploughs  https://t.co/IHLKQVCOa3",en,[],[],39743812,39743812,EconomicTimes,Economic Times,7,05,https://twitter.com/EconomicTimes/status/1368343133537329154,['https://economictimes.indiatimes.com/news/politics-and-nation/100-days-of-protesting-highways-to-be-blocked-farmers-to-sport-black-bands-on-ploughs/articleshow/81361349.cms'],[],0,,False,9,1,2,,farmers protest,,,,,,,[],,,,
1,1368335535786184705,1368335535786184705,1615071588000.0,2021-03-07 04:29:48,+0530,,"Hindu nationalists (terrorists) attacked three Sikh men in Sydney, Australia, who had expressed support for India’s #FarmersProtest.  https://t.co/E3V2GLkvEV",en,['farmersprotest'],[],33519870,33519870,cjwerleman,CJ Werleman,7,04,https://twitter.com/cjwerleman/status/1368335535786184705,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1368335499815837697/pu/img/ZSFNGLYSeBXS4wFH.jpg,False,3575,161,1845,,farmers protest,,,,,,,[],,,,
2,1368331808564199430,1368331808564199430,1615070700000.0,2021-03-07 04:15:00,+0530,,Indian farmers block massive expressway in New Delhi to mark 100th day of protests against agricultural laws  https://t.co/udgRLiW2rL  https://t.co/zVrcCY4Wfi,en,[],[],3091150576,3091150576,trtworld,TRT World,7,04,https://twitter.com/trtworld/status/1368331808564199430,['http://trtworld.com/asia/indian-farmers-mark-100th-day-of-protests-with-new-delhi-road-blockade-44783'],['https://pbs.twimg.com/media/Ev1IPMYWEAEqdh2.jpg'],1,https://pbs.twimg.com/media/Ev1IPMYWEAEqdh2.jpg,False,40,1,14,,farmers protest,,,,,,,[],,,,
3,1368323033446891520,1368323033446891520,1615068608000.0,2021-03-07 03:40:08,+0530,,"Today marks 100 days since farmers started protesting outside Delhi to protect their livelihoods. They have been met with tear gas, internet shutdowns, and more from the Indian govt. They remain resolute in their demand: Repeal the bills. #FarmersProtest  https://t.co/vvtcj7R7ud",en,['farmersprotest'],[],316671079,316671079,sikh_coalition,Sikh Coalition,7,03,https://twitter.com/sikh_coalition/status/1368323033446891520,['https://www.aljazeera.com/news/2021/3/5/100-days-and-248-deaths-later-indian-farmers-remain-determined'],[],0,,False,62,1,33,,farmers protest,,,,,,,[],,,,
4,1368320489144283137,1368320489144283137,1615068001000.0,2021-03-07 03:30:01,+0530,,بھارت میں متعارف کرائے گئے تین نئے متنازع زرعی قوانین پر ملک کے شمالی علاقوں کے کسانوں نے گزشتہ تین ماہ سے زائد عرصے سے احتجاجی تحریک شروع کی ہوئی ہے۔  مزید جانیے:  https://t.co/NW2VwIV9Vh  #India #Farmers #Protest #UrduVOA,ur,"['india', 'farmers', 'protest', 'urduvoa']",[],45931483,45931483,URDUVOA,VOA Urdu,7,03,https://twitter.com/URDUVOA/status/1368320489144283137,['http://bit.ly/3bmDmxR'],[],0,,False,23,0,7,,farmers protest,,,,,,,[],,,,
5,1368320485889429504,1368320485889429504,1615068000000.0,2021-03-07 03:30:00,+0530,,". .@AbhayDubeyINC ने कहा, मोदी सरकार के लिए कहना पड़ेगा-'मन मैला, तन उजला, बगुला कपटी अंग' #FarmersProtest #Dangal  @sardanarohit #RE  https://t.co/voyzj1CWyi",hi,"['farmersprotest', 'dangal', 're']",[],42606652,42606652,aajtak,AajTak,7,03,https://twitter.com/aajtak/status/1368320485889429504,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1368166696192671744/img/OEgOiIOTvgZhpLBK.jpg,False,30,9,3,,farmers protest,,,,,,,[],,,,
6,1368315450808012804,1368315450808012804,1615066800000.0,2021-03-07 03:10:00,+0530,,Indian farmers blocked a six-lane expressway outside New Delhi to mark the 100th day of protests against the deregulation of agriculture markets and to add pressure on Prime Minister Narendra Modi's government  https://t.co/uMCw6lMDRm  https://t.co/yJoA2xgc4H,en,[],[],1652541,1652541,Reuters,Reuters,7,03,https://twitter.com/Reuters/status/1368315450808012804,['https://reut.rs/30fwIDd'],[],1,https://pbs.twimg.com/amplify_video_thumb/1368288903036235776/img/6DbT3mgFVyamiy84.jpg,False,257,20,104,,farmers protest,,,,,,,[],,,,
7,1368305388592852994,1368305388592852994,1615064401000.0,2021-03-07 02:30:01,+0530,,"अभय दूबे के बगुले वाले तंज़ पर  @SudhanshuTrived का जवाब, ''अंदर से मैलो हियो, बाहर रूप अनेक, नारायण तासो भलो, कौवा तनमन एक''  #FarmersProtest #Dangal  @sardanarohit #RE  https://t.co/E7dfWXFzJG",hi,"['farmersprotest', 'dangal', 're']",[],42606652,42606652,aajtak,AajTak,7,02,https://twitter.com/aajtak/status/1368305388592852994,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1368167171319230464/img/1SwFOvKzrY0AUIYB.jpg,False,77,11,9,,farmers protest,,,,,,,[],,,,
8,1368298344121044995,1368298344121044995,1615062721000.0,2021-03-07 02:02:01,+0530,,"A host of South-Asian DJs will play a 24-hour livestream next weekend, organised by @daytimers_uk and No Nazar in support of Indian farmer protests   Featuring @ahadadream, @BecauseJyoty, @yungsingh35ol, @noanunoparty,  @nabihahiqbal, @RajiRags and more   https://t.co/PW8h9K4O4Y",en,[],[],20162248,20162248,DJmag,DJ Mag,7,02,https://twitter.com/DJmag/status/1368298344121044995,['https://dj-m.ag/3bk5eTm'],[],0,,False,102,3,36,,farmers protest,,,,,,,[],,,,
9,1368297679005028356,1368297679005028356,1615062563000.0,2021-03-07 01:59:23,+0530,,Indian farmers mark 100th day of protests with road blockade  https://t.co/Hk0UOoXRiM  https://t.co/9qldT6S35y,en,[],[],27015752,27015752,CityNewsKIT,CityNews Kitchener,7,01,https://twitter.com/CityNewsKIT/status/1368297679005028356,['https://bit.ly/3kRUvCr'],['https://pbs.twimg.com/media/Ev0rfJtWgAMYmyH.jpg'],1,https://pbs.twimg.com/media/Ev0rfJtWgAMYmyH.jpg,False,9,0,2,,farmers protest,,,,,,,[],,,,
