,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1373378852999852034,2021-03-21 02:30:09,ICYMI: The Farm Bill’s Conservation Stewardship Program can &amp; should be a boon for wildlife. But cuts in program funding under the previous administration left limited resources that farmers can use to enhance conservation efforts on lands they steward.  https://t.co/gywguXEYJR 🌱,[],15309072,Defenders,Defenders of Wildlife,https://twitter.com/Defenders/status/1373378852999852034,['https://dfnd.us/2P6SWVo'],23,12,1
1,1373362615146188812,2021-03-21 01:25:37,Bill Self says the Farmers Coliseum is the coldest arena he’s ever been in.   It is v chilly.  https://t.co/11PNDVQ0UG,[],2523478711,ChrisLillyKAKE,Chris Lilly KAKE,https://twitter.com/ChrisLillyKAKE/status/1373362615146188812,[],2,0,2
2,1373246224137003012,2021-03-20 17:43:08,"Standing comittee on agriculture met on 16th march in presence of Chairman BJP MP P C Gaddigoudar, but there was no discussion on farmer's agitation against 3 farm bills.  Why ?  #FarmersProtests  https://t.co/fKiq4ysSWY",['farmersprotests'],730426309,AjinkyaShinde18,Ajinkya Shinde,https://twitter.com/AjinkyaShinde18/status/1373246224137003012,[],23,13,0
3,1373081062344163329,2021-03-20 06:46:50,"I know this bc the annual autopayment set off my credit card’s fraud alert and I was like no no that bill’s real, very real.",[],316700142,liz_farmer,Liz Farmer,https://twitter.com/liz_farmer/status/1373081062344163329,[],2,0,0
0,1373327242382692352,2021-03-20 23:05:04,"Dare to speak up for the rights of #FarmersProtest activists and face abuse from masses of fake profiles.  Two rupee a tweet troll factory may go into overdrive to try and silence people, but it won’t deter them from saying #IStandWithFarmers and that human rights are universal.  https://t.co/txO2upDvKb","['farmersprotest', 'istandwithfarmers']",1865540413,TanDhesi,Tanmanjeet Singh Dhesi MP,https://twitter.com/TanDhesi/status/1373327242382692352,[],1641,639,96
0,1373219364065832960,2021-03-20 15:56:24,"टूलकिट में असम की चाय और हमारे योग को पूरी दुनिया में बदनाम किया गया, ऐसी साजिश रचने वालों को Congress पार्टी सपोर्ट करती है: PM @narendramodi   #Toolkit  #AssamAssemblyElections2021  https://t.co/PbNVBRxwz8","['toolkit', 'assamassemblyelections2021']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1373219364065832960,[],37,9,27
0,1373274243312455682,2021-03-20 19:34:28,S. Ranjit Singh has emerged as a symbol against tyranny by protecting civil rights of women besides serving as a fine example of a Sikh youth. The brave man has done stellar service for the cause of #KisanAndolan &amp; humanity at large.  #FarmersProtest  2/2,"['kisanandolan', 'farmersprotest']",3314198468,bsmajithia,Bikram Singh Majithia,https://twitter.com/bsmajithia/status/1373274243312455682,[],31,8,0
1,1373211968874504192,2021-03-20 15:27:01,राष्ट्रीय लोकदल के राष्ट्रीय उपाध्यक्ष जयंत चौधरी जी आज प्रयागराज में राष्ट्रीय लोकदल के आह्वान पर किसान पंचायत में किसानों के बीच पहुँचे। #KisanPanchayat #JayantChaudhary #RLDwithFarmers #KisanAndolan  https://t.co/OjsmA2GJXB,"['kisanpanchayat', 'jayantchaudhary', 'rldwithfarmers', 'kisanandolan']",1943792382,RLDparty,Rashtriya Lok Dal,https://twitter.com/RLDparty/status/1373211968874504192,[],223,58,3
2,1373173632625561605,2021-03-20 12:54:41,"किसानों ने कहा कि जब तक सरकार हमारी मांगें नहीं सुनती, हर त्यौहार यहां मनाएंगे  #KisanAndolan #Ghazipurborder   https://t.co/QYmHnVtfAL","['kisanandolan', 'ghazipurborder']",1587915768,zeerajasthan_,ZEE Rajasthan,https://twitter.com/zeerajasthan_/status/1373173632625561605,['https://zeenews.india.com/hindi/india/rajasthan/holi-will-celebrate-by-agitating-farmers-at-ghazipur-border/869329'],12,1,0
3,1373147298528591872,2021-03-20 11:10:02,"Information of ""MSP Loot Calculator"" can be seen daily on Jai Kisan Andolan  Facebook page and Twitter account (@_JaiKisan).  #MSPLootCalculator #MyFarmer_MyPride   https://t.co/eEtT58PIVW","['msplootcalculator', 'myfarmer_mypride']",1317076194,_YogendraYadav,Yogendra Yadav,https://twitter.com/_YogendraYadav/status/1373147298528591872,['https://krishijagran.com/news/kisan-andolan-updates-farmers-release-msp-loot-calculator/'],227,73,14
4,1373136133819826180,2021-03-20 10:25:40,हास्य कवि #सुरेंद्र_शर्मा जी ने सरल भाषा में #KisanAndolan समझा दिया है। #भाजपा वाले समझ ले   https://t.co/yP9A2zEeRx,"['सुरेंद्र_शर्मा', 'kisanandolan', 'भाजपा']",2969163974,ssrajputINC,Surendra Rajput ‏,https://twitter.com/ssrajputINC/status/1373136133819826180,[],94,35,5
5,1373125050186887169,2021-03-20 09:41:38,Uttar Pradesh Weather: किसान हो जाएं सावधान! हवाओं के साथ आने वाली है बरसात #UttarPradesh #UPWeather #KisanAndolan   https://t.co/TszkjZQKo8,"['uttarpradesh', 'upweather', 'kisanandolan']",943349784152289280,ZEEUPUK,Zee Uttar Pradesh Uttarakhand,https://twitter.com/ZEEUPUK/status/1373125050186887169,['https://zeenews.india.com/hindi/india/up-uttarakhand/uttar-pradesh-weather-rain-and-heavy-wind-in-upcoming-2-days-rsup/869188'],3,4,0
6,1373085920086265861,2021-03-20 07:06:08,किसान महापंचायत जींद  निमंत्रण पत्र   #पहुँचोजींद #KisanAndolan  https://t.co/ZV5zor3juR,"['पहुँचोजींद', 'kisanandolan']",1415078539,AAPHaryana,AAP Haryana,https://twitter.com/AAPHaryana/status/1373085920086265861,[],27,9,0
0,1373283034254831616,2021-03-20 20:09:24,ये आरामखोर साहब कौन है?  #भाजपा के MP है क्या? जो #किसान को फ़्री की रोटी और दारू खाने वाला बता रहे हैं।  https://t.co/RN1EH06mqn,"['भाजपा', 'किसान']",2969163974,ssrajputINC,Surendra Rajput ‏,https://twitter.com/ssrajputINC/status/1373283034254831616,[],395,135,33
1,1373250468655198209,2021-03-20 18:00:00,कृषि विभाग की #सूक्ष्म_सिंचाई_योजना से लाभान्वित हो रहे हैं #किसान ।  https://t.co/MwHHL6Vzp2 #BiharAgricultureDept #BiharGovtInitiative @APSinghBjp  @saravanakr_n,"['सूक्ष्म_सिंचाई_योजना', 'किसान', 'biharagriculturedept', 'bihargovtinitiative']",874241422265769984,IPRD_Bihar,IPRD Bihar,https://twitter.com/IPRD_Bihar/status/1373250468655198209,['https://youtu.be/n2wORjuM-6Y'],28,2,0
2,1373236369426894851,2021-03-20 17:03:58,"#BSNL से शुरू हुआ कारवां #किसान #LIC #BPCL #IOCL #Airport #Railway से होता हुआ #bank तक आ पहुंचा है ?? नम्बर सबका आएगा अच्छे दिनों का ""प्रसाद"" सबको मिलेगा ! 🙉🙊🙈","['bsnl', 'किसान', 'lic', 'bpcl', 'iocl', 'airport', 'railway', 'bank']",78527118,hemantogale,Hemant Ogale,https://twitter.com/hemantogale/status/1373236369426894851,[],2,0,0
