,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1349483918299451394,1349483918299451394,1610577012000.0,2021-01-14 04:00:12,+0530,,"Yet again, taxpayers are footing the bill for corporate agriculture’s bad behavior — an industry that exploited the pandemic by putting workers at massive risk of getting sick, increasing consumer prices &amp; harming independent family farmers.   https://t.co/EBhI5BxbBf",en,[],[],19539716,19539716,foe_us,Friends of the Earth (Action),4,04,https://twitter.com/foe_us/status/1349483918299451394,['https://www.washingtonexaminer.com/opinion/op-eds/taxpayers-take-one-for-the-corporate-agriculture-team-again'],[],0,,False,13,0,10,,farmer bill,,,,,,,[],,,,
1,1349483865706950657,1349483865706950657,1610577000000.0,2021-01-14 04:00:00,+0530,,Inside this week's @farmersjournal: *50 ways to save on tax - we have vital information for all farmers on how to save on your tax bill  *Billion-euro #Brexit battle begins *Surge in farmers on COVID-19 payments *Is the beef taskforce delivering for farmers?  On sale now.  https://t.co/5OuxxHhFLU,en,['brexit'],[],133241378,133241378,farmersjournal,Irish Farmers Journal,4,04,https://twitter.com/farmersjournal/status/1349483865706950657,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1349452808035172353/img/lfs16USJV1RKPZ40.jpg,False,0,1,1,,farmer bill,,,,,,,[],,,,
2,1349461104452382726,1349461104452382726,1610571573000.0,2021-01-14 02:29:33,+0530,,"Farmers and families in India marked the Lohri festival, with some protesters burning copies of the agricultural reform bills that led to months of protests.  https://t.co/UQGAgvBtiF",en,[],[],1115874631,1115874631,CGTNOfficial,CGTN,4,02,https://twitter.com/CGTNOfficial/status/1349461104452382726,[],"['https://pbs.twimg.com/media/Ero_tRoXIAARhot.jpg', 'https://pbs.twimg.com/media/Ero_tRtXMAQ7222.jpg', 'https://pbs.twimg.com/media/Ero_tRyW4AA6PMr.jpg']",1,https://pbs.twimg.com/media/Ero_tRoXIAARhot.jpg,False,40,2,7,,farmer bill,,,,,,,[],,,,
3,1349460845064052738,1349460845064052738,1610571511000.0,2021-01-14 02:28:31,+0530,,"Farmers and families in India marked the Lohri festival, with some protesters burning copies of the agricultural reform bills that led to months of protests.  https://t.co/I6X4f0GubB",en,[],[],620136960,620136960,cgtnamerica,CGTN America,4,02,https://twitter.com/cgtnamerica/status/1349460845064052738,[],"['https://pbs.twimg.com/media/Ero_O35W8AAR0Fz.jpg', 'https://pbs.twimg.com/media/Ero_O36XEAIPw7k.jpg', 'https://pbs.twimg.com/media/Ero_O39XEAAeZ9T.jpg']",1,https://pbs.twimg.com/media/Ero_O35W8AAR0Fz.jpg,False,2,1,0,,farmer bill,,,,,,,[],,,,
4,1349415925963886592,1349415925963886592,1610560802000.0,2021-01-13 23:30:02,+0530,,"-Scrap Anti farmers Agriculture bills -Say no to competitive communalism of TMC-BJP  -Ensure fair &amp; corruption free recruitment for the youths of Bengal  - #BhasanNahiRation  Glimpses of the Booth Jatha organised by the AIKS-AIAWU at Khanakul, Ajodhya.      #BengalNeedsLeft  https://t.co/R3MojqkNiH",en,"['bhasannahiration', 'bengalneedsleft']",[],2386808821,2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,3,23,https://twitter.com/CPIM_WESTBENGAL/status/1349415925963886592,[],"['https://pbs.twimg.com/media/ErmY7SuVkAMsKJd.jpg', 'https://pbs.twimg.com/media/ErmY7SwVQAIpvkI.jpg']",1,https://pbs.twimg.com/media/ErmY7SuVkAMsKJd.jpg,False,72,6,13,,farmer bill,,,,,,,[],,,,
5,1349385720490766336,1349385720490766336,1610553600000.0,2021-01-13 21:30:00,+0530,,-Scrap Anti farmers Agriculture bills -Say no to competitive communalism of TMC-BJP  -Ensure fair &amp; corruption free recruitment for the youths of Bengal  - #BhasanNahiRation  Glimpses of the Booth Jatha organised by the AIKS-AIAWU at Haldia.     #BengalNeedsLeft  https://t.co/mpdUPJuOEX,en,"['bhasannahiration', 'bengalneedsleft']",[],2386808821,2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,3,21,https://twitter.com/CPIM_WESTBENGAL/status/1349385720490766336,[],['https://pbs.twimg.com/media/ErmYoncVgAIM8lR.jpg'],1,https://pbs.twimg.com/media/ErmYoncVgAIM8lR.jpg,False,53,3,12,,farmer bill,,,,,,,[],,,,
6,1349365105616629761,1349365105616629761,1610548685000.0,2021-01-13 20:08:05,+0530,,"The Federation of All India Farmer Associations has appealed to PM @narendramodi not to go ahead with the COTPA Bill, which will boost the illegal cigarette trade in the country.  https://t.co/vRAEhztEo9",en,[],[],9294762,9294762,businessline,Business Line,3,20,https://twitter.com/businessline/status/1349365105616629761,['https://trib.al/XEcJ0LN'],[],0,,False,0,0,1,,farmer bill,,,,,,,[],,,,
7,1349364511686471680,1349364511686471680,1610548544000.0,2021-01-13 20:05:44,+0530,,"The gentleman representing farmers on the debate said that farmers don't trust the govt, &amp; I can see why. The govt claimed in SC that it held large scale consultations ahead of passing the farm bills, but an RTI reply from the govt says that there are no such records available.",en,[],[],941134694,941134694,drshamamohd,Dr. Shama Mohamed,3,20,https://twitter.com/drshamamohd/status/1349364511686471680,[],[],0,,False,133,5,51,https://twitter.com/CNNnews18/status/1349351341781516295,farmer bill,,,,,,,[],,,,
8,1349363068917178369,1349363068917178369,1610548200000.0,2021-01-13 20:00:00,+0530,,-Scrap Anti farmers Agriculture bills -Say no to competitive communalism of TMC-BJP  -Ensure fair &amp; corruption free recruitment for the youths of Bengal  - #BhasanNahiRation  Glimpses of the Booth Jatha organised by the AIKS-AIAWU at Purshura to Sodpur.     #BengalNeedsLeft  https://t.co/VlGD4HfX4Q,en,"['bhasannahiration', 'bengalneedsleft']",[],2386808821,2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,3,20,https://twitter.com/CPIM_WESTBENGAL/status/1349363068917178369,[],"['https://pbs.twimg.com/media/ErmXfRbVQAYaBAe.jpg', 'https://pbs.twimg.com/media/ErmXfRbVkAE50K2.jpg']",1,https://pbs.twimg.com/media/ErmXfRbVQAYaBAe.jpg,False,65,1,13,,farmer bill,,,,,,,[],,,,
9,1349349227911004161,1349349227911004161,1610544900000.0,2021-01-13 19:05:00,+0530,,Farmers' body FAIFA asked Prime Minister Narendra Modi to recall the proposed bill to amend the law regarding cigarettes and other tobacco products saying it will be a death knell for Indian tobacco farmers.  https://t.co/Ig0GAWZuCU,en,[],[],39743812,39743812,EconomicTimes,Economic Times,3,19,https://twitter.com/EconomicTimes/status/1349349227911004161,['https://economictimes.indiatimes.com/news/economy/agriculture/farmers-body-faifa-asks-prime-minister-modi-to-withdraw-bill-on-cigarette-tobacco/articleshow/80248687.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst'],[],0,,False,12,0,1,,farmer bill,,,,,,,[],,,,
