,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1354894755075788804,1354894755075788804,1611867056000.0,2021-01-29 02:20:56,+0530,,किसान की हार हमारी हार किसान की जीत देश की जीत #जागोदेशवासियो #KisanAndolan,hi,"['जागोदेशवासियो', 'kisanandolan']",[],897281190,897281190,thekirannegi,Kiran Negi,5,02,https://twitter.com/thekirannegi/status/1354894755075788804,[],[],0,,False,25,2,7,,kisan andolan,,,,,,,[],,,,
1,1354886202101436418,1354886202101436418,1611865017000.0,2021-01-29 01:46:57,+0530,,ले मशालें चल पड़े हैं लोग मेरे गाँव के । अब अँधेरा जीत लेंगे लोग मेरे गाँव के । #KisanAndolan 🚜,hi,['kisanandolan'],[],897281190,897281190,thekirannegi,Kiran Negi,5,01,https://twitter.com/thekirannegi/status/1354886202101436418,[],[],0,,False,4,1,3,https://twitter.com/NavbharatTimes/status/1354868529191931907,kisan andolan,,,,,,,[],,,,
2,1354883428471066625,1354883428471066625,1611864356000.0,2021-01-29 01:35:56,+0530,,#BREAKING - किसानों के बढ़ते जनसैलाब से डरी सरकार!   ● किसानों को हटने का अल्टीमेटम दिया था मगर खुद प्रशासन को हटाने पड़े जवान।   ● गाजीपुर बॉर्डर से हटाए गए अर्द्धसैनिक बल  #ghazipurborder #KisanAndolan #RakeshTikait  https://t.co/2lQdaQFiSJ,hi,"['breaking', 'ghazipurborder', 'kisanandolan', 'rakeshtikait']",[],3097353133,3097353133,BoltaHindustan,Bolta Hindustan,5,01,https://twitter.com/BoltaHindustan/status/1354883428471066625,[],['https://pbs.twimg.com/media/Es2DTAzXUAYtcXG.jpg'],1,https://pbs.twimg.com/media/Es2DTAzXUAYtcXG.jpg,False,236,2,95,,kisan andolan,,,,,,,[],,,,
3,1354882210185187329,1354882210185187329,1611864066000.0,2021-01-29 01:31:06,+0530,,#BREAKING राकेश टिकैत के समर्थन में किसानों का जनसैलाब उमड़ा तो बैकफुट पर हुआ प्रशासन!   गाजीपुर बॉर्डर पर जोड़ दी गई बिजली की सप्लाई। बिजली विभाग ने चुपचाप जोड़ा कनेक्शन  #ghazipurborder #RakeshTikait #KisanAndolan  https://t.co/lmMs7EGGQo,hi,"['breaking', 'ghazipurborder', 'rakeshtikait', 'kisanandolan']",[],3097353133,3097353133,BoltaHindustan,Bolta Hindustan,5,01,https://twitter.com/BoltaHindustan/status/1354882210185187329,[],['https://pbs.twimg.com/media/Es2CLqiWMAI_lAf.jpg'],1,https://pbs.twimg.com/media/Es2CLqiWMAI_lAf.jpg,False,505,3,212,,kisan andolan,,,,,,,[],,,,
4,1354878864460107777,1354878864460107777,1611863268000.0,2021-01-29 01:17:48,+0530,,#KisanAndolan   👉हज़ारों किसान अचानक पहुंचे गाजीपुर बॉर्डर  👉किसानों का आने का सिलसिला लगातार जारी।  #ghazipurborder  #FarmersProstest @RakeshTikaitBKU  https://t.co/7yqz8xCkcp,hi,"['kisanandolan', 'ghazipurborder', 'farmersprostest']",[],147550805,147550805,30guptavivek,vivek gupta,5,01,https://twitter.com/30guptavivek/status/1354878864460107777,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1354876939526434816/pu/img/bhtoXhmBadLGCeeS.jpg,False,174,4,82,,kisan andolan,,,,,,,[],,,,
5,1354878683723354114,1354878683723354114,1611863225000.0,2021-01-29 01:17:05,+0530,,#ghazipurborder पर बिजनौर से हज़ारों किसान आ रहे है...  #KisanAndolan #FarmersProtests #मोदी_कायर_है  https://t.co/rgErL6hWrT,hi,"['ghazipurborder', 'kisanandolan', 'farmersprotests', 'मोदी_कायर_है']",[],101152134,101152134,Amitjanhit,Amit Mishra,5,01,https://twitter.com/Amitjanhit/status/1354878683723354114,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1354864094185197568/pu/img/6MvBriadPmD3nGdE.jpg,False,49,1,31,,kisan andolan,,,,,,,[],,,,
6,1354875536602918912,1354875536602918912,1611862474000.0,2021-01-29 01:04:34,+0530,,सीमा पर अपना बेटा भेजने वाला किसान आज अपने ही देश में सफाई दे रहा है कि वह आतंकवादी नहीं है : रवीश कुमार  #RavishKumar #RakeshTikait #KisanAndolan #ghazipurborder #FarmerProtest   https://t.co/kGO1FbOfcf,hi,"['ravishkumar', 'rakeshtikait', 'kisanandolan', 'ghazipurborder', 'farmerprotest']",[],3097353133,3097353133,BoltaHindustan,Bolta Hindustan,5,01,https://twitter.com/BoltaHindustan/status/1354875536602918912,['https://boltahindustan.in/bh-article/ravish-kumar-condemns-the-people-who-questions-farmers-for-protest/'],[],0,,False,573,4,181,,kisan andolan,,,,,,,[],,,,
7,1354870977813827585,1354870977813827585,1611861388000.0,2021-01-29 00:46:28,+0530,,"राकेश टिकैत से बोले चौधरी अजित सिंह-  “चिंता मत करो, किसान के लिए जीवन मरण का प्रश्न है। सबको एक होना है, साथ रहना है”  #RakeshTikait #AjitSingh #ghazipurborder #KisanAndolan",hi,"['rakeshtikait', 'ajitsingh', 'ghazipurborder', 'kisanandolan']",[],3097353133,3097353133,BoltaHindustan,Bolta Hindustan,5,00,https://twitter.com/BoltaHindustan/status/1354870977813827585,[],[],0,,False,719,2,193,,kisan andolan,,,,,,,[],,,,
8,1354868652638523392,1354868652638523392,1611860833000.0,2021-01-29 00:37:13,+0530,,"राकेश टिकैत का रोता हुआ चेहरा देख लीजिए, आज वो रो रहे हैं कल आपको भी रोना पड़ेगा : पत्रकार  #RakeshTikait #ghazipurborder #KisanAndolan #FarmerProtest    https://t.co/jaowc1fy2W",hi,"['rakeshtikait', 'ghazipurborder', 'kisanandolan', 'farmerprotest']",[],3097353133,3097353133,BoltaHindustan,Bolta Hindustan,5,00,https://twitter.com/BoltaHindustan/status/1354868652638523392,['https://boltahindustan.in/social/journalist-appeals-to-support-farmers-leader-rakesh-tikait/'],[],0,,False,322,5,104,,kisan andolan,,,,,,,[],,,,
9,1354866763813412864,1354866763813412864,1611860383000.0,2021-01-29 00:29:43,+0530,,"अन्नदाता की आँख के आंसू ज़ालिमों की सत्ता को ज़मींदोज़ कर देंगे. कल भी हम किसानों के साथ थे ,आज भी हैं और आगे भी रहेंगे. किसान एकता ज़िंदाबाद ! #किसानआंदोलन  #KisanAndolan #kisanektazindabaad #किसानविरोधीमोदीसरकार #kisanmajdooriktazindabad",hi,"['किसानआंदोलन', 'kisanandolan', 'kisanektazindabaad', 'किसानविरोधीमोदीसरकार', 'kisanmajdooriktazindabad']",[],193603629,193603629,bhanwarmegh,Bhanwar Meghwanshi,5,00,https://twitter.com/bhanwarmegh/status/1354866763813412864,[],[],0,,False,235,10,71,,kisan andolan,,,,,,,[],,,,
