,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1354892074504527872,1354892074504527872,1611866417000.0,2021-01-29 02:10:17,+0530,,आंधियों से कह दो औकात में रहें... अन्नदाताओं ने झोपड़ियों में दिए जलाये हैं।  #IStandWithFarmers,hi,['istandwithfarmers'],[],374942347,374942347,Pawansh07,𝐏𝐚𝐰𝐚𝐧 𝐒𝐡𝐚𝐫𝐦𝐚,5,02,https://twitter.com/Pawansh07/status/1354892074504527872,[],[],0,,False,61,1,23,,#istandwithfarmers,,,,,,,[],,,,
1,1354865859706011648,1354865859706011648,1611860167000.0,2021-01-29 00:26:07,+0530,,"पार्टी के वरिष्ठ नेता @ShashiTharoor जी, पत्रकार @MrinalPande1 जी समेत कई लोगों पर गंभीर धाराओं में मुकदमा दर्ज करना निन्दनीय है। केंद्र सरकार और यूपी सरकार तानाशाही कर किसान आंदोलन को दबाना चाहती है। हम पुनः दोहराते है तीनों काले कानून वापस हो।  #IStandWithFarmers  https://t.co/p8Y9alTPS6",hi,['istandwithfarmers'],[],2150842150,2150842150,keshavyadaviyc,Keshav Chand Yadav,5,00,https://twitter.com/keshavyadaviyc/status/1354865859706011648,[],"['https://pbs.twimg.com/media/Es1zFUJXIAIZDrU.jpg', 'https://pbs.twimg.com/media/Es1zTRpXIAcl9Ia.jpg']",1,https://pbs.twimg.com/media/Es1zFUJXIAIZDrU.jpg,False,45,0,7,,#istandwithfarmers,,,,,,,[],,,,
2,1354857442023264271,1354857442023264271,1611858160000.0,2021-01-28 23:52:40,+0530,,सुनो ग़द्दारों किसान आंदोलन तो अब शुरू हुआ है वो तो ट्रेलर था। #IStandWithFarmers,hi,['istandwithfarmers'],[],207972934,207972934,RoshanLalBittu,Roshan Lal Bittu,4,23,https://twitter.com/RoshanLalBittu/status/1354857442023264271,[],[],0,,False,9,0,2,https://twitter.com/RoshanLalBittu/status/1354854651917606917,#istandwithfarmers,,,,,,,[],,,,
3,1354856703041228804,1354856703041228804,1611857984000.0,2021-01-28 23:49:44,+0530,,"India Today Takes Anchor Rajdeep Sardesai Off Air, Cuts Month's Salary for Retracted Tweet  https://t.co/QbrQFGEnSK this is Anarchy by the CentralGovt who is curtailing democracy by not allowing Another point of view . #IStandWithFarmers",en,['istandwithfarmers'],[],576348125,576348125,nagma_morarji,Nagma,4,23,https://twitter.com/nagma_morarji/status/1354856703041228804,['https://m.thewire.in/article/media/india-today-rajdeep-sardesai-farmer-death'],[],0,,False,27,0,2,,#istandwithfarmers,,,,,,,[],,,,
4,1354856332700995585,1354856332700995585,1611857896000.0,2021-01-28 23:48:16,+0530,,Most relevant Question CentralGovt is after our farmers and GodiMedia calls them labels them as Anarchists those Anchor’s themselves are responsible who don’t question the most relevant questions #IStandWithFarmers,en,['istandwithfarmers'],[],576348125,576348125,nagma_morarji,Nagma,4,23,https://twitter.com/nagma_morarji/status/1354856332700995585,[],[],0,,False,55,0,10,https://twitter.com/srinivasiyc/status/1354855562391896064,#istandwithfarmers,,,,,,,[],,,,
5,1354855664745500676,1354855664745500676,1611857737000.0,2021-01-28 23:45:37,+0530,,#IStandWithFarmers #RakeshTikait,und,"['istandwithfarmers', 'rakeshtikait']",[],68138422,68138422,IamOnir,iamOnir,4,23,https://twitter.com/IamOnir/status/1354855664745500676,[],[],0,,False,18,0,3,https://twitter.com/ChitraSarwara/status/1354830944679710728,#istandwithfarmers,,,,,,,[],,,,
6,1354851777548410887,1354851777548410887,1611856810000.0,2021-01-28 23:30:10,+0530,,जान तुम पर निसार करता हूँ  मैं नहीं जानता दुआ क्या है ! -  ग़ालिब #IStandWithFarmers,hi,['istandwithfarmers'],[],57885908,57885908,DhoopAshwini,DHOOPASHWINI,4,23,https://twitter.com/DhoopAshwini/status/1354851777548410887,[],[],0,,False,56,1,11,,#istandwithfarmers,,,,,,,[],,,,
7,1354850202440462336,1354850202440462336,1611856434000.0,2021-01-28 23:23:54,+0530,,एक आँसू भी हुकूमत के लिए ख़तरा है। तुम ने देखा नहीं आँखों का समुंदर होना।।  #IStandWithFarmers #राकेश_टिकैत_किसानो_की_आवाज_है #मोदी_कायर_है,hi,"['istandwithfarmers', 'राकेश_टिकैत_किसानो_की_आवाज_है', 'मोदी_कायर_है']",[],1228993825,1228993825,imfulara,Vijay Fulara,4,23,https://twitter.com/imfulara/status/1354850202440462336,[],[],0,,False,82,2,44,,#istandwithfarmers,,,,,,,[],,,,
8,1354849693403017218,1354849693403017218,1611856313000.0,2021-01-28 23:21:53,+0530,,जय किसान । जय संविधान।।  #IStandWithFarmers,ne,['istandwithfarmers'],[],1228993825,1228993825,imfulara,Vijay Fulara,4,23,https://twitter.com/imfulara/status/1354849693403017218,[],[],0,,False,74,3,37,,#istandwithfarmers,,,,,,,[],,,,
9,1354843750846050308,1354843750846050308,1611854896000.0,2021-01-28 22:58:16,+0530,,"स्वयं चाहे भूखा रह जाए औरों तक भोजन पहुंचाए फिर भी कोई न उसकी सुनता किसको अपनी व्यथा सुनाये, राजनीती के शोर में अक्सर दब जाती उसकी चीत्कार कैसा मचा ये हाहाकार अन्नदाता की सुनो पुकार।  #IStandWithFarmers",hi,['istandwithfarmers'],[],2800562658,2800562658,mfaisalpatel,Faisal Patel,4,22,https://twitter.com/mfaisalpatel/status/1354843750846050308,[],[],0,,False,478,11,115,,#istandwithfarmers,,,,,,,[],,,,
10,1354840628731867138,1354840628731867138,1611854152000.0,2021-01-28 22:45:52,+0530,,"ऐसे तो काम नही चलेगा, इस देश के किसान को ऐसे रोने तो नही दे सकते।   #IStandWithFarmers",hi,['istandwithfarmers'],[],1391854105,1391854105,IACAbhi,Abhishek Gupta,4,22,https://twitter.com/IACAbhi/status/1354840628731867138,[],[],0,,False,394,5,177,,#istandwithfarmers,,,,,,,[],,,,
11,1354837598796083206,1354837598796083206,1611853429000.0,2021-01-28 22:33:49,+0530,,#IStandWithFarmers #indiastandswithfarmers,und,"['istandwithfarmers', 'indiastandswithfarmers']",[],576348125,576348125,nagma_morarji,Nagma,4,22,https://twitter.com/nagma_morarji/status/1354837598796083206,[],[],0,,False,95,1,14,https://twitter.com/Neerajkundan/status/1354837249507135488,#istandwithfarmers,,,,,,,[],,,,
12,1354837120012046338,1354837120012046338,1611853315000.0,2021-01-28 22:31:55,+0530,,#IStandWithFarmers,und,['istandwithfarmers'],[],576348125,576348125,nagma_morarji,Nagma,4,22,https://twitter.com/nagma_morarji/status/1354837120012046338,[],[],0,,False,61,1,5,https://twitter.com/RahulGandhi/status/1354824569673007106,#istandwithfarmers,,,,,,,[],,,,
13,1354636161885454336,1354636161885454336,1611805403000.0,2021-01-28 09:13:23,+0530,,I congratulate the protesting farmers' for condemning the shameful incident that took place on the Republic Day in Delhi. #IStandWithFarmers,en,['istandwithfarmers'],[],985777983897010177,985777983897010177,DrMungekar,Dr. Bhalchandra Mungekar,4,09,https://twitter.com/DrMungekar/status/1354636161885454336,[],[],0,,False,30,0,13,,#istandwithfarmers,,,,,,,[],,,,
