,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1375304139622608897,2021-03-26 10:00:33,"4 months, 300+ deaths at #FarmersProtests  That's why we haven't stopped talking about this.  #NoFarmersNoFood |  https://t.co/XKRLnRiBck  https://t.co/EvyvNEjkpk","['farmersprotests', 'nofarmersnofood']",2558252576,PARInetwork,People's Archive of Rural India,https://twitter.com/PARInetwork/status/1375304139622608897,['http://ruralindiaonline.org/en/articles/protests-against-farm-laws-full-coverage'],206,82,6
0,1375512453396656128,2021-03-26 23:48:19,"The #FarmWorkforceModernizationAct passed the House last week and already has support in the Senate. This bill will create a viable &amp; desperately-needed agriculture labor program, removing opportunities to work illegally in the United States &amp; strengthening our border security.  https://t.co/HmXMRi3QAS",['farmworkforcemodernizationact'],2930635215,RepNewhouse,Rep. Dan Newhouse,https://twitter.com/RepNewhouse/status/1375512453396656128,[],14,5,15
1,1375452986017771524,2021-03-26 19:52:01,Farm organisations are calling for a balanced approach in regard to setting targets for the agriculture sector under the Climate Bill.  https://t.co/im6LOhZOeN,[],133241378,farmersjournal,Irish Farmers Journal,https://twitter.com/farmersjournal/status/1375452986017771524,['https://www.farmersjournal.ie/calls-for-balanced-climate-bill-targets-610979'],0,0,0
2,1375297563402723330,2021-03-26 09:34:25,"If these bills come in place, agriculture will go into few prominent corporates’ hands. They will play the game with their own rules. And farmers will be left devastated.  #आज_भारत_बंद_है",['आज_भारत_बंद_है'],900215263034998785,kkc_india,KKC INDIA,https://twitter.com/kkc_india/status/1375297563402723330,[],5,1,0
0,1375553146005512193,2021-03-27 02:30:01,"#FarmersProtest: Another nationwide strike took place today across India to mark four months since farmers began protesting on the outskirts of Delhi.   If you live in the U.S., visit  https://t.co/6Fu3Rrd54J to learn how you can #TakeAction and stand with the farmers' protest.","['farmersprotest', 'takeaction']",316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1375553146005512193,['https://www.sikhcoalition.org/take-action-stand-farmersprotest/'],11,3,0
1,1375509012393811974,2021-03-26 23:34:38,"डिबेट में मुँह की खाते हैं, तो व्यक्तिगत प्रहार पर उतरते हैं #BJP के प्रवक्ता !! ⁦@INCIndia⁩ ⁦@News18Urdu⁩  #FarmersProtest  https://t.co/4Uas8nJE41","['bjp', 'farmersprotest']",927769840693194752,AnumaVidisha,Wg Cdr Anuma Acharya (Retd),https://twitter.com/AnumaVidisha/status/1375509012393811974,[],103,23,7
2,1375508729504821249,2021-03-26 23:33:31,"आंदोलन पर बैठे किसानों ने आज भारत बंद बुलाया था #FarmersProtest #BharatBandh  @KumarKunalmedia, @abhishekanandji, @AishPaliwal   https://t.co/eD9NZ8poqE","['farmersprotest', 'bharatbandh']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1375508729504821249,['https://www.aajtak.in/india/news/story/bharat-bandh-dhol-song-dance-at-ghazipur-border-peaceful-protest-at-tikri-singhu-farm-laws-farmers-protest-punjab-1228894-2021-03-26'],77,5,12
3,1375506519484076038,2021-03-26 23:24:44,"आज के #BharatBandh ने उन लोगों को जवाब दे दिया, जो कह रहे थे कि #FarmersProtest दम तोड़ रहा है। क्योंकि आज किसानों के आह्वान पर पूरा #Haryana मानो ठहर सा गया। सभी बाजार बंद रहे, बसें नहीं चलीं, रेल प्रभावित रहा। दूध-सब्जियों की सप्‍लाई तक प्रभावित हुई।  https://t.co/2QnFaUkMNV","['bharatbandh', 'farmersprotest', 'haryana']",884388810108182528,navjivanindia,Navjivan,https://twitter.com/navjivanindia/status/1375506519484076038,['https://www.navjivanindia.com/news/bharat-bandh-halted-entire-haryana-and-farmers-said-its-not-of-crops-movement-is-for-saving-generation'],64,16,0
4,1375503360913117184,2021-03-26 23:12:11,"हम तो ये जानते हैं कि चोर की दाढ़ी में तिनका होता है, तो जहां दाढ़ी है, तिनका भी वहीं है... ⁦@INCIndia⁩ ⁦@News18Urdu⁩  #किसान_आंदोलन #FarmersProtest #देशकिसानकेसाथ  https://t.co/yiUm6Md1B4","['किसान_आंदोलन', 'farmersprotest', 'देशकिसानकेसाथ']",927769840693194752,AnumaVidisha,Wg Cdr Anuma Acharya (Retd),https://twitter.com/AnumaVidisha/status/1375503360913117184,[],48,16,4
5,1375502703850254339,2021-03-26 23:09:34,अहमदाबाद में किसान नेता युद्धवीर सिंह के साथ पांच अन्य किसान नेताओं को पुलिस ने गिरफ्तार कर लिया | @gopimaniar #FarmersProtest #Ahmedabad   https://t.co/JKdFFBozIA,"['farmersprotest', 'ahmedabad']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1375502703850254339,['https://www.aajtak.in/india/gujarat/story/sanyukt-kisan-morcha-press-conference-6-farmer-leaders-arrested-in-gujarat-1226475-2021-03-26'],234,31,22
6,1375500892384849922,2021-03-26 23:02:22,"मैं फ़ौजी ‘थी’ नहीं, फ़ौजी ‘हूँ’. Once a Fauji, Always a Fauji.  ⁦@INCIndia⁩ ⁦@News18Urdu⁩ #भारतबंदसफलरहा  #FarmersProtest  https://t.co/pEoTVd7SqB","['भारतबंदसफलरहा', 'farmersprotest']",927769840693194752,AnumaVidisha,Wg Cdr Anuma Acharya (Retd),https://twitter.com/AnumaVidisha/status/1375500892384849922,[],80,20,5
7,1375497779947171843,2021-03-26 22:50:00,“Dead in the Streets” Out Now!! #kisaanmajdoorektazindabad #farmersprotest  🖋🖋: @iroyalmaan  https://t.co/OB1juEmFJ1,"['kisaanmajdoorektazindabad', 'farmersprotest']",263252675,AmarSandhuMusic,Amar Sandhu,https://twitter.com/AmarSandhuMusic/status/1375497779947171843,['https://www.instagram.com/p/CM49SXxjtG_/?igshid=19m45ite1v8o9'],17,0,0
8,1375497640738058245,2021-03-26 22:49:27,"बिल्ली खुद की आँख बंद कर सोच ले कि सब तरफ़ अंधेरा हो गया, ऐसा नहीं होता ⁦@INCIndia⁩ ⁦@News18Urdu⁩ #आजभारतबंदहै #भारतबंदसफलरहा  #FarmersProtest  https://t.co/JG48TPgHSF","['आजभारतबंदहै', 'भारतबंदसफलरहा', 'farmersprotest']",927769840693194752,AnumaVidisha,Wg Cdr Anuma Acharya (Retd),https://twitter.com/AnumaVidisha/status/1375497640738058245,[],53,12,1
9,1375495167617077248,2021-03-26 22:39:38,"किसानों के 12 घंटे के भारत बंद का दिखा असर, दस से ज्यादा एक्सप्रेस ट्रेनें हुईं रद्द  #FarmersProtest  https://t.co/8Koqtj9Gyz",['farmersprotest'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1375495167617077248,[],285,51,6
