,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1308912184349655042,1308912184349655042,1600903957000.0,2020-09-24 05:02:37,+0530,,"Going by the furore over @narendramodi's Bills, you'd think MSP is the saviour for all farmers! Actually, just 5% of all agriculture output gets MSP -- milk doesn't get it, fruits and veggies don't get it.  https://t.co/xgAW3Um3Xr",en,[],[],416857073,416857073,thesuniljain,Sunil Jain,4,05,https://twitter.com/thesuniljain/status/1308912184349655042,[],['https://pbs.twimg.com/media/EiowsY8UcAAHvK1.jpg'],1,https://pbs.twimg.com/media/EiowsY8UcAAHvK1.jpg,False,462,22,170,,agriculture bills,,,,,,,[],,,,
1,1308868957961674758,1308866388996632578,1600893651000.0,2020-09-24 02:10:51,+0530,,"#India attempts to revive archaic #agriculture system + boost economic recovery through agricultural reform, 3 bills provoked controversy over underlying motivations and effects on farmers...  Continue reading:  https://t.co/S9xEZby0YN #APFCanada #AsiaWatch #AsiaWatch2020 #cdnpoli  https://t.co/4c5dOqmQrW",en,"['india', 'agriculture', 'apfcanada', 'asiawatch', 'asiawatch2020', 'cdnpoli']",[],38480298,38480298,AsiaPacificFdn,APF Canada,4,02,https://twitter.com/AsiaPacificFdn/status/1308868957961674758,['http://ow.ly/vv2k50zslzN'],['https://pbs.twimg.com/media/EioIe1zUYAAKJWo.jpg'],1,https://pbs.twimg.com/media/EioIe1zUYAAKJWo.jpg,False,0,1,0,,agriculture bills,,,,,,,[],,,,
2,1308866388996632578,1308866388996632578,1600893039000.0,2020-09-24 02:00:39,+0530,,#AsiaWatch | Latest issue: 💥 Tensions rising over #Taiwan Strait 📣 #India agriculture-reform bills stoke controversy 👍 Independence-minded #PNG region elects new President 🌏 #Japan seeks increased #UN role  Read here:  https://t.co/K5PcsvEW0x #APFCanada #cdnpoli,en,"['asiawatch', 'taiwan', 'india', 'png', 'japan', 'un', 'apfcanada', 'cdnpoli']",[],38480298,38480298,AsiaPacificFdn,APF Canada,4,02,https://twitter.com/AsiaPacificFdn/status/1308866388996632578,['http://ow.ly/aUnR50AFAN5'],[],0,,False,2,1,1,,agriculture bills,,,,,,,[],,,,
3,1308850222236303361,1308850222236303361,1600889184000.0,2020-09-24 00:56:24,+0530,,Farm Bills Passed in Parliament: Farmers Protest in Aligarh Against Agriculture Bills  https://t.co/bLbQVW4xdw #FarmBills #Aligarh #Farmers #AgricultureBills #Parliament #FarmBills2020,en,"['farmbills', 'aligarh', 'farmers', 'agriculturebills', 'parliament', 'farmbills2020']",[],828841083257778176,828841083257778176,latestly,LatestLY,4,00,https://twitter.com/latestly/status/1308850222236303361,['https://www.latestly.com/agency-news/india-news-farmers-protest-in-aligarh-against-farm-bills-2046448.html'],[],0,,False,1,0,0,,agriculture bills,,,,,,,[],,,,
4,1308836202976612353,1308836202976612353,1600885842000.0,2020-09-24 00:00:42,+0530,,#ModiGovt के #AgricultureBills का विरोध संसद के बाद अब सड़कों पर जोर पकड़ने लगा है। #BhartiyaKisanUnion समेत विभिन्न किसान संगठनों ने 25 सिंतबर को देशभर में चक्का जाम करने का एलान किया है। विधेयक का विरोध कर रहे विपक्षी दलों ने भी बंद को समर्थन दिया है।  https://t.co/cj14GzmJ9S,hi,"['modigovt', 'agriculturebills', 'bhartiyakisanunion']",[],884388810108182528,884388810108182528,navjivanindia,Navjivan,4,00,https://twitter.com/navjivanindia/status/1308836202976612353,['https://www.navjivanindia.com/news/agriculture-bills-will-be-opposed-now-on-roads-as-farmer-organisations-called-for-bharat-bandh-on-september-25-opposition-also-supported'],[],0,,False,83,0,24,,agriculture bills,,,,,,,[],,,,
5,1308833762164252673,1308833762164252673,1600885260000.0,2020-09-23 23:51:00,+0530,,What is MSP? How Is It Calculated to Ensure Fair Remunerative Price For Farmers? | #MSP #FarmBills2020 #AgricultureBills   https://t.co/Q5QVJDlmiX,en,"['msp', 'farmbills2020', 'agriculturebills']",[],828841083257778176,828841083257778176,latestly,LatestLY,3,23,https://twitter.com/latestly/status/1308833762164252673,['https://www.latestly.com/india/information/what-is-msp-how-is-it-calculated-to-ensure-fair-remunerative-price-for-farmers-2045458.html'],[],0,,False,2,0,0,,agriculture bills,,,,,,,[],,,,
6,1308827414903037952,1308827414903037952,1600883747000.0,2020-09-23 23:25:47,+0530,,Farm Bills: How Narendra Modi is revolutionising India’s agriculture sector  https://t.co/p1r8COaCGm,en,[],[],184725734,184725734,AbdulHamidAhmad,Abdul Hamid Ahmad,3,23,https://twitter.com/AbdulHamidAhmad/status/1308827414903037952,['https://gn24.ae/a85c5075035a000'],[],0,,False,11743,160,2983,,agriculture bills,,,,,,,[],,,,
7,1308826868611723264,1308826868611723264,1600883616000.0,2020-09-23 23:23:36,+0530,,"In a rare moment of agreement, the U.S. House passed a stopgap funding bill to keep federal agencies up and running into December. The bill gives President Trump a win on agriculture subsidies and Democrats funding for COVID-related food aid.  https://t.co/K8zQBWURbM",en,[],[],14857525,14857525,csmonitor,The Christian Science Monitor,3,23,https://twitter.com/csmonitor/status/1308826868611723264,['https://bit.ly/330W6il'],[],0,,False,7,0,5,,agriculture bills,,,,,,,[],,,,
8,1308825726334853120,1308825726334853120,1600883344000.0,2020-09-23 23:19:04,+0530,,A suggestion came up at the cabinet meeting today regarding taking legal recourse against farm bills. The law department has been asked to look into the matter: Kerala CM Pinarayi Vijayan (File pic) #AgricultureBills  https://t.co/Sq3U8lOUFP,en,['agriculturebills'],[],355989081,355989081,ANI,ANI,3,23,https://twitter.com/ANI/status/1308825726334853120,[],['https://pbs.twimg.com/media/EinhUzuU0AAWKow.png'],1,https://pbs.twimg.com/media/EinhUzuU0AAWKow.png,False,45,1,1,,agriculture bills,,,,,,,[],,,,
9,1308816213812760577,1308816213812760577,1600881076000.0,2020-09-23 22:41:16,+0530,,@nsui Rajasthan held protests in various districts of the state against the anti Farming Ordinances passed by @BJP4India govt #AgricultureBills #SaveFarmerSaveNation  https://t.co/XySWpcw72O,en,"['agriculturebills', 'savefarmersavenation']",[],4773895886,4773895886,_gurjotsandhu,Gurjot Singh Sandhu,3,22,https://twitter.com/_gurjotsandhu/status/1308816213812760577,[],"['https://pbs.twimg.com/media/EinZXMYVkAEG-gA.jpg', 'https://pbs.twimg.com/media/EinZXMYUcAE-jTp.jpg', 'https://pbs.twimg.com/media/EinZXMYVkAAN5Qx.jpg', 'https://pbs.twimg.com/media/EinZXMYUwAEOFBa.jpg']",1,https://pbs.twimg.com/media/EinZXMYVkAEG-gA.jpg,False,31,1,13,,agriculture bills,,,,,,,[],,,,
10,1308815810291544064,1308815810291544064,1600880980000.0,2020-09-23 22:39:40,+0530,,#RajyaSabha से विवादित तरीके से पास #AgricultureBills को लेकर #Congress नेता गुलाम नबी आजाद की अगुवाई में #OppositionLeaders ने बुधवार को राष्ट्रपति #RamNathKovind से मुलाकात की और #FarmBills को वापस लेने की अपील की।  https://t.co/heqqthG7bB,hi,"['rajyasabha', 'agriculturebills', 'congress', 'oppositionleaders', 'ramnathkovind', 'farmbills']",[],884388810108182528,884388810108182528,navjivanindia,Navjivan,3,22,https://twitter.com/navjivanindia/status/1308815810291544064,['https://www.navjivanindia.com/news/opposition-leaders-called-on-president-on-agriculture-bills-and-requested-him-to-return-the-bill'],[],0,,False,41,0,7,,agriculture bills,,,,,,,[],,,,
11,1308809244863393792,1308809244863393792,1600879415000.0,2020-09-23 22:13:35,+0530,,"If there is only one interview that you ve time to watch today or tomorrow, do watch this one #Sainath @MitaliLive @thewire_in #AgricultureBills #FarmersProtest  https://t.co/KAjKL9K4cn",en,"['sainath', 'agriculturebills', 'farmersprotest']",[],198549041,198549041,sangbarooahpish,Sangeeta Barooah Pisharoty,3,22,https://twitter.com/sangbarooahpish/status/1308809244863393792,['https://youtu.be/BAQ-l2U4sAg'],[],0,,False,4,0,2,,agriculture bills,,,,,,,[],,,,
12,1308809223812251648,1308809223812251648,1600879410000.0,2020-09-23 22:13:30,+0530,,"भारतीय किसान यूनियन के प्रतिनिधिमंडल से बोले सीएम योगी, किसानों का हित उनके लिए सर्वोपरि  #AgricultureBills @CMOfficeUP @myogiadityanath   https://t.co/csAEnRgBlA",hi,['agriculturebills'],[],2581857086,2581857086,NewsroomPostCom,Newsroom Post,3,22,https://twitter.com/NewsroomPostCom/status/1308809223812251648,['https://hindi.newsroompost.com/india/cm-yogi-speaks-to-the-delegation-of-indian-farmers-union/555337.html'],[],0,,False,9,0,4,,agriculture bills,,,,,,,[],,,,
13,1308808887437422594,1308808887437422594,1600879329000.0,2020-09-23 22:12:09,+0530,,"कृषि बिल पर एक प्रगतिशील किसान ने की सीएम योगी से मुलाकात, फिर करने लगे बिल का समर्थन  #AgricultureBills @CMOfficeUP @myogiadityanath    https://t.co/Ty2K4qMUKY",hi,['agriculturebills'],[],2581857086,2581857086,NewsroomPostCom,Newsroom Post,3,22,https://twitter.com/NewsroomPostCom/status/1308808887437422594,['https://hindi.newsroompost.com/india/a-progressive-farmer-met-cm-yogi-on-agriculture-bill-then-started-supporting-the-bill/555345.html'],[],0,,False,5,0,1,,agriculture bills,,,,,,,[],,,,
