,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1434207165489815559,2021-09-04 23:00:09,The idea that Canada's protectionist policies benefit mom-and-pop farms is mostly propaganda. #TheWalrusArchive #Agriculture  https://t.co/X3ZT8B2zqu,"['thewalrusarchive', 'agriculture']",15949042,thewalrus,The Walrus,https://twitter.com/thewalrus/status/1434207165489815559,['https://thewalrus.ca/youre-paying-too-much-for-milk/'],2,1,0
0,1434267089771008001,2021-09-05 02:58:16,All power to the #FarmersProtest &amp; #muzzafarnagar #MahaPanchayat @samyuktamorcha,"['farmersprotest', 'muzzafarnagar', 'mahapanchayat']",29083969,SalilShetty,Salil Shetty,https://twitter.com/SalilShetty/status/1434267089771008001,[],16,3,0
1,1434241387667472384,2021-09-05 01:16:08,यूपी की राजनीति में ‘मुजफ्फरनगर किसान महापंचायत’ का क्या होगा असर?  #FarmersProtest  https://t.co/zDBKpdGbQz,['farmersprotest'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1434241387667472384,[],321,45,3
2,1434240863018778625,2021-09-05 01:14:03,"मिशन उत्तर प्रदेश को लेकर मुजफ्फरनगर में बड़ी तैयारी, किसानों ने बुलाई महापंचायत  #FarmersProtest #FarmLaws  https://t.co/H6Hr0yhvGd","['farmersprotest', 'farmlaws']",249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1434240863018778625,[],35,11,0
3,1434226780647395332,2021-09-05 00:18:05,"even in 2020 when the farmers protest were well advanced. Canada, Australia and USA wanted the Minimum Support Price to stop or reduced dramatically.  To my Canadian Punjabis and Sikhs: be mindful of this Silence. It’s deafening.   #FarmersProtest",['farmersprotest'],71129057,Monica_Gill1,Monica Gill,https://twitter.com/Monica_Gill1/status/1434226780647395332,[],64,12,3
4,1434226502170824709,2021-09-05 00:16:59,"Why have Sikh Punjabi Policians in Canada been silent about the #farmersprotest ?   It appears that Canada has been relentlessly raising the issues of subsidies for agriculture produce in India at the World Trade Organisation,  https://t.co/A4QZzoSC8b",['farmersprotest'],71129057,Monica_Gill1,Monica Gill,https://twitter.com/Monica_Gill1/status/1434226502170824709,['https://www.lokmarg.com/farmers-protest-solution-lies-with-canada-sikh-mps/'],204,31,20
5,1434226309694046214,2021-09-05 00:16:13,Kisan Mahapanchayat: Thousands Of Farmers Expected To Converge In Muzaffarnagar; Security Beefed Up #KisanMahapanchayat #mahapanchayat #FarmersProtest #Muzaffarnagar  https://t.co/AhCTjwzjmp,"['kisanmahapanchayat', 'mahapanchayat', 'farmersprotest', 'muzaffarnagar']",979273137136300032,IndiaAheadNews,India Ahead News,https://twitter.com/IndiaAheadNews/status/1434226309694046214,['https://indiaaheadnews.com/india/kisan-mahapanchayat-in-muzaffarnagar-skm-says-thousands-of-farmers-to-take-part-up-govt-beefs-up-security-49150/'],4,0,0
6,1434222479094943746,2021-09-05 00:01:00,खापों की यलगार.. किसान तैयार   पश्चिमी यूपी से सबसे बड़ी हुंकार   बॉर्डर वाली लड़ाई.. गाँव-गांव आई   चुनाव से पहले 'चिंगारी' वाली अंगड़ाई   महापंचायत की महाकवरेज | आज दिनभर   सिर्फ़ abp गंगा पर   @SavalRohit   #FarmersProtest #KisanMahaPanchayat #UttarPradesh  https://t.co/oFeQaidEVj,"['farmersprotest', 'kisanmahapanchayat', 'uttarpradesh']",1090885330163494914,AbpGanga,ABP Ganga,https://twitter.com/AbpGanga/status/1434222479094943746,[],6,3,1
7,1434218728132997121,2021-09-04 23:46:05,"मेरा सभी से निवेदन है– कल सुबह १० बजे, ५ सितंबर को नुमाइश ग्राउंड, मुज़फ्फरनगर, उत्तर प्रदेश में शुरू हो रहे किसान महापंचायत में भारी संख्या में उपस्थित रहकर किसान भाइयों के साथ कंधे से कंधा मिलाकर सरकार के खिलाफ किसान आंदोलन को मज़बूत करें। #KisanMahaPanchayat #FarmersProtest  https://t.co/nwvalWA0XB","['kisanmahapanchayat', 'farmersprotest']",159768173,abuasimazmi,Abu Asim Azmi,https://twitter.com/abuasimazmi/status/1434218728132997121,[],639,144,19
8,1434217540696231938,2021-09-04 23:41:22,योगेंद्र यादव ने कहा मुजफ्फरनगर की यह किसान महापंचायत किसान आंदोलन के इतिहास में याद रखी जायेगी. देखें मिलन शर्मा (@Milan_reports) की रिपोर्ट #ReporterDiary #Muzaffarnagar #KisanMahapanchayat #FarmersProtest #FarmLaws  https://t.co/OIMkFFVlRV,"['reporterdiary', 'muzaffarnagar', 'kisanmahapanchayat', 'farmersprotest', 'farmlaws']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1434217540696231938,[],1679,325,100
