,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1342870350829297664,1342870350829297664,1609000215000.0,2020-12-26 22:00:15,+0530,,"#किसान_आंदोलन में युवा: कोई धुलता है बर्तन, कोई बनाता है लंगर, कोई सोशल मीडिया पर रखता है किसानों की बात| किसी ने छोड़ी नौकरी तो किसी ने पढ़ाई, कहा- 'बुजुर्ग ठंड में बैठे हैं हम घर में कैसे रहते?' Report- @shivangi441 #FarmersProtest  @_YogendraYadav  https://t.co/NmMtzB7O09",hi,"['किसान_आंदोलन', 'farmersprotest']",[],516432874,516432874,DayaSagar95,Daya sagar,6,22,https://twitter.com/DayaSagar95/status/1342870350829297664,['https://www.gaonconnection.com/desh/students-and-youth-of-punjab-and-haryana-join-farmers-in-protest-at-delhis-borders-latest-report-in-hindi-48471?infinitescroll=1'],[],0,,False,4,1,0,,#किसान_आंदोलन,,,,,,,[],,,,
1,1342850159709888513,1342850159709888513,1608995401000.0,2020-12-26 20:40:01,+0530,,सच्ची बात ! #किसान_आंदोलन  https://t.co/uQcESbH46w,hi,['किसान_आंदोलन'],[],399437937,399437937,KunalChoudhary_,Kunal Choudhary,6,20,https://twitter.com/KunalChoudhary_/status/1342850159709888513,[],['https://pbs.twimg.com/media/Epnqv39VEAEfsr-.jpg'],1,https://pbs.twimg.com/media/Epnqv39VEAEfsr-.jpg,False,101,0,11,,#किसान_आंदोलन,,,,,,,[],,,,
2,1342838948263936000,1342838948263936000,1608992728000.0,2020-12-26 19:55:28,+0530,,कोई गिनती है कितने सहयोगी बीजेपी का साथ छोड चुके हैं ?   #किसान_एकता_जिंदाबाद #किसान_दिवस #किसान_आंदोलन #किसान_विरोधी_सत्ता_छोड़ो #KisanStandsWithModi #FarmersProtest    https://t.co/P3TxW6KVs1 via,hi,"['किसान_एकता_जिंदाबाद', 'किसान_दिवस', 'किसान_आंदोलन', 'किसान_विरोधी_सत्ता_छोड़ो', 'kisanstandswithmodi', 'farmersprotest']",[],78259714,78259714,ashutosh83B,ashutosh,6,19,https://twitter.com/ashutosh83B/status/1342838948263936000,['https://www.satyahindi.com/rajasthan/hanuman-beniwal-quits-nda-on-new-farm-laws-2020-1-115617.html'],[],0,,False,1899,266,284,,#किसान_आंदोलन,,,,,,,[],,,,
3,1342830240029003776,1342830240029003776,1608990652000.0,2020-12-26 19:20:52,+0530,,अदानी अंबानी के कॉन्ट्रैक्ट पर चलने वाली सरकार   किसानों को कॉन्ट्रैक्ट फ़ार्मिंग के लिए मजबूर कर रही है?  #FarmerProtest #किसान_आंदोलन,hi,"['farmerprotest', 'किसान_आंदोलन']",[],136166720,136166720,RajeevRai,Rajeev Rai,6,19,https://twitter.com/RajeevRai/status/1342830240029003776,[],[],0,,False,1772,21,362,,#किसान_आंदोलन,,,,,,,[],,,,
4,1342825128862760962,1342825128862760962,1608989433000.0,2020-12-26 19:00:33,+0530,,कब निकलेगा किसान आंदोलन का समाधान ?  देखिये @sandeep_news24 के साथ #सबसेबड़ासवाल LIVE   #किसान_आंदोलन #FarmersProtest   https://t.co/MnNT3LgeLJ,hi,"['सबसेबड़ासवाल', 'किसान_आंदोलन', 'farmersprotest']",[],34206701,34206701,news24tvchannel,News24,6,19,https://twitter.com/news24tvchannel/status/1342825128862760962,['https://twitter.com/i/broadcasts/1ZkKzeoWzkWxv'],[],0,,False,107,54,25,,#किसान_आंदोलन,,,,,,,[],,,,
5,1342817028223078403,1342817028223078403,1608987502000.0,2020-12-26 18:28:22,+0530,,दिल्ली बार्डर पर धरने पर बैठे किसान महापंचायत को सम्बोधित कर उत्तराखंड वनाधिकार कांग्रेस की ओर से किसानों को समर्थन दिया:- #किसान_आन्दोलन @PMOIndia  @RahulGandhi  @priyankagandhi  @devendrayadvinc  @KBByju  https://t.co/23ZdyICLYq,hi,['किसान_आन्दोलन'],[],3188896453,3188896453,KupadhyayINC,kishore Upadhyay,6,18,https://twitter.com/KupadhyayINC/status/1342817028223078403,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1342816769686171648/pu/img/wg4QC3f7UJOUvqQJ.jpg,False,60,7,20,,#किसान_आंदोलन,,,,,,,[],,,,
6,1342804158521331713,1342804158521331713,1608984434000.0,2020-12-26 17:37:14,+0530,,"#FarmBills2020 सही से बने होते तो संसद में गलत ढंग से पास नहीं कराए जाते..जब #किसान_आंदोलन को बदनाम करने की भाजपा की चाल और किसान विरोधी नीयत बेनक़ाब हो गई, तब भी झूठ पर झूठ बोले जा रहे हैं...ऐसा करने के लिए अत्यंत महान व्यक्तित्व चाहिए जो भक्तों की मनपसंद है पर किसानों को नापसंद",hi,"['farmbills2020', 'किसान_आंदोलन']",[],386014627,386014627,ashishdua_INC,Ashish Dua,6,17,https://twitter.com/ashishdua_INC/status/1342804158521331713,[],[],0,,False,10,0,1,https://twitter.com/sakshijoshii/status/1342800726003646475,#किसान_आंदोलन,,,,,,,[],,,,
7,1342774320314023937,1342774320314023937,1608977320000.0,2020-12-26 15:38:40,+0530,,आज दिल्ली बोर्ड पर किसान आंदोलन को समर्थन करके मिडीया कर्मियों से रूबरू हुई !  सरकार और मौसम की बैरूखी के बावजूद किसानों की अडिग ध्येयनिष्ठा प्रेरणादायक है.हिम्मत और हौसले से हम हराएंगे हर मुश्किल को  ! #kissanprotest #किसान_आंदोलन   #किसानों_का_दर्द_समझो  https://t.co/yDZ811EBQE,hi,"['kissanprotest', 'किसान_आंदोलन', 'किसानों_का_दर्द_समझो']",[],751456498350428160,751456498350428160,SpurdhaOfficial,Dr.Spurdha Choudhary,6,15,https://twitter.com/SpurdhaOfficial/status/1342774320314023937,[],"['https://pbs.twimg.com/media/EqJ-HtgVEAAor0Y.jpg', 'https://pbs.twimg.com/media/EqJ-HthUwAAduIK.jpg', 'https://pbs.twimg.com/media/EqJ-HtiUUAAbFTt.jpg', 'https://pbs.twimg.com/media/EqJ-HthVgAEDSHY.jpg']",1,https://pbs.twimg.com/media/EqJ-HtgVEAAor0Y.jpg,False,189,4,22,,#किसान_आंदोलन,,,,,,,[],,,,
8,1342770874903011329,1342770874903011329,1608976498000.0,2020-12-26 15:24:58,+0530,,"कांग्रेस ने किसानों के साथ की वादाखिलाफी, वही कांग्रेस अब ट्रैक्टर पर चढ़ कर एक्टिंग कर रही है @JM_Scindia   #किसान_आंदोलन #Congress  https://t.co/p9laaUSftQ",hi,"['किसान_आंदोलन', 'congress']",[],34206701,34206701,news24tvchannel,News24,6,15,https://twitter.com/news24tvchannel/status/1342770874903011329,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1342770636058370048/pu/img/WU02WS4X5utgZor8.jpg,False,926,95,128,,#किसान_आंदोलन,,,,,,,[],,,,
9,1342767620605415424,1342767620605415424,1608975722000.0,2020-12-26 15:12:02,+0530,,"दिल्ली से मेरठ, राजनगर और हापुड़ जाने वाले NH-9 को किसानों ने बंद किया...  #किसान_आंदोलन #FarmersProtest @divya_news24  https://t.co/AAPCrPwwHL",hi,"['किसान_आंदोलन', 'farmersprotest']",[],34206701,34206701,news24tvchannel,News24,6,15,https://twitter.com/news24tvchannel/status/1342767620605415424,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1342767136716910592/pu/img/sxcwck_OnQtHh5bh.jpg,False,159,5,25,,#किसान_आंदोलन,,,,,,,[],,,,
