,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1342936640751284228,1342936640751284228,1609016020000.0,2020-12-27 02:23:40,+0530,,"So sorry to see this news. Bill Magee was a public servant and not a politician. His support for our farmers/agriculture was legendary. Just a very nice man. William Magee, who served in NY Assembly for 28 years, dies on Christmas Eve  https://t.co/6Vj5g69jjo",en,[],[],1851857544,1851857544,BobDuffyROC,Bob Duffy,7,02,https://twitter.com/BobDuffyROC/status/1342936640751284228,['https://www.syracuse.com/politics/cny/2020/12/william-magee-who-served-in-ny-assembly-for-28-years-dies-on-christmas-eve.html'],[],0,,False,8,0,0,,farmer bill,,,,,,,[],,,,
1,1342928270896017416,1342928270896017416,1609014024000.0,2020-12-27 01:50:24,+0530,,I can hardly think of anyone who represented rural New York and the agriculture community better than Bill Magee. Bill truly understood the needs of farmers and all his constituents and worked diligently to help them. He’ll be missed by all who knew him.   https://t.co/9MRDu0sV82,en,[],[],17494010,17494010,SenSchumer,Chuck Schumer,7,01,https://twitter.com/SenSchumer/status/1342928270896017416,['https://www.syracuse.com/politics/cny/2020/12/william-magee-who-served-in-ny-assembly-for-28-years-dies-on-christmas-eve.html'],[],0,,False,709,136,91,,farmer bill,,,,,,,[],,,,
2,1342895299853873152,1342895299853873152,1609006163000.0,2020-12-26 23:39:23,+0530,,"PM @narendramodi , will you ever listen to ""Mann ki Baat"" of agitating farmers ? Can we have ""Kaam ki Baat"" on Farmers Bill rather than mere rhetoric ??",en,[],[],968337223,968337223,AAPBangalore,AAP Bengaluru,6,23,https://twitter.com/AAPBangalore/status/1342895299853873152,[],[],0,,False,22,1,16,https://twitter.com/narendramodi/status/1342870685564071936,farmer bill,,,,,,,[],,,,
3,1342895167238406144,1342895167238406144,1609006132000.0,2020-12-26 23:38:52,+0530,,Krishnagiri East District Congress Committee Minority Department Chairman Adv Shafiq Ahmed Along With District Minority Department Office Bearers Took part in protest against Anti Farmer Bill Passed by BJP Government At Kaveripatinam Krishnagiri.  https://t.co/Wn25Jj18FP,en,[],[],3195040417,3195040417,TNCCMinority,Tamil Nadu Congress Minority Department,6,23,https://twitter.com/TNCCMinority/status/1342895167238406144,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1342894989353779201/pu/img/AyABkFrMUKUjnbd8.jpg,False,32,0,17,,farmer bill,,,,,,,[],,,,
4,1342873657610219525,1342873657610219525,1609001004000.0,2020-12-26 22:13:24,+0530,,"Saddened to learn Bill Magee passed away on Christmas Eve.  During his nearly three decades in the NYS Assembly, Bill was a tireless fighter for Central NY and farmers across the state.  His family is in our prayers tonight.  https://t.co/X0F7b5gt8g",en,[],[],232268199,232268199,NYGovCuomo,Archive: Governor Andrew Cuomo,6,22,https://twitter.com/NYGovCuomo/status/1342873657610219525,['https://www.syracuse.com/politics/cny/2020/12/william-magee-who-served-in-ny-assembly-for-28-years-dies-on-christmas-eve.html'],[],0,,False,1250,66,98,,farmer bill,,,,,,,[],,,,
5,1342826457345638401,1342826457345638401,1608989750000.0,2020-12-26 19:05:50,+0530,,"किसान आंदोलन के बीच बड़ी खबर   एनडीए छोड़ने के बाद हनुमान बेनीवाल ( @hanumanbeniwal ) का बयान - 'मैंने #NDA छोड़ा, लेकिन #Congress के साथ गठबंधन नहीं करूंगा'  #FarmerProtest #FarmerBill #NewsAlert #LatestNews #HANUMANBENIWAL  https://t.co/HO1ANg9SHk",hi,"['nda', 'congress', 'farmerprotest', 'farmerbill', 'newsalert', 'latestnews', 'hanumanbeniwal']",[],726310055943925760,726310055943925760,JioNews,JioNews,6,19,https://twitter.com/JioNews/status/1342826457345638401,[],['https://pbs.twimg.com/media/EqKte8YVoAQ8Acl.jpg'],1,https://pbs.twimg.com/media/EqKte8YVoAQ8Acl.jpg,False,6,0,0,,farmer bill,,,,,,,[],,,,
6,1342810175451713539,1342809535409360897,1608985868000.0,2020-12-26 18:01:08,+0530,,4. Changes to be made in the draft Electricity Amendment Bill 2020 to protect the interests of farmers. 4/4,en,[],[],60075391,60075391,vishwamTOI,Vishwa Mohan,6,18,https://twitter.com/vishwamTOI/status/1342810175451713539,[],[],0,,False,1,0,1,,farmer bill,,,,,,,[],,,,
7,1342806975197765632,1342806553653518343,1608985105000.0,2020-12-26 17:48:25,+0530,,4. Changes to be made in the draft Electricity Amendment Bill 2020 to protect the interests of farmers. (4/4),en,[],[],134758540,134758540,timesofindia,The Times Of India,6,17,https://twitter.com/timesofindia/status/1342806975197765632,[],[],0,,False,16,0,5,,farmer bill,,,,,,,[],,,,
8,1342805974650822656,1342805431740026880,1608984867000.0,2020-12-26 17:44:27,+0530,,4. Changes to be made in the draft Electricity Amendment Bill 2020 to protect the interests of farmers. 4/4,en,[],[],60075391,60075391,vishwamTOI,Vishwa Mohan,6,17,https://twitter.com/vishwamTOI/status/1342805974650822656,[],[],0,,False,1,1,1,,farmer bill,,,,,,,[],,,,
9,1342801204678590465,1342801204678590465,1608983729000.0,2020-12-26 17:25:29,+0530,,"3. Amendment to the anti pollution law for NCR to keep farmers out of its ambit and 4. Changes to proposed EB bill 2020 to safeguard farmers' interests  SKM puts the ball back in the Govt's court. Remember, GOI is firm on no repeal of 3 laws   #FarmersProtest #Day31",en,"['farmersprotest', 'day31']",[],146751977,146751977,rupashreenanda,Rupashree Nanda,6,17,https://twitter.com/rupashreenanda/status/1342801204678590465,[],[],0,,False,8,0,9,https://twitter.com/rupashreenanda/status/1342800329012727809,farmer bill,,,,,,,[],,,,
