,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
10,1417835510534393857,2021-07-21 18:45:02,"An important article from @GrowingProduce this week highlighting the need for farmer's creativity when facing labor shortages. Bill Spiller, a farmer in Maine, has found a community in Puerto Rico to assist him.   https://t.co/hxiqU7WjkN",[],216023637,JusticeInMotion,Justice In Motion,https://twitter.com/JusticeInMotion/status/1417835510534393857,['https://bddy.me/3zkqlOf'],2,0,0
11,1417674479220764675,2021-07-21 08:05:09,"A new bill would allow farmers to plant, harvest, and sell cannabis to retailers throughout New York State before the New York State Office of Cannabis Management is operational.   https://t.co/7FVyXP7ctj",[],16453340,News_8,News 8 WROC,https://twitter.com/News_8/status/1417674479220764675,['https://trib.al/92hfFrn'],7,0,0
0,1417884663314518019,2021-07-21 22:00:21,"Farmworkers earned less than 60 percent of what comparable workers did off the farm last year, says an Economic Policy Institute blog. The wage gap in 2020 was virtually unchanged from 2019. (paywall)  https://t.co/g4pntdSId5",[],185817496,FERNnews,FoodEnvReportingNet,https://twitter.com/FERNnews/status/1417884663314518019,['https://thefern.org/ag_insider/essential-work-low-wages-on-the-farm/'],1,1,0
0,1417919824857079809,2021-07-22 00:20:04,What’s Cooking investigates how digital technologies can accelerate the transformation of the agrifood system by increasing efficiency on the farm and improving delivery of agriculture policies. Read more:  https://t.co/1SLjzv7s6P  https://t.co/2aWpFFkL2U,[],20518867,WBPubs,World Bank Publications,https://twitter.com/WBPubs/status/1417919824857079809,['http://wrld.bg/eWbc50Fx07S'],2,1,0
1,1417683099190763527,2021-07-21 08:39:24,"Bobby Portis is not interested in bundling his policies with State Farm, thank you very much. #NBAFinals #Bucks     https://t.co/4IQaRyedga","['nbafinals', 'bucks']",70454344,coryjmccartney,Cory McCartney,https://twitter.com/coryjmccartney/status/1417683099190763527,[],0,1,0
0,1417972389854416897,2021-07-22 03:48:57,"शेतकऱ्यांचा एल्गार, दिल्लीत जंतर-मंतरवर आजपासून आंदोलन करणार  https://t.co/3A0OacCEvy #FarmersProtest",['farmersprotest'],171880832,mataonline,Maharashtra Times,https://twitter.com/mataonline/status/1417972389854416897,['https://maharashtratimes.com/india-news/farmers-protesting-agri-laws-to-start-stir-at-jantar-mantar-from-thursday/articleshow/84624569.cms'],2,0,0
1,1417938446258118656,2021-07-22 01:34:04,Farmers get DDMA nod to protest at Jantar Mantar till August 9  https://t.co/wqS1vB7qdy,[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1417938446258118656,['https://www.hindustantimes.com/india-news/farmers-get-ddma-nod-to-protest-at-jantar-mantar-till-august-9-101626891520637.html'],0,0,0
2,1417935665753296897,2021-07-22 01:23:01,"Delhi Police Okays #FarmersProtest At Jantar Mantar, But Says No March   NDTV's Saurabh Shukla reports   https://t.co/hb57lI2i9G",['farmersprotest'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1417935665753296897,[],6,1,0
3,1417934935449473026,2021-07-22 01:20:07,Politics: It seemed almost prophetic that the heavens opened a day after farmers and their utes and tractors flooded the country’s towns and cities in protest at government policies.  https://t.co/pQTb4pSp43,[],19576432,TheNBR,NBR,https://twitter.com/TheNBR/status/1417934935449473026,['https://www.nbr.co.nz/analysis/farmers-are-not-only-group-facing-change-uncertainty-and-rising-costs'],2,1,0
4,1417929874178674689,2021-07-22 01:00:00,5 अलग-अलग बसों में सवार होकर दिल्ली कूच करेंगे 200 किसान | #FarmersProtest #Delhi #JantarMantar #RE | @TanseemHaider     https://t.co/01GQ8Hyu5G,"['farmersprotest', 'delhi', 'jantarmantar', 're']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1417929874178674689,['https://www.aajtak.in/india/delhi/story/farm-laws-farmers-protest-delhi-police-sources-plan-in-view-of-protest-tomorrow-parliament-monsoon-session-jantar-mantar-ntc-1294999-2021-07-21'],134,8,8
5,1417918818702139392,2021-07-22 00:16:04,The Delhi government has granted permission to farmers to stage a protest at Jantar Mantar. #FarmersProtest #JantarMantar    https://t.co/xm1qZHMRpE,"['farmersprotest', 'jantarmantar']",22793955,indiacom,India.com,https://twitter.com/indiacom/status/1417918818702139392,['https://www.india.com/news/india/police-beef-up-security-ahead-of-farmers-protest-at-jantar-mantar-today-govt-says-ready-for-talks-4832232/'],0,0,0
6,1417918814952456192,2021-07-22 00:16:03,"200 किसान पूरे संसद सत्र जंतर-मंतर तक जाएंगे, दिल्ली सरकार ने दी इजाजत  #FarmersProtest  https://t.co/YH1OG40JVx",['farmersprotest'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1417918814952456192,[],54,9,0
7,1417914521704927241,2021-07-21 23:59:00,Farmers get Delhi Police's nod to hold protests at Jantar Mantar   Read:  https://t.co/6OGptW86BT  https://t.co/s1hG7zKI99,[],134758540,timesofindia,The Times Of India,https://twitter.com/timesofindia/status/1417914521704927241,['http://toi.in/UKsT0b/a24gk'],182,25,8
8,1417914472765607936,2021-07-21 23:58:48,"नई दिल्ली में किसानों का विरोध, अमेरिका ने नागरिकों को सुरक्षा अलर्ट जारी किया  #FarmersProtest  #USA #SecurityAlert    https://t.co/Jxn1Swftdl","['farmersprotest', 'usa', 'securityalert']",169018518,AmarUjalaNews,Amar Ujala,https://twitter.com/AmarUjalaNews/status/1417914472765607936,['https://www.amarujala.com/world/america-alert-its-citizens-over-farmers-protest-in-new-delhi'],35,3,1
9,1417913567588720642,2021-07-21 23:55:12,Farmers allowed to protest at Jantar Mantar from Thursday   https://t.co/xnt4jf8AhR,[],1252141918231748608,iepunjab,Express Punjab,https://twitter.com/iepunjab/status/1417913567588720642,['https://indianexpress.com/article/cities/delhi/farmers-allowed-to-protest-at-jantar-mantar-from-thursday-7415974/'],1,0,0
10,1417910999361884160,2021-07-21 23:45:00,"Tikait asks officials to reopen roads near protest sites, says no farmer will go to Delhi 'secretly'   Read:  https://t.co/J86VwkZUPS  https://t.co/B9tAbvQCly",[],134758540,timesofindia,The Times Of India,https://twitter.com/timesofindia/status/1417910999361884160,['http://toi.in/dCAJQa7/a24gk'],76,5,15
11,1417907812487860224,2021-07-21 23:32:20,Farmers to protest in #JantarMantar from Thursday with Delhi government approval   https://t.co/NP42UYQ5d1,['jantarmantar'],414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1417907812487860224,['https://scroll.in/latest/1000778/farmers-to-protest-in-jantar-mantar-from-thursday-with-delhi-government-approval'],65,12,1
12,1417906737378516993,2021-07-21 23:28:04,200 की संख्या में कल से किसान जंतर-मंतर पर सरकार के सामने फिर मांगे रखेंगे | #JantarMantar #FarmersProtest    https://t.co/hyUVQQCfHE,"['jantarmantar', 'farmersprotest']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1417906737378516993,['https://www.aajtak.in/tez/muqabla/video/200-farmers-demonstrate-tomorrow-july-22-at-jantar-mantar-delhi-know-what-is-the-strategy-1295078-2021-07-21'],100,10,11
13,1417905146541973507,2021-07-21 23:21:44,"Delhi Police Okays #FarmersProtest At Jantar Mantar, But Says No March   NDTV's Saurabh Shukla reports  Read more:  https://t.co/mwE1KI4DrZ  https://t.co/Jw8AmcVBLw",['farmersprotest'],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1417905146541973507,['https://www.ndtv.com/india-news/farmers-parliament-at-jantar-mantar-gets-delhi-government-nod-sources-2491621'],97,9,6
14,1417903499312963591,2021-07-21 23:15:12,"Tikait asks officials to reopen roads near protest sites, says no farmer will go to Delhi 'secretly'  https://t.co/2HMG5MWTaw",[],29958928,TOIIndiaNews,TOI India,https://twitter.com/TOIIndiaNews/status/1417903499312963591,['http://toi.in/b01JaZ10'],20,1,0
15,1417899846007021572,2021-07-21 23:00:41,কষক বিক্ষোভকে কেন্দ্র করে আবার উত্তাল হতে পারে দিল্লি #FarmersProtest #MonsoonSession #MonsoonSession2021 #DelhiPolice   https://t.co/1EXAw1ZP43,"['farmersprotest', 'monsoonsession', 'monsoonsession2021', 'delhipolice']",1114051056084893697,AsianetNewsBN,Asianetnews Bangla,https://twitter.com/AsianetNewsBN/status/1417899846007021572,['https://bangla.asianetnews.com/india/delhi-government-has-allowed-farmers-to-protest-in-accordance-with-covid-protocol-at-jantar-mantar-bsm-qwlrr4'],0,0,0
16,1417899691606413320,2021-07-21 23:00:04,अपनों को खोने वालों के आँसुओं में सब रिकॉर्ड है।  #FarmersProtest   https://t.co/98Mc6mPijw  Please Retweet and Share,['farmersprotest'],934574326787067909,INCOverseas,Indian Overseas Congress,https://twitter.com/INCOverseas/status/1417899691606413320,['https://twitter.com/RahulGandhi/status/1417721476623503363?s=19'],6,3,1
17,1417898925026054145,2021-07-21 22:57:01,Republic Top 10 Headlines: Farmers' protest; NSO Groups statement in Pegasus row &amp; more  https://t.co/o5SPxRahuz,[],811972460560019456,republic,Republic,https://twitter.com/republic/status/1417898925026054145,['https://www.republicworld.com/india-news/general-news/republic-top-10-headlines-farmers-protest-nso-groups-statement-in-pegasus-row-and-more.html'],26,4,3
18,1417896952822329345,2021-07-21 22:49:11,"#JUSTIN:DCP (security headquarters) has directed all the cops to bring their ‘khaki uniform’ while performing duty during the farmers’ protest on July 22, also asked the incharge of equipment store to be present for the distribution of anti-riot gears. @IndianExpress,@ieDelhi  https://t.co/i7iU8rIfUI",['justin'],986551376,mahendermanral,Mahender Singh Manral,https://twitter.com/mahendermanral/status/1417896952822329345,[],32,10,1
19,1417894114637455360,2021-07-21 22:37:54,"The farmers plan to protest against the government and hold ‘Kisan Sansads’ on each working day of the Parliament, until the monsoon session ends on August 13.   https://t.co/fMnJdI47Zo",[],938800345236439040,ieDelhi,Express Delhi-NCR 😷,https://twitter.com/ieDelhi/status/1417894114637455360,['https://bit.ly/3zjpMo0'],39,5,1
0,1417754612442886144,2021-07-21 13:23:34,सिंघु बॉर्डर : रास्ता खुलवाने के लिए स्थानीय लोगों ने विरोध प्रदर्शन किया   #FarmersProtest #किसान_आंदोलन  https://t.co/rU6v9vCAGL,"['farmersprotest', 'किसान_आंदोलन']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1417754612442886144,[],128,12,25
0,1417858764036734979,2021-07-21 20:17:26,"किसानों का कल से दिल्ली कूच: कृषि कानूनों के विरोध में जंतर-मंतर पर रोज 200 किसान जुटेंगे, संसद सत्र के बीच दिल्ली सरकार ने दी इजाजत  https://t.co/zMG3kXaDnD #KisanAndolan #Agriculturallaw @DelhiPolice #JantarMantar #DelhiGovernment","['kisanandolan', 'agriculturallaw', 'jantarmantar', 'delhigovernment']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1417858764036734979,['https://www.bhaskar.com/national/news/farmer-protest-kisan-andolan-delhi-authority-gives-permission-to-protest-at-jantar-mantar-128725058.html'],78,16,1
1,1417853117278814211,2021-07-21 19:55:00,"किसानों को जंतर मंतर पर धरना प्रदर्शन की मिली इजाजत, संख्या भी तय की #FarmersProtest #KisanAndolan   https://t.co/zDuxiatVD0","['farmersprotest', 'kisanandolan']",108852592,Live_Hindustan,Hindustan,https://twitter.com/Live_Hindustan/status/1417853117278814211,['https://www.livehindustan.com/ncr/story-farmers-got-permission-to-protest-at-jantar-mantar-maximum-number-of-agitators-also-fixed-4244954.html'],52,2,2
2,1417848844826468355,2021-07-21 19:38:01,Kisan Parliament ಜಂತರ್ ಮಂತರ್​ನಲ್ಲಿ ಪ್ರತಿಭಟನೆ ನಡೆಸಲು ರೈತರಿಗೆ ದೆಹಲಿ ಸರ್ಕಾರ ಅನುಮತಿ  https://t.co/NiGrVlzhiD  #KisanAndolan  #FarmersProtest  #KisanParliament,"['kisanandolan', 'farmersprotest', 'kisanparliament']",145540592,tv9kannada,TV9 Kannada,https://twitter.com/tv9kannada/status/1417848844826468355,['https://tv9kannada.com/national/delhi-government-has-given-permission-to-farmer-groups-to-hold-a-farmers-parliament-says-sources-rak-245485.html'],5,0,0
3,1417845336538632195,2021-07-21 19:24:05,"#KisanAndolan : दिल्ली पुलिस और किसानों के बीच बनी सहमति, 200 किसानों को मिली जंतर-मंतर पर किसान पार्लियामेंट की इजाजत #ParliamentMonsoonSession #DelhiPolice #FarmersProtest   https://t.co/9InIFe9cbL","['kisanandolan', 'parliamentmonsoonsession', 'delhipolice', 'farmersprotest']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1417845336538632195,['https://www.jagran.com/delhi/new-delhi-city-kisan-andolan-delhi-police-and-farmers-agreed-200-farmers-got-permission-to-go-to-jantar-mantar-21851138.html?itm_source=website&itm_medium=homepage&itm_campaign=p1_component'],32,3,0
4,1417838714718285832,2021-07-21 18:57:46,"किसानों का जंतर-मंतर पर धरना कल, दिल्ली सरकार ने दी अनुमति, सिंघु बार्डर पर चौटाला का बड़ा ऐलान  #KisanAndolan #kisanmuktimarch #DelhiGovt    https://t.co/xzXV6gPCn0","['kisanandolan', 'kisanmuktimarch', 'delhigovt']",1149193552431210496,AsianetNewsHN,Asianetnews Hindi,https://twitter.com/AsianetNewsHN/status/1417838714718285832,['https://hindi.asianetnews.com/national-news/delhi-government-given-permission-for-farmers-protest-at-jantar-mantar-tomorrow-dha-qwlh8m'],6,3,0
5,1417828169743097863,2021-07-21 18:15:52,इंडियन नेशनल लोकदल के सुप्रीमो और हरियाणा के पूर्व मुख्यमंत्री ओम प्रकाश चौटाला ने किसानों का साथ देने का ऐलान करते हुए कहा कि कल विपक्षी सांसद पूरी एकजुटता के साथ संसद का घेराव करेंगे। #KisanAndolan #DelhiGovt #protest #OmPrakashChautala #kisanmuktimarch #NewsUpdate  https://t.co/bh7aovrEC7,"['kisanandolan', 'delhigovt', 'protest', 'omprakashchautala', 'kisanmuktimarch', 'newsupdate']",1149193552431210496,AsianetNewsHN,Asianetnews Hindi,https://twitter.com/AsianetNewsHN/status/1417828169743097863,[],6,4,0
6,1417815747078672384,2021-07-21 17:26:30,मिशन खालिस्तान पर निकले 'नकली किसान'? लाल किला दहला अब संसद पर हमला?  देश को जवाब दो शाम 5:54 बजे सिर्फ Zee Hindustan पर Madhuri Kalal के साथ   #DeshKoJawabDo #KisanAndolan  @AnilaSingh_BJP  https://t.co/ETcxGktQF9,"['deshkojawabdo', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1417815747078672384,[],3,1,2
7,1417813236456386562,2021-07-21 17:16:31,मिशन खालिस्तान पर निकले 'नकली किसान'? लाल किला दहला अब संसद पर हमला?  देश को जवाब दो शाम 5:54 बजे सिर्फ Zee Hindustan पर Madhuri Kalal के साथ   #DeshKoJawabDo #KisanAndolan  @AnilaSingh_BJP  https://t.co/9obJEJkhil,"['deshkojawabdo', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1417813236456386562,[],13,2,2
8,1417794488269897734,2021-07-21 16:02:02,"#BREAKING  सूत्रों के हवाले से बड़ी ख़बर, कल जंतर मंतर  पर किसानों को मौखिक प्रदर्शन की इजाज़त.  #Delhi #kisanAndolan #Delhi #kisanAndolan  https://t.co/gELz4p9v6X","['breaking', 'delhi', 'kisanandolan', 'delhi', 'kisanandolan']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1417794488269897734,[],24,7,2
9,1417789340512505858,2021-07-21 15:41:34,"#Breaking: संसद सत्र के बीच किसान नेता संसद मार्च पर अड़े, 22 जुलाई से 200 नेता करेंगे जंतर-मंतर पर विरोध प्रदर्शन  #KisanAndolan","['breaking', 'kisanandolan']",846707979932000256,TejpalRawat14,Tejpal Rawat,https://twitter.com/TejpalRawat14/status/1417789340512505858,[],2,1,0
10,1417770078674714632,2021-07-21 14:25:02,"#Breaking: दिल्ली-सिंघु बॉर्डर पर रास्ता खुलवाने के लिए 35 गांवों के लोगों का पैदल मार्च, टकराव की आशंका के चलते RAF की तैनाती #kisanandolan @RakeshTikaitBKU @HMOIndia @CPDelhi  https://t.co/loNYb9mG5k","['breaking', 'kisanandolan']",1587915768,zeerajasthan_,ZEE Rajasthan,https://twitter.com/zeerajasthan_/status/1417770078674714632,[],15,2,1
11,1417764043478114306,2021-07-21 14:01:03,लाल किले पर पहरा: किसान आंदोलन और 15 अगस्त पर आतंकी साजिश के मद्देनजर कड़ी सिक्योरिटी  #RedFort #KisanAndolan #kisanmuktimarch #IndependenceDay #security #terrorism    https://t.co/ddvlKd1pQT,"['redfort', 'kisanandolan', 'kisanmuktimarch', 'independenceday', 'security', 'terrorism']",1149193552431210496,AsianetNewsHN,Asianetnews Hindi,https://twitter.com/AsianetNewsHN/status/1417764043478114306,['https://hindi.asianetnews.com/national-news/farmers-will-protest-march-daily-from-22-till-parliament-house-protest-against-agriculture-laws-kpa-qwl3jd'],0,0,0
12,1417760495935758338,2021-07-21 13:46:57,"अबकी बार लाल किले जैसी घटना ना हो पाए इसलिए किसान नेताओं के जबरन संसद मार्च को लेकर पुलिस, सुरक्षा तंत्र मजबूती से है अबकी बार गड़बड़ की तो... #FarmProtest #Parliament #KisanAndolan #Delhi #RedFort #parliament  https://t.co/vbhCHkuND1","['farmprotest', 'parliament', 'kisanandolan', 'delhi', 'redfort', 'parliament']",195445588,raviranabjp,Ravi Rai Rana,https://twitter.com/raviranabjp/status/1417760495935758338,[],15,10,1
13,1417760162668945408,2021-07-21 13:45:38,"#KisanAndolan : किसान कल करेंगे संसद भवन मार्च, अलर्ट पर दिल्ली पुलिस.. #DelhiPolice   https://t.co/fkEt1tlwTy","['kisanandolan', 'delhipolice']",2354323903,prabhatkhabar,Prabhat Khabar,https://twitter.com/prabhatkhabar/status/1417760162668945408,['https://www.prabhatkhabar.com/national/kisan-andolan-farmers-will-march-to-parliament-house-tomorrow-delhi-police-on-alert-pkj'],6,1,1
14,1417751652921077763,2021-07-21 13:11:49,किसान आंदोलन के दौरान 26 जनवरी को लाल किले पर हुई हिंसा को देखते हुए पुलिस ने 15 अगस्त तक सुरक्षा व्यवस्था कड़ी कर दी है। किसान संगठनों ने 22 जुलाई से रोज संसद तक मार्च निकालने का ऐलान किया है। #RedFort #security #KisanAndolan #KisanMarch #IndependenceDay #terrorism #NewsUpdates  https://t.co/CMXto3RM46,"['redfort', 'security', 'kisanandolan', 'kisanmarch', 'independenceday', 'terrorism', 'newsupdates']",1149193552431210496,AsianetNewsHN,Asianetnews Hindi,https://twitter.com/AsianetNewsHN/status/1417751652921077763,[],1,0,0
15,1417749192265506816,2021-07-21 13:02:02,"#KisanAndolan: जल्दी ही उखड़ सकते हैं दिल्ली के बॉर्डर पर लगाए किसानों के टेंट, उनके ही नेता बन गए हैं इसकी वजह  https://t.co/0vTZKJPiWI",['kisanandolan'],2581857086,NewsroomPostCom,Newsroom Post,https://twitter.com/NewsroomPostCom/status/1417749192265506816,['https://hindi.newsroompost.com/india/the-tents-of-the-farmers-set-up-on-the-border-of-delhi-can-be-uprooted-soon/619634.html'],3,0,0
16,1417743707151863811,2021-07-21 12:40:14,"#Breaking: संसद सत्र के बीच किसान नेता संसद मार्च पर अड़े, 22 जुलाई से 200 नेता करेंगे जंतर-मंतर पर विरोध प्रदर्शन  #KisanAndolan #ParliamentSession @RakeshTikaitBKU @PMOIndia  https://t.co/xhayT9Se02","['breaking', 'kisanandolan', 'parliamentsession']",1587915768,zeerajasthan_,ZEE Rajasthan,https://twitter.com/zeerajasthan_/status/1417743707151863811,[],7,0,0
17,1417740913145565185,2021-07-21 12:29:08,सिंघु बॉर्डर को छावनी में तब्दील किया गया...किसानों के संसद मार्च के बीच सुरक्षा बढ़ी  #KisanAndolan   @RakeshTikaitBKU @DelhiPolice    WATCH LIVE :  https://t.co/4teCkHTBDm  https://t.co/GE8qqyRRd9,['kisanandolan'],3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1417740913145565185,['https://bit.ly/3hRj96o'],13,4,0
18,1417738161732550656,2021-07-21 12:18:12,"Kisan Parliament: ನಾಳೆಯಿಂದ ಜಂತರ್ ಮಂತರ್​​ನಲ್ಲಿ 'ಕಿಸಾನ್ ಪಾರ್ಲಿಮೆಂಟ್', ಪ್ರತಿದಿನ ಇಲ್ಲಿ ಸೇರಲಿದ್ದಾರೆ 200 ರೈತರು   https://t.co/WvNntQIUPM  #KisanAndolan  #KisanParliament  #FarmLaws","['kisanandolan', 'kisanparliament', 'farmlaws']",145540592,tv9kannada,TV9 Kannada,https://twitter.com/tv9kannada/status/1417738161732550656,['https://tv9kannada.com/national/farmers-will-hold-kisan-parliament-in-jantar-mantar-from-july-22-till-the-monsoon-session-ends-rak-245304.html'],6,2,0
19,1417728879704166406,2021-07-21 11:41:19,BREAKING : 26 जून को किसानों के प्रदर्शन पर थी ISI की नज़र...लाल किला हिंसा दोहराने की थी साजिश - सूत्र  #KisanAndolan   @RakeshTikaitBKU @DelhiPolice   WATCH LIVE :  https://t.co/4teCkHTBDm  https://t.co/m33THvwooV,['kisanandolan'],3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1417728879704166406,['https://bit.ly/3hRj96o'],6,1,1
0,1417890900705828864,2021-07-21 22:25:08,"किसानों के संसद मार्च से पहले दिल्ली पुलिस ने बढ़ाई सुरक्षा, दंगा रोधी बल को रखा स्टैंडबाय पर  https://t.co/06v8Wa6kLc #delhipolice #parliament #farmersprotest #monsoonsession #दिल्लीपुलिस #किसान #संसद #मानसूनसत्र","['delhipolice', 'parliament', 'farmersprotest', 'monsoonsession', 'दिल्लीपुलिस', 'किसान', 'संसद', 'मानसूनसत्र']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1417890900705828864,['https://hindi.oneindia.com/news/india/delhi-police-increased-security-before-farmers-parliament-march-kept-anti-riot-force-on-standby-629801.html'],1,0,0
1,1417844343327449095,2021-07-21 19:20:08,"किसानों की संसद मार्च से पहले दिल्ली पुलिस ने बढ़ाई सुरक्षा, दंगा रोधी बल को रखा स्टैंडबाय पर  https://t.co/06v8Wa6kLc #delhipolice #parliament #farmersprotest #monsoonsession #दिल्लीपुलिस #किसान #संसद #मानसूनसत्र","['delhipolice', 'parliament', 'farmersprotest', 'monsoonsession', 'दिल्लीपुलिस', 'किसान', 'संसद', 'मानसूनसत्र']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1417844343327449095,['https://hindi.oneindia.com/news/india/delhi-police-increased-security-before-farmers-parliament-march-kept-anti-riot-force-on-standby-629801.html'],5,2,0
0,1417880061084979204,2021-07-21 21:42:04,"छावनी में बदला जंतर-मंतर, दिल्ली पुलिस कमिश्नर ने लिया जायजा, किसान लगाएंगे 'किसान संसद'  @manojvermaABP और @varunjainNEWS की रिपोर्ट  #FarmerProtest   https://t.co/o3zuICzpJo",['farmerprotest'],39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1417880061084979204,['https://www.abplive.com/news/india/farmers-will-set-up-farmer-parliament-jantar-mantar-delhi-police-commissioner-look-out-ann-1943476'],65,10,3
1,1417862436925833218,2021-07-21 20:32:02,കർഷകരുടെ പാർലമെന്റ് മാർച്ച് വ്യാഴാഴ്ച; രാജ്യതലസ്ഥാനത്ത് അതീവ ജാഗ്രത..സുരക്ഷ വർധിപ്പിച്ച് പോലീസ്   https://t.co/TYIRnWdoDt #farmerprotest #delhi #delhipolice #,"['farmerprotest', 'delhi', 'delhipolice']",18186688,thatsMalayalam,OneIndia Malayalam,https://twitter.com/thatsMalayalam/status/1417862436925833218,['https://malayalam.oneindia.com/news/india/farmers-parliament-march-thursday-extreme-vigilance-in-the-country-s-capital-301420.html'],0,0,0
2,1417852406721773568,2021-07-21 19:52:10,"കര്‍ഷകരുടെ പ്രക്ഷോഭത്തിന് അനുമതി നല്‍കി കെജ്രിവാള്‍, ബിജെപിക്കെതിരെ ദില്ലിയില്‍ വന്‍ പടയൊരുക്കം  https://t.co/lzXZUq0CEX #farmerprotest #delhi #arvindkejriwal #bjp #politics","['farmerprotest', 'delhi', 'arvindkejriwal', 'bjp', 'politics']",18186688,thatsMalayalam,OneIndia Malayalam,https://twitter.com/thatsMalayalam/status/1417852406721773568,['https://malayalam.oneindia.com/news/india/farmers-protest-will-start-tommorrow-delhi-govt-gives-nod-says-report-301401.html'],0,0,0
