,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1307461039567458304,1307461039567458304,1600557977000.0,2020-09-20 04:56:17,+0530,,"आज राज्यसभा में पेश होंगे कृषि से संबंधित तीनों विधेयक, सरकार की चुनौती बढ़ी  #RajyaSabha #AgricultureBills #NDA    https://t.co/5qqWsyfwfX",hi,"['rajyasabha', 'agriculturebills', 'nda']",[],169018518,169018518,AmarUjalaNews,Amar Ujala,7,04,https://twitter.com/AmarUjalaNews/status/1307461039567458304,['https://www.amarujala.com/india-news/central-government-will-introduce-all-three-agriculture-bills-today-in-rajya-sabha'],[],0,,False,27,1,3,,agriculture bills,,,,,,,[],,,,
1,1307449640581652481,1307449640581652481,1600555260000.0,2020-09-20 04:11:00,+0530,,Tamil Nadu CM E Palaniswamy defends 3 agriculture reform bills brought by Centre   https://t.co/t5oI4bFgZy,en,[],[],1056850669,1056850669,airnewsalerts,All India Radio News,7,04,https://twitter.com/airnewsalerts/status/1307449640581652481,['http://newsonair.com/News?title=Tamil-Nadu-CM-E-Palaniswamy-defends-3-agriculture-reform-bills-brought-by-Centre&id=400272'],[],0,,False,25,0,7,,agriculture bills,,,,,,,[],,,,
2,1307401575497969666,1307401575497969666,1600543800000.0,2020-09-20 01:00:00,+0530,,"One of my first votes in Congress was to pass the 2018 Farm Bill, which delivered key wins for Ohio's agriculture sector — the Buckeye State's top industry. That was just the beginning. I haven't stopped fighting for their needs and I'll keep fighting. #50Days50Results  https://t.co/vfCWt3KfT3",en,['50days50results'],[],603083228,603083228,Troy_Balderson,Troy Balderson,7,01,https://twitter.com/Troy_Balderson/status/1307401575497969666,[],['https://pbs.twimg.com/media/EiTOr_BXYAE15ET.jpg'],1,https://pbs.twimg.com/media/EiTOr_BXYAE15ET.jpg,False,6,4,2,,agriculture bills,,,,,,,[],,,,
3,1307401460972314624,1307401460972314624,1600543773000.0,2020-09-20 00:59:33,+0530,,My take on Agriculture bills. @RahulGandhi @kharge @rssurjewala @INCKarnataka @Supriya23bh @Kisan_Congress  https://t.co/nDVrxXqEUr,en,[],[],2409295909,2409295909,NasirHussainINC,"Dr Syed Naseer Hussain,MP Rajya Sabha",7,00,https://twitter.com/NasirHussainINC/status/1307401460972314624,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1307401367070277632/pu/img/HfSzJ_z_OaKXcbqD.jpg,False,40,4,18,,agriculture bills,,,,,,,[],,,,
4,1307377440310747136,1307359481324433408,1600538046000.0,2020-09-19 23:24:06,+0530,,These 3 agriculture bills would not have any impact on the Minimum Support Price (MSP) mechanism which will continue.,en,[],[],318673863,318673863,AskAnshul,Anshul Saxena,6,23,https://twitter.com/AskAnshul/status/1307377440310747136,[],[],0,,False,4016,37,525,,agriculture bills,,,,,,,[],,,,
5,1307373842206085120,1307373842206085120,1600537188000.0,2020-09-19 23:09:48,+0530,,"Oppn trying to mislead farmers, says PM Modi amid row over agriculture bills  https://t.co/ktzVjtxxke  via NaMo App  https://t.co/uQi6kcBPUq",en,[],[],3262830756,3262830756,mpamreli,Naranbhai Kachhadiya,6,23,https://twitter.com/mpamreli/status/1307373842206085120,['https://timesofindia.indiatimes.com/india/oppn-trying-to-mislead-farmers-says-pm-modi-amid-row-over-agriculture-bills/articleshow/78184518.cms'],['https://pbs.twimg.com/media/EiS5ktEUcAAvAXY.jpg'],1,https://pbs.twimg.com/media/EiS5ktEUcAAvAXY.jpg,False,0,0,0,,agriculture bills,,,,,,,[],,,,
6,1307373773780217858,1307373773780217858,1600537172000.0,2020-09-19 23:09:32,+0530,,"PM Modi says new agriculture bill will raise farmers’ income, productivity; help them get rid of brokers  https://t.co/3Db1u32NHZ  via NaMo App  https://t.co/BzBlI6ZiEP",en,[],[],3262830756,3262830756,mpamreli,Naranbhai Kachhadiya,6,23,https://twitter.com/mpamreli/status/1307373773780217858,['https://www.financialexpress.com/economy/pm-modi-says-new-agriculture-bill-will-raise-farmers-income-productivity-help-them-get-rid-of-brokers/2086308/'],['https://pbs.twimg.com/media/EiS5gqfUcAA8VZE.jpg'],1,https://pbs.twimg.com/media/EiS5gqfUcAA8VZE.jpg,False,0,0,0,,agriculture bills,,,,,,,[],,,,
7,1307367226941427718,1307367226941427718,1600535611000.0,2020-09-19 22:43:31,+0530,,Agriculture Bills: RSS की तरफ से क्यों हो रहा है Modi सरकार के फैसले का विरोध #AgricultureBill  https://t.co/D5cO1o9iTh,hi,['agriculturebill'],[],894806464220372994,894806464220372994,newstakofficial,News Tak,6,22,https://twitter.com/newstakofficial/status/1307367226941427718,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1307365592471535616/img/YwY5bJW5mF-fgrbt.jpg,False,1,0,0,,agriculture bills,,,,,,,[],,,,
8,1307360388858761218,1307360388858761218,1600533980000.0,2020-09-19 22:16:20,+0530,,पूर्व सांसद पप्पू यादव ने #AgricultureBills का विरोध करते हुए ऐलान किया कि इसके खिलाफ 20 सितंबर को पार्टी सभी जिले में #PMModi का पुतला फूंकेगी। अगले दिन 'पोल खोल' नुक्कड़ सभा और 26 सितंबर को मशाल जुलूस निकलेगा। इसके बाद 27 सितंबर को पूरा बिहार बंद रहेगा।  https://t.co/XWqKr0Qdot,hi,"['agriculturebills', 'pmmodi']",[],884388810108182528,884388810108182528,navjivanindia,Navjivan,6,22,https://twitter.com/navjivanindia/status/1307360388858761218,['https://www.navjivanindia.com/news/after-punjab-protest-of-agricultural-bills-intensifies-in-bihar-as-pappu-yadav-announces-bandh-on-27-september'],[],0,,False,137,1,32,,agriculture bills,,,,,,,[],,,,
9,1307355378653360128,1307033713776173057,1600532786000.0,2020-09-19 21:56:26,+0530,,@KamranShafi46 Sir a farmer who died by suicide over agriculture bills being passed by parliament which farmers say are detrimental to them.,en,[],[],145603832,145603832,manaman_chhina,Man Aman Singh Chhina,6,21,https://twitter.com/manaman_chhina/status/1307355378653360128,[],[],0,,False,2,0,1,,agriculture bills,,,,,,,"[{'screen_name': 'KamranShafi46', 'name': 'Kamran Shafi', 'id': '199597160'}]",,,,
