,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1397656819166703618,1397656814657839106,1622062327000.0,2021-05-27 02:22:07,+0530,,"SB 264 is common sense policy: good for climate, good for public health, and good for economy. This bill sets a 22.5% reduction target for emissions by gas utilities, helping to reduce our state’s carbon footprint while opening new revenue opportunities for farmers and ranchers.  https://t.co/xagqOEAfPC",en,[],[],214214278,214214278,HansenForCO,Sen. Chris Hansen,4,02,https://twitter.com/HansenForCO/status/1397656819166703618,[],['https://pbs.twimg.com/media/E2V42VVVUAA_SvJ.jpg'],1,https://pbs.twimg.com/media/E2V42VVVUAA_SvJ.jpg,False,0,1,0,,farmer's bill,,,,,,,[],,,,
1,1397648910026477577,1397648910026477577,1622060441000.0,2021-05-27 01:50:41,+0530,,"Among those who feel especially vulnerable are farmers and women in townships, with Girls on Fire’s Tshepi Mmekwa fearing for women in townsips and the SA Institute for Race Relations questioning the bill’s wisdom.  #guns #GOSA #gunowners  https://t.co/YEqCMqmrTl",en,"['guns', 'gosa', 'gunowners']",[],654203,654203,IOL,IOL News,4,01,https://twitter.com/IOL/status/1397648910026477577,['https://ayr.app/l/P3Dr'],[],0,,False,4,0,4,,farmer's bill,,,,,,,[],,,,
2,1397621303285272581,1397542963815800836,1622053859000.0,2021-05-27 00:00:59,+0530,,"Self-described ""dairy farmer's kid from the southwoods"" &amp; now grandmother to trans grandchildren just gave moving &amp; passionate testimony against the bill. We stan awesome, supportive grandparents! xoxo #LetKidsPlay",en,['letkidsplay'],[],19406163,19406163,millbot,Dystopian Emily Mills 🌻,4,00,https://twitter.com/millbot/status/1397621303285272581,[],[],0,,False,26,1,1,,farmer's bill,,,,,,,[],,,,
3,1397600065976422401,1397600065976422401,1622048796000.0,2021-05-26 22:36:36,+0530,,The work farmers do in looking after the landscape in places like the Lakes &amp; the Dales is crucial to our environment and to our tourism economy.  Today I tabled an amendment to the Environment Bill calling for farmers to be rewarded for maintaining Britain's beautiful landscape.  https://t.co/8M2ARN3CKk,en,[],[],80021045,80021045,timfarron,Tim Farron,3,22,https://twitter.com/timfarron/status/1397600065976422401,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1397597783499198466/pu/img/KNxl_4nwjVv5nNV0.jpg,False,131,8,42,,farmer's bill,,,,,,,[],,,,
4,1397598406109917184,1397598406109917184,1622048400000.0,2021-05-26 22:30:00,+0530,,Just spent the second-to-last $20 bill in my Mom’s wallet on cherries and apricots at the midtown Ventura farmers market. I know she’d approve: Stopping by the ATM for cash was part of her own pre-shopping market ritual.  https://t.co/KaSesGAwtc,en,[],[],39890326,39890326,805foodie,Lisa McKinnon,3,22,https://twitter.com/805foodie/status/1397598406109917184,[],"['https://pbs.twimg.com/media/E2VETlPVUAICwvJ.jpg', 'https://pbs.twimg.com/media/E2VETlQVkAYjx9Y.jpg', 'https://pbs.twimg.com/media/E2VETlQVkAoFt4a.jpg']",1,https://pbs.twimg.com/media/E2VETlPVUAICwvJ.jpg,False,31,1,0,,farmer's bill,,,,,,,[],,,,
5,1397573170702405632,1397406352318758912,1622042384000.0,2021-05-26 20:49:44,+0530,,@officeofssbadal @Akali_Dal_ This video is from September 2020 where Prakash Singh Badal supported Centre’s farm bills &amp; is explaining how the farmers are being mislead by @INCPunjab. The truth is @Akali_Dal has been hand in glove with @BJP4India but thankfully all in Punjab realise this.  https://t.co/5XTXoHq1aP,en,[],[],2940723738,2940723738,INCPunjab,Punjab Congress,3,20,https://twitter.com/INCPunjab/status/1397573170702405632,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1397572904011788292/pu/img/sFchMRVswrraCSs1.jpg,False,7,2,2,,farmer's bill,,,,,,,"[{'screen_name': 'officeofssbadal', 'name': 'Sukhbir Singh Badal', 'id': '3419496855'}, {'screen_name': 'Akali_Dal_', 'name': 'Shiromani Akali Dal', 'id': '3186496375'}]",,,,
6,1397567067910557700,1397567067910557700,1622040929000.0,2021-05-26 20:25:29,+0530,,"The DUP’s beef with the Climate Bill about farmers just doesn’t add up when their Brexit pals are getting ready to flood us with Australian meat.  I want to leave behind a cleaner, greener world for my Grandchildren. It’s so important we get the NI Climate Bill over the line.  https://t.co/5xmacfk6zV",en,[],[],240738030,240738030,PatCatney,Pat Catney MLA,3,20,https://twitter.com/PatCatney/status/1397567067910557700,[],['https://pbs.twimg.com/media/E2Un1iBX0AEnw7_.jpg'],1,https://pbs.twimg.com/media/E2Un1iBX0AEnw7_.jpg,False,25,9,3,,farmer's bill,,,,,,,[],,,,
7,1397501400049881094,1397501400049881094,1622025272000.0,2021-05-26 16:04:32,+0530,,It's been six months since our farmers marched to Delhi to protest against three farm laws. We will never forget how they have been treated by Modi govt and how the Bills were bulldozed in Parliament despite our strong protests.  #6MonthsOfFarmersProtest #NationalBlackDay,en,"['6monthsoffarmersprotest', 'nationalblackday']",[],3225039685,3225039685,SSChaudharyMP,Santokh Singh Chaudhary,3,16,https://twitter.com/SSChaudharyMP/status/1397501400049881094,[],[],0,,False,3,0,0,,farmer's bill,,,,,,,[],,,,
8,1397403663228932097,1397403663228932097,1622001970000.0,2021-05-26 09:36:10,+0530,,"Well, successful day in the books for me guys. I set my alarm wrong for the morning. Got a solid farmer’s tan at Bills practice. And dropped my new phone in my air fryer. It’s hard to get this much done in a day. Might need to take tomorrow off",en,[],[],823950634772742144,823950634772742144,WHEC_CMascitti,Carly Mascitti,3,09,https://twitter.com/WHEC_CMascitti/status/1397403663228932097,[],[],0,,False,33,3,0,,farmer's bill,,,,,,,[],,,,
9,1397383739135578112,1397374780962086914,1621997220000.0,2021-05-26 08:17:00,+0530,,Arguments vs Thailand’s tobacco bill:  - it’s an extreme law - FCTC is non-binding - retailer will be badly effected - destroy tobacco farmers’ jobs - violate int’l law - will scare away foreign investment,en,[],[],142561485,142561485,jeegeronimo,Jee Y. Geronimo,3,08,https://twitter.com/jeegeronimo/status/1397383739135578112,[],[],0,,False,0,1,0,,farmer's bill,,,,,,,[],,,,
