,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1462477156508913675,2021-11-21 23:15:00,"#RakeshTikait said that issues like cases against farmers, electricity bills, MSP guarantee need to be resolved before the conclusion of the agitation.   https://t.co/FknmtP66HX",['rakeshtikait'],39743812,EconomicTimes,Economic Times,https://twitter.com/EconomicTimes/status/1462477156508913675,['https://economictimes.indiatimes.com/news/india/withdrawal-of-cases-compensation-for-those-who-died-in-farm-protests-on-agenda-tikait/articleshow/87829931.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst'],43,6,16
1,1462471225473527809,2021-11-21 22:51:26,"The #SKM on Sunday penned an open letter to Prime Minister Narendra Modi over a slew of issues including the Minimum Support Price, the Electricity Bill 2020, the withdrawal of cases against farmers.   https://t.co/B4jgyy9S2a",['skm'],256495314,firstpost,Firstpost,https://twitter.com/firstpost/status/1462471225473527809,['https://www.firstpost.com/india/skm-to-organise-farmers-mahapanchayat-in-lucknow-tomorrow-meet-on-27-nov-over-future-course-of-action-10153581.html'],5,1,0
2,1462451772111286275,2021-11-21 21:34:08,The 6 point agenda:  1. Surety on MSP  2. Withdrawal of draft “Electricity Amendment Bill” proposed by Government   3. Removal of penal provisions for stubble burning   4. Withdrawal of Criminal Cases against Farmers involved in the protest   …,[],531964724,Sreya_Chattrjee,Sreya,https://twitter.com/Sreya_Chattrjee/status/1462451772111286275,[],4,1,1
3,1462447460719202316,2021-11-21 21:17:00,"#BidensBorderCrisis is costing Texas' farmers and ranchers thousands of dollars. I discussed my bill, the Reimbursing Farmers and Ranchers Act, with Don, a local rancher in Uvalde, during this week’s townhall. Listen here ⬇️  https://t.co/AvGCAWlbAD",['bidensbordercrisis'],1343627416120532992,RepTonyGonzales,Rep. Tony Gonzales,https://twitter.com/RepTonyGonzales/status/1462447460719202316,[],6,3,7
4,1462428851858862092,2021-11-21 20:03:03,"The #Modi administration has decided to back down on implementing three contentious farm bills passed by parliament in September 2020, after protesting farmers responded by camping on the borders of New Delhi for more than a year #India    https://t.co/qKyaDeS5HJ","['modi', 'india']",495508593,AsiaAnalyst47,Imran S 🌐,https://twitter.com/AsiaAnalyst47/status/1462428851858862092,['https://asia.nikkei.com/Politics/Indian-government-to-scrap-contentious-farm-laws#'],0,0,1
5,1462413249622601743,2021-11-21 19:01:03,"Demonetisation and GST destroyed small and middle-size businesses in the country. They started an attack on the farmers by bringing three new Bills. They're trying to snatch the farmers’ rights. In the entire country, they'd spread unemployment.  #YoungIndiaKeBol",['youngindiakebol'],3447503719,Haryana_YC,Haryana Youth Congress,https://twitter.com/Haryana_YC/status/1462413249622601743,[],0,0,0
6,1462410723196289031,2021-11-21 18:51:01,"""We have an opportunity to buy back the remaining 40% of the Irish business from the PLC and despite what is in my opinion an inflated price, it still is the right move to make for Irish farmers,"" writes Bill O'Keeffe on Glanbia.  https://t.co/ym0xLZ573U",[],133241378,farmersjournal,Irish Farmers Journal,https://twitter.com/farmersjournal/status/1462410723196289031,['https://www.farmersjournal.ie/farmer-writes-ambition-can-be-a-great-thing-when-matched-with-ability-661868'],0,0,0
7,1462409095395176451,2021-11-21 18:44:33,लोकसभा में तीनों कृषि बिलों को रद्द करने के बाद किसान वापिस लौट जाएंगे- दुष्यंत चौटाला  @Dchautala    |  #FarmersBill |  #FarmersNews |  #HaryanaNews  https://t.co/6veGghiDnF,"['farmersbill', 'farmersnews', 'haryananews']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1462409095395176451,[],0,0,0
8,1462406042550083592,2021-11-21 18:32:25,"Previously also, Shri Rahul Gandhi has raised the voice of the farmers, be it Bhatta Parsaul or in the case of the Land Acquisition Bill, etc.  #राहुल_गांधी_किसान_का_साथी",['राहुल_गांधी_किसान_का_साथी'],1085805900437352448,SevadalPY,Puducherry Pradesh Congress Sevadal,https://twitter.com/SevadalPY/status/1462406042550083592,[],5,4,2
9,1462402071433388036,2021-11-21 18:16:38,Here is the official trailer of #KadaisiVivasayi!  A film on topical subject #FarmersBill   #KadaisiVivasayiTrailer ▶️  https://t.co/f12ALc6uci  #MakkalSelvan @VijaySethuOffl @dirmmanikandan @vsp_productions #TribalArtsProduction @Music_Santhosh  https://t.co/T94dB9Lt1X,"['kadaisivivasayi', 'farmersbill', 'kadaisivivasayitrailer', 'makkalselvan', 'tribalartsproduction']",44900754,sri50,Sreedhar Pillai,https://twitter.com/sri50/status/1462402071433388036,['http://youtu.be/7a-WaVTrsKs'],118,18,1
10,1462401331436523526,2021-11-21 18:13:42,"Demonetisation and GST destroyed small and middle-size businesses in the country. They started an attack on the farmers by bringing three new Bills. They're trying to snatch the farmers’ rights. In the entire country, they'd spread unemployment.  #YoungIndiaKeBol",['youngindiakebol'],3244378314,IYCWestBengal,WB Youth Congress,https://twitter.com/IYCWestBengal/status/1462401331436523526,[],0,0,0
11,1462400793546346497,2021-11-21 18:11:33,"Demonetisation and GST destroyed small and middle-size businesses in the country. They started an attack on the farmers by bringing three new Bills. They're trying to snatch the farmers’ rights. In the entire country, they'd spread unemployment.  #YoungIndiaKeBol",['youngindiakebol'],3221244734,AP_pyc,Andhra Pradesh Youth Congress,https://twitter.com/AP_pyc/status/1462400793546346497,[],4,0,0
12,1462383647206494212,2021-11-21 17:03:25,#SakshiMaharaj also thanked #PM #Modi to chose nation over bill and said that the intentions of PM was to benefit the #farmers.,"['sakshimaharaj', 'pm', 'modi', 'farmers']",854614125003014144,themojostory,Mojo Story,https://twitter.com/themojostory/status/1462383647206494212,[],2,0,0
13,1462383034464935936,2021-11-21 17:00:59,"Cuando me pongo triste, recuerdo que Bill Farmer (el actor de doblaje de Goofy) dijo que por más que leía, no entendía una puta mierda de la trama de Kingdom Hearts y se me pasa  https://t.co/fPx46GJGaP",[],827064884,BaityBait,BaityBait,https://twitter.com/BaityBait/status/1462383034464935936,[],2217,353,29
14,1462359831478616069,2021-11-21 15:28:47,"Samyukt Kisan Morcha (#SKM) meeting concludes. #Farmer leader #BalbirSinghRajewal said, ""We'll write an open letter to #PM. Pending demands will be mentioned in it - #MSP Committee, its time frame, its duties; #Electricity Bill 2020, withdrawal of cases.  https://t.co/zUvzcRBCqP","['skm', 'farmer', 'balbirsinghrajewal', 'pm', 'msp', 'electricity']",854614125003014144,themojostory,Mojo Story,https://twitter.com/themojostory/status/1462359831478616069,[],9,1,1
15,1462354325192069126,2021-11-21 15:06:55,"#RakeshTikait said that issues like cases against farmers, electricity bills, MSP guarantee need to be resolved before the conclusion of the agitation.   https://t.co/FknmtOOvjn",['rakeshtikait'],39743812,EconomicTimes,Economic Times,https://twitter.com/EconomicTimes/status/1462354325192069126,['https://economictimes.indiatimes.com/news/india/withdrawal-of-cases-compensation-for-those-who-died-in-farm-protests-on-agenda-tikait/articleshow/87829931.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst'],44,5,13
16,1462341357389824003,2021-11-21 14:15:23,"#SKM will talk on various issues including #MSP guarantee, Electricity Amendment bill and on the loss of 750 farmers who died during the protest, says Farmer leader Savit Malik @gaurravhanda8 @ChSavit @Kisanektamorcha #FarmLawsRepealed #FarmLaws #FarmersProtest  https://t.co/fj9YIxtno2","['skm', 'msp', 'farmlawsrepealed', 'farmlaws', 'farmersprotest']",979273137136300032,IndiaAheadNews,India Ahead News,https://twitter.com/IndiaAheadNews/status/1462341357389824003,[],5,3,0
17,1462312584757997573,2021-11-21 12:21:03,#FarmersBill वापस लेने पर क्या बोले वाराणसी के लोग?  देखिए मनोज्ञा लोईवाल @manogyaloiwal की रिपोर्ट  #FarmersProtest #PMNarendraModi #Varanasi #UttarPradesh    https://t.co/okTC6RBUYI,"['farmersbill', 'farmersprotest', 'pmnarendramodi', 'varanasi', 'uttarpradesh']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1462312584757997573,['https://www.youtube.com/watch?v=RsWlXXFe8_8'],21,3,6
18,1462302622895931395,2021-11-21 11:41:28,"2015 - ""Land Acquisition Bill"" 2021 - ""3 Farmers Law Bill""  Modi government was forced to withdraw both these anti-farmer black bills!  It was the political pressure brought by @RahulGandhi that has forced the govt to repeal these bills.  #किसान_जीत_गया_मोदी_हार_गया  https://t.co/hZLaoiiOGl",['किसान_जीत_गया_मोदी_हार_गया'],606307360,msgpahujaa,Maanmohan Singh Pahujaa,https://twitter.com/msgpahujaa/status/1462302622895931395,[],19,7,2
19,1462300981752840195,2021-11-21 11:34:56,"Sh @RahulGandhi has been demanding from day1 that  The way the Agri Bills were passed without consulting the Opposition and the Farmers, the Bill be revoked immediately  #राहुल_गांधी_किसान_का_साथी    https://t.co/sMLwoRRfFl",['राहुल_गांधी_किसान_का_साथी'],42197010,VinayDokania,Vinay Kumar Dokania,https://twitter.com/VinayDokania/status/1462300981752840195,[],16,8,3
20,1462300497000337411,2021-11-21 11:33:01,The 3 Agri Bills are an insult to the farmers  ~ Sh @RahulGandhi  #राहुल_गांधी_किसान_का_साथी #FarmersProtest  https://t.co/q4Zbnb0UcH,"['राहुल_गांधी_किसान_का_साथी', 'farmersprotest']",42197010,VinayDokania,Vinay Kumar Dokania,https://twitter.com/VinayDokania/status/1462300497000337411,[],19,7,3
21,1462297712720678912,2021-11-21 11:21:57,From Farm Loan waiver to Land Grab Bill to 3 #FarmLaws Sh @RahulGandhi has always stood with farmers no matter what.. #राहुल_गांधी_किसान_का_साथी  https://t.co/rFO3cbpFYN,"['farmlaws', 'राहुल_गांधी_किसान_का_साथी']",333948758,Nagesh_nsui6,Nagesh Kariyappa,https://twitter.com/Nagesh_nsui6/status/1462297712720678912,[],70,29,2
22,1462294584038330368,2021-11-21 11:09:31,From Farm Loan waiver to Land Grab Bill to 3 #FarmLaws Sh @RahulGandhi has always stood with farmers no matter what.. #राहुल_गांधी_किसान_का_साथी  https://t.co/mAlHNDOnKU,"['farmlaws', 'राहुल_गांधी_किसान_का_साथी']",42197010,VinayDokania,Vinay Kumar Dokania,https://twitter.com/VinayDokania/status/1462294584038330368,[],31,19,2
23,1462270573468274691,2021-11-21 09:34:07,"Stating that the TRS will strongly oppose the move in Lok Sabha and Rajya Sabha, he said demonstrations would be organised on a large scale with farmers if the Centre attempts to pass the Bill... https://t.co/BbY7wYsBtG  #TRSWithFarmers",['trswithfarmers'],2375182790,trspartyonline,TRS Party,https://twitter.com/trspartyonline/status/1462270573468274691,['https://bit.ly/3qUtvr0'],83,12,0
24,1462262932054503432,2021-11-21 09:03:45,"Yesterday Hon'ble APCC President Shri @BhupenKBorah paid homage to the farmers who lost their lives in the  Farmers Protest against 3 Anti-Farmer's Bill and participated #KisanVijayDiwas, organised by Golaghat DCC.  @RahulGandhi @kcvenugopalmp @JitendraSAlwar  https://t.co/owK8j6NAzf",['kisanvijaydiwas'],1889316805,INCAssam,Assam Congress,https://twitter.com/INCAssam/status/1462262932054503432,[],80,25,0
25,1462224326246092802,2021-11-21 06:30:20,Sugarcane and vegetable farmers are being urged to help reduce the rice import bill by allocating at least one acre of their land to plant rice.  https://t.co/zRDT9aHwND #FBCNews  #FijiNews #Fiji  #FJunited  https://t.co/d9cGF3X2Ng,"['fbcnews', 'fijinews', 'fiji', 'fjunited']",713135012,FBC_News,FBC News Fiji,https://twitter.com/FBC_News/status/1462224326246092802,['https://www.fbcnews.com.fj/news/farmers-urged-to-allot-land-for-rice/'],3,2,0
0,1462342519002484744,2021-11-21 14:20:00,ಪದೇ ಪದೇ ವಿವಾದಾತ್ಮಕ ಹೇಳಿಕೆಗಳಿಂದ ಜನರ ಆಕ್ರೋಶಕ್ಕೆ ಗುರಿಯಾಗುತ್ತಿರುವ ಬಾಲಿವುಡ್ ನಟಿ ಕಂಗನಾ ರಣಾವತ್ ವಿರುದ್ಧ ದೂರು ದಾಖಲಾಗಿದೆ.  https://t.co/eo6Hl85M8v #KanganaRanawat   #IndiraGandhi #Sikh #Khalistani #ಒನ್‌ಇಂಡಿಯಾಕನ್ನಡಸುದ್ದಿ,"['kanganaranawat', 'indiragandhi', 'sikh', 'khalistani', 'ಒನ್\u200cಇಂಡಿಯಾಕನ್ನಡಸುದ್ದಿ']",18185256,OneindiaKannada,oneindiakannada,https://twitter.com/OneindiaKannada/status/1462342519002484744,['https://kannada.oneindia.com/news/new-delhi/controversial-statement-case-filed-against-kangana-ranawat-240263.html'],1,0,0
1,1462330176235184133,2021-11-21 13:30:57,ખાલિસ્તાનીઓએ સરકારને દબાવીઃ કંગનાના નિવેદન બાદ ભડકેલા સિખ નેતાએ એક્ટ્રેસ સામે પોલીસ કેસ કર્યો #ManjinderSinghSirsa #KanganaRanaut #Khalistani #FarmersProtest  https://t.co/pM7blYOobC  https://t.co/ccyjPScru3,"['manjindersinghsirsa', 'kanganaranaut', 'khalistani', 'farmersprotest']",167345502,gujratsamachar,Gujarat Samachar,https://twitter.com/gujratsamachar/status/1462330176235184133,['https://gsamachar.page.link/EWG4ijCkiQSh3djN6'],9,0,0
0,1462312561085497346,2021-11-21 12:20:57,बैठक में किसानों के भविष्य को लेकर बड़ा फैसला होने वाला है। साथ ही यह भी तय हो जाएगा कि किसान बॉर्डर को कब खाली करने वाले हैं।  #FarmLaw #KalrajMishra #FarmLawsRepealed #FarmLaws #Farmers #कृषि_कानून #किसान_आंदोलन #FarmerProtest #SinghuBorder  https://t.co/3xfZWBTykO,"['farmlaw', 'kalrajmishra', 'farmlawsrepealed', 'farmlaws', 'farmers', 'कृषि_कानून', 'किसान_आंदोलन', 'farmerprotest', 'singhuborder']",728173094666272768,apnlivehindi,APN न्यूज़ हिंदी,https://twitter.com/apnlivehindi/status/1462312561085497346,['https://hindi.apnlive.com/joint-kisan-morcha-meeting-begins-gurnam-singh-charuni-and-yogendra-yadav-reach-singhu-border/'],0,0,0
1,1462287208333852676,2021-11-21 10:40:13,सूत्रों से मिली जानकारी के अनुसार कैबिनेट के बैठक में कई बड़े नेता शामिल हो सकते हैं।  FarmLaw #KalrajMishra #FarmLawsRepealed #FarmLaws #Farmers #कृषि_कानून #किसान_आंदोलन #FarmerProtest  https://t.co/Mcc1CBlf2Q,"['kalrajmishra', 'farmlawsrepealed', 'farmlaws', 'farmers', 'कृषि_कानून', 'किसान_आंदोलन', 'farmerprotest']",728173094666272768,apnlivehindi,APN न्यूज़ हिंदी,https://twitter.com/apnlivehindi/status/1462287208333852676,['https://hindi.apnlive.com/union-cabinet-meeting-on-wednesday-approval-will-be-given-to-the-proposal-to-withdraw-agricultural-laws/'],1,0,0
2,1462285083130298369,2021-11-21 10:31:46,देरी से फैसला आने पर भी किसानों में खुशी की लहर... @jyotitanejab   #FarmersProtest #Farmers #कृषि_कानून #कृषि_कानून_वापिस  https://t.co/UkmrC3epTo,"['farmersprotest', 'farmers', 'कृषि_कानून', 'कृषि_कानून_वापिस']",1039015705,NewsNationTV,News Nation,https://twitter.com/NewsNationTV/status/1462285083130298369,[],17,3,0
3,1462276591858466823,2021-11-21 09:58:01,#GuruNanakJayanti के पावन अवसर पर इतिहास में पहली बार ऐसा हुआ है कि सरकार ने किसी कानून को बड़े आंदोलन के बाद वापस लिया है।  #3FarmLaw #KalrajMishra #FarmLawsRepealed #FarmLaws Farmers #कृषि_कानून #किसान_आंदोलन #FarmerProtest  https://t.co/P8fd6Uzog9,"['gurunanakjayanti', '3farmlaw', 'kalrajmishra', 'farmlawsrepealed', 'farmlaws', 'कृषि_कानून', 'किसान_आंदोलन', 'farmerprotest']",728173094666272768,apnlivehindi,APN न्यूज़ हिंदी,https://twitter.com/apnlivehindi/status/1462276591858466823,['https://hindi.apnlive.com/kalraj-mishras-big-statement-on-3-farm-law-said-if-needed-we-will-bring-the-bill-again/'],0,0,0
4,1462272778808147972,2021-11-21 09:42:52,"राजस्थान के राज्यपाल कलराज मिश्र ने कहा, अभी तो कृषि कानून वापस ले रहे हैं, आगे जरुरत पड़ी तो फिर से कानून बनाएँगे। मध्यप्रदेश के कृषि मंत्री कमल पटेल बोले, हम किसानों को समझाएँगे, जब वे समझ जाएँगे तो दोबारा #कृषि_कानून बना देंगे। #FarmLaws  #FarmersProtest","['कृषि_कानून', 'farmlaws', 'farmersprotest']",1427376980,journo_jitendra,Jitender Bhardwaj,https://twitter.com/journo_jitendra/status/1462272778808147972,[],12,0,0
5,1462246559668588551,2021-11-21 07:58:41,"सत्य परेशान हो सकता है, पराजित नहीं।  अब इनका क्या होगा ?  #किसानआंदोलन #कृषि_कानून #MasterStroke #FarmLaws #KisanMajdoorEktaZindabaad  https://t.co/YA0p5uc1XP","['किसानआंदोलन', 'कृषि_कानून', 'masterstroke', 'farmlaws', 'kisanmajdoorektazindabaad']",399437937,KunalChoudhary_,Kunal Choudhary,https://twitter.com/KunalChoudhary_/status/1462246559668588551,[],78,16,6
0,1462278113098752005,2021-11-21 10:04:04,"Delhi Sikh body files case against #KanganaRanaut for saying- ""Indira Gandhi crushed Khalistanis like mosquitoes""  If Delhi Sikh Gurdwara Management Committee (DSGMC) is not representing #KhalistaniTerrorists,then why it is feeling offended ?   https://t.co/xAflWoHgxm #YogiFor2022","['kanganaranaut', 'khalistaniterrorists', 'yogifor2022']",370615515,RajeevGuptaCA,CA RAJEEV GUPTA,https://twitter.com/RajeevGuptaCA/status/1462278113098752005,['https://www.msn.com/en-in/news/other/delhi-sikh-body-files-case-against-kangana-ranaut-for-saying-indira-gandhi-crushed-khalistanis-like-mosquitoes/ar-AAQWTej?ocid=msedgntp'],11,9,1
0,1462571100060094464,2021-11-22 05:28:18,"SKM Letter To PM Modi: ਸੰਯੁਕਤ ਕਿਸਾਨ ਮੋਰਚਾ ਨੇ PM ਮੋਦੀ ਨੂੰ ਲਿਖੀ ਚਿੱਠੀ, ਰੱਖੀਆਂ ਇਹ 6 ਮੰਗਾਂ  https://t.co/QY66QxSUOP #FarmersProtest #FarmLaws #NarendraModi","['farmersprotest', 'farmlaws', 'narendramodi']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1462571100060094464,['https://punjabi.abplive.com/news/india/skm-letter-to-pm-modi-united-kisan-morcha-wrote-a-letter-to-pm-modi-kept-these-6-demands-including-returning-the-msp-law-and-electricity-ordinance-636606'],0,0,0
1,1462566333644607490,2021-11-22 05:09:21,"#FarmersProtest #FarmLaws  ஒன்றிய அமைச்சர் பதவி பறிப்பு, வழக்குகள் வாபஸ் உட்பட விவசாயிகள் 6 புதிய நிபந்தனை: கோரிக்கைகளை நிறைவேற்றும் வரையில் போராட்டம் தொடரும் என அறிவிப்பு    https://t.co/NHAJTOMw1E","['farmersprotest', 'farmlaws']",107337499,DinakaranNews,Dinakaran,https://twitter.com/DinakaranNews/status/1462566333644607490,['https://www.dinakaran.com/news_detail.asp?Nid=721551'],14,0,0
2,1462547310479511555,2021-11-22 03:53:46,Detailing the #FarmLawsRepealed #FarmLaws #FarmersProtest on the ground with an activist whose family has been present throughout all the flashpoints. All sides and angles considered and analysed. Spring 22. #LandofMine  https://t.co/Q7N6KURs90,"['farmlawsrepealed', 'farmlaws', 'farmersprotest', 'landofmine']",1676392549,sd_saurav,Saurav Dutt 🇮🇳,https://twitter.com/sd_saurav/status/1462547310479511555,[],1,1,0
3,1462516702244081665,2021-11-22 01:52:08,लोग प्रधानमंत्री की बातों पर विश्वास करने को तैयार नहीं: कृषि कानूनों पर राहुल गांधी ने कहा  https://t.co/1Ticu6Pa7T  #agriculturelaws #RahulGandhi #Narendramodi #pmmodi #tweet #farmersprotest  https://t.co/I6nPs2fbgU,"['agriculturelaws', 'rahulgandhi', 'narendramodi', 'pmmodi', 'tweet', 'farmersprotest']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1462516702244081665,['https://m.punjabkesari.in/national/news/people-not-ready-to-believe-pm-s-words-rahul-gandhi-on-agriculture-laws-1496882?utm_source=twitterbot&utm_medium=social'],7,1,1
4,1462513149949657091,2021-11-22 01:38:01,"Just finishing off the first draft of #LandofMine co-authored with an activist on the front lines in Delhi, whose family owns 25 acres in the Punjab. We are pushing for a Spring 22 release and will cover #FarmersProtest from all angles. In the meantime here's the cover art.  https://t.co/etn7Se29Uo","['landofmine', 'farmersprotest']",1676392549,sd_saurav,Saurav Dutt 🇮🇳,https://twitter.com/sd_saurav/status/1462513149949657091,[],3,2,1
5,1462509327520985088,2021-11-22 01:22:50,Sab yaad rakhya jaayega... #FarmersProtest  https://t.co/iFYnjKFHGl,['farmersprotest'],749638460,ChitleenKSethi,Chitleen K Sethi,https://twitter.com/ChitleenKSethi/status/1462509327520985088,[],26,8,2
6,1462505623757615108,2021-11-22 01:08:07,"लखनऊ में सोमवार को होगी किसान महापंचायत, खाने-पीने और सुरक्षा के भारी इंतजाम  https://t.co/BR6mus5ACo  #KisanMahapanchayat #Lucknow #farmersprotest #agriculturelaw #uttarpradesh  https://t.co/XRnOZfM21k","['kisanmahapanchayat', 'lucknow', 'farmersprotest', 'agriculturelaw', 'uttarpradesh']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1462505623757615108,['https://m.punjabkesari.in/national/news/kisan-mahapanchayat-will-be-held-in-lucknow-on-monday-1496899?utm_source=twitterbot&utm_medium=social'],7,2,0
7,1462490950295556112,2021-11-22 00:09:48,Thanks Karim my brother #FarmersProtest #India #SouthAsia,"['farmersprotest', 'india', 'southasia']",22518134,beenasarwar,beena sarwar,https://twitter.com/beenasarwar/status/1462490950295556112,[],1,0,0
8,1462489624035561476,2021-11-22 00:04:32,किसान मोर्चा ने प्रधानमंत्री को खुला पत्र लिखकर 6 मांगों पर वार्ता बहाल करने को कहा  #SKM #FarmLaws #FarmLawsRepeal #FarmersProtest   https://t.co/7rIkKxltvp,"['skm', 'farmlaws', 'farmlawsrepeal', 'farmersprotest']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1462489624035561476,['https://www.timesnowhindi.com/india/article/sanyukt-kisan-morcha-open-letter-written-to-pm-modi-raised-six-demands-said-movement-will-continue-till-talks-start/373644'],6,0,0
9,1462488714836205571,2021-11-22 00:00:56,#Telangana BJP leaders called CM KCR a 'traitor' for announcing compensation for next of kin of farmers who died during the ongoing agitation | #FarmersProtest | @Ashi_IndiaToday    https://t.co/YlexlxN3GG,"['telangana', 'farmersprotest']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1462488714836205571,['https://www.indiatoday.in/india/story/telangana-bjp-leaders-call-cm-kcr-desh-drohi-for-ex-gratia-to-protesting-farmers-1879303-2021-11-21'],174,57,42
10,1462485922146967556,2021-11-21 23:49:50,असदुद्दीन ओवैसी ने प्रधानमंत्री मोदी पर साधा निशाना कहा कि मोदी देश के सबसे बड़े एक्टिंग बाज हैं   #AsaduddinOwaisi #NarendraModi #FarmersProtest    https://t.co/DP2NTuqiyd,"['asaduddinowaisi', 'narendramodi', 'farmersprotest']",461841349,ZeeNews,Zee News,https://twitter.com/ZeeNews/status/1462485922146967556,['https://zeenews.india.com/hindi/india/owaisi-targets-pm-modi-says-after-the-death-of-hundreds-of-farmers-there-was-a-lack-of-austerity/1032326'],125,10,79
11,1462479407465914373,2021-11-21 23:23:56,"आगामी विधानसभा चुनावों से पहले पीएम मोदी ने कृषि कानूनों की वापसी का ऐलान तो कर दिया लेकिन पूर्व में पीएम मोदी सहित बीजेपी के कई नेताओं ने किसान आंदोलन को लेकर गलत बयानबाजी की थी, देखिए इस वीडियो में। #PMModi #FarmLaws #FarmersProtest #BJP  https://t.co/VVGostPkvo","['pmmodi', 'farmlaws', 'farmersprotest', 'bjp']",894806464220372994,newstakofficial,News Tak,https://twitter.com/newstakofficial/status/1462479407465914373,[],5,0,0
12,1462477553285812227,2021-11-21 23:16:34,संयुक्त किसान मोर्चा की पीएम मोदी को चिट्ठी- हमें भी सड़क पर बैठने का शौक नहीं #नरेंद्रमोदी #किसानआंदोलन #farmersprotest #narendramodi #msp  https://t.co/fUQbIiAa3o,"['नरेंद्रमोदी', 'किसानआंदोलन', 'farmersprotest', 'narendramodi', 'msp']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1462477553285812227,['https://hindi.oneindia.com/news/india/samyukt-kisan-morcha-writes-open-letter-to-pm-narendra-modi-lists-six-demands-649708.html'],23,8,1
13,1462475924490756101,2021-11-21 23:10:06,संयुक्त किसान मोर्चा ने आज प्रधानमंत्री को खुला पत्र भेजा है।  ➡️ विषय: राष्ट्र के नाम आपका संदेश और आपके नाम किसानों का संदेश.. पत्र में लाभकारी एमएसपी की गारंटी के लिए केंद्रीय कानून सहित किसान आंदोलन की लंबित मांगों को उठाया गया है।  #FarmLaws #FarmersProtest  पूरा पत्रः  https://t.co/QEwb9Secbs,"['farmlaws', 'farmersprotest']",3172059618,himmatsinghgur1,HIMMAT SINGH GURJAR -हिम्मत सिंह गुर्जर,https://twitter.com/himmatsinghgur1/status/1462475924490756101,[],88,25,0
14,1462474342453764106,2021-11-21 23:03:49,#FarmersProtest,['farmersprotest'],3080149050,AslamShaikh_MLA,"Aslam Shaikh, INC 🇮🇳",https://twitter.com/AslamShaikh_MLA/status/1462474342453764106,[],67,15,3
15,1462473381274603529,2021-11-21 23:00:00,"किसानों का संसद मार्च तय कार्यक्रम के अनुरूप होगा, आगे की रणनीति के लिए 27 नवंबर को बैठक    https://t.co/GQQGckKVWN  #FarmersProtest #ParliamentMarch #SamyuktKisanMorcha #किसानआंदोलन #संसदमार्च #संयुक्तकिसानमोर्चा","['farmersprotest', 'parliamentmarch', 'samyuktkisanmorcha', 'किसानआंदोलन', 'संसदमार्च', 'संयुक्तकिसानमोर्चा']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1462473381274603529,['http://thewirehindi.com/193951/farmers-parliament-march-will-be-as-per-schedule-samyukta-kisan-morcha/'],92,21,7
