,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1358867068502724608,1358867068502724608,1612814130000.0,2021-02-09 01:25:30,+0530,,180 पूर्व नौकरशाहों और जजों के ग्रुप ने अपनी ही बिरादरी को दूसरे समूह को कहा- 'मसखरों की टोली' #KisanAndolan   https://t.co/LqsBfx9qPq,hi,['kisanandolan'],[],123171317,123171317,NavbharatTimes,NBT Hindi News,2,01,https://twitter.com/NavbharatTimes/status/1358867068502724608,['https://navbharattimes.indiatimes.com/india/group-of-180-retired-bureucrats-and-judges-criticieses-group-of-75-ex-bureucrats-open-letter-on-kisan-andolan/articleshow/80754170.cms'],[],0,,False,27,2,6,,kisan andolan,,,,,,,[],,,,
1,1358857017188704256,1358857017188704256,1612811733000.0,2021-02-09 00:45:33,+0530,,"#KisanAndolan : उद्धव सरकार कराएगी सचिन, लता के ट्वीट की जांच... नड्डा बोले - विदेशों की अराजक आवाजों की सराहना और राष्ट्रभक्त भारतीयों की प्रताड़ना #LataMangeshkar #SachinTendulkar    https://t.co/NuK3pYlC2n",hi,"['kisanandolan', 'latamangeshkar', 'sachintendulkar']",[],2354323903,2354323903,prabhatkhabar,Prabhat Khabar,2,00,https://twitter.com/prabhatkhabar/status/1358857017188704256,['https://www.prabhatkhabar.com/national/uddhav-government-investigation-of-sachin-latas-tweet-nadda-said-appreciation-of-chaotic-voices-abroad-and-harassment-of-patriotic-indians-propaganda-of-kisan-andolan-rihanna-greta-thunberg-avd'],[],0,,False,6,1,0,,kisan andolan,,,,,,,[],,,,
2,1358836836211200004,1358836836211200004,1612806922000.0,2021-02-08 23:25:22,+0530,,"Insult to farmers, says Samyukta Kisan Morcha on PM's 'Andolan-jivi' remark  https://t.co/x6UhZCUhJ1",en,[],[],29958928,29958928,TOIIndiaNews,TOI India,1,23,https://twitter.com/TOIIndiaNews/status/1358836836211200004,['http://toi.in/a9BzCa16'],[],0,,False,27,2,7,,kisan andolan,,,,,,,[],,,,
3,1358834008453308418,1358834008453308418,1612806248000.0,2021-02-08 23:14:08,+0530,,Samyukta Kisan Morcha took umbrage at PM Narendra Modi’s 'Andolan-jivi' remark and said it was an insult to the farmers. Read more⤵️   #FarmLaws #PMModi #FarmersProtests    https://t.co/kj83oXoTtV,en,"['farmlaws', 'pmmodi', 'farmersprotests']",[],68927629,68927629,moneycontrolcom,Moneycontrol,1,23,https://twitter.com/moneycontrolcom/status/1358834008453308418,['https://www.moneycontrol.com/news/india/insult-to-farmers-says-samyukta-kisan-morcha-on-pm-modis-andolan-jivi-remark-6471541.html'],[],0,,False,16,2,2,,kisan andolan,,,,,,,[],,,,
4,1358821852865433606,1358821852865433606,1612803350000.0,2021-02-08 22:25:50,+0530,,"હવે અમેરિકામાં કિસાન આંદોલનની ચર્ચા, એક ફુટબોલ મેચ દરમિયાન જોવા મળી જાહેરાત #america #KisanAndolan #FarmersProtest #ZEE24Kalak   https://t.co/UuE9E5Ch1u",gu,"['america', 'kisanandolan', 'farmersprotest', 'zee24kalak']",[],861560902260281344,861560902260281344,Zee24Kalak,Zee 24 Kalak,1,22,https://twitter.com/Zee24Kalak/status/1358821852865433606,['https://zeenews.india.com/gujarati/world/kisan-andolan-ad-on-tv-during-us-football-league-super-bowl-viral-on-social-media-watch-video-136193'],[],0,,False,9,0,1,,kisan andolan,,,,,,,[],,,,
5,1358812419464724489,1358812419464724489,1612801100000.0,2021-02-08 21:48:20,+0530,,"आंदोलनजीवियों के षडयंत्र पर आघात खत्म होगा परजीवियों का विश्वासघात आंदोलनजीवी, परजीवी 'डीकोड'  #Rashtravaad #KisanAndolan #FarmersProtests   राष्ट्रवाद- ZEE Hindustan पर Sarfaraz Saifi के साथ:-  https://t.co/SPvQHWUNhL  @RakeshTikaitBKU @DelhiPolice  https://t.co/SdIkcNJd1c",hi,"['rashtravaad', 'kisanandolan', 'farmersprotests']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,21,https://twitter.com/Zee_Hindustan/status/1358812419464724489,['http://cutt.ly/Hkmzjku'],[],1,https://pbs.twimg.com/media/Ett4rvsUYAEHS9M.jpg,False,5,0,1,,kisan andolan,,,,,,,[],,,,
6,1358806621514698755,1358806621514698755,1612799718000.0,2021-02-08 21:25:18,+0530,,170 किसान शहीद हो गए और हमारे भाषणवीर प्रधानमंत्री 'आंदोलनजीवी' कहकर उनका मज़ाक़ उड़ा रहे हैं : @SanjayAzadSln   #KisanAndolan #Farmers #Aandolanjeevi #andolanjivi #NarendraModi #RajyaSabha    https://t.co/zuP5heZTHt,hi,"['kisanandolan', 'farmers', 'aandolanjeevi', 'andolanjivi', 'narendramodi', 'rajyasabha']",[],3097353133,3097353133,BoltaHindustan,Bolta Hindustan,1,21,https://twitter.com/BoltaHindustan/status/1358806621514698755,['https://boltahindustan.in/trending-stories/sanjay-singh-targets-pm-modi-for-his-andolnjivi-comment-on-protesters/'],[],0,,False,676,29,166,,kisan andolan,,,,,,,[],,,,
7,1358804280224796673,1358804280224796673,1612799160000.0,2021-02-08 21:16:00,+0530,,Andolans liberated India from colonial rule: Samyukta Kisan Morcha on PM Modi's 'andolan jeevi' remark  https://t.co/V29y8DyZPl,tl,[],[],75507420,75507420,shemin_joy,Shemin,1,21,https://twitter.com/shemin_joy/status/1358804280224796673,['https://www.deccanherald.com/national/andolans-liberated-india-from-colonial-rule-samyukta-kisan-morcha-on-pm-modis-andolan-jeevi-remark-949063.html'],[],0,,False,1,0,0,,kisan andolan,,,,,,,[],,,,
8,1358802584774074368,1358802584774074368,1612798756000.0,2021-02-08 21:09:16,+0530,,#sherniyan out now !!! 👇🏻👇🏻👇🏻#FarmersProtest #KisanAndolan #KissanEktaJindabad #gurlezakhtar #misspooja   https://t.co/US62e4SNdy,en,"['sherniyan', 'farmersprotest', 'kisanandolan', 'kissanektajindabad', 'gurlezakhtar', 'misspooja']",[],1021663500,1021663500,1MissPooja,Miss Pooja,1,21,https://twitter.com/1MissPooja/status/1358802584774074368,['https://youtu.be/WiXvHxf3M9U'],[],0,,False,163,9,26,,kisan andolan,,,,,,,[],,,,
9,1358801348989308931,1358801348989308931,1612798461000.0,2021-02-08 21:04:21,+0530,,"किसानों के समर्थन में आए स्वामी अविमुक्तेश्वरानंद, बोले- किसान मर रहे हैं और आप जयश्रीराम का नारा लगा रहे हैं, थू है ऐसे लोगों पर।  #KisanAndolan #Farmers #SwamiAvimukteshwaranand #NarendraModi #AmitShah    https://t.co/PZx3xk5g2X",hi,"['kisanandolan', 'farmers', 'swamiavimukteshwaranand', 'narendramodi', 'amitshah']",[],3097353133,3097353133,BoltaHindustan,Bolta Hindustan,1,21,https://twitter.com/BoltaHindustan/status/1358801348989308931,['https://boltahindustan.in/bh-news/swami-avimukteshwarananda-targets-modi-govt-for-action-against-farmers/'],[],0,,False,1286,14,388,,kisan andolan,,,,,,,[],,,,
