,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1309280011287818240,1309280011287818240,1600991654000.0,2020-09-25 05:24:14,+0530,,Centre passed farm &amp; labour bills to help corporate friends: JMM  https://t.co/28Kc5GoBHh,en,[],[],877128444395507712,877128444395507712,TOIRanchiNews,TOI Ranchi,5,05,https://twitter.com/TOIRanchiNews/status/1309280011287818240,['http://toi.in/s5Gdib'],[],0,,False,0,0,0,,farm bill,,,,,,,[],,,,
1,1309279856153079809,1309279856153079809,1600991617000.0,2020-09-25 05:23:37,+0530,,AAP activists stir against Centre’s farm bills  https://t.co/o6Dzo5dIqZ,en,[],[],30846824,30846824,TOICitiesNews,TOI Cities,5,05,https://twitter.com/TOICitiesNews/status/1309279856153079809,['http://toi.in/kABr7b92'],[],0,,False,0,0,0,,farm bill,,,,,,,[],,,,
2,1309279629492903936,1309279629492903936,1600991563000.0,2020-09-25 05:22:43,+0530,,Cong readies protest plan against farm bills  https://t.co/WTu3lv0w1A,en,[],[],877128444395507712,877128444395507712,TOIRanchiNews,TOI Ranchi,5,05,https://twitter.com/TOIRanchiNews/status/1309279629492903936,['http://toi.in/B6_YuY'],[],0,,False,0,0,0,,farm bill,,,,,,,[],,,,
3,1309279115585843201,1309279115585843201,1600991441000.0,2020-09-25 05:20:41,+0530,,"Congress kicks off nation-wide campaign against farm bills, says govt misleading people  https://t.co/P9fXulItN9",en,[],[],29958928,29958928,TOIIndiaNews,TOI India,5,05,https://twitter.com/TOIIndiaNews/status/1309279115585843201,['http://toi.in/h4bK6b'],[],0,,False,15,2,2,,farm bill,,,,,,,[],,,,
4,1309278985126211585,1309278985126211585,1600991409000.0,2020-09-25 05:20:09,+0530,,"Capt appeals to all parties to fight against farm bills, says ready to lead battle  https://t.co/f6LYNuideV",en,[],[],1017101762,1017101762,TOIChandigarh,TOIChandigarh,5,05,https://twitter.com/TOIChandigarh/status/1309278985126211585,['http://toi.in/J4R0ab'],[],0,,False,0,0,0,,farm bill,,,,,,,[],,,,
5,1309277192702971905,1309277192702971905,1600990982000.0,2020-09-25 05:13:02,+0530,,"Congress kicks off nation-wide campaign against farm bills, says govt misleading people  https://t.co/i4Qiv9ufX6",en,[],[],134758540,134758540,timesofindia,The Times Of India,5,05,https://twitter.com/timesofindia/status/1309277192702971905,['http://toi.in/AosxRb42/a24gk'],[],0,,False,78,55,15,,farm bill,,,,,,,[],,,,
6,1309273912513970176,1309273912513970176,1600990200000.0,2020-09-25 05:00:00,+0530,,"#Analysis | Farm bills are welcome, but farmers need a rights-based protection law  (writes @chetanecostani)   https://t.co/ZLhqExgzmz  https://t.co/zxH4rLB1gc",en,['analysis'],[],36327407,36327407,htTweets,Hindustan Times,5,05,https://twitter.com/htTweets/status/1309273912513970176,['http://www.hindustantimes.com/analysis/farm-bills-are-welcome-but-farmers-need-a-rights-based-protection-law/story-xnMhU4zd2OOQz21jDNpODK.html'],['https://pbs.twimg.com/media/EirtUwFWkAU_aqm.jpg'],1,https://pbs.twimg.com/media/EirtUwFWkAU_aqm.jpg,False,14,1,5,,farm bill,,,,,,,[],,,,
7,1309271548893642753,1309271548893642753,1600989637000.0,2020-09-25 04:50:37,+0530,,AAP activists stir against Centre’s farm bills  https://t.co/0LGXI1RkcF,en,[],[],877147567393341440,877147567393341440,TOIAurangabad,TOI Aurangabad,5,04,https://twitter.com/TOIAurangabad/status/1309271548893642753,['http://toi.in/sBWOUY96'],[],0,,False,0,0,0,,farm bill,,,,,,,[],,,,
8,1309261398367584257,1309261398367584257,1600987216000.0,2020-09-25 04:10:16,+0530,,Nitish: Farm Bills to benefit farmers  https://t.co/7yvBI7GfJa,en,[],[],876764925187588097,876764925187588097,TOIPatna,TOI Patna,5,04,https://twitter.com/TOIPatna/status/1309261398367584257,['http://toi.in/FNsPBa93'],[],0,,False,1,0,0,,farm bill,,,,,,,[],,,,
9,1309260655615070208,1309260655615070208,1600987039000.0,2020-09-25 04:07:19,+0530,,Nitish: Farm Bills to benefit farmers  https://t.co/DPUXyE2Fqr,en,[],[],30846824,30846824,TOICitiesNews,TOI Cities,5,04,https://twitter.com/TOICitiesNews/status/1309260655615070208,['http://toi.in/wMqPtZ'],[],0,,False,0,0,0,,farm bill,,,,,,,[],,,,
10,1309244479170371584,1309244479170371584,1600983183000.0,2020-09-25 03:03:03,+0530,,#Nationwide shutdown today against farm bills   https://t.co/ew4E4Z1jTv,en,['nationwide'],[],2203232041,2203232041,GulfTimes_QATAR,Gulf-Times,5,03,https://twitter.com/GulfTimes_QATAR/status/1309244479170371584,['https://www.gulf-times.com/story/673737'],[],0,,False,0,0,0,,farm bill,,,,,,,[],,,,
11,1309217298851528705,1309217298851528705,1600976702000.0,2020-09-25 01:15:02,+0530,,"Ahead Of Farmers' Protest, Nitish Kumar Supports Farm Bills  https://t.co/W2CbYxiM5p",en,[],[],96900937,96900937,ndtvfeed,NDTV News feed,5,01,https://twitter.com/ndtvfeed/status/1309217298851528705,['https://www.ndtv.com/india-news/ahead-of-farmers-protest-nitish-kumar-supports-farm-bills-2300695'],[],0,,False,2,0,1,,farm bill,,,,,,,[],,,,
