,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1309196946192564225,1309196946192564225,1600971850000.0,2020-09-24 23:54:10,+0530,,कल का दिन अन्नदाता के नाम। उनके हक के नाम।  #कल_भारत_बंद_है  #IStandWithFarmers,hi,"['कल_भारत_बंद_है', 'istandwithfarmers']",[],880068752896921600,880068752896921600,KamalKishor_INC,Kamal Kishor Commando | कमल किशोर कमांडो,4,23,https://twitter.com/KamalKishor_INC/status/1309196946192564225,[],[],0,,False,44,0,16,,#istandwithfarmers,,,,,,,[],,,,
1,1309186635637174278,1309186635637174278,1600969392000.0,2020-09-24 23:13:12,+0530,,Office bearers from Aurangabad City &amp; Rural District today protested against the anti farmers bill passed by BJP led NDA Govt. Youth congress under leadership of @satyajeettambe is committed to stand by the farmers &amp; continue to protest in interest of farmers. #IStandWithFarmers  https://t.co/r4jmiU8k24,en,['istandwithfarmers'],[],3190684224,3190684224,IYCMaha,Maharashtra Youth Congress,4,23,https://twitter.com/IYCMaha/status/1309186635637174278,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1309183259549589505/pu/img/pjFt1HUfQHlTThG_.jpg,False,10,0,3,,#istandwithfarmers,,,,,,,[],,,,
2,1309175852748300288,1309175852748300288,1600966821000.0,2020-09-24 22:30:21,+0530,,#IStandWithFarmers  #IStandWithIndianFarmers  https://t.co/duua38M4PR,und,"['istandwithfarmers', 'istandwithindianfarmers']",[],276424879,276424879,nsaibalaji,N Sai Balaji | ఎన్ సాయి బాలాజీ,4,22,https://twitter.com/nsaibalaji/status/1309175852748300288,[],['https://pbs.twimg.com/media/Eisgf39WoAgrWZO.jpg'],1,https://pbs.twimg.com/media/Eisgf39WoAgrWZO.jpg,False,12,0,1,,#istandwithfarmers,,,,,,,[],,,,
3,1309151212219052033,1309151212219052033,1600960946000.0,2020-09-24 20:52:26,+0530,,#IStandWithFarmers,und,['istandwithfarmers'],[],576348125,576348125,nagma_morarji,Nagma,4,20,https://twitter.com/nagma_morarji/status/1309151212219052033,[],[],0,,False,49,2,13,https://twitter.com/parthpunter/status/1309074035318435840,#istandwithfarmers,,,,,,,[],,,,
4,1309149234407538690,1309149234407538690,1600960474000.0,2020-09-24 20:44:34,+0530,,आज रीवा में युवा कांग्रेस जिला अध्यक्ष दिवाकर द्विवेदी के नेतृत्व में युवा कांग्रेस साथियों द्वारा सेमरिया विधानसभा में किसान विरोधी कानून को कि वापसी की माँग को लेकर मशाल जुलूस निकाला गया..।  #IStandWithFarmers  https://t.co/SSuRtw7fSj,hi,['istandwithfarmers'],[],2591510054,2591510054,IYCMadhya,MP Youth Congress,4,20,https://twitter.com/IYCMadhya/status/1309149234407538690,[],"['https://pbs.twimg.com/media/EisIP4nX0AYjWP9.jpg', 'https://pbs.twimg.com/media/EisIQi9XkAMNHy2.jpg', 'https://pbs.twimg.com/media/EisIRyoXYAAeuhL.jpg', 'https://pbs.twimg.com/media/EisISgwXsAM8Doo.jpg']",1,https://pbs.twimg.com/media/EisIP4nX0AYjWP9.jpg,False,68,0,28,,#istandwithfarmers,,,,,,,[],,,,
5,1309148411405496332,1309148411405496332,1600960278000.0,2020-09-24 20:41:18,+0530,,#IStandWithFarmers,und,['istandwithfarmers'],[],26465848,26465848,RakshaRamaiah,RR 🇮🇳,4,20,https://twitter.com/RakshaRamaiah/status/1309148411405496332,[],[],0,,False,28,1,10,https://twitter.com/Supriya23bh/status/1309144227494977540,#istandwithfarmers,,,,,,,[],,,,
6,1309148070123171840,1309148070123171840,1600960197000.0,2020-09-24 20:39:57,+0530,,Mashaal rally by @IYC in Delhi against the three anti-farmer agriculture bills. #IStandWithFarmers  https://t.co/oZYFSTq0zV,en,['istandwithfarmers'],[],636276877,636276877,HasibaAmin,Hasiba | حسيبة | हसीबा 🌈,4,20,https://twitter.com/HasibaAmin/status/1309148070123171840,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1309141278748274689/pu/img/xcmw2lB-RoBlN4Y4.jpg,False,1657,28,560,,#istandwithfarmers,,,,,,,[],,,,
7,1309147776782151680,1309147776782151680,1600960127000.0,2020-09-24 20:38:47,+0530,,‘‘એક મસાલ ખેડૂતો ને નામ‘‘  કેન્દ્ર સરકાર ના કરારી વટ હુકુમ ના કાયદા ના વિરોધ માં આજે ગાંધીનગર યુવક કોંગ્રેસ દ્વારા આ બિલ પાછું લેવા માટે મસાલ રેલી કરી વિરોપ્રદર્શન કર્યું અને આ બિલ પાછું ખેંચવાની માગણી કરી..  #kishanvirodhibjp #KishanVirodhiNarendraModi #IStandWithFarmers  https://t.co/L585AP5I1I,gu,"['kishanvirodhibjp', 'kishanvirodhinarendramodi', 'istandwithfarmers']",[],4527223634,4527223634,IYCGujarat,Gujarat Youth Congress,4,20,https://twitter.com/IYCGujarat/status/1309147776782151680,[],"['https://pbs.twimg.com/media/EisG7QWXsAgpg0F.jpg', 'https://pbs.twimg.com/media/EisG7zxUcAA7n9W.jpg', 'https://pbs.twimg.com/media/EisG8fiWoAYqClp.jpg', 'https://pbs.twimg.com/media/EisG9QfXYAU6Mrh.jpg']",1,https://pbs.twimg.com/media/EisG7QWXsAgpg0F.jpg,False,68,0,24,,#istandwithfarmers,,,,,,,[],,,,
8,1309147763746185217,1309147763746185217,1600960124000.0,2020-09-24 20:38:44,+0530,,"सरफ़रोशी की तमन्ना अब हमारे दिल में है, देखना है जोर कितना बाजु-ए-कातिल में है ।  #IStandWithFarmers  https://t.co/XYRwsa5pZf",hi,['istandwithfarmers'],[],2591510054,2591510054,IYCMadhya,MP Youth Congress,4,20,https://twitter.com/IYCMadhya/status/1309147763746185217,[],['https://pbs.twimg.com/media/EisG83VXkAQ7nAZ.jpg'],1,https://pbs.twimg.com/media/EisG83VXkAQ7nAZ.jpg,False,164,5,51,,#istandwithfarmers,,,,,,,[],,,,
9,1309122241783894018,1309122241783894018,1600954039000.0,2020-09-24 18:57:19,+0530,,#IStandWithFarmers    https://t.co/rf7zpRI4M3,und,['istandwithfarmers'],[],576348125,576348125,nagma_morarji,Nagma,4,18,https://twitter.com/nagma_morarji/status/1309122241783894018,['https://www.pscp.tv/w/cjtEnzFlVmpZZHplTE93S0x8MU1uR25kRUxRZVh4Tw0GQZdlQYLcp-8BVYTCU7bd7wrhIky_suuCR9KvQFSD?t=1s'],[],0,,False,137,5,44,,#istandwithfarmers,,,,,,,[],,,,
