,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1309261346718978049,1309261346718978049,1600987204000.0,2020-09-25 04:10:04,+0530,,Govt ready to talk to farmers even at midnight: Agriculture minister on bills  https://t.co/JAQIdgYTrc,en,[],[],29958928,29958928,TOIIndiaNews,TOI India,5,04,https://twitter.com/TOIIndiaNews/status/1309261346718978049,['http://toi.in/l3_1Pa'],[],0,,False,28,3,3,,agriculture bills,,,,,,,[],,,,
1,1309250735020761089,1309250735020761089,1600984674000.0,2020-09-25 03:27:54,+0530,,West Bengal CM Mamata Banerjee is opposing Agriculture bills because due to this all 'cut money people' (middlemen) will vanish. I want to assure the farmers of the state that this bill will prohibit the exploitation of farmers: BJP General Secretary Kailash Vijayvargiya (24.09)  https://t.co/rDZYV8FfD6,en,[],[],355989081,355989081,ANI,ANI,5,03,https://twitter.com/ANI/status/1309250735020761089,[],['https://pbs.twimg.com/media/EitcMj-UYAAWS9u.jpg'],1,https://pbs.twimg.com/media/EitcMj-UYAAWS9u.jpg,False,397,6,35,,agriculture bills,,,,,,,[],,,,
2,1309235040035811328,1309235040035811328,1600980932000.0,2020-09-25 02:25:32,+0530,,"कृषि विधेयकों का विरोध: पंजाब-हरियाणा में आज बंद, 20 ट्रेनें रद्द, परीक्षा भी टली  #AgricultureBills #NDA  #Farmersprotest  @BJP4India @INCIndia   https://t.co/cdIFs9AmsH",hi,"['agriculturebills', 'nda', 'farmersprotest']",[],169018518,169018518,AmarUjalaNews,Amar Ujala,5,02,https://twitter.com/AmarUjalaNews/status/1309235040035811328,['https://www.amarujala.com/chandigarh/punjab-haryana-bandh-today-farmer-organisations-protest-against-farm-bills-in-punjab-and-haryana'],[],0,,False,67,2,15,,agriculture bills,,,,,,,[],,,,
3,1309228613883969536,1309228613883969536,1600979400000.0,2020-09-25 02:00:00,+0530,,"Despite the passage of agriculture reform bills in Parliament, the protests in Haryana continue with several organizations gearing up to support the Bharat Bandh call on September 25.   https://t.co/XtsX4d8BS9",en,[],[],36327407,36327407,htTweets,Hindustan Times,5,02,https://twitter.com/htTweets/status/1309228613883969536,['http://www.hindustantimes.com/india-news/haryana-farmers-commission-agents-back-bharat-bandh-against-farm-reform-bills/story-mh8GdTldi0sNPqfcUNJ0sN.html'],[],0,,False,11,0,2,,agriculture bills,,,,,,,[],,,,
4,1309226071305273344,1309226071305273344,1600978794000.0,2020-09-25 01:49:54,+0530,,Punjab braces for bandh against Centre’s three agriculture bills today  https://t.co/d33NLdnC9g,en,[],[],1066972567943053312,1066972567943053312,HindustanTimes,Hindustan Times,5,01,https://twitter.com/HindustanTimes/status/1309226071305273344,['http://www.hindustantimes.com/chandigarh/punjab-braces-for-bandh-against-centre-s-agriculture-bill-today/story-KPs4Pji8RZGOqk4TJGzcUM.html'],[],0,,False,0,0,0,,agriculture bills,,,,,,,[],,,,
5,1309198415482380289,1309198415482380289,1600972200000.0,2020-09-25 00:00:00,+0530,,"The bills will bring a revolutionary change in farmers’ life: Minister of Agriculture and Farmer Welfare, Narendra Singh Tomar   https://t.co/Z1OwBdEzV9",en,[],[],74980737,74980737,OpIndia_com,OpIndia.com,5,00,https://twitter.com/OpIndia_com/status/1309198415482380289,['https://www.opindia.com/2020/09/new-agriculture-farm-bills-narendra-singh-tomar-apmc-opposition-msp-parliament-pricing-crops/'],[],0,,False,232,5,51,,agriculture bills,,,,,,,[],,,,
6,1309193510709411841,1309193510709411841,1600971031000.0,2020-09-24 23:40:31,+0530,,वाह साहब वाह...पूरे निष्ठा के साथ कार्पोरेट दलालों के चरण चूम रहे हैं आप...धन्य हैं आप और आप के अंधभक्त... 🤔 #AgricultureBills #KissanVirodhiBJP #IStandWithIndianFarmers  https://t.co/AdN00y5dEy,hi,"['agriculturebills', 'kissanvirodhibjp', 'istandwithindianfarmers']",[],979335079305519104,979335079305519104,IYC_UPWest,UP West Youth Congress,4,23,https://twitter.com/IYC_UPWest/status/1309193510709411841,[],['https://pbs.twimg.com/media/EiswHJrU8AIwvX3.jpg'],1,https://pbs.twimg.com/media/EiswHJrU8AIwvX3.jpg,False,1,0,0,,agriculture bills,,,,,,,[],,,,
7,1309193029098504193,1309193029098504193,1600970916000.0,2020-09-24 23:38:36,+0530,,वाह साहब वाह...पूरे निष्ठा के साथ कार्पोरेट दलालों के चरण चूम रहे हैं आप...धन्य हैं आप और आप के अंधभक्त... 🤔 #AgricultureBills #KissanVirodhiBJP #IStandWithIndianFarmers  https://t.co/pwhFqrRQ64,hi,"['agriculturebills', 'kissanvirodhibjp', 'istandwithindianfarmers']",[],78527118,78527118,hemantogale,Hemant Ogale,4,23,https://twitter.com/hemantogale/status/1309193029098504193,[],['https://pbs.twimg.com/media/EiswHJrU8AIwvX3.jpg'],1,https://pbs.twimg.com/media/EiswHJrU8AIwvX3.jpg,False,6,0,1,,agriculture bills,,,,,,,[],,,,
8,1309188082629894144,1309188082629894144,1600969737000.0,2020-09-24 23:18:57,+0530,,"ज्या बाजार समित्या खरोखरंच सक्षम आहेत, त्या सक्षम शेतकऱ्यांप्रमाणे खुल्या बाजारपेठेतही निश्चित टिकतील - भाजपा किसान मोर्चाचे अध्यक्ष भगवानराव काटे @DDNewsHindi @DDNewslive #महाराष्ट्र #AgricultureBills सविस्तर बातमी :  https://t.co/UbdnsXFTPU",mr,"['महाराष्ट्र', 'agriculturebills']",[],2981935146,2981935146,ddsahyadrinews,DD Sahyadri News | सह्याद्री बातम्या,4,23,https://twitter.com/ddsahyadrinews/status/1309188082629894144,['https://youtu.be/alG2xwK8gk4'],[],0,,False,1,0,0,,agriculture bills,,,,,,,[],,,,
9,1309181622852485122,1309181622852485122,1600968196000.0,2020-09-24 22:53:16,+0530,,Agriculture Bill 2020 | കൃഷിയിടത്തില്‍ മോദിയുടെ കോലം നാട്ടും; കർഷകബില്ലിനെതിരെ യൂത്ത് ലീഗ്   https://t.co/m8uOeNh2ih,ml,[],[],739047837875372032,739047837875372032,News18Kerala,News18 Kerala,4,22,https://twitter.com/News18Kerala/status/1309181622852485122,['https://malayalam.news18.com/news/kerala/youth-league-against-agriculture-bill-jj-tv-msk-290903.html'],[],0,,False,7,0,0,,agriculture bills,,,,,,,[],,,,
