,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1340762529744580609,1340762529744580609,1608497671000.0,2020-12-21 02:24:31,+0530,,"किसान के समर्थन में दुनिया पोस्ट कर रही है ,,किस किस को रोकोगे?? #किसान_आंदोलन",hi,['किसान_आंदोलन'],[],742597945485320192,742597945485320192,preeti_chobey,Preeti Chobey,1,02,https://twitter.com/preeti_chobey/status/1340762529744580609,[],[],0,,False,95,4,22,,#किसान_आंदोलन,,,,,,,[],,,,
1,1340717367538536448,1340717367538536448,1608486904000.0,2020-12-20 23:25:04,+0530,,"#शाहीनबाग में बच्चों के मन में ज़हर भरकर उन्हें मैदान में  उतारा था और मासूम बच्चों को लिखा पढा कर उनसे कहलवाया जाता था कि मोदी की अमित शाह की गर्दन काटेंगे, वैसे ही अब #किसान_आंदोलन में भी बच्चों को ""चारा"" बनाया जा रहा है।",hi,"['शाहीनबाग', 'किसान_आंदोलन']",[],550377428,550377428,AshokShrivasta6,Ashok Shrivastav,7,23,https://twitter.com/AshokShrivasta6/status/1340717367538536448,[],[],0,,False,2787,152,692,https://twitter.com/NationalDastak/status/1340071369707384833,#किसान_आंदोलन,,,,,,,[],,,,
2,1340706288926220288,1340706288926220288,1608484263000.0,2020-12-20 22:41:03,+0530,,"झारखण्ड की #कांगेस-#झामुमो-#राजद गठबंधन सरकार तो खुद को किसानों का हमदर्द बताती है। #किसान_आंदोलन पर बड़ी-बड़ी बातें,फिर अपने प्रदेश के किसानों से क्यों ये घातें? #किसान समझ रहे हैं,बतायेंगे भी। @HemantSorenJMM @DrRameshwarOra1 @MithileshJMM @ShahiPratap  https://t.co/ffSxCjUg8L",hi,"['कांगेस', 'झामुमो', 'राजद', 'किसान_आंदोलन', 'किसान']",[],733687317580251136,733687317580251136,maheshpoddarmp,Mahesh Poddar,7,22,https://twitter.com/maheshpoddarmp/status/1340706288926220288,['https://newswing.com/farmers-of-93-villages-of-the-same-block-of-garhwa-sold-paddy-to-middlemen-at-half-the-price/216631/'],[],0,,False,19,1,4,,#किसान_आंदोलन,,,,,,,[],,,,
3,1340704772723073024,1340704772723073024,1608483901000.0,2020-12-20 22:35:01,+0530,,"किसानों और संगठनों ने आंदोलन में भाग ले रहे हजारों किसानों के खाने, ठहरने और ठंड से बचने का प्रबंध तो किया है, लेकिन ठंड, बीमारी व अन्य कारणों की वजह से अब तक दर्जन भर किसानों की जान #किसान_आंदोलन में जा चुकी है। #FarmerProtest #kisanandolan @FarmersPunjab  https://t.co/8KGAnBaUsH",hi,"['किसान_आंदोलन', 'farmerprotest', 'kisanandolan']",[],421701259,421701259,GaonConnection,GaonConnection,7,22,https://twitter.com/GaonConnection/status/1340704772723073024,['https://www.gaonconnection.com/read/farmers-who-lost-their-lives-in-kisan-andolan-due-to-cold-accident-heart-attack-and-other-disease-here-is-the-list-48421?infinitescroll=1'],[],0,,False,28,1,9,,#किसान_आंदोलन,,,,,,,[],,,,
4,1340686736880410626,1340686736880410626,1608479601000.0,2020-12-20 21:23:21,+0530,,. @narendramodi सरकार के बनाए #कृषि_बिल के समर्थन में #UttarPradesh के किसान सड़कों पर उतर आए हैं. आज मेरठ जिले से हजारों की तादाद में #किसान दिल्ली की और रवाना हो गए हैं  #FarmerBill2020 #किसान_आंदोलन,hi,"['कृषि_बिल', 'uttarpradesh', 'किसान', 'farmerbill2020', 'किसान_आंदोलन']",[],2512765266,2512765266,IMinakshiJoshi,Meenakshi Joshi 🇮🇳,7,21,https://twitter.com/IMinakshiJoshi/status/1340686736880410626,[],[],0,,False,15699,199,1719,,#किसान_आंदोलन,,,,,,,[],,,,
5,1340683864033771520,1340683864033771520,1608478916000.0,2020-12-20 21:11:56,+0530,,"#किसानआंदोलन :  #PappuYadav ने धोये 10 गरीब किसानों के पैर, कृषि मंत्री को अभद्र बयान पर जमकर कोसा  #किसान_आंदोलन #किसान #दिल्लीकिसानआंदोलन  https://t.co/XT5pJ00s5n",hi,"['किसानआंदोलन', 'pappuyadav', 'किसान_आंदोलन', 'किसान', 'दिल्लीकिसानआंदोलन']",[],1029000112629067776,1029000112629067776,BiharTakChannel,Bihar Tak,7,21,https://twitter.com/BiharTakChannel/status/1340683864033771520,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1340680653730271234/img/ZOXlcN-3ciR8Q8DG.jpg,False,31,0,2,,#किसान_आंदोलन,,,,,,,[],,,,
6,1340679852966305796,1340679852966305796,1608477960000.0,2020-12-20 20:56:00,+0530,,क्या किसान आंदोलन से बदल जाएगी पंजाब की सियासत?  देखिए @anurradhaprasad के साथ पंजाब का शिरोमणि कौन?  LIVE  #किसान_आंदोलन #Punjab   https://t.co/4mwLphUuWh,hi,"['किसान_आंदोलन', 'punjab']",[],34206701,34206701,news24tvchannel,News24,7,20,https://twitter.com/news24tvchannel/status/1340679852966305796,['https://twitter.com/i/broadcasts/1zqKVXobYLMJB'],[],0,,False,20,2,1,,#किसान_आंदोलन,,,,,,,[],,,,
7,1340666589327179781,1340666589327179781,1608474797000.0,2020-12-20 20:03:17,+0530,,कल से हमने 24 घंटे की भूख हड़ताल शुरू करने का फैसला किया है- @_YogendraYadav   #किसान_आंदोलन #FarmersProtests  https://t.co/nO7wGTxjIp,hi,"['किसान_आंदोलन', 'farmersprotests']",[],34206701,34206701,news24tvchannel,News24,7,20,https://twitter.com/news24tvchannel/status/1340666589327179781,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1340666205200293888/img/ozORx8Tr_dBs-2Mr.jpg,False,693,62,137,,#किसान_आंदोलन,,,,,,,[],,,,
8,1340663759883227137,1340663759883227137,1608474123000.0,2020-12-20 19:52:03,+0530,,"""कहाँ किसान आंदोलन कर रहे हैं , मुट्ठी भर दलाल लोग किसान बनकर आंदोलन कर रहे हैं"" :   बिहार के कृषि मंत्री अमरेन्द्र प्रताप सिंह    #किसान_आंदोलन #FarmersProtest  https://t.co/DOs6AD7a3S",hi,"['किसान_आंदोलन', 'farmersprotest']",[],34206701,34206701,news24tvchannel,News24,7,19,https://twitter.com/news24tvchannel/status/1340663759883227137,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1340663629897555970/pu/img/YfFfQjmN7evot2T1.jpg,False,239,77,57,,#किसान_आंदोलन,,,,,,,[],,,,
9,1340661684126375936,1340661684126375936,1608473628000.0,2020-12-20 19:43:48,+0530,,आंदोलनकारी किसानों को यदि आजादी के 70 साल के बाद भी  परंपरागत तरीकों पर इतना ही यकीन है तो फिर उन्हें आत्महत्या जैसे विषयों पर बात ही नहीं करनी चाहिए। किसानों की स्थिति तभी बदलेंगे जब तरीके बदले जाएंगे। #किसान_आंदोलन  @NitishKumar  @Jduonline  https://t.co/sl2bcDBCF0,hi,['किसान_आंदोलन'],[],3637465878,3637465878,RajivRanjanJDU,Rajiv Ranjan Prasad,7,19,https://twitter.com/RajivRanjanJDU/status/1340661684126375936,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1340661516949864449/pu/img/uDqF_HJNEjO4JwHb.jpg,False,15,2,2,,#किसान_आंदोलन,,,,,,,[],,,,
