,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1424795662927814660,1424795662927814660,1628532732000.0,2021-08-09 23:42:12,+0530,,मोदी जी ! :-@SanjayAzadSln  अडानी की नौकरी करके  अन्नदाताओं का विरोध क्यों कर रहे हैं ?  #FarmersProtest  https://t.co/8dScsAINMU,hi,['farmersprotest'],[],281938187,281938187,ramkumarjha,Ram / राम 🇮🇳,1,23,https://twitter.com/ramkumarjha/status/1424795662927814660,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1424789680445292548/pu/img/0MwUg_t9bg3BkUty.jpg,False,91,14,16,,farmers protest,,,,,,,[],,,,
1,1424792615828983808,1424792615828983808,1628532005000.0,2021-08-09 23:30:05,+0530,,"₹19,500 Crore Transferred To Over 9.75 Crore Farmers Under PM-Kisan Scheme; PM’s Announcement Gets Lukewarm Response At Farmers Protest  NDTV’s Meher Pandey reports   https://t.co/DpPOKkGhF8",en,[],[],249643872,249643872,ndtvvideos,NDTV Videos,1,23,https://twitter.com/ndtvvideos/status/1424792615828983808,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1424777270007263232/img/P2NpV786yOId3Xqj.jpg,False,4,0,1,,farmers protest,,,,,,,[],,,,
2,1424777976336424987,1424777976336424987,1628528515000.0,2021-08-09 22:31:55,+0530,,"₹19,500 Crore Transferred To Over 9.75 Crore Farmers Under PM-Kisan Scheme; PM’s Announcement Gets Lukewarm Response At Farmers Protest  NDTV’s Meher Pandey reports  Read more:  https://t.co/ZzIrca4lcr  https://t.co/LcxXRtyYbY",en,[],[],37034483,37034483,ndtv,NDTV,1,22,https://twitter.com/ndtv/status/1424777976336424987,['https://www.ndtv.com/india-news/pm-modi-transfers-about-rs-19-500-crore-under-pm-kisan-scheme-2506151'],[],1,https://pbs.twimg.com/amplify_video_thumb/1424777270007263232/img/P2NpV786yOId3Xqj.jpg,False,77,20,14,,farmers protest,,,,,,,[],,,,
3,1424774124442775554,1424774124442775554,1628527596000.0,2021-08-09 22:16:36,+0530,,"सरकार किसानों से बात करके कृषि कानूनों का समाधान निकाले, MSP किसानों का हक है : @BhupinderSHooda   #FarmersProtest @saud_smk  https://t.co/x8FrYTIrub",hi,['farmersprotest'],[],34206701,34206701,news24tvchannel,News24,1,22,https://twitter.com/news24tvchannel/status/1424774124442775554,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1424773980339138560/pu/img/TosATt3KW7SV0Q7G.jpg,False,356,4,54,,farmers protest,,,,,,,[],,,,
4,1424767685041086467,1424767685041086467,1628526061000.0,2021-08-09 21:51:01,+0530,,आदिवासी युवाओ का यही जोश जो आज #विश्व_आदीवासी_दिवस पर दिख रहा है  वही जोश अपने संवेधानिक अधिकार ओर मत के लिए आ गया उस दिन समुदाय ओर देश को नई दिशा मिलेगी   संघी मुसंघी संभल जाए अब तुम्हारे जुठ नही चलने वाले  #FarmersProtest #आदिवासीदिवस  https://t.co/nah43FqunR,hi,"['विश्व_आदीवासी_दिवस', 'farmersprotest', 'आदिवासीदिवस']",[],933622354277646336,933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,1,21,https://twitter.com/Chhotu_Vasava/status/1424767685041086467,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1424767423736172546/pu/img/-MgzyubxBXX9__SS.jpg,False,255,10,52,,farmers protest,,,,,,,[],,,,
5,1424742764844048393,1424742764844048393,1628520120000.0,2021-08-09 20:12:00,+0530,,"See how 'Karti Dharti', a women-led publication spread political awareness around the Indian farmers' protests, in this interview with its editor @ToorSangeet by @Raksha_Kumar   https://t.co/FhNCjWhsJj",en,[],[],469182585,469182585,risj_oxford,Reuters Institute,1,20,https://twitter.com/risj_oxford/status/1424742764844048393,['https://reutersinstitute.politics.ox.ac.uk/risj-review/how-women-led-bilingual-publication-reports-indian-farmers-protests'],[],0,,False,4,0,2,,farmers protest,,,,,,,[],,,,
6,1424734151106711557,1424734151106711557,1628518066000.0,2021-08-09 19:37:46,+0530,,किसान बुलेटिन  देखिए किसान आंदोलन की अपडेट @dlambahry के साथ लाइव:  #FarmersProtest,hi,['farmersprotest'],[],3132907921,3132907921,swaraj_abhiyan,Swaraj Abhiyan,1,19,https://twitter.com/swaraj_abhiyan/status/1424734151106711557,[],[],0,,False,3,0,2,https://twitter.com/_SwarajIndia/status/1424732876176646149,farmers protest,,,,,,,[],,,,
7,1424733467326128136,1424733462007738368,1628517903000.0,2021-08-09 19:35:03,+0530,,"At least 140 peasants died in police firing after protests turned violent at Patharughat in Darrang, about 60 km northeast of Guwahati. A mass grave, which locals believe are remains of the 140 peasants killed in the farmers’ revolt 123 years ago, was discovered on Jan 31 2019",en,[],[],895966977407074304,895966977407074304,EastMojo,EastMojo,1,19,https://twitter.com/EastMojo/status/1424733467326128136,[],[],0,,False,3,2,1,,farmers protest,,,,,,,[],,,,
8,1424732876176646149,1424732876176646149,1628517762000.0,2021-08-09 19:32:42,+0530,,किसान बुलेटिन                                                             देखिए किसान आंदोलन की अपडेट @dlambahry के साथ लाइव:                                                                      #FarmersProtest  https://t.co/5WLv1jzY3t,hi,['farmersprotest'],[],782439160388972544,782439160388972544,_SwarajIndia,Swaraj India,1,19,https://twitter.com/_SwarajIndia/status/1424732876176646149,['https://www.pscp.tv/w/c9_bgnR3LTc4MjQzOTE2MDM4ODk3MjU0NHwxQlJLakJQZG5hakt3RoFAebqmbKUaKlOmuGiryL9VvBcte5q5s-FXNtFkVBM='],[],0,,False,22,1,7,,farmers protest,,,,,,,[],,,,
9,1424729123956559875,1424729123956559875,1628516867000.0,2021-08-09 19:17:47,+0530,,ਹਰਸਿਮਰਤ ਕੌਰ ਬਾਦਲ ਦਾ ਕੇਂਦਰ ਸਰਕਾਰ 'ਤੇ ਵੱਡਾ ਇਲਜ਼ਾਮ #HarsimratKaurBadal #Punjab #PunjabiNews #FarmersProtest #FarmLaws #farmers @HarsimratBadal_    https://t.co/p13FhzbWQc,pa,"['harsimratkaurbadal', 'punjab', 'punjabinews', 'farmersprotest', 'farmlaws', 'farmers']",[],852553470,852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,1,19,https://twitter.com/ptcnews/status/1424729123956559875,['https://youtu.be/KBTVebovxCc'],[],0,,False,34,3,21,,farmers protest,,,,,,,[],,,,
