,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1366619531469221888,2021-03-02 10:51:01,तो अब @UNHumanRights आतंकी संगठनों से पैसा लेकर #HumanRights के लिए आवाज़ उठाएगा !! अब लगे हाथों मानवाधिकारों का एक पुरस्कार #OsamaBinLaden के नाम पर शुरू कर दें ! #Shame  #KhalistaniTerrorists  https://t.co/ySujbfNm7c,"['humanrights', 'osamabinladen', 'shame', 'khalistaniterrorists']",550377428,AshokShrivasta6,Ashok Shrivastav,https://twitter.com/AshokShrivasta6/status/1366619531469221888,[],316,135,18
0,1366893582087458817,2021-03-03 05:00:00,"#Repost | Will send teams to poll-bound states, urge people to vote for candidates who can defeat BJP, says Samyukta Kisan Morcha leader Balbir Singh Rajewal  #FarmersProtest   https://t.co/XezLOJ6PS0","['repost', 'farmersprotest']",18071358,ZeeNewsEnglish,Zee News English,https://twitter.com/ZeeNewsEnglish/status/1366893582087458817,['https://zeenews.india.com/india/farmers-protests-will-send-teams-to-poll-bound-states-urge-people-to-vote-for-candidates-who-can-defeat-bjp-says-skm-leader-balbir-singh-rajewal-2345313.html'],13,1,12
1,1366891046131662849,2021-03-03 04:49:55,"""Human rights are universal... The right to peaceful protest is a fundamental human right."" Cities across the U.S. have held #FarmersProtest solidarity demonstrations to raise awareness and condemn the Indian govt's anti-democratic response to the protest.  https://t.co/upOhxjiy01",['farmersprotest'],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1366891046131662849,['https://www.cnn.com/2021/02/28/asia/indian-diaspora-farmer-protests-intl-hnk/index.html'],72,29,0
2,1366848284829118466,2021-03-03 02:00:00,"Solidarity with Haitians and Indian farmers in your brave and strong response, standing up to a government that is failing to represent the needs of the People.   Your bravery brings us hope that we can do the same.  #FarmersProtest",['farmersprotest'],618300542,SusanSarandon,Susan Sarandon,https://twitter.com/SusanSarandon/status/1366848284829118466,[],1396,481,66
3,1366842620463382528,2021-03-03 01:37:30,ஒரு இடத்தில்கூட வெல்லவிட மாட்டோம்.. 5 மாநில தேர்தலில்.. பாஜகவுக்கு எதிராக களமிறங்கும் விவசாயிகள்  https://t.co/knSa8RAmRG #bjp #farmersprotest #tamilnaduassemblyelection2021 #puducherryassemblyelection2021,"['bjp', 'farmersprotest', 'tamilnaduassemblyelection2021', 'puducherryassemblyelection2021']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1366842620463382528,['https://tamil.oneindia.com/news/delhi/farmer-leaders-decide-to-campaign-against-bjp-allies-in-poll-bound-states-413583.html'],919,272,13
4,1366839810019586050,2021-03-03 01:26:20,किसानों के मांग पर राजनीती part-2 #AKBajpai #LJP #FarmersProtest #FarmLaws #LokJanshaktiParty #सबकासाथसबकाविकास #FarmersWithModi  #AatmNirbharKrishi #ModiWithFarmers  https://t.co/YpUj2s1D5e,"['akbajpai', 'ljp', 'farmersprotest', 'farmlaws', 'lokjanshaktiparty', 'सबकासाथसबकाविकास', 'farmerswithmodi', 'aatmnirbharkrishi', 'modiwithfarmers']",2303304554,bajpaiadvocate,Arvind Kumar Bajpai,https://twitter.com/bajpaiadvocate/status/1366839810019586050,[],5,0,0
5,1366838650143600645,2021-03-03 01:21:43,किसानों के मांग पर राजनीती part-1 #AKBajpai #LJP #FarmersProtest #FarmLaws #LokJanshaktiParty #सबकासाथसबकाविकास #FarmersWithModi  #AatmNirbharKrishi #ModiWithFarmers  https://t.co/fWU9VjBnOl,"['akbajpai', 'ljp', 'farmersprotest', 'farmlaws', 'lokjanshaktiparty', 'सबकासाथसबकाविकास', 'farmerswithmodi', 'aatmnirbharkrishi', 'modiwithfarmers']",2303304554,bajpaiadvocate,Arvind Kumar Bajpai,https://twitter.com/bajpaiadvocate/status/1366838650143600645,[],5,0,1
6,1366826389526044673,2021-03-03 00:33:00,"@sooraj_TNIE @xpresskerala @siddmh_TNIE A 28-year-old man was arrested for allegedly blocking actor #AjayDevgn's car outside Film City in Goregaon &amp; demanding to know why the latter had not spoken out in support of #FarmersProtest against #FarmLaws, said Mumbai police.   https://t.co/eBR4FebKXW","['ajaydevgn', 'farmersprotest', 'farmlaws']",94761188,NewIndianXpress,The New Indian Express,https://twitter.com/NewIndianXpress/status/1366826389526044673,['https://www.newindianexpress.com/nation/2021/mar/02/man-blocks-actor-ajay-devgns-car-in-mumbai-over-farmers-protests-arrested-2271197.html'],3,0,0
7,1366822013336133632,2021-03-03 00:15:36,"Dictated agenda of BJP to celebrities to digress from real issues of #FarmersProtest #Unemployment, Chinese threat, economic catastrophe, Gas, Diesel...etc is not in national interest. The day @BJP4India leaders will understand this, they will rise above their pseudo-nationalism.","['farmersprotest', 'unemployment']",386014627,ashishdua_INC,Ashish Dua,https://twitter.com/ashishdua_INC/status/1366822013336133632,[],19,8,0
8,1366821381447409664,2021-03-03 00:13:06,"योगेंद्र यादव ने बताया किसानों का प्लान, 6 मार्च को ब्लॉक करेंगे एक्सप्रेसवे, 15 मार्च को बड़ा प्रदर्शन  https://t.co/sfRWBDZSiq  #SKM #Yogendrayadav #farmers #farmersagitation #farmersmovement #farmersprotest #newagriculturelaw #expressway #punjabkes  https://t.co/P7PSybXlvs","['skm', 'yogendrayadav', 'farmers', 'farmersagitation', 'farmersmovement', 'farmersprotest', 'newagriculturelaw', 'expressway', 'punjabkes']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1366821381447409664,['https://m.punjabkesari.in/national/news/yogendra-yadav-told-farmers-plan-will-block-expressway-on-march-6-1341300?utm_source=twitterbot&utm_medium=social'],5,1,0
