,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1406567824278147072,2021-06-20 16:31:16,Last week farmers and farm workers were shafted by Boris Johnson’s government. This week will be the turn of steel workers and their families unless government intervenes to keep safeguards against a flood of imports. Labour’s plan will save our steel. Will the Tories support us?,[],120720108,Bill_Esterson,Bill Esterson,https://twitter.com/Bill_Esterson/status/1406567824278147072,[],35,8,1
0,1406601024823910400,2021-06-20 18:43:12,किसान मजदूर संघर्ष कमेटी के साथ जुड़े सैंकड़ों किसानों का जत्था दिल्ली रवाना  https://t.co/aFqj7rPQcQ  #batch #farmers #associated #KisanMazdoorSangharshCommittee #Delhi #kisanandolan #farmerbills #punjabhindinews #hoshiarpu  https://t.co/TdTHCNjd7V,"['batch', 'farmers', 'associated', 'kisanmazdoorsangharshcommittee', 'delhi', 'kisanandolan', 'farmerbills', 'punjabhindinews', 'hoshiarpu']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1406601024823910400,['https://m.punjab.punjabkesari.in/punjab/news/batch-of-hundreds-of-farmers-left-for-delhi-1405062?utm_source=twitterbot&utm_medium=social'],2,1,0
1,1406596943057326082,2021-06-20 18:26:59,Mahapanchayat in Haryana: હરિયાણામાં મહાપંચાયતે 29 ગામના લોકો સાથે ખેડૂત આંદોલનનો કર્યો વિરોધ   Read:  https://t.co/4TIE5cXMLB  #Mahapanchayat  #Haryana #FarmersProtest #KisanAndolan  https://t.co/02W8mtUccI,"['mahapanchayat', 'haryana', 'farmersprotest', 'kisanandolan']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1406596943057326082,['https://tv9gujarati.com/national/mahapanchayat-in-haryana-opposed-the-farmers-protest-280458.html'],2,0,0
2,1406585342602342400,2021-06-20 17:40:53,"ਕਿਸਾਨਾਂ ਦੇ ਚੱਲ ਰਹੇ ਧਰਨੇ ਖਿਲਾਫ ਪੰਚਾਇਤ, 10 ਦਿਨਾਂ 'ਚ ਰਸਤਾ ਖੋਲ੍ਹਣ ਦੀ ਦਿੱਤੀ ਚੇਤਾਵਨੀ  ------- किसानों के चल रहे धरने के खिलाफ हुई पंचायत, 10 दिन में रास्ता खोलने की दी चेतावनी #FarmersProtest #kisanandolan #ZeePHH #sonipat #Panchayat #farmers  https://t.co/jCWvwMWYXH","['farmersprotest', 'kisanandolan', 'zeephh', 'sonipat', 'panchayat', 'farmers']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1406585342602342400,[],1,0,0
3,1406580064251039752,2021-06-20 17:19:54,सिंघु बार्डर बढ़ती घटनाओं के विरोध में रास्ता खुलवाने की माँग तेज़.  #Sulagte_Sawal #kisanandolan @gayatrisharma24  https://t.co/DW8WGW9gyA,"['sulagte_sawal', 'kisanandolan']",98362607,News18India,News18 India,https://twitter.com/News18India/status/1406580064251039752,[],95,17,3
4,1406567001397465095,2021-06-20 16:28:00,"महापंचायत में गांववालों ने बॉर्डर खाली कराने के लिए दिए 10 दिन का अल्टीमेटम,बॉर्डर से किसान नहीं हटे तो गांववाले भी सड़क पर उतरेंगे #kisanandolan",['kisanandolan'],1587915768,zeerajasthan_,ZEE Rajasthan,https://twitter.com/zeerajasthan_/status/1406567001397465095,[],72,5,1
5,1406566844287262728,2021-06-20 16:27:23,"सिंघु बॉर्डर पर किसान आंदोलन के खिलाफ प्रदर्शन,महापंचायत में दिल्ली और हरियाणा के 27 गांवों के लोग हुए शामिल,सिंघु बॉर्डर खाली करने की मांग कर रहे #kisanandolan",['kisanandolan'],1587915768,zeerajasthan_,ZEE Rajasthan,https://twitter.com/zeerajasthan_/status/1406566844287262728,[],240,11,3
6,1406535841871142915,2021-06-20 14:24:11,"सिंघु बॉर्डर पर किसान आंदोलन के खिलाफ शुरू हुआ प्रदर्शन. सोनीपत में गांव वालों की सिंघु बॉर्डर खाली करने की मांग की, गांववालों ने 10 दिन का दिया अल्टीमेटम.  #KisanAndolan #RakeshTikait  @RakeshTikaitBKU @nstomar   WATCH LIVE:-  https://t.co/XUJLgF97vY  https://t.co/YNjBp39wrA","['kisanandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1406535841871142915,['https://bit.ly/3vJDPB3'],7,3,0
7,1406511788632403976,2021-06-20 12:48:36,"Kisan Andolan : ‘किसान आंदोलन के बारे में उल्टा-सीधा बोलने लगा तो आया गुस्सा, तेल डालकर लगा दी आग’   https://t.co/rSPsDKrf60",[],2354323903,prabhatkhabar,Prabhat Khabar,https://twitter.com/prabhatkhabar/status/1406511788632403976,['https://www.prabhatkhabar.com/national/kisan-andolan-news-in-hindi-farmer-protest-one-accused-arrested-for-burning-alive-a-person-involved-in-farmers-movement-rakesh-tikait-yogendra-yadav-amh'],11,2,1
8,1406488670610153472,2021-06-20 11:16:45,"सिंघु बॉर्डर पर किसान आंदोलन के खिलाफ शुरू हुआ प्रदर्शन. सोनीपत में गांव वालों की सिंघु बॉर्डर खाली करने की मांग की, गांववालों ने 10 दिन का दिया अल्टीमेटम.  #KisanAndolan #RakeshTikait  @RakeshTikaitBKU @nstomar   WATCH LIVE:-  https://t.co/XUJLgF97vY  https://t.co/7idWd6cVoc","['kisanandolan', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1406488670610153472,['https://bit.ly/3vJDPB3'],9,2,1
