,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1449273650801098752,2021-10-16 12:48:59,"खाद्य संप्रभुता को लेकर जल, जमीन,बीज,पर किसानो के अधिकार हेतु खाद्य संप्रभुता व संघर्ष के 25 वर्ष के सामुहिक संघर्ष की बधाई व विश्व भोजन दिवस पर सरकार से मांग की किसानों के संसाधनों का बाजारीकरण रोक जाय। #WorldFoodDay #NoFarmersNoFood  @PTI_News @AHindinews @AmarUjalaNews @ANI  https://t.co/cl1X3G42yp","['worldfoodday', 'nofarmersnofood']",987656094607589376,Dmalikbku,Dharmendra Malik,https://twitter.com/Dmalikbku/status/1449273650801098752,[],390,89,15
0,1449302093219631104,2021-10-16 14:42:00,"#SoniaGandhi attacks Modi govt over farm laws, inflation and crime against minorities in J&amp;K, also questions govt's foreign policy. @patelanandk with more details. #ITVideo  https://t.co/ggsYaFepcY","['soniagandhi', 'itvideo']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1449302093219631104,[],28,2,5
0,1449480100873850883,2021-10-17 02:29:20,"'त्यांच्या' डोक्यात सत्तेची गुर्मी, देशातील जनता योग्यवेळी उत्तर देईल: पवार @PawarSpeaks @NCPspeaks #LakhimpurKheriViolence #ajaymishra #BJP #ModiGovt #FarmersProtest #Punjab   https://t.co/dKUCvwHTjT","['lakhimpurkheriviolence', 'ajaymishra', 'bjp', 'modigovt', 'farmersprotest', 'punjab']",171880832,mataonline,Maharashtra Times,https://twitter.com/mataonline/status/1449480100873850883,['https://maharashtratimes.com/maharashtra/pune-news/sharad-pawar-attacks-modi-government-over-lakhimpur-kheri-violence/articleshow/87074042.cms'],108,11,32
1,1449462870991720449,2021-10-17 01:20:52,"गुरनाम सिंह चढूनी ने दी चेतावनी, कहा-हमारे धैर्य की परीक्षा न ले सरकार  https://t.co/cgwaXJ5r81 #haryana #violence #हरियाणा #हिंसा #farmersprotest #किसानआंदोलन","['haryana', 'violence', 'हरियाणा', 'हिंसा', 'farmersprotest', 'किसानआंदोलन']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1449462870991720449,['https://hindi.oneindia.com/news/india/gurnam-singh-chaduni-warned-says-government-should-not-test-our-patience-644172.html'],18,6,0
2,1449460170556272642,2021-10-17 01:10:08,"सीडब्ल्यूसी नहीं 'परिवार बचाओ कार्यसमिति': भाजपा का तंज, कहा- कांग्रेस ने आंतरिक कलह पर कोई जवाब नहीं दिया  https://t.co/d6d55GX5GY  #CWC #BJP #GauravBhatia #Congress #SoniaGandhi #G-23 #Farmersprotest #rahulgandhi  https://t.co/LDANsrATIA","['cwc', 'bjp', 'gauravbhatia', 'congress', 'soniagandhi', 'g', 'farmersprotest', 'rahulgandhi']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1449460170556272642,['https://m.punjabkesari.in/national/news/not-cwc-save-family-working-committee-bjp-s-taunt-1474484?utm_source=twitterbot&utm_medium=social'],23,3,1
3,1449452444694376451,2021-10-17 00:39:26,"@satishacharya भूखा नंगा तो है हि भारत, जातिवादी भी है. आप कुछ चित्रकारिता करेंगे, पत्रकार तो यहा है नही. @priyankagandhi तो पंजाब_नही_जाएगी #सिंधु_बॉर्डर #LakhbirSingh  Here are some keywords #FarmersProtest #Gurudwara #Granth #Pollution #Untouchability #Dalits #Sikhism #Equality #JaiBhim","['सिंधु_बॉर्डर', 'lakhbirsingh', 'farmersprotest', 'gurudwara', 'granth', 'pollution', 'untouchability', 'dalits', 'sikhism', 'equality', 'jaibhim']",158814703,priyadarshi07,Adv Priyadarshi Telang,https://twitter.com/priyadarshi07/status/1449452444694376451,[],2,0,0
4,1449434033155305472,2021-10-16 23:26:17,#Amritsar Rural Police arrests another accused in connection with the lynching and murder at the #FarmersProtest site at the #SinghuBorder     https://t.co/hXblOx0c5Z,"['amritsar', 'farmersprotest', 'singhuborder']",18071358,ZeeNewsEnglish,Zee News English,https://twitter.com/ZeeNewsEnglish/status/1449434033155305472,['https://zeenews.india.com/india/singhu-border-murder-2-people-arrested-victim-s-family-demands-high-level-probe-2403200.html'],16,4,0
5,1449431453708611595,2021-10-16 23:16:02,"भारतीय किसान संघ के प्रमुख गुरनाम सिंह चढ़ूनी ने रोहतक में किसान महापंचायत में कहा- 'सहनशीलता की भी एक सीमा होती है, हमारे धैर्य की परीक्षा मत लो, हालांकि मैं अपने भाइयों से कहना चाहता हूं कि हमें हिंसा नहीं करनी चाहिए। सरकार के पास इस मुद्दे को सुलझाने का समय है। #FarmersProtest  https://t.co/p8ndpdaXml",['farmersprotest'],123171317,NavbharatTimes,NBT Hindi News,https://twitter.com/NavbharatTimes/status/1449431453708611595,[],90,22,13
6,1449429945504067585,2021-10-16 23:10:02,#BreakingNews #LakhbirSingh Cremated but #family says have been warned not to hold any #religious rituals. Village scared of #Nihang wrath as he faced #sacrilege allegations. #JusticeForLakhbirSingh denied even after his death #SinghuBorderHorror #FarmersProtest,"['breakingnews', 'lakhbirsingh', 'family', 'religious', 'nihang', 'sacrilege', 'justiceforlakhbirsingh', 'singhuborderhorror', 'farmersprotest']",841207656,sumedhasharma86,Sumedha Sharma,https://twitter.com/sumedhasharma86/status/1449429945504067585,[],2,0,0
7,1449428229824020481,2021-10-16 23:03:13,"#FarmersProtest Tolerance has a limit, don't test our patience. However, I want to say to our brothers that we should not opt for violence.@BKU_Charhuni #BhartiyaKisanUnion (Haryana) chief @GurnamsinghBku at #Kisan Mahapanchayat, in #Rohtak.","['farmersprotest', 'bhartiyakisanunion', 'kisan', 'rohtak']",841207656,sumedhasharma86,Sumedha Sharma,https://twitter.com/sumedhasharma86/status/1449428229824020481,[],1,0,0
