,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1339278413786320896,1339278413786320896,1608143831000.0,2020-12-17 00:07:11,+0530,,#FarmersWithModi #FarmersBill #FarmerBill2020  https://t.co/fF9M8NeKBL,und,"['farmerswithmodi', 'farmersbill', 'farmerbill2020']",[],740206968183349248,740206968183349248,SureshRawatIN,Suresh Singh Rawat,4,00,https://twitter.com/SureshRawatIN/status/1339278413786320896,[],['https://pbs.twimg.com/media/EpYSmSGUUAALBWH.jpg'],1,https://pbs.twimg.com/media/EpYSmSGUUAALBWH.jpg,False,15,0,2,,#farmerswithmodi,,,,,,,[],,,,
1,1339274502094516224,1339273039129628678,1608142898000.0,2020-12-16 23:51:38,+0530,,"इस अवसर पर इंदौर संभाग के सभी सांसदगण, विधायकगण, भाजपा ज़िलाअध्यक्ष, अन्य पदाधिकारी व कार्यकर्ता साथी भी उपस्थित रहे। #किसान_सम्मेलन_इंदौर #AatmaNirbharKrishi   #FarmReforms  #FarmersWithModi  https://t.co/ce6L0vKZJ2",hi,"['किसान_सम्मेलन_इंदौर', 'aatmanirbharkrishi', 'farmreforms', 'farmerswithmodi']",[],832921226909671424,832921226909671424,ChitnisArchana,Archana Chitnis,3,23,https://twitter.com/ChitnisArchana/status/1339274502094516224,[],"['https://pbs.twimg.com/media/EpYPBdXUUAAgOsS.jpg', 'https://pbs.twimg.com/media/EpYPCN9UcAkftAr.jpg', 'https://pbs.twimg.com/media/EpYPDASVQAAh5w0.jpg', 'https://pbs.twimg.com/media/EpYPDi2UwAAT5Ki.jpg']",1,https://pbs.twimg.com/media/EpYPBdXUUAAgOsS.jpg,False,12,0,3,,#farmerswithmodi,,,,,,,[],,,,
2,1339273039129628678,1339273039129628678,1608142549000.0,2020-12-16 23:45:49,+0530,,मध्यप्रदेश के किसान कृषि सुधार के नए क़ानूनों के समर्थन में मान. प्रधानमंत्री श्री @narendramodi जी के साथ कदम से कदम मिलाकर खड़े हैं। #किसान_सम्मेलन_इंदौर #AatmaNirbharKrishi   #FarmReforms #FarmersWithModi  https://t.co/M4XdsBJ9ID,hi,"['किसान_सम्मेलन_इंदौर', 'aatmanirbharkrishi', 'farmreforms', 'farmerswithmodi']",[],832921226909671424,832921226909671424,ChitnisArchana,Archana Chitnis,3,23,https://twitter.com/ChitnisArchana/status/1339273039129628678,[],"['https://pbs.twimg.com/media/EpYNsoFVEAM6FXV.jpg', 'https://pbs.twimg.com/media/EpYNtGZVoAEpwMe.jpg', 'https://pbs.twimg.com/media/EpYNtksVQAAWfbq.jpg', 'https://pbs.twimg.com/media/EpYNuI8UYAA-vcb.jpg']",1,https://pbs.twimg.com/media/EpYNsoFVEAM6FXV.jpg,False,42,1,10,,#farmerswithmodi,,,,,,,[],,,,
3,1339267918442287104,1339267918442287104,1608141328000.0,2020-12-16 23:25:28,+0530,,"नए कृषि विधेयकों का किसानों को त्वरित लाभ मिल रहा है, इसका एक और उदाहरण जबलपुर जिले के पाटन से कृषक भाई श्री विनय वैद्य जी, भरत राज़ जी, प्रीतम सिंह जी एवं राकेश कुमार जी हैं।  मैं मा. प्रधानमंत्री श्री @narendramodi जी, केंद्र सरकार का धन्यवाद व्यक्त करता हूं। #FarmersWithModi  https://t.co/rK5sEUwg00",hi,['farmerswithmodi'],[],799179186795675649,799179186795675649,KamalPatelBJP,Kamal Patel,3,23,https://twitter.com/KamalPatelBJP/status/1339267918442287104,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1339267027823808518/pu/img/QEoUGTcNJMCDmHZ9.jpg,False,158,11,22,,#farmerswithmodi,,,,,,,[],,,,
4,1339250458083295233,1339250458083295233,1608137165000.0,2020-12-16 22:16:05,+0530,,We welcome Supreme Court directions to #farmer's unions for forming a panel and initiate dialogue with govt to resolve the issue amicably.   Looking forward to see another round of a positive discussion and end of  #FarmersProtests    #FarmersWithModi #FarmerSolutionSoon,en,"['farmer', 'farmersprotests', 'farmerswithmodi', 'farmersolutionsoon']",[],353225707,353225707,SharmaKhemchand,khemchand sharma #Brajwasi #RadheRadhe,3,22,https://twitter.com/SharmaKhemchand/status/1339250458083295233,[],[],0,,False,53,4,18,,#farmerswithmodi,,,,,,,[],,,,
5,1339249284827340800,1339249284827340800,1608136886000.0,2020-12-16 22:11:26,+0530,,"इस कृषि बिल के माध्यम से कृषि अवसंरचना को दुरस्त करने के लिए केंद्र सरकार ने 1 लाख करोड़ रुपये का प्रावधान किया है जिससे कि #FPO (Farmer Producer Organization) के माध्यम से किसान अच्छे से खेती किसानी कर सकेगा, अच्छी उपज पैदा कर सकेगा | #FarmersWithModi @narendramodi @nstomar  https://t.co/TTmGA20DbF",hi,"['fpo', 'farmerswithmodi']",[],883933935926886400,883933935926886400,mpajaypratap,Ajay Pratap Singh,3,22,https://twitter.com/mpajaypratap/status/1339249284827340800,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1339249204686966784/pu/img/QIxtln1K-KI4McEB.jpg,False,30,0,4,,#farmerswithmodi,,,,,,,[],,,,
6,1339238861436715009,1339238861436715009,1608134401000.0,2020-12-16 21:30:01,+0530,,एमएसपी पर भ्रम फैला रहे विरोधी  किसानों के साथ खड़ी भाजपा सरकार  #FarmReforms #FarmersWithModi  https://t.co/2Mm18DRdqh,hi,"['farmreforms', 'farmerswithmodi']",[],2220938808,2220938808,BJP4UP,BJP Uttar Pradesh,3,21,https://twitter.com/BJP4UP/status/1339238861436715009,[],['https://pbs.twimg.com/media/EpW_JwIU0AAVrRF.jpg'],1,https://pbs.twimg.com/media/EpW_JwIU0AAVrRF.jpg,False,457,20,103,,#farmerswithmodi,,,,,,,[],,,,
7,1339237004131725312,1339236922028277763,1608133958000.0,2020-12-16 21:22:38,+0530,,"अपने संबोधन में किसान भाइयों को विपक्षी दलों के षड़यंत्र से बचने, व आदरणीय प्रधानमंत्री श्री @narendramodi जी के क्रांतिकारी कृषि सुधार कानूनों के समर्थन का आह्वान किया।  जय हिंद  जय किसान  जय #उत्तराखण्ड 3 #FarmersWithModi @BJP4India @BJP4UK  https://t.co/SUlDmq4tzi",hi,"['उत्तराखण्ड', 'farmerswithmodi']",[],137036231,137036231,PranavChampion,Kunwar Pranav Singh Champion,3,21,https://twitter.com/PranavChampion/status/1339237004131725312,[],"['https://pbs.twimg.com/media/EpXs7CKUwAARfjx.jpg', 'https://pbs.twimg.com/media/EpXs7mDU8AAgzpA.jpg', 'https://pbs.twimg.com/media/EpXs8PBVQAA-Ufp.jpg', 'https://pbs.twimg.com/media/EpXs87VU0AAmsHZ.jpg']",1,https://pbs.twimg.com/media/EpXs7CKUwAARfjx.jpg,False,23,1,7,,#farmerswithmodi,,,,,,,[],,,,
8,1339236959693107201,1339236922028277763,1608133947000.0,2020-12-16 21:22:27,+0530,,"हमनें ""बेलारूस ट्रेक्टर"" को रैली में सबसे आगे, जिलाध्यक्ष जी के ट्रेक्टर के साथ चलाया और ऋषिकुल मैदान से ज्वालापुर तक स्वयं ड्राइव किया। 2 #FarmersWithModi @BJP4India @BJP4UK  https://t.co/4cu5TaUa4E",hi,['farmerswithmodi'],[],137036231,137036231,PranavChampion,Kunwar Pranav Singh Champion,3,21,https://twitter.com/PranavChampion/status/1339236959693107201,[],"['https://pbs.twimg.com/media/EpXs415UYAAmpKQ.jpg', 'https://pbs.twimg.com/media/EpXs5d0U8AInF1B.jpg', 'https://pbs.twimg.com/media/EpXs56YUYAEu09y.jpg', 'https://pbs.twimg.com/media/EpXs6U7VgAEqbHq.jpg']",1,https://pbs.twimg.com/media/EpXs415UYAAmpKQ.jpg,False,37,1,8,,#farmerswithmodi,,,,,,,[],,,,
9,1339236922028277763,1339236922028277763,1608133938000.0,2020-12-16 21:22:18,+0530,,"#देवभूमि के द्वार, #हरिद्वार में भाजपा की #किसान_ट्रेक्टर_रैली में 45 ट्रैक्टरों के साथ प्रतिभाग किया। खराब मौसम, गन्ने की कटाई व गेँहू की बुआई के बावजूद अच्छी संख्या में किसान भाई, #कृषि_सुधार_कानूनों का समर्थन करने पहुँचे। 1 #FarmersWithModi @BJP4India @BJP4UK  https://t.co/2SSJWUKWg6",hi,"['देवभूमि', 'हरिद्वार', 'किसान_ट्रेक्टर_रैली', 'कृषि_सुधार_कानूनों', 'farmerswithmodi']",[],137036231,137036231,PranavChampion,Kunwar Pranav Singh Champion,3,21,https://twitter.com/PranavChampion/status/1339236922028277763,[],"['https://pbs.twimg.com/media/EpXs1cRUYAAE0OV.jpg', 'https://pbs.twimg.com/media/EpXs2CxUYAEGr5p.jpg', 'https://pbs.twimg.com/media/EpXs2-pUUAAxaQu.jpg', 'https://pbs.twimg.com/media/EpXs361UcAAnvAk.jpg']",1,https://pbs.twimg.com/media/EpXs1cRUYAAE0OV.jpg,False,88,10,12,,#farmerswithmodi,,,,,,,[],,,,
