,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1339346009558663168,2020-12-17 04:35:47,"While there's protest against reforms, lakhs of farmers are also gathering to express support for bills. Today, thousands of farmers gathered in Gwalior for it: Union Agriculture Minister Narendra Singh Tomar while addressing an ASSOCHAM session via video conferencing (16.12.20)  https://t.co/WT49H5mCcy",[],355989081,ANI,ANI,https://twitter.com/ANI/status/1339346009558663168,[],248,23,22
1,1339290787524165633,2020-12-17 00:56:21,"Our #farmer sisters &amp; brothers, incl those from Punjab have played pivotal role in Green Revolution &amp; towards India's effort to attain food security. Joined leaders of BJP's Punjab unit to interact with farmers &amp; discussed their concerns over farm bills: @HardeepSPuri   (16.12)  https://t.co/3vwtkQ5m0D",['farmer'],2262532860,NewsMobileIndia,NewsMobile,https://twitter.com/NewsMobileIndia/status/1339290787524165633,[],1,1,0
2,1339287905928241152,2020-12-17 00:44:54,"Our farmer sisters &amp; brothers, incl those from Punjab have played pivotal role in Green Revolution &amp; towards India's effort to attain food security. Joined leaders of BJP's Punjab unit to interact with farmers &amp; discussed their concerns over farm bills: Union Min HS Puri (16.12)  https://t.co/ajMH4JLvAV",[],355989081,ANI,ANI,https://twitter.com/ANI/status/1339287905928241152,[],424,21,8
3,1339278413786320896,2020-12-17 00:07:11,#FarmersWithModi #FarmersBill #FarmerBill2020  https://t.co/fF9M8NeKBL,"['farmerswithmodi', 'farmersbill', 'farmerbill2020']",740206968183349248,SureshRawatIN,Suresh Singh Rawat,https://twitter.com/SureshRawatIN/status/1339278413786320896,[],15,2,0
4,1339272317608755200,2020-12-16 23:42:57,मराठी शेतकऱ्यांपेक्षा चिनी शेतकरी श्रीमंत का? वाचा इथं उत्तर ! #agriculturesector #FarmersBill   https://t.co/CPB8pBLQ3K,"['agriculturesector', 'farmersbill']",3360174258,TV9Marathi,TV9 Marathi,https://twitter.com/TV9Marathi/status/1339272317608755200,['https://www.tv9marathi.com/agriculture/know-about-chinese-hrs-revolution-in-agiculture-sector-346290.html'],8,0,0
5,1339270957064712201,2020-12-16 23:37:33,"Women, including widows and relatives of farmers believed to have killed themselves over debt, attend a protest against farm bills passed by India's parliament, at Tikri border near Delhi, India. More photos of the day:  https://t.co/IpwrqdBM6m 📷 Anushree Fadnavis  https://t.co/i5fmFrKviW",[],14584903,reuterspictures,Reuters Pictures,https://twitter.com/reuterspictures/status/1339270957064712201,['http://reut.rs/2WkFRbv'],27,10,0
6,1339269995235139584,2020-12-16 23:33:43,"संत बाबा राम सिंह ने की आत्महत्या, सुसाइड नोट में किसानों की परेशानी का जिक्र #FarmersBill    https://t.co/U2dhlKoDdn",['farmersbill'],927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1339269995235139584,['https://www.timesnowhindi.com/delhi/article/sant-baba-ram-singh-commits-suicide-wrote-in-suicide-note-farmers-problems-are-not-tolerated/326118'],1,0,0
7,1339269490542952448,2020-12-16 23:31:43,"अब किसान आंदोलन का मसला देश की शीर्ष कोर्ट सुप्रीम कोर्ट में पहुंच चुका है, क्या उच्चतम न्यायालय से किसानों के लिए अच्छी खबर निकलकर आएंगी ?  #SupremeCourt #FarmersBill #FarmerProtest #LatestFarmerNews #FarmerTodayNews","['supremecourt', 'farmersbill', 'farmerprotest', 'latestfarmernews', 'farmertodaynews']",1587915768,zeerajasthan_,ZEE Rajasthan,https://twitter.com/zeerajasthan_/status/1339269490542952448,[],15,1,1
8,1339265435754106882,2020-12-16 23:15:36,"Farmers in entire country supporting farm bills, will find a solution soon, says Union minister Narendra Singh Tomar  https://t.co/OlSQnilqAz",[],30846824,TOICitiesNews,TOI Cities,https://twitter.com/TOICitiesNews/status/1339265435754106882,['http://toi.in/EO30-b'],0,0,0
9,1339265330275786752,2020-12-16 23:15:11,"Farmers in entire country supporting farm bills, will find a solution soon, says Union minister Narendra Singh Tomar  https://t.co/wtpyv4Drsy",[],876801898468188160,TOIBhopalNews,TOI Bhopal,https://twitter.com/TOIBhopalNews/status/1339265330275786752,['http://toi.in/sNTErY'],0,0,0
