,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1347294472967741447,1347294472967741447,1610055008000.0,2021-01-08 03:00:08,+0530,,"Yet again, taxpayers are footing the bill for corporate agriculture’s bad behavior — an industry that exploited the pandemic by putting workers at massive risk of getting sick, increasing consumer prices &amp; harming independent family farmers.   https://t.co/EBhI5BxbBf",en,[],[],19539716,19539716,foe_us,Friends of the Earth (Action),5,03,https://twitter.com/foe_us/status/1347294472967741447,['https://www.washingtonexaminer.com/opinion/op-eds/taxpayers-take-one-for-the-corporate-agriculture-team-again'],[],0,,False,13,0,6,,farmers' bill,,,,,,,[],,,,
1,1347273494590091298,1347273494590091298,1610050006000.0,2021-01-08 01:36:46,+0530,,Tens of thousands of farmers participated in a tractor rally on Thursday blocking expressway near Indian capital New Delhi to press the government to repeal new farm bills that deregulate farm markets. Talks between farmers and the government officials will continue on Friday.  https://t.co/I4cJM1F1eI,en,[],[],1115874631,1115874631,CGTNOfficial,CGTN,5,01,https://twitter.com/CGTNOfficial/status/1347273494590091298,[],"['https://pbs.twimg.com/media/ErJ5-OeXMAIKvVI.jpg', 'https://pbs.twimg.com/media/ErJ5_rRXEAAfutZ.jpg', 'https://pbs.twimg.com/media/ErJ6BIVXAAIGZPx.jpg', 'https://pbs.twimg.com/media/ErJ6DYRXAAESvZV.jpg']",1,https://pbs.twimg.com/media/ErJ5-OeXMAIKvVI.jpg,False,92,4,29,,farmers' bill,,,,,,,[],,,,
2,1347272982754959361,1347272982754959361,1610049884000.0,2021-01-08 01:34:44,+0530,,Tens of thousands of farmers participated in a tractor rally on Thursday blocking expressway near Indian capital New Delhi to press the government to repeal new farm bills that deregulate farm markets. Talks between farmers and the government officials will continue on Friday.  https://t.co/aA9GcOFC7B,en,[],[],620136960,620136960,cgtnamerica,CGTN America,5,01,https://twitter.com/cgtnamerica/status/1347272982754959361,[],"['https://pbs.twimg.com/media/ErJ5lXyW4AAnOOY.jpg', 'https://pbs.twimg.com/media/ErJ5lXyXcAwEGQD.jpg', 'https://pbs.twimg.com/media/ErJ5lXzXcAcIhcm.jpg']",1,https://pbs.twimg.com/media/ErJ5lXyW4AAnOOY.jpg,False,6,3,1,,farmers' bill,,,,,,,[],,,,
3,1347244624948039680,1347244624948039680,1610043123000.0,2021-01-07 23:42:03,+0530,,"With the Congress MPs at Jantar Mantar, Delhi who’re protesting strongly since weeks against the black farm laws brought in by the Modi government. #farmersrprotest #FarmersBill @RavneetBittu @dgurjarofficial  https://t.co/KI2V2fhpH8",en,"['farmersrprotest', 'farmersbill']",[],160134185,160134185,varunchoudhary2,Varun Choudhary,4,23,https://twitter.com/varunchoudhary2/status/1347244624948039680,[],['https://pbs.twimg.com/media/ErJf1SVW8AEd6uv.jpg'],1,https://pbs.twimg.com/media/ErJf1SVW8AEd6uv.jpg,False,8,0,3,,farmers' bill,,,,,,,[],,,,
4,1347217614175498241,1347217614175498241,1610036683000.0,2021-01-07 21:54:43,+0530,,बीजेपी नेता @ManojTiwariMP का कहना है कि दिल्ली के किसानों को यहां न्यूनतम समर्थन मूल्य #MSP नहीं मिल पाता इसीलिए वो अपना गेहूं हरियाणा में बेचते हैं.उन्होंने आरोप लगाया कि @ArvindKejriwal के शासन में #दिल्ली के किसान न्यूनतम समर्थन मूल्य के मोहताज हैं #किसान_आंदोलन #FarmersBill,hi,"['msp', 'दिल्ली', 'किसान_आंदोलन', 'farmersbill']",[],2512765266,2512765266,IMinakshiJoshi,Meenakshi Joshi 🇮🇳,4,21,https://twitter.com/IMinakshiJoshi/status/1347217614175498241,[],[],0,,False,4484,52,369,,farmers' bill,,,,,,,[],,,,
5,1347189244456890375,1347189244456890375,1610029920000.0,2021-01-07 20:02:00,+0530,,"-Scrap Anti farmers Agriculture bills -Say no to competitive communalism of TMC-BJP  -Ensure fair &amp; corruption free recruitment for the youths of Bengal  - #BhasanNahiRation  Glimpses of the mass rally at Chandrakona Road, West Medinipur.     #BengalNeedsLeft  https://t.co/KOkycctSXo",en,"['bhasannahiration', 'bengalneedsleft']",[],2386808821,2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,4,20,https://twitter.com/CPIM_WESTBENGAL/status/1347189244456890375,[],"['https://pbs.twimg.com/media/ErItN-MUcAQwxqB.jpg', 'https://pbs.twimg.com/media/ErItN-MVkAkmdTc.jpg', 'https://pbs.twimg.com/media/ErItN-MVkAEWYI0.jpg']",1,https://pbs.twimg.com/media/ErItN-MUcAQwxqB.jpg,False,140,2,30,,farmers' bill,,,,,,,[],,,,
6,1347180855228129281,1347180855228129281,1610027919000.0,2021-01-07 19:28:39,+0530,,"I kept pleading for months as minister to top govt leaders to listen to farmers before bringing farm bills, but was not heard: Harsimrat Badal",en,[],[],245687754,245687754,PTI_News,Press Trust of India,4,19,https://twitter.com/PTI_News/status/1347180855228129281,[],[],0,,False,116,7,15,,farmers' bill,,,,,,,[],,,,
7,1347163194918273024,1347163194918273024,1610023709000.0,2021-01-07 18:18:29,+0530,,দেশের মহিলা কৃষকেরা কালা কৃষক আইনের বিরুদ্ধে ট্র্যাক্টর প্রতিবাদ করছেন আজ। #FarmersBill #FarmerProtest #ShameOnModi #ShameOnBJP #BengalRejectsBJP  https://t.co/ZOm5qgZ5rU,bn,"['farmersbill', 'farmerprotest', 'shameonmodi', 'shameonbjp', 'bengalrejectsbjp']",[],1144646272084611072,1144646272084611072,BanglarGorboMB,Banglar Gorbo Mamata,4,18,https://twitter.com/BanglarGorboMB/status/1347163194918273024,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1347163125787680771/pu/img/SEyh0-3_hu_pUTXN.jpg,False,171,8,75,,farmers' bill,,,,,,,[],,,,
8,1347161478835691520,1347161478835691520,1610023300000.0,2021-01-07 18:11:40,+0530,,"According to @timesofindia ""In the coming days, we will intensify our agitation against the three farm laws. Around 2,500 tractors from Haryana have participated in today's march"" #FarmersBill #FarmersBill2020 #IndianFarmersRevolution2020",en,"['farmersbill', 'farmersbill2020', 'indianfarmersrevolution2020']",[],235900469,235900469,MontyPanesar,Monty Panesar,4,18,https://twitter.com/MontyPanesar/status/1347161478835691520,[],[],0,,False,74,272,16,,farmers' bill,,,,,,,[],,,,
9,1347109862782640128,1347109862782640128,1610010994000.0,2021-01-07 14:46:34,+0530,,"Without having discussed the bill in the Parliament, having a farmers bill dictates how well it will do good to the farmer. #CGFarmersAgainstBill",en,['cgfarmersagainstbill'],[],3257614346,3257614346,anulekhaboosa,Anulekha Boosa,4,14,https://twitter.com/anulekhaboosa/status/1347109862782640128,[],[],0,,False,10,0,5,,farmers' bill,,,,,,,[],,,,
