,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1482202936562176001,2022-01-15 09:38:12,"Proud to earn a 100% approval rating from @Food_CA on the 2021 Food &amp; Farm Scorecard. I look forward to more opportunities to champion policies that promote equity, accessibility, and sustainability in our food systems! #AD18 💯   https://t.co/5AJkk7jGmV",['ad18'],1433939880938119169,AsmMiaBonta,Assemblymember Mia Bonta,https://twitter.com/AsmMiaBonta/status/1482202936562176001,['https://foodfarmnetwork.org/wp-content/uploads/2022/01/2021_Food-and-Farming-Scorecard_CFFN_final.pdf'],7,2,2
0,1482371181785526276,2022-01-15 20:46:45,"‘फिर शुरू होगा किसान आंदोलन’: लखीमपुर खीरी जाएँगे राकेश टिकैत, इस बार सभी जिलों में प्रदर्शन, फूँका जाएगा सरकार का पुतला  #RakeshTikait #FarmersProtest   https://t.co/ceWZmeMCiB","['rakeshtikait', 'farmersprotest']",1068155700168126464,OpIndia_in,ऑपइंडिया,https://twitter.com/OpIndia_in/status/1482371181785526276,['https://hindi.opindia.com/politics/farmers-protest-will-start-again-rakesh-tikait-will-go-lakhimpur-kheri-sanyukt-kisan-morcha-meeting/'],185,47,41
1,1482363533102776324,2022-01-15 20:16:21,संयुक्त किसान मोर्चा ने फिर लिए बड़े फैसले                                                 #FarmersProtest  https://t.co/rYDpWaNUXz,['farmersprotest'],1317076194,_YogendraYadav,Yogendra Yadav,https://twitter.com/_YogendraYadav/status/1482363533102776324,['https://twitter.com/i/broadcasts/1YqKDqlLQZBGV'],445,116,31
2,1482358448012820485,2022-01-15 19:56:09,"#Delhi के बॉर्डर से किसानों की वापसी के बाद आज पहली बार #SinghuBorder पर हुई #SamyuktKisanMorcha की मीटिंग, किसानों ने आगे की रणनीति बताते हुए लिए ये बड़े फैसले..  @gauravnewsman #FarmersProtest @Kisanektamorcha #RakeshTikait #LakhimpurKheri    https://t.co/yVq4H4xJpV","['delhi', 'singhuborder', 'samyuktkisanmorcha', 'farmersprotest', 'rakeshtikait', 'lakhimpurkheri']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1482358448012820485,['https://www.timesnowhindi.com/india/article/skm-announced-countrywide-protest-on-districts-headquarters-and-tehsil-level-on-jan/382603'],7,1,0
3,1482347008602288132,2022-01-15 19:10:42,"#Farmers to observe 'Virodh Diwas' on Jan 31 if govt doesn't respond to its demands, says #BKU leader Yudhvir Singh  #FarmersProtest  #farmersprotests   https://t.co/zrGyQIUdl4","['farmers', 'bku', 'farmersprotest', 'farmersprotests']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1482347008602288132,['https://www.freepressjournal.in/india/farmers-to-observe-virodh-diwas-on-jan-31-if-govt-doesnt-respond-to-its-demands-says-bku-leader-yudhvir-singh'],3,1,0
4,1482344878529196032,2022-01-15 19:02:14,"सरकार के खिलाफ फिर सड़क पर उतरेंगे किसान, 31 जनवरी को मनाएंगे वादाखिलाफी दिवस  @jainendrakumar   #Farmers #FarmersProtest #RakeshTikait    https://t.co/GgQHPtk88f","['farmers', 'farmersprotest', 'rakeshtikait']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1482344878529196032,['https://www.abplive.com/news/india/farmer-protest-government-january-31-mission-up-rakesh-tikait-ann-2039358'],88,6,2
5,1482332995126132739,2022-01-15 18:15:01,Farmer unions to relaunch their agitation from #LakhimpurKheri on January 21 and start #MissionUP from February 1. #FarmersProtest,"['lakhimpurkheri', 'missionup', 'farmersprotest']",60075391,vishwamTOI,Vishwa Mohan,https://twitter.com/vishwamTOI/status/1482332995126132739,[],2,1,0
6,1482331699979886592,2022-01-15 18:09:52,#पंजाब में चुनाव लड़ने वाले #किसान संगठन 4 माह के लिए 'संयुक्त किसान मोर्चा' की गतिविधियों से बाहर रहेंगे। शनिवार को #सिंघु_बार्डर पर हुई #संयुक्त_किसान_मोर्चा की बैठक में यह फैसला लिया गया है। #FarmersProtest #PunjabElections2022,"['पंजाब', 'किसान', 'सिंघु_बार्डर', 'संयुक्त_किसान_मोर्चा', 'farmersprotest', 'punjabelections2022']",1427376980,journo_jitendra,Jitender Bhardwaj,https://twitter.com/journo_jitendra/status/1482331699979886592,[],10,4,0
7,1482326319602237447,2022-01-15 17:48:29,Farmers Meeting: ਕਿਸਾਨ ਅੰਦੋਲਨ ਨੂੰ ਮੁਲਤਵੀ ਕਰਨ ਤੋਂ ਬਾਅਦ ਕਿਸਾਨ ਸੰਯੁਕਤ ਮੋਰਚਾ ਦੀ ਪਹਿਲੀ ਮੀਟਿੰਗ 'ਚ ਲਏ ਗਏ ਇਹ ਫੈਸਲੇ  https://t.co/cHI6NIyY9t #FarmersProtest #SanyuktSamajMorcha #FarmersMeeting #RakeshTikait,"['farmersprotest', 'sanyuktsamajmorcha', 'farmersmeeting', 'rakeshtikait']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1482326319602237447,['https://punjabi.abplive.com/news/india/these-decisions-were-taken-in-the-first-meeting-of-kisan-samyukta-morcha-after-postponing-kisan-andolan-641081'],0,0,0
8,1482325129086791689,2022-01-15 17:43:45,"SKM का ऐलान- 31 को वादाखिलाफी दिवस, 1 फरवरी से मिशन यूपी का बनाया प्लान  #FarmersProtest #RakeshTikait   https://t.co/8lWofTXPAI","['farmersprotest', 'rakeshtikait']",108852592,Live_Hindustan,Hindustan,https://twitter.com/Live_Hindustan/status/1482325129086791689,['https://www.livehindustan.com/ncr/story-sanyukta-kisan-morcha-announcement-jan-31st-promise-day-and-mission-up-plan-made-from-1st-february-5581316.html'],20,2,0
