,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1434560457746968582,1434560457746968582,1630860840000.0,2021-09-05 22:24:00,+0530,,"डकैत साहब , देश की जनता पूछना चाहती है.. ये किस प्रकार का किसान आंदोलन है ??  #KisanAndolan #Dakait @BJP4Delhi  @beingarun28 @kuljeetschahal @rohit_chahal @TajinderBagga @KapilMishra_IND",hi,"['kisanandolan', 'dakait']",[],3656628920,3656628920,AnilSharma4BJP,Anil Sharma,7,22,https://twitter.com/AnilSharma4BJP/status/1434560457746968582,[],[],0,,False,77,7,27,https://twitter.com/AnilSharma4BJP/status/1434520952394563588,kisan andolan,,,,,,,[],,,,
1,1434554417488056320,1434554417488056320,1630859400000.0,2021-09-05 22:00:00,+0530,,"विपक्ष ने सरकार पर बोला हमला, कहा- महापंचायत से कृषि कानून विरोधी आंदोलन को मिली नई ताकत  #RahulGandhi  @INCIndia #KisanAndolan   https://t.co/PMdAIkhBv9",hi,"['rahulgandhi', 'kisanandolan']",[],64639742,64639742,JagranNews,Dainik Jagran,7,22,https://twitter.com/JagranNews/status/1434554417488056320,['https://www.jagran.com/politics/national-opposition-says-anti-agriculture-law-movement-got-new-strength-from-the-mahapanchayat-21994180.html'],[],0,,False,48,8,5,,kisan andolan,,,,,,,[],,,,
2,1434550641477791749,1434550641477791749,1630858500000.0,2021-09-05 21:45:00,+0530,,"मुजफ्फरनगर महापंचायत में 27 को भारत बंद का ऐलान: युवकों की हूटिंग पर मंच से गुस्साए राजेवाल; बोले- पंजाब के नेताओं को बोलने नहीं दिया जा रहा, टिकैत ने लगाई हुल्लड़बाजों को डांट  https://t.co/jvXKpaDDqH  #KisanMahaPanchayat #KisanAndolan",hi,"['kisanmahapanchayat', 'kisanandolan']",[],67378160,67378160,DainikBhaskar,Dainik Bhaskar,7,21,https://twitter.com/DainikBhaskar/status/1434550641477791749,['https://www.bhaskar.com/local/haryana/hisar/news/farmers-conference-in-muzaffarnagar-of-uttar-pradesh-claims-of-biggest-farmers-conference-till-date-128892067.html'],[],0,,False,171,0,19,,kisan andolan,,,,,,,[],,,,
3,1434549611536928770,1434549611536928770,1630858254000.0,2021-09-05 21:40:54,+0530,,#BJP सांसद #VarunGandhi ने #KisanAndolan का किया समर्थन कहा- वो भी हमारे भाई उनका दर्द समझा जाए  ये भी जानना ज़रूरी है कि मोदी मंत्रीमंडल विस्तार के दौरान अटकलों के बाद भी जगह न मिलने पर वरुण अंदरखाने नाराज़ चल रहे हैं। आगे क्या होगा राम जानें!  #KisanMahaPanchayat @varungandhi80,hi,"['bjp', 'varungandhi', 'kisanandolan', 'kisanmahapanchayat']",[],204755714,204755714,journotushar,Tushar Kaushik 🇮🇳,7,21,https://twitter.com/journotushar/status/1434549611536928770,[],[],0,,False,1,0,0,,kisan andolan,,,,,,,[],,,,
4,1434538093722308610,1434538093722308610,1630855508000.0,2021-09-05 20:55:08,+0530,,"यूपी: मुजफ्फरनगर में हुई किसान महापंचायत का कांग्रेस ने किया समर्थन, राहुल बोले- तुम्हें सुनना होगा, अन्यायी सरकार! #UttarPradesh #Muzaffarnagar @INCIndia #KisanAndolan @BJP4India @UPGovt @myogioffice @RakeshTikaitBKU   https://t.co/JxNPiTJoCA",hi,"['uttarpradesh', 'muzaffarnagar', 'kisanandolan']",[],169018518,169018518,AmarUjalaNews,Amar Ujala,7,20,https://twitter.com/AmarUjalaNews/status/1434538093722308610,['https://www.amarujala.com/india-news/congress-voices-support-for-kisan-mahapanchayat-rahul-gandhi-says-unjust-government-will-have-to-listen-priyanka-gandhi-and-sachin-pilot-also-tweet'],[],0,,False,171,8,15,,kisan andolan,,,,,,,[],,,,
5,1434521584153206787,1434521584153206787,1630851572000.0,2021-09-05 19:49:32,+0530,,ਕਿਸਾਨਾਂ ਨੂੰ ਚੈਲੇਂਜ ਕਰ ਕੇ ਸੁਖਬੀਰ ਬਾਦਲ ਦਾ ਹੰਕਾਰ ਆਇਆ ਸਾਹਮਣੇ- @raj_verka   #KisanAndolan #SukhbirBadalRally #RajKumarVerka #ZeePHH @officeofssbadal @Akali_Dal_  https://t.co/r5d8wgFVtC,pa,"['kisanandolan', 'sukhbirbadalrally', 'rajkumarverka', 'zeephh']",[],2529715724,2529715724,ZeePunjabHH,Zee PHH,7,19,https://twitter.com/ZeePunjabHH/status/1434521584153206787,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1434520876582506497/pu/img/DCQKr2w_sy3tedFp.jpg,False,1,1,1,,kisan andolan,,,,,,,[],,,,
6,1434520952394563588,1434520952394563588,1630851421000.0,2021-09-05 19:47:01,+0530,,"डकैत साहब , देश की जनता पूछना चाहती है.. ये किस प्रकार का किसान आंदोलन है ??  #KisanAndolan #Dakait @BJP4Delhi  https://t.co/1rdH5j2Bzs",hi,"['kisanandolan', 'dakait']",[],3656628920,3656628920,AnilSharma4BJP,Anil Sharma,7,19,https://twitter.com/AnilSharma4BJP/status/1434520952394563588,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1434520897885380613/pu/img/Zp1ufNlloMarN1p9.jpg,False,24,1,7,,kisan andolan,,,,,,,[],,,,
7,1434519419049287680,1434519419049287680,1630851056000.0,2021-09-05 19:40:56,+0530,,30 नवंबर तक उत्तर प्रदेश में 17 और महापंचायत करेगी @OfficialBKU   @RakeshTikaitBKU @NareshTikait @kisanunion_lkt #KisanMahaPanchayat #KisanAndolan #KisanAandolan @BJP4UP  https://t.co/8JaWvrS2F9,hi,"['kisanmahapanchayat', 'kisanandolan', 'kisanaandolan']",[],2697688184,2697688184,rajatkmishra1,Rajat Mishra,7,19,https://twitter.com/rajatkmishra1/status/1434519419049287680,[],['https://pbs.twimg.com/media/E-hvzwgVIAEIUQn.jpg'],1,https://pbs.twimg.com/media/E-hvzwgVIAEIUQn.jpg,False,6,1,2,,kisan andolan,,,,,,,[],,,,
8,1434519184159825925,1434519184159825925,1630851000000.0,2021-09-05 19:40:00,+0530,,"'किसान महापंचायत का हरियाणा में कोई असर नहीं': IGU में बोले खट्टर- प्रदेश के किसान कृषि कानूनों से खुश, विपक्ष के इशारे पर माहौल खराब कर रहे कुछ लोग  https://t.co/pAVUdRmsGI  #KisanMahaPanchayat #KisanAndolan @mlkhattar",hi,"['kisanmahapanchayat', 'kisanandolan']",[],67378160,67378160,DainikBhaskar,Dainik Bhaskar,7,19,https://twitter.com/DainikBhaskar/status/1434519184159825925,['https://www.bhaskar.com/local/haryana/rohtak/rewari/news/rao-inderjit-did-not-attend-the-program-organized-at-igu-the-chief-minister-also-hoisted-the-flag-in-the-university-128892458.html'],[],0,,False,58,4,4,,kisan andolan,,,,,,,[],,,,
9,1434510920093290497,1434510920093290497,1630849029000.0,2021-09-05 19:07:09,+0530,,"बीजेपी सांसद वरुण गांधी ने किसानों को दिया समर्थन, इस ट्वीट से शुरू हुआ राजनीतिक घमासान  #KisanMahapanchayat  #Muzaffarnagar   #BJPMP  #VarunGandhi #KisanAndolan @ZeePunjabHH  @narendramodi @INCIndia    https://t.co/Vbf1bH0QVA",hi,"['kisanmahapanchayat', 'muzaffarnagar', 'bjpmp', 'varungandhi', 'kisanandolan']",[],2529715724,2529715724,ZeePunjabHH,Zee PHH,7,19,https://twitter.com/ZeePunjabHH/status/1434510920093290497,['https://zeenews.india.com/hindi/zeephh/agriculture/bjp-mp-varun-gandhi-supported-the-farmers-this-tweet-started-the-political-turmoil-vchr/980027'],[],0,,False,4,0,1,,kisan andolan,,,,,,,[],,,,
10,1434499806433476615,1434499806433476615,1630846380000.0,2021-09-05 18:23:00,+0530,,मुजफ्फरनगर में किसान महापंचायत: राकेश टिकैत बोले- यहां अल्लाह हू अकबर और हर-हर महादेव के नारे लगते रहेंगे; योगेंद्र यादव ने बताए- योगी सरकार के 5 पाप  https://t.co/2GFVgj198W  #KisanAndolan @_YogendraYadav @RakeshTikaitBKU  https://t.co/7ufyLDBBmS,hi,['kisanandolan'],[],67378160,67378160,DainikBhaskar,Dainik Bhaskar,7,18,https://twitter.com/DainikBhaskar/status/1434499806433476615,['https://www.bhaskar.com/local/uttar-pradesh/meerut/news/muzaffarnagar-kisan-mahapanchayat-today-6-lakh-farmers-will-protest-against-government-3-new-agricultural-laws-128892104.html'],['https://pbs.twimg.com/media/E-hZVrtVQAY_pMd.png'],1,https://pbs.twimg.com/media/E-hZVrtVQAY_pMd.png,False,3066,39,579,,kisan andolan,,,,,,,[],,,,
11,1434497289960185858,1434497289960185858,1630845780000.0,2021-09-05 18:13:00,+0530,,पहली बार कोई BJP सांसद किसानों के समर्थन में: पीलीभीत से MP वरुण गांधी बोले- सभी किसान अपने ही खून; उनके दर्द और नजरिए को समझने की जरूरत  https://t.co/BjDWIDfKTn #KisanAndolan @varungandhi80 @BJP4India,hi,['kisanandolan'],[],67378160,67378160,DainikBhaskar,Dainik Bhaskar,7,18,https://twitter.com/DainikBhaskar/status/1434497289960185858,['https://www.bhaskar.com/local/uttar-pradesh/lucknow/news/first-time-a-bjp-mp-came-in-support-of-farmers-varun-gandhi-said-all-farmers-are-our-blood-128892367.html'],[],0,,False,448,11,70,,kisan andolan,,,,,,,[],,,,
12,1434495952048443393,1434495952048443393,1630845461000.0,2021-09-05 18:07:41,+0530,,"ये कहते हैं कि लाल किले पर किसान गया। लाल किले पर नहीं, किसान अगर जाता तो संसद जाता जहां क़ानून बने हैं। लाल किले पर धोखे से लेकर गए हैं आप हमको। हमारे लोग नहीं गए, धोखे से लेकर आप लोग गए हैं: किसान नेता राकेश टिकैत, मुज़फ़्फ़रनगर में #MahaPanchayat #KisanAndolan #FarmersProtest  https://t.co/byDgj9vnjn",hi,"['mahapanchayat', 'kisanandolan', 'farmersprotest']",[],123171317,123171317,NavbharatTimes,NBT Hindi News,7,18,https://twitter.com/NavbharatTimes/status/1434495952048443393,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1434495870666358788/pu/img/TlKNilppDx3cXiNG.jpg,False,81,17,8,,kisan andolan,,,,,,,[],,,,
13,1434494894907662343,1434494894907662343,1630845209000.0,2021-09-05 18:03:29,+0530,,"ਕਿਸਾਨ ਮਹਾਪੰਚਾਇਤ: 27 ਸਤੰਬਰ ਨੂੰ ‘ਭਾਰਤ ਬੰਦ’ ਦੀ ਕਾਲ, ਸੰਯੁਕਤ ਕਿਸਾਨ ਮੋਰਚੇ ਨੇ ਕੀਤੇ ਇਹ ਐਲਾਨ   https://t.co/kw4OvyV46w #MuzaffarnagarMahaPanchayat  #kisanektazindabaad #FarmersProtest #FarmLaws #KisanAndolan @OfficialBKU  https://t.co/TAFbny8e4K",pa,"['muzaffarnagarmahapanchayat', 'kisanektazindabaad', 'farmersprotest', 'farmlaws', 'kisanandolan']",[],222394250,222394250,JagbaniOnline,Jagbani,7,18,https://twitter.com/JagbaniOnline/status/1434494894907662343,['https://jagbani.punjabkesari.in/national/news/kisan-ekta-morcha-muzaffarnagar-kisan-maha-panchayat-1311322'],['https://pbs.twimg.com/media/E-hZfuGUYA4JRl8.jpg'],1,https://pbs.twimg.com/media/E-hZfuGUYA4JRl8.jpg,False,19,0,0,,kisan andolan,,,,,,,[],,,,
14,1434487173936410626,1434487173936410626,1630843368000.0,2021-09-05 17:32:48,+0530,,"ਕਿਸਾਨਾਂ ਦਾ UP ਵਿੱਚ ਵੱਡਾ ਐਲਾਨ, 7 ਸਤੰਬਰ ਨੂੰ ਕਰਨਾਲ ਵਿੱਚ ਮਹਾ ਪੰਚਾਇਤ  #KisanAndolan #KisanMahapanchayat #Muzaffarnagar #Breaking #Karnal #ZeePHH  https://t.co/fN9mlYHP7L",pa,"['kisanandolan', 'kisanmahapanchayat', 'muzaffarnagar', 'breaking', 'karnal', 'zeephh']",[],2529715724,2529715724,ZeePunjabHH,Zee PHH,7,17,https://twitter.com/ZeePunjabHH/status/1434487173936410626,[],[],1,https://pbs.twimg.com/media/E-hSeFeVUAM01nf.jpg,False,4,0,1,,kisan andolan,,,,,,,[],,,,
15,1434483126831484929,1434483126831484929,1630842403000.0,2021-09-05 17:16:43,+0530,,ਸੰਗਰੂਰ 'ਚ ਕਿਸਾਨਾਂ ਨੇ ਘੇਰਿਆ BJP ਆਗੂ ਦਾ ਘਰ   #Sangrur #PunjabBJP #FarmersProtest #KisanAndolan #Farmers  https://t.co/17qaCrDUgs,pa,"['sangrur', 'punjabbjp', 'farmersprotest', 'kisanandolan', 'farmers']",[],852553470,852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,7,17,https://twitter.com/ptcnews/status/1434483126831484929,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1434482602639970309/pu/img/EwAI3UeJk_D8mmpo.jpg,False,7,0,0,,kisan andolan,,,,,,,[],,,,
