,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1494749613114503170,1494749613114503170,1645211053000.0,2022-02-19 00:34:13,+0530,,"Re: Canadian protests:  ""When you're telling me that I can't send money to a farmer in Uganda, you're telling me I can't talk to them.""",en,[],[],294682376,294682376,Itsjoeco,Joe Colangel'O,6,00,https://twitter.com/Itsjoeco/status/1494749613114503170,[],[],0,,False,0,0,0,https://twitter.com/Itsjoeco/status/1350937278554767361,farmers protest,,,,,,,[],,,,
1,1494721141520302081,1494721141520302081,1645204265000.0,2022-02-18 22:41:05,+0530,,"After historic farmers protest, Punjab and UP farmers are heading to elections. But are they voting on farm issues or other issues like caste, religion, patronage?   #PunjabElections #UPElection",en,"['punjabelections', 'upelection']",[],75461417,75461417,ganeshapol,Ganesh Pol | गणेश पोळ,5,22,https://twitter.com/ganeshapol/status/1494721141520302081,[],[],0,,False,2,0,0,,farmers protest,,,,,,,[],,,,
2,1494711075782426626,1494711075782426626,1645201865000.0,2022-02-18 22:01:05,+0530,,"A vote for the farmers' political outfit represents a ""true memorial to more than 700 farmers who died"" during the year-long farmers' protest, they said.  https://t.co/N6gbh0nctF",en,[],[],3150940290,3150940290,thewire_in,The Wire,5,22,https://twitter.com/thewire_in/status/1494711075782426626,['https://thewire.in/politics/punjab-polls-eminent-persons-urge-voters-to-elect-sanyukt-samaj-morcha-candidates'],[],0,,False,56,11,9,,farmers protest,,,,,,,[],,,,
3,1494694179737321473,1494693009409126400,1645197837000.0,2022-02-18 20:53:57,+0530,,"@dax_christensen @RebelNewsOnline Just got to love the fact that @JustinTrudeau was lecturing @PMOIndia on overreaching when using legislative powers to quell farmer protests in India, now the tail is wagging the dog we know who the real despot is.",en,[],[],1676392549,1676392549,sd_saurav,Saurav Dutt 🇮🇳,5,20,https://twitter.com/sd_saurav/status/1494694179737321473,[],[],0,,False,4,0,0,,farmers protest,,,,,,,"[{'screen_name': 'dax_christensen', 'name': 'Dakota Christensen', 'id': '1430282093775499266'}, {'screen_name': 'RebelNewsOnline', 'name': 'Rebel News', 'id': '3018960919'}]",,,,
4,1494663607405010949,1494663607405010949,1645190548000.0,2022-02-18 18:52:28,+0530,,This is how distinguished members of Punjab's Sikh community were treated for over a year in #FarmersProtest just few KMs from PM's residence  👇   https://t.co/p9njvD22cN,en,['farmersprotest'],[],79178279,79178279,saahilmenghani,Saahil Murli Menghani,5,18,https://twitter.com/saahilmenghani/status/1494663607405010949,['https://twitter.com/saahilmenghani/status/1380953230201430017?t=4UMzc2MLi4hTxmrouNSTOQ&s=19'],[],0,,False,110,7,49,https://twitter.com/narendramodi/status/1494624525597941761,farmers protest,,,,,,,[],,,,
5,1494662250811981828,1494662244738600963,1645190224000.0,2022-02-18 18:47:04,+0530,,"People are PISSED with the BJP because of the farmers protest. Off camera quite a few people let loose the choicest of gaalis for them and their leaders. My ears turned red.  But BJP is *still* trying to field candidates &amp; fight it out.  Have to say, kaafi brave of them. Truly.",en,[],[],18548529,18548529,Memeghnad,meghnad 🔗,5,18,https://twitter.com/Memeghnad/status/1494662250811981828,[],[],0,,False,626,6,43,,farmers protest,,,,,,,[],,,,
6,1494661432268533760,1494661432268533760,1645190029000.0,2022-02-18 18:43:49,+0530,,"Today, tensions in society have intensified &amp; are irreversible.  Workers &amp; farmers have risen up. Teachers &amp; retirees have staged multiple protests.  The people's intense opposition to the regime is the main reason for its instability. #IranProtests  https://t.co/NdixqMziUE  https://t.co/CBxf3JcA9N",en,['iranprotests'],[],56961858,56961858,Maryam_Rajavi,Maryam Rajavi,5,18,https://twitter.com/Maryam_Rajavi/status/1494661432268533760,['https://www.maryam-rajavi.com/en/annual-conference-european-parliamentary-groups/'],['https://pbs.twimg.com/media/FL4ajhhXEAcn_mn.jpg'],1,https://pbs.twimg.com/media/FL4ajhhXEAcn_mn.jpg,False,572,22,583,,farmers protest,,,,,,,[],,,,
7,1494657956729610240,1494657956729610240,1645189200000.0,2022-02-18 18:30:00,+0530,,Your Friday Morning Reminder That @mssirsa Used Our Grandparents And The #FarmersProtest To Help Keep BJP In Power.  Don't vote for him.,en,['farmersprotest'],[],71129057,71129057,Monica_Gill1,Monica Gill,5,18,https://twitter.com/Monica_Gill1/status/1494657956729610240,[],[],0,,False,551,15,131,,farmers protest,,,,,,,[],,,,
8,1494628688490496000,1494628688490496000,1645182222000.0,2022-02-18 16:33:42,+0530,,#FarmersProtest প্লাবনে মাথায় হাত খানাকুলের আলুচাষিদের  #WestBengal #Hooghly #Khanakul #KhanakulFlood #WaterLogging #DVC #FarmLand #damage  #FarmersProtest     https://t.co/jxZxrA2u25,bn,"['farmersprotest', 'westbengal', 'hooghly', 'khanakul', 'khanakulflood', 'waterlogging', 'dvc', 'farmland', 'damage', 'farmersprotest']",[],1309110609074626565,1309110609074626565,AajTakBangla,Aaj Tak Bangla,5,16,https://twitter.com/AajTakBangla/status/1494628688490496000,['https://bangla.aajtak.in/west-bengal/video/multiple-farm-lands-flooded-khanakul-hooghly-due-release-dvc-water-farmers-protested-demanding-compensation-snd-345553-2022-02-18'],[],0,,False,1,0,0,,farmers protest,,,,,,,[],,,,
9,1494627768239378433,1494627768239378433,1645182003000.0,2022-02-18 16:30:03,+0530,,"#PunjabElections2022 | Shubhdeep Singh Sidhu aka Sidhu Moosewala, the Congress candidate from Mansa seat  He made headlines last year when he supported the farmers' protest against 3 farm laws  Voting to take place in Punjab on Feb 20  #ElectionsWithHT -   https://t.co/cNiqzBwH53  https://t.co/oOwnKkdYoB",en,"['punjabelections2022', 'electionswithht']",[],36327407,36327407,htTweets,Hindustan Times,5,16,https://twitter.com/htTweets/status/1494627768239378433,['https://www.hindustantimes.com/elections'],['https://pbs.twimg.com/media/FL3eraCXoAAEVMU.jpg'],1,https://pbs.twimg.com/media/FL3eraCXoAAEVMU.jpg,False,10,1,1,,farmers protest,,,,,,,[],,,,
