,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
1,1396837827485315075,2021-05-24 20:07:44,Farm policy season is my favorite meme-wise,[],38445467,senatorshoshana,"Shoshana Weissmann, Sloth Committee Chair 🦥",https://twitter.com/senatorshoshana/status/1396837827485315075,[],19,1,2
2,1396775628238725123,2021-05-24 16:00:35,🐮 Big preview as EU institutions gear up for a deal on a new Common Agricultural Policy (CAP) in talks starting Tuesday.  Big question: Will Europe's small farms get their fair share of the €270B cash pot?  https://t.co/zrO9WajSjX,[],2969760609,POLITICOEurope,POLITICOEurope,https://twitter.com/POLITICOEurope/status/1396775628238725123,['https://politi.co/3fJ6U9B'],4,6,1
3,1396730183353348102,2021-05-24 13:00:00,"🗓️This week from Tues 25th May  ✅@Europarl_EN, @EUCouncil &amp; @EU_Commission negotiators hold meetings throughout the week to try to conclude a political agreement on EU farm policy post-2023  #CAPreform #FutureofCAP 🐄  Visit the MMC for media footage📽️📸➡️ https://t.co/ZhJgGraa6V  https://t.co/wpGjERVnQQ","['capreform', 'futureofcap']",570018183,europarlAV,European Parliament Audiovisual,https://twitter.com/europarlAV/status/1396730183353348102,['http://eptwitter.eu/qyDC'],1,2,0
0,1396909496048357380,2021-05-25 00:52:31,#Hisar administration agrees to withdraw criminal cases against farmers after hours of impasse  https://t.co/ul8CGuQqOK @deependerdeswal #FarmersProtest,"['hisar', 'farmersprotest']",3046490198,thetribunechd,The Tribune,https://twitter.com/thetribunechd/status/1396909496048357380,['https://tribuneindia.com/news/haryana/hisar-administration-agrees-to-withdraw-criminal-cases-against-farmers-after-hours-of-impasse-257542'],10,1,0
1,1396907581063323648,2021-05-25 00:44:55,"हिसार प्रशासन ने किसानों की मानी बातें, दर्ज केस होंगे वापस  #FarmersProtest  https://t.co/DVfWMFKQhD",['farmersprotest'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1396907581063323648,[],212,32,2
2,1396877403402743811,2021-05-24 22:45:00,BKU leader Rakesh Tikait on Sunday reasserted that protesting #Farmers were willing to resume talks with the Centre to break the deadlock over the govt’s latest agriculture laws. @RakeshTikaitBKU @rkmsofficial @SardarVm #FarmersProtest #FarmLaws  https://t.co/ZwacaUjU04,"['farmers', 'farmersprotest', 'farmlaws']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1396877403402743811,['https://www.outlookindia.com/website/story/india-news-ahead-of-nationwide-protest-bku-leader-rakesh-tikait-says-farmers-ready-to-resume-talks-with-centre/383466'],2,0,1
3,1396873908771442695,2021-05-24 22:31:07,राजा फिर डरा  #Twitter_India  #FarmersProtest,"['twitter_india', 'farmersprotest']",927769840693194752,AnumaVidisha,Wg Cdr Anuma Acharya (Retd),https://twitter.com/AnumaVidisha/status/1396873908771442695,[],208,42,11
4,1396866078203170816,2021-05-24 22:00:00,किसान आंदोलन के छह महीने पूरे होने पर हो रहे प्रदर्शन को 12 दलों का समर्थन मिला   #FarmersProtest #ModiGovt #Blackday #मोदीसरकार #किसानआंदोलन #कालादिवस   https://t.co/JTcWL8F5gh,"['farmersprotest', 'modigovt', 'blackday', 'मोदीसरकार', 'किसानआंदोलन', 'कालादिवस']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1396866078203170816,['http://thewirehindi.com/170671/farmer-protests-12-parties-gave-support-on-the-black-day-convened-by-samyukt-kisan-morcha/'],158,37,7
5,1396858998779899905,2021-05-24 21:31:52,"ਕਿਸਾਨਾਂ ਖਿਲਾਫ ਦਰਜ ਕੇਸ ਹੋਣਗੇ ਵਾਪਸ, ਪ੍ਰਸ਼ਾਸਨ ਨੇ ਮੰਨੀਆਂ ਕਿਸਾਨਾਂ ਦੀਆਂ ਮੰਗਾਂ  #FarmersProtest #hisar    https://t.co/il2L58G8Oa","['farmersprotest', 'hisar']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1396858998779899905,['https://punjabi.abplive.com/news/the-cases-registered-against-the-farmers-will-be-returned-the-administration-accepted-the-demands-of-the-farmers-622688'],4,0,0
6,1396858758291083265,2021-05-24 21:30:55,किसानों पर दर्ज मामले लिए गए वापस   (@manjeet_sehgal )   #India #FarmersProtest   https://t.co/qoPp6e8Wzc,"['india', 'farmersprotest']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1396858758291083265,['https://www.aajtak.in/india/haryana/story/hisar-administration-agreed-to-withdraw-all-criminal-cases-registered-against-350-farmers-on-may-16-1260412-2021-05-24'],246,22,14
7,1396847844762341386,2021-05-24 20:47:33,"A “Super Spreader” of Covid is being organised with the support of @AamAadmiParty &amp; 12 more major Opposition Parties.  From Rape Cover-ups to Oxygen Blockades to refusing all Covid Testing, this #FarmersProtest reeks of political opportunism.  Via @CNNnews18 with @shreyadhoundial  https://t.co/PCC8VXxTVK",['farmersprotest'],2329010299,CharuPragya,Charu Pragya🇮🇳,https://twitter.com/CharuPragya/status/1396847844762341386,[],318,102,26
8,1396844837547040773,2021-05-24 20:35:36,"Farmers plan to observe May 26 as a ‘Black Day’, Hisar turned into fortress by Haryana police   #FarmersProtest  https://t.co/lPhFkShcra",['farmersprotest'],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1396844837547040773,[],170,30,8
9,1396832397014888448,2021-05-24 19:46:09,Third wave on it's way @CMODelhi @ArvindKejriwal @AtishiAAP @msisodia @raghav_chadha @LtGovDelhi @PMOIndia @drharshvardhan @USAndIndia   #ArvindKejriwal #FarmersProtest #FarmerProtest #KejriwalFailsDelhi #Delhi #IndiaFightsCOVID19 @indSupremeCourt @seriousfunnyguy @TajinderBagga  https://t.co/o8yuA4KVTH,"['arvindkejriwal', 'farmersprotest', 'farmerprotest', 'kejriwalfailsdelhi', 'delhi', 'indiafightscovid19']",559841778,iManishModi,Manish 🇮🇳 🍀,https://twitter.com/iManishModi/status/1396832397014888448,[],3,1,0
10,1396831108403138560,2021-05-24 19:41:02,"किसानों ने एक फिर साबित कर दिया कि किसानों को थका, डिगा व डरा नही सकता किसानों पर हिसे आंदोलन में दर्ज फ़र्ज़ी मुकदमे वापस होंगे। किसान एकता जिंदाबाद मातृ शक्ति को नमन #FarmersProtest  @ANINewsUP @PTI_News @Kisanektamorcha @AmarUjalaNews @punjabkesari @thewire_in  https://t.co/LsGuGd2ceV",['farmersprotest'],831948775165923330,RakeshTikaitBKU,Rakesh Tikait,https://twitter.com/RakeshTikaitBKU/status/1396831108403138560,[],10065,2395,409
11,1396828410534449152,2021-05-24 19:30:19,"सिद्धू का ऐलान, राष्ट्रव्यापी किसान विरोध दिवस से एक दिन पहले अपने दोनों घरों पर फहराएंगे काले झंडे   https://t.co/CayMhipxe9 #farmersprotest #navjotsinghsidhu #congress #msp #government #punjab #punjabgovernment #centergovernment","['farmersprotest', 'navjotsinghsidhu', 'congress', 'msp', 'government', 'punjab', 'punjabgovernment', 'centergovernment']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1396828410534449152,['https://hindi.oneindia.com/news/punjab/navjot-singh-sidhu-says-he-will-hoist-black-flag-in-support-of-farmers-protest-at-house-619630.html'],0,0,0
12,1396827174947094538,2021-05-24 19:25:24,"ਕਿਸਾਨ ਜਥੇਬੰਦੀਆਂ ਵੱਲੋਂ ਇਤਿਹਾਸਕ ਵਿਰੋਧ ਪ੍ਰਦਰਸ਼ਨ ਲਈ ਤਿਆਰੀਆਂ ਮੁਕੰਮਲ, ਦੇਖੋ ਤਸਵੀਰਾਂ  #FarmersProtest    https://t.co/sSyvnlswyn",['farmersprotest'],1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1396827174947094538,['https://punjabi.abplive.com/photo-gallery/news/farmers-organizations-complete-preparations-for-historic-protest-see-pictures-622681'],1,1,0
13,1396826894214049792,2021-05-24 19:24:18,ਹਿਸਾਰ ਵਿਚ ਕਿਸਾਨਾਂ ਨੇ ਜ਼ਿਲ੍ਹਾ ਪ੍ਰਸ਼ਾਸਕੀ ਕੰਪਲੈਕਸ ਦਾ ਘੇਰਾਓ ਕੀਤਾ ਤਾਂ ਪ੍ਰਸਾਸ਼ਨ ਨੇ ਮੰਗੀਆਂ ਇਹ ਮੰਗਾਂ #Coronavirus #farmersprotest  #hisarfarmers  https://t.co/cMN9WPYqUZ,"['coronavirus', 'farmersprotest', 'hisarfarmers']",826091183491387394,bbcnewspunjabi,BBC News Punjabi,https://twitter.com/bbcnewspunjabi/status/1396826894214049792,[],58,15,0
14,1396825618088554500,2021-05-24 19:19:13,#Ranbhoomi | किसानों के लिए विपक्ष घातक या शुभचिंतक?  #Haryana #FarmersProtest #Farmers #ZeePHH  https://t.co/gNiCJB3ILp,"['ranbhoomi', 'haryana', 'farmersprotest', 'farmers', 'zeephh']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1396825618088554500,['https://youtu.be/ln58QSANEQ4'],0,0,0
15,1396820829007142921,2021-05-24 19:00:11,"#FarmersProtest | Bharatiya Kisan Union (Ekta-Ugrahan), one of the largest farmer’s unions in #Punjab, on Monday said it would go ahead with its three-day protest in Patiala. #BKU  https://t.co/eLTkS2tM1u","['farmersprotest', 'punjab', 'bku']",20751449,the_hindu,The Hindu,https://twitter.com/the_hindu/status/1396820829007142921,['https://trib.al/pp64KMK'],36,5,5
16,1396814801519534082,2021-05-24 18:36:14,"The opposition parties, by extending their support for the protest, are only trying to mount pressure on the Centre, which in turn may lead to improper COVID-19 management in the country.   #farmersprotest   https://t.co/4zLVfDHTGV",['farmersprotest'],2264849412,LogicalIndians,The Logical Indian,https://twitter.com/LogicalIndians/status/1396814801519534082,['https://thelogicalindian.com/trending/protest-on-may-26th-farmers-opposition-government-need-to-avoid-a-catastrophe-28507'],2,1,1
17,1396812946177658887,2021-05-24 18:28:52,Just In | Hisar administration agrees to withdraw cases registered against farmers for May 16 violence in a meeting with farmer leaders after a massive demonstration by farmers on Monday: All-India Kisan Sabha leader Phool Singh Sheokand. #Farmersprotest  -  @berwaltweets,['farmersprotest'],20751449,the_hindu,The Hindu,https://twitter.com/the_hindu/status/1396812946177658887,[],72,10,2
18,1396812391698952193,2021-05-24 18:26:40,"#Punjab CM's appeal to end #FarmersProtest falls on deaf ears. 12 Opposition parties back protest despite #COVID surge. What is more important, lives or repeal of #FarmLaws?  Watch #TheUrbanDebate with @tanvishukla at 9:30 PM LIVE:  https://t.co/XdQfs30Are  https://t.co/sleFRNTESQ","['punjab', 'farmersprotest', 'covid', 'farmlaws', 'theurbandebate']",3638215945,MirrorNow,Mirror Now,https://twitter.com/MirrorNow/status/1396812391698952193,['http://bit.ly/2DI9YRg'],5,2,0
19,1396800921909096459,2021-05-24 17:41:05,"“We will mark May 26 as Black Day. We are all set to protest till June 2024”: Rakesh Tikait, Farmer Leader  NDTV’s Akshay Dongare reports  #FarmersProtest  https://t.co/jSgbysd5w1",['farmersprotest'],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1396800921909096459,[],191,42,21
20,1396798163311239171,2021-05-24 17:30:08,"हिसार: 300 से ज्‍यादा किसानों पर मुकदमे और लाठीचार्ज के विरोध में बड़ा प्रदर्शन, पुलिस-प्रशासन मुस्‍तैद  https://t.co/cRcQj789ed #farmersprotest #farmer #haryana #haryanagovernment #manoharlalkhattar #rewari #hisar #किसान #हरियाणा #मनोहरलालखट्टर #रेवाड़ी #हिसार","['farmersprotest', 'farmer', 'haryana', 'haryanagovernment', 'manoharlalkhattar', 'rewari', 'hisar', 'किसान', 'हरियाणा', 'मनोहरलालखट्टर', 'रेवाड़ी', 'हिसार']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1396798163311239171,['https://hindi.oneindia.com/news/hisar/farmers-protest-in-hisar-today-police-administration-alert-619489.html'],6,0,1
21,1396798151227428872,2021-05-24 17:30:05,किसान आंदोलन कोई शाहीन बाग वाला धरना नहीं कि सरकार जब चाहे उखाड़ फेंके: राकेश टिकैत  https://t.co/5ypb1RTyMu #farmersprotest #rakeshtikait #farmer #coronavirus #delhi #newdelhi #राकेशटिकैत #हरियाणा #किसानआंदोलन #नईदिल्ली #किसान,"['farmersprotest', 'rakeshtikait', 'farmer', 'coronavirus', 'delhi', 'newdelhi', 'राकेशटिकैत', 'हरियाणा', 'किसानआंदोलन', 'नईदिल्ली', 'किसान']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1396798151227428872,['https://hindi.oneindia.com/news/delhi/farmer-leader-rakesh-tikait-on-farmer-protest-delhi-and-shaheen-bagh-protest-619503.html'],8,2,0
22,1396789962083770372,2021-05-24 16:57:32,मोदी सरकार की सालगिरह पर 'काला दिवस' क्यों?  देखिए @manakgupta साथ #RashtraKiBaat LIVE   @PremShuklaBJP  @Aloksharmaaicc @_YogendraYadav   #FarmersProtest #किसान_आंदोलन #PMModi   https://t.co/5YiOah5Gm6,"['rashtrakibaat', 'farmersprotest', 'किसान_आंदोलन', 'pmmodi']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1396789962083770372,['https://twitter.com/i/broadcasts/1YqKDenEepLGV'],100,28,23
23,1396788776194613249,2021-05-24 16:52:49,मोदी सरकार की सालगिरह पर 'काला दिवस' क्यों?  देखिए @manakgupta साथ #RashtraKiBaat शाम 4:56 बजे   @PremShuklaBJP  @Aloksharmaaicc @_YogendraYadav   #FarmersProtest  https://t.co/CIJttil3KA,"['rashtrakibaat', 'farmersprotest']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1396788776194613249,[],116,30,24
24,1396784976788557824,2021-05-24 16:37:44,"#FarmersProtest के समर्थन में अपने घर पर काला झंडा फहराएंगे नवजोत सिंह सिद्धू, लोगों से भी की ये अपील   #NavjotSinghSidhu   https://t.co/4gonpDoDkB","['farmersprotest', 'navjotsinghsidhu']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1396784976788557824,['https://www.abplive.com/news/india/navjot-singh-sidhu-will-hoist-the-black-flag-in-support-of-farmers-protest-1917946'],574,43,91
25,1396777828100702208,2021-05-24 16:09:19,मोदीजी न चाईनीज कंपनी का 5जी किया बैन तो कांग्रेसी बजाने लगे अफवाहों की बीन  समझिए #5G #Haryana #Rajasthan #FarmersProtest #CongressBetrayedFarmers  https://t.co/eRJSERCqQV,"['5g', 'haryana', 'rajasthan', 'farmersprotest', 'congressbetrayedfarmers']",195445588,raviranabjp,Ravi Rai Rana,https://twitter.com/raviranabjp/status/1396777828100702208,[],9,4,0
26,1396777730440667141,2021-05-24 16:08:56,26 ਮਈ ਨੂੰ ਕਿਸਾਨਾਂ ਵਲੋਂ ਕਾਲਾ ਦਿਵਸ ਮਨਾਉਣ ਦੀਆਂ ਪੰਜਾਬ ਦੇ ਪਿੰਡਾਂ ਤੇ ਸ਼ਹਿਰਾਂ ਵਿਚ ਕਿਹੋ ਜਿਹੀਆਂ ਤਿਆਰੀਆਂ ਚੱਲ ਰਹੀਆਂ  ਰਿਪੋਰਟ : ਪ੍ਰਦੀਪ ਪੰਡਿਤ #farmersprotest #farmlaws #blackday  https://t.co/AtjMhVkF0a,"['farmersprotest', 'farmlaws', 'blackday']",826091183491387394,bbcnewspunjabi,BBC News Punjabi,https://twitter.com/bbcnewspunjabi/status/1396777730440667141,[],98,28,3
27,1396777580137652226,2021-05-24 16:08:20,"किसान घर वापसी नहीं कर रहे जब तक कानून वापसी नहीं होती, 2024 तक बैठेंगे हम ; @RakeshTikaitBKU  #FarmersProtest   https://t.co/gZpTrEEFfj",['farmersprotest'],1016786527,aartic02,Aarti,https://twitter.com/aartic02/status/1396777580137652226,[],311,135,26
28,1396776115323035648,2021-05-24 16:02:31,"अब शुरू होगा किसानों का 'गुरिल्ला आंदोलन,किसान नेता बोले - बीजेपी नेताओं की मुश्किलें बढ़ा देगा 'काला झंडा',शाहजहांपुर-खेड़ा बॉर्डर पर समूह चर्चाओं का दौर जारी @RakeshTikaitBKU @nstomar @KailashBaytu @shashimohan_s #FarmersProtest @AlwarPolice",['farmersprotest'],1587915768,zeerajasthan_,ZEE Rajasthan,https://twitter.com/zeerajasthan_/status/1396776115323035648,[],41,5,1
29,1396775382574010368,2021-05-24 15:59:36,ਪੀਐਮ ਮੋਦੀ ਨੂੰ ਲਿਖੇ ਪੱਤਰ ਬਾਰੇ ਸੰਯੁਕਤ ਕਿਸਾਨ ਮੋਰਚਾ 'ਤੇ ਖੜ੍ਹੇ ਸਵਾਲ 'ਤੇ ਲੀਡਰਾਂ ਨੇ ਦਿੱਤਾ ਜਵਾਬ #Modi #sanyuktakisanmorcha #FarmersProtest    https://t.co/Wt7OrEEywQ,"['modi', 'sanyuktakisanmorcha', 'farmersprotest']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1396775382574010368,['https://punjabi.abplive.com/news/leaders-respond-to-a-question-on-the-sanyukta-kisan-morcha-regarding-a-letter-written-to-pm-modi-622662'],3,0,0
30,1396774874945712134,2021-05-24 15:57:35,"इसके बावजूद काला दिवस मनाने के औचित्य पर उठाए सवाल,कोई राजनीतिक दल और किसान नेता इसका औचित्य बताए- @Gulab_kataria  @DrSatishPoonia @VasundharaBJP @JPNadda @narendramodi @nstomar @KailashBaytu @OmMathur_bjp @BJP4Rajasthan @BJP4India @shashimohan_s #FarmersProtest",['farmersprotest'],1587915768,zeerajasthan_,ZEE Rajasthan,https://twitter.com/zeerajasthan_/status/1396774874945712134,[],19,1,0
31,1396773889766617089,2021-05-24 15:53:40,"Govt vs opposition debate on support for #FarmersProtest but the larger question remains, isn't #COVIDSecondWave for real??? Do human lives really matter?? My detailed story with inputs from all sides.  https://t.co/0y57eirRpi","['farmersprotest', 'covidsecondwave']",104473820,payalmehta100,Payal Mehta/પાયલ મેહતા/ पायल मेहता/   পাযেল মেহতা,https://twitter.com/payalmehta100/status/1396773889766617089,['https://www.news18.com/news/politics/verbal-skirmishing-between-bjp-and-opposition-over-farmers-protest-amid-swirling-pandemic-3771086.html'],17,2,1
32,1396766418650103811,2021-05-24 15:23:59,கொரோனாவுக்கு மத்தியில் விவசாயிகள் போராட்டம் வேண்டாம்..சூப்பர் ஸ்பிரெட்டராக மாறலாம்..பஞ்சாப் முதல்வர்  https://t.co/S5U0tTwtsn #அமரிந்தர்சிங் #விவசாயிகள் #பஞ்சாப் #விவசாயிகள்போராட்டம் #amarindersingh #farmers #punjab #farmersprotest,"['அமரிந்தர்சிங்', 'விவசாயிகள்', 'பஞ்சாப்', 'விவசாயிகள்போராட்டம்', 'amarindersingh', 'farmers', 'punjab', 'farmersprotest']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1396766418650103811,['https://tamil.oneindia.com/news/chandigarh/don-t-hold-protest-over-covid-may-turn-into-super-spreader-punjab-cm-amarinder-requests-to-farmers-421874.html'],10,2,1
33,1396762428705181699,2021-05-24 15:08:08,"Punjab Health Minister Balbir Singh Sidhu Stands In Solidarity With Farmer Protestors, Request To Avoid Large Gatherings Amid COVID-19 Pandemic. #Hisar #FarmersProtest  #Haryana    https://t.co/63LU7mqiK5","['hisar', 'farmersprotest', 'haryana']",828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1396762428705181699,['https://www.latestly.com/socially/india/news/punjab-health-minister-balbir-singh-sidhu-stands-in-solidarity-with-farmer-protestors-request-to-avoid-large-gatherings-amid-covid-19-pandemic-2499354.html'],2,0,0
34,1396757028803014658,2021-05-24 14:46:40,"ਕਿਸਾਨ ਅੰਦੋਲਨ ਨੂੰ ਪਿੰਡਾਂ 'ਚੋਂ ਮਿਲ ਰਿਹਾ ਦਿਲ ਖੋਲ੍ਹ ਕੇ ਫੰਡ, ਹੁਣ ਤੱਕ ਖਰਚ ਹੋਏ 25 ਕਰੋੜ ਰੁਪਏ #FarmersProtest #funds #Punjab #village   https://t.co/A4iEX1ddob","['farmersprotest', 'funds', 'punjab', 'village']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1396757028803014658,['https://punjabi.abplive.com/news/the-kisan-andolan-farmers-protest-is-getting-generous-funds-from-the-villages-rs-25-crore-has-been-spent-so-far-622650'],2,0,0
35,1396756909663809538,2021-05-24 14:46:12,"Opposition parties extend support for farmers' dharna on May 26 despite appeal by Punjab CM not to stage protest amid rising #Covid19 cases. | @Chaiti, @patelanandk #ITVideo #FarmLaws #FarmersProtest  https://t.co/4A178Q7JJ3","['covid19', 'itvideo', 'farmlaws', 'farmersprotest']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1396756909663809538,[],15,3,3
36,1396756607392833548,2021-05-24 14:45:00,BKU leader Rakesh Tikait on Sunday reasserted that protesting #Farmers were willing to resume talks with the Centre to break the deadlock over the govt’s latest agriculture laws. @RakeshTikaitBKU @rkmsofficial @SardarVm #FarmersProtest #FarmLaws  https://t.co/ZwacaUBuRC,"['farmers', 'farmersprotest', 'farmlaws']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1396756607392833548,['https://www.outlookindia.com/website/story/india-news-ahead-of-nationwide-protest-bku-leader-rakesh-tikait-says-farmers-ready-to-resume-talks-with-centre/383466'],4,0,1
37,1396756606872817664,2021-05-24 14:45:00,#VIDEO | #Punjab Health Minister Balbir Singh Sidhu appeals to farmer protesters   ANI   More:  https://t.co/l3bgnHe0fV   #FarmersProtest  https://t.co/t3W43cuBlT,"['video', 'punjab', 'farmersprotest']",231692806,JagranEnglish,Jagran English,https://twitter.com/JagranEnglish/status/1396756606872817664,['http://english.jagran.com'],0,0,0
38,1396756051899256833,2021-05-24 14:42:47,"हिसार में किसानों की भारी भीड़ जुटी, राकेश टिकैत ने साधा सरकार पर​ निशाना, बोले- पीछे नहीं हटेंगे  https://t.co/EEiQNE0KgR #farmersprotest #rakeshtikait #farmer #coronavirus #राकेशटिकैत #हरियाणा #किसानआंदोलन #किसान #hisar","['farmersprotest', 'rakeshtikait', 'farmer', 'coronavirus', 'राकेशटिकैत', 'हरियाणा', 'किसानआंदोलन', 'किसान', 'hisar']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1396756051899256833,['https://hindi.oneindia.com/news/haryana/farmers-protest-in-large-numbers-at-hisar-district-of-haryana-rakesh-tikait-also-presents-619551.html'],5,0,0
39,1396755550650699790,2021-05-24 14:40:48,"@madversity Which is the “principle”…that alleged “Tumhara Kaam hain, Aag Lagao” remark of a politician? #FarmersProtest",['farmersprotest'],47083884,SandipGhose,GhoseSpot,https://twitter.com/SandipGhose/status/1396755550650699790,[],1,0,1
0,1396814831345311747,2021-05-24 18:36:22,"केंद्र सरकार किसानों को 60 हजार करोड़ देने का दावा कर रही है, वो हमारे देश के Taxpayers का पैसा था  : @Aloksharmaaicc   @manakgupta #RashtraKiBaat  #FarmersProtests #किसान_आंदोलन  https://t.co/C8lcukdmUr","['rashtrakibaat', 'farmersprotests', 'किसान_आंदोलन']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1396814831345311747,[],128,30,6
1,1396800250443010058,2021-05-24 17:38:25,"राकेश टिकैत की आमदनी पिछले 5 साल में 100% बढ़ी है, सबसे पहले सारे किसान नेताओं की आमदनी सार्वजनिक होनी चाहिए : @vijaysardana   @manakgupta #RashtraKiBaat #FarmersProtests #किसान_आंदोलन  https://t.co/xQYy33LZIt","['rashtrakibaat', 'farmersprotests', 'किसान_आंदोलन']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1396800250443010058,[],234,69,80
