,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1358840594638901250,1358840594638901250,1612807818000.0,2021-02-08 23:40:18,+0530,,"उत्तराखंड के CM @tsrawatbjp ने ज़ी हिन्दुस्तान से कहा,  'टनल में T प्वॉइंट है जहां ऑक्सीज़न मौजूद है, वही दाहिनी तरफ़ फंसे हो सकते हैं लोग''   #UttarakhandGlacierBurst #KisanAandolan   @uttarakhandcops  https://t.co/21xS2E3gNS",hi,"['uttarakhandglacierburst', 'kisanaandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,23,https://twitter.com/Zee_Hindustan/status/1358840594638901250,[],[],1,https://pbs.twimg.com/media/EtuSTqPVgAIwg_9.jpg,False,1,1,2,,#kisanaandolan -filter:replies,,,,,,,[],,,,
1,1358838722679119875,1358838722679119875,1612807372000.0,2021-02-08 23:32:52,+0530,,"चमोली में आई आपदा में अभी 171 लोग लापता, रेस्क्यू टीम ने 26 शव किए बरामद  #UttarakhandGlacierBurst #KisanAandolan   @tsrawatbjp @uttarakhandcops  https://t.co/arfTSiBGRw",hi,"['uttarakhandglacierburst', 'kisanaandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,23,https://twitter.com/Zee_Hindustan/status/1358838722679119875,[],['https://pbs.twimg.com/media/EtuQfy4VcAEntd9.png'],1,https://pbs.twimg.com/media/EtuQfy4VcAEntd9.png,False,2,0,0,,#kisanaandolan -filter:replies,,,,,,,[],,,,
2,1358827130604277766,1358827130604277766,1612804608000.0,2021-02-08 22:46:48,+0530,,"चमोली में आई आपदा में अभी 171 लोग लापता, रेस्क्यू टीम ने 26 शव किए बरामद जिसमें से 2 शवों की हुई पहचान  #UttarakhandGlacierBurst #KisanAandolan   Zee Hindustan-  https://t.co/SPvQHWUNhL  @tsrawatbjp @RakeshTikaitBKU  https://t.co/kxcgqojrXl",hi,"['uttarakhandglacierburst', 'kisanaandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,22,https://twitter.com/Zee_Hindustan/status/1358827130604277766,['http://cutt.ly/Hkmzjku'],['https://pbs.twimg.com/media/EtuF_hEVcAAPSnv.jpg'],1,https://pbs.twimg.com/media/EtuF_hEVcAAPSnv.jpg,False,2,0,0,,#kisanaandolan -filter:replies,,,,,,,[],,,,
3,1358824428793069570,1358824428793069570,1612803964000.0,2021-02-08 22:36:04,+0530,,इस वक्त मुख्यमंत्री त्रिवेंद्र सिंह रावत टनल के पास मौजूद  रात भर टनल के पास ही मौजूद रहेंगे CM  #UttarakhandGlacierBurst #KisanAandolan   Zee Hindustan-  https://t.co/SPvQHWUNhL  @tsrawatbjp @RakeshTikaitBKU  https://t.co/AyMwW2LC22,hi,"['uttarakhandglacierburst', 'kisanaandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,22,https://twitter.com/Zee_Hindustan/status/1358824428793069570,['http://cutt.ly/Hkmzjku'],['https://pbs.twimg.com/media/EtuDXVJVgAEJbdB.png'],1,https://pbs.twimg.com/media/EtuDXVJVgAEJbdB.png,False,5,0,1,,#kisanaandolan -filter:replies,,,,,,,[],,,,
4,1358811011323625480,1358811011323625480,1612800765000.0,2021-02-08 21:42:45,+0530,,"राष्ट्रवाद:- आंदोलनजीवियों के षडयंत्र पर आघात, आंदोलनजीवी, परजीवी 'डीकोड'  #Rashtravad #KisanAandolan   Zee Hindustan-  https://t.co/SPvQHWUNhL  @RakeshTikaitBKU @nstomar  https://t.co/5xCdULExF2",hi,"['rashtravad', 'kisanaandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,21,https://twitter.com/Zee_Hindustan/status/1358811011323625480,['http://cutt.ly/Hkmzjku'],['https://pbs.twimg.com/media/Ett2OLrVEAE3lMz.png'],1,https://pbs.twimg.com/media/Ett2OLrVEAE3lMz.png,False,21,2,4,,#kisanaandolan -filter:replies,,,,,,,[],,,,
5,1358806671225614339,1358806671225614339,1612799730000.0,2021-02-08 21:25:30,+0530,,"राकेश टिकैत ने सरकार को फिर दी चेतावनी:- सरकार बात नहीं मान रही है, देशभर के किसानों से मिलेंगे- @RakeshTikaitBKU   #RakeshTikait #KisanAandolan  Zee Hindustan-  https://t.co/SPvQHWUNhL  @narendramodi  https://t.co/4Q8pxXmjvL",hi,"['rakeshtikait', 'kisanaandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,21,https://twitter.com/Zee_Hindustan/status/1358806671225614339,['http://cutt.ly/Hkmzjku'],[],1,https://pbs.twimg.com/media/EttywziVoAQe1ZR.jpg,False,5,1,0,,#kisanaandolan -filter:replies,,,,,,,[],,,,
6,1358795214832369664,1358795214832369664,1612796999000.0,2021-02-08 20:39:59,+0530,,Over 200 farmers dead at the #KisanAandolan . Over 200 people feared dead at #UttarakhandGlacierBurst and all we have to say to our citizens is a jibe at #andolanjivi . Sad day for the worlds largest “Democracy “ . #WorldWithFarmers #PrayersForUttarakhand,en,"['kisanaandolan', 'uttarakhandglacierburst', 'andolanjivi', 'worldwithfarmers', 'prayersforuttarakhand']",[],68138422,68138422,IamOnir,iamOnir,1,20,https://twitter.com/IamOnir/status/1358795214832369664,[],[],0,,False,27,2,10,,#kisanaandolan -filter:replies,,,,,,,[],,,,
7,1358793349692485632,1358793349692485632,1612796554000.0,2021-02-08 20:32:34,+0530,,किसान नेता राकेश टिकैत ने सरकार को फिर दी चेतावनी- देशभर के किसानों से मिलेंगे राकेश टिकैत  #KisanAandolan #RakeshTikait   Zee Hindustan-  https://t.co/SPvQHWUNhL  @RakeshTikaitBKU @nstomar  https://t.co/9XW7jD3TP2,hi,"['kisanaandolan', 'rakeshtikait']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,20,https://twitter.com/Zee_Hindustan/status/1358793349692485632,['http://cutt.ly/Hkmzjku'],['https://pbs.twimg.com/media/Ettm-1lUcAMLQVV.jpg'],1,https://pbs.twimg.com/media/Ettm-1lUcAMLQVV.jpg,False,1,2,1,,#kisanaandolan -filter:replies,,,,,,,[],,,,
8,1358791986854072321,1358791986854072321,1612796229000.0,2021-02-08 20:27:09,+0530,,देखिए इस वक्त की बड़ी ख़बरें   #UttarakhandGlacierBurst #KisanAandolan   Zee Hindustan-  https://t.co/SPvQHWUNhL  @tsrawatbjp @RakeshTikaitBKU  https://t.co/PrxCMllTrA,hi,"['uttarakhandglacierburst', 'kisanaandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,20,https://twitter.com/Zee_Hindustan/status/1358791986854072321,['http://cutt.ly/Hkmzjku'],[],1,https://pbs.twimg.com/amplify_video_thumb/1358791439057002498/img/XKsZj7Aj34mfXyxO.jpg,False,2,0,0,,#kisanaandolan -filter:replies,,,,,,,[],,,,
9,1358773977645125633,1358773977645125633,1612791935000.0,2021-02-08 19:15:35,+0530,,देखिए इस वक्त की बड़ी ख़बरें   #UttarakhandGlacierBurst #KisanAandolan   Zee Hindustan-  https://t.co/SPvQHWUNhL  @tsrawatbjp @RakeshTikaitBKU  https://t.co/z7k5oRs5Fw,hi,"['uttarakhandglacierburst', 'kisanaandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,19,https://twitter.com/Zee_Hindustan/status/1358773977645125633,['http://cutt.ly/Hkmzjku'],[],1,https://pbs.twimg.com/amplify_video_thumb/1358772901671890945/img/LETcmjmzze_4OGUl.jpg,False,3,0,0,,#kisanaandolan -filter:replies,,,,,,,[],,,,
10,1358771252396105729,1358771252396105729,1612791285000.0,2021-02-08 19:04:45,+0530,,जन आंदोलन को समर्थन देने वाले महानुभावों  आज किसानों का आंदोलन चल रहा है तो -  कहाँ तुम चले गए   #KisanAandolan  #किसान_एकता_जिंदाबाद  https://t.co/8t7Lln8IXl,hi,"['kisanaandolan', 'किसान_एकता_जिंदाबाद']",[],710501844007583744,710501844007583744,OmveerYadavINC,Omveer Yadav,1,19,https://twitter.com/OmveerYadavINC/status/1358771252396105729,[],"['https://pbs.twimg.com/media/EttTLjfUYAE3bBm.jpg', 'https://pbs.twimg.com/media/EttTLj4VIAE9M1X.jpg', 'https://pbs.twimg.com/media/EttTLkcUYAYS6IJ.jpg', 'https://pbs.twimg.com/media/EttTLkxVgAMJmXv.jpg']",1,https://pbs.twimg.com/media/EttTLjfUYAE3bBm.jpg,False,49,0,24,,#kisanaandolan -filter:replies,,,,,,,[],,,,
11,1358766548257710080,1358766548257710080,1612790164000.0,2021-02-08 18:46:04,+0530,,"अगर शीतकालीन सत्र होता तो शायद किसानों को इतनी समस्या नहीं होती Day-07 / #BudgetSession2021 For more updates, Visit:  https://t.co/svhpT2ZNQM @adhirrcinc @INCIndia @RahulGandhi @priyankagandhi @AmitShah @JPNadda  #BudgetSession #parliamentarybusiness #FarmBills2020 #KisanAandolan  https://t.co/tFUYrF5voc",hi,"['budgetsession2021', 'budgetsession', 'parliamentarybusiness', 'farmbills2020', 'kisanaandolan']",[],3744382394,3744382394,PBusiness_1,MSB News,1,18,https://twitter.com/PBusiness_1/status/1358766548257710080,['https://parliamentarybusiness.com'],['https://pbs.twimg.com/media/EttONlNUcAATUNk.jpg'],1,https://pbs.twimg.com/media/EttONlNUcAATUNk.jpg,False,1,0,1,,#kisanaandolan -filter:replies,,,,,,,[],,,,
12,1358747905314594817,1358747905314594817,1612785719000.0,2021-02-08 17:31:59,+0530,,"देश का किसान बारिश, कड़कड़ाती ठंड में सड़क पर है @adhirrcinc @RahulGandhi  @priyankagandhi  @INCIndia #KisanAndolan  #KisanAandolan  #FarmBills2020 #farmersrprotest  https://t.co/oYiKwg5lcD",hi,"['kisanandolan', 'kisanaandolan', 'farmbills2020', 'farmersrprotest']",[],3744382394,3744382394,PBusiness_1,MSB News,1,17,https://twitter.com/PBusiness_1/status/1358747905314594817,[],['https://pbs.twimg.com/media/Ets9YlUVIAUtTar.jpg'],1,https://pbs.twimg.com/media/Ets9YlUVIAUtTar.jpg,False,3,0,1,,#kisanaandolan -filter:replies,,,,,,,[],,,,
13,1358603909862879234,1358603909862879234,1612751388000.0,2021-02-08 07:59:48,+0530,,"कीलों, कँटीली दीवारों से रुक न पाऊँगा । अब हैांसले बुलंद हैं, मैं झुक न पाऊँगा । इंसाफ़ माँगता हूँ, मैं कोई अपराधी नहीं । दंभ व हठ से बढ़ कर दुनिया में कोई व्याधि नहीं । धरती पुत्र को सता कर, क्या आप सुख पाएँगे -शारदा राठौर #KisanAandolan #किसानआंदोलन #kissan  https://t.co/gzYSJF46uz",hi,"['kisanaandolan', 'किसानआंदोलन', 'kissan']",[],543348285,543348285,shardarathore1,Sharda Rathore,1,07,https://twitter.com/shardarathore1/status/1358603909862879234,[],['https://pbs.twimg.com/media/Etq7Cr0VkAM0vHT.jpg'],1,https://pbs.twimg.com/media/Etq7Cr0VkAM0vHT.jpg,False,19,2,12,,#kisanaandolan -filter:replies,,,,,,,[],,,,
