,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1358921050130505738,1358921050130505738,1612827000000.0,2021-02-09 05:00:00,+0530,,प्रधानमंत्री नरेंद्र मोदी ने साफ संकेत दे दिया है कि नए कानून वापस नहीं होंगे  #PMModi #FarmLaws2020 #FarmersProtest #RE   https://t.co/BhvhMhr5yZ,hi,"['pmmodi', 'farmlaws2020', 'farmersprotest', 're']",[],42606652,42606652,aajtak,AajTak,2,05,https://twitter.com/aajtak/status/1358921050130505738,['https://www.aajtak.in/india/politics/story/pm-narendra-modi-speech-in-rajya-sabha-farmer-protest-farm-laws-kisan-union-1204870-2021-02-08'],[],0,,False,914,86,85,,#farmersprotest -filter:replies,,,,,,,[],,,,
1,1358918298663010309,1358918298663010309,1612826344000.0,2021-02-09 04:49:04,+0530,,Waheguru Ji   #FarmersProtest,in,['farmersprotest'],[],1076631096,1076631096,DharamSeva,Dharam Seva Records,2,04,https://twitter.com/DharamSeva/status/1358918298663010309,[],[],0,,False,33,0,7,,#farmersprotest -filter:replies,,,,,,,[],,,,
2,1358905949222621192,1358905949222621192,1612823400000.0,2021-02-09 04:00:00,+0530,,किसान महापंचायत: मुज़फ़्फ़रनगर दंगों के बाद पहली बार मुस्लिम-जाट किसान एक मंच पर आए  #FarmersProtest #WesternUP #Shamli #KisanMahapanchayat #किसानआंदोलन #पश्चिमीउत्तरप्रदेश #शामली #किसानमहापंचायत   https://t.co/3redkVk0jN,hi,"['farmersprotest', 'westernup', 'shamli', 'kisanmahapanchayat', 'किसानआंदोलन', 'पश्चिमीउत्तरप्रदेश', 'शामली', 'किसानमहापंचायत']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,2,04,https://twitter.com/thewirehindi/status/1358905949222621192,['http://thewirehindi.com/158232/kisan-mahapanchayat-muslim-jat-farmers-come-to-a-stage-for-the-first-time-after-muzaffarnagar-riots/'],[],0,,False,127,3,25,,#farmersprotest -filter:replies,,,,,,,[],,,,
3,1358905697681821698,1358905697681821698,1612823340000.0,2021-02-09 03:59:00,+0530,,"सिंघु बॉर्डर: सीमा पार करने का किराया 100 रुपये, लोगों की जेब हो रही ढीली, मजबूरन करनी पड़ती सवारी  #FarmersProtest #SinghuBorder    https://t.co/XBxI8zxfQn",hi,"['farmersprotest', 'singhuborder']",[],169018518,169018518,AmarUjalaNews,Amar Ujala,2,03,https://twitter.com/AmarUjalaNews/status/1358905697681821698,['https://www.amarujala.com/delhi/fare-for-crossing-delhi-haryana-border-on-singhu-border-has-increased-ten-times'],[],0,,False,24,2,1,,#farmersprotest -filter:replies,,,,,,,[],,,,
4,1358904524782637059,1358904524782637059,1612823060000.0,2021-02-09 03:54:20,+0530,,"Thank you @RoKhanna! #FarmersProtest   In addition to safeguarding the human rights of protesters, will you also back their repeal of the farm bills, which exploit small farmers? As you know, ultimately, this is a workers' right issue against exploitative capitalism.",en,['farmersprotest'],[],757009786168807428,757009786168807428,SikhFeminist,Jo Kaur,2,03,https://twitter.com/SikhFeminist/status/1358904524782637059,[],[],0,,False,25,2,7,https://twitter.com/AmarShergillCA/status/1358808001172230155,#farmersprotest -filter:replies,,,,,,,[],,,,
5,1358904091108388864,1358904091108388864,1612822957000.0,2021-02-09 03:52:37,+0530,,"Ok, @RoKhanna is stepping up to the plate. #FarmersProtest",en,['farmersprotest'],[],757009786168807428,757009786168807428,SikhFeminist,Jo Kaur,2,03,https://twitter.com/SikhFeminist/status/1358904091108388864,[],[],0,,False,10,1,0,https://twitter.com/BradSherman/status/1357827848921354240,#farmersprotest -filter:replies,,,,,,,[],,,,
6,1358899465189425153,1358899465189425153,1612821854000.0,2021-02-09 03:34:14,+0530,,"राज्यसभा में बोले पीएम मोदी- MSP है, MSP थी और MSP रहेगी, एक क्लिक में पढ़ें दिनभर की बड़ी खबरें  https://t.co/pHeliu47w2  #narendramodi #pmmodi #rajyasabha #budgetsession #parliament #farmers #farmersmovement #farmersprotest #punjabkesari #pun  https://t.co/KPVLjg8waP",hi,"['narendramodi', 'pmmodi', 'rajyasabha', 'budgetsession', 'parliament', 'farmers', 'farmersmovement', 'farmersprotest', 'punjabkesari', 'pun']",[],80304808,80304808,punjabkesari,Punjab Kesari,2,03,https://twitter.com/punjabkesari/status/1358899465189425153,['https://m.punjabkesari.in/national/news/read-all-day-s-big-news-in-one-click-1329284?utm_source=twitterbot&utm_medium=social'],['https://pbs.twimg.com/media/EtvH3KhVIAUzqaY.jpg'],1,https://pbs.twimg.com/media/EtvH3KhVIAUzqaY.jpg,False,7,0,1,,#farmersprotest -filter:replies,,,,,,,[],,,,
7,1358899154873798657,1358899154873798657,1612821780000.0,2021-02-09 03:33:00,+0530,,"""India owes its existence to these professional protesters, if Gandhi was not a professional protester then who was?"": @ashutosh83B, Political Analyst  #PMModi #FarmersProtest #NewsToday #RE  https://t.co/2m9D9RT5iP",en,"['pmmodi', 'farmersprotest', 'newstoday', 're']",[],19897138,19897138,IndiaToday,IndiaToday,2,03,https://twitter.com/IndiaToday/status/1358899154873798657,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1358810209733337088/img/OotTLTbMqE5IgwBP.jpg,False,50,35,11,,#farmersprotest -filter:replies,,,,,,,[],,,,
8,1358898511119605761,1358898511119605761,1612821626000.0,2021-02-09 03:30:26,+0530,,"“The fight of the farmers is a fight against big monopolies owning everything we need to survive with dignity: medication, transportation, education, and food.” Mallika Kaur speaks to @mic as they unpack the #FarmersProtest for unfamiliar audiences.  https://t.co/33LG2zs95e",en,['farmersprotest'],[],316671079,316671079,sikh_coalition,Sikh Coalition,2,03,https://twitter.com/sikh_coalition/status/1358898511119605761,['https://www.mic.com/p/lets-talk-about-indias-farmer-protests-61097236'],[],0,,False,46,4,26,,#farmersprotest -filter:replies,,,,,,,[],,,,
9,1358897986873548805,1358897986873548805,1612821501000.0,2021-02-09 03:28:21,+0530,,"“The culture of abuse against women has been in disgraceful display: 23-year old Dalit activist and protester Nodeep Kaur was arrested and allegedly sexually assaulted by police, according to her family” — @KarenAttiah on the #FarmersProtest   https://t.co/MvWxWyZOPX",en,['farmersprotest'],[],115050842,115050842,simran,Simran Jeet Singh,2,03,https://twitter.com/simran/status/1358897986873548805,['https://www.washingtonpost.com/opinions/2021/02/07/indias-farmersprotests-nigerias-endsars-show-what-happens-when-governments-fear-twitter/'],[],0,,False,203,8,101,,#farmersprotest -filter:replies,,,,,,,[],,,,
