,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
7,1401229924774551553,2021-06-05 23:00:22,संयुक्त किसान मोर्चा के आह्वान पर आज किसानों ने जींद व उचाना में प्रदर्शन किया साथ ही विधायक व सांसद के आवास का घेराव भी किया. उन्होंने तीन नए कृषि कानूनों की प्रतियां फूंक आक्रोश जताया.  #FarmersProtest  #Haryana    https://t.co/aExiS0MIh6,"['farmersprotest', 'haryana']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1401229924774551553,['https://www.abplive.com/news/india/haryana-farmers-burnt-copies-of-new-agricultural-laws-surrounded-the-residence-of-mlas-and-leaders-1923384'],70,14,22
8,1401229832172851200,2021-06-05 23:00:00,Sugar farmers hold demos to protest Raval's withdrawal. @StandardKenya    https://t.co/v7cKD2ByRd,[],113376763,KenMOJA,KenyaMOJA.com,https://twitter.com/KenMOJA/status/1401229832172851200,['https://bit.ly/3wYjQPZ'],0,0,0
9,1401225453222776833,2021-06-05 22:42:36,हरियाणा के पंचकूला जिले में प्रदर्शन कर रहे किसानों पर पुलिस ने किया लाठीचार्ज किया है. किसान कृषि कानूनों की प्रतियां जलाने के लिए निर्धारित स्थान पर जा रहे थे. #  #FarmersProtest   #1YearOfKillerFarmLaws,"['farmersprotest', '1yearofkillerfarmlaws']",75081346,Sandhwan,Kultar Singh Sandhwan,https://twitter.com/Sandhwan/status/1401225453222776833,[],18,6,1
10,1401221030773993472,2021-06-05 22:25:01,"Stepping up protests in #Haryana and #Punjab, farmers’ groups took out “mock funerals” of the three #FarmLaws and staged sit-in demonstrations outside the homes of #BJP leaders in the two states.  https://t.co/ofoKRT3IFb","['haryana', 'punjab', 'farmlaws', 'bjp']",268201193,DeccanHerald,Deccan Herald,https://twitter.com/DeccanHerald/status/1401221030773993472,['https://www.deccanherald.com/national/farmers-renew-demand-for-repeal-of-killer-farm-laws-994181.html'],6,1,1
11,1401217760932237312,2021-06-05 22:12:02,"किसान नेता राकेश टिकैत नौ जून को ममता से करेंगे मुलाकात, प्रतिनिधिमंडल के साथ आएंगे कोलकाता @RakeshTikaitBKU #FarmersProtest #MamtaBanerjee   https://t.co/NpD4RvpzY2","['farmersprotest', 'mamtabanerjee']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1401217760932237312,['https://www.jagran.com/west-bengal/kolkata-farmer-leader-rakesh-tikait-to-meet-mamata-on-june-9-delegation-to-visit-kolkata-21710578.html'],81,8,18
12,1401214425722351625,2021-06-05 21:58:47,"Haryana: Farmers observe ‘Sampoorna Kranti Diwas’, protest outside residences of ministers, MPs   https://t.co/tIT5L5NpLM",[],1252141918231748608,iepunjab,Express Punjab,https://twitter.com/iepunjab/status/1401214425722351625,['https://indianexpress.com/article/india/haryana-farmers-observe-sampoorna-kranti-diwas-protest-against-farm-bills-7345528/'],0,0,0
13,1401210709141200903,2021-06-05 21:44:00,"टोहाना से ब्रेकिंग न्यूज: किसानों और प्रशासन की बातचीत में गतिरोध, किसान थाने में धरने पर बैठे।                                                                                                        #FarmersProtest #Tohana  https://t.co/sniAHSejFf","['farmersprotest', 'tohana']",1317076194,_YogendraYadav,Yogendra Yadav,https://twitter.com/_YogendraYadav/status/1401210709141200903,['https://www.pscp.tv/w/c4pIyDF4a1FEWW1hbWVhS3p8MVJER2xQUVdZenpHTHaVOaaUBs8ynql0ao5-gcA8O5SsVa0Ksw9otN4CxUA1'],589,167,27
14,1401207758691520513,2021-06-05 21:32:17,"टोहाना में किसानों का संघर्ष जारी है अभी तक किसानों की रिहाई नहीं हुई है। आप इस आंदोलन पर नजर बनाए रहे, जो भी फैसला हो अपने जनपदों में उसका पालन करें #FarmersProtest  @ANI @meelrajaram @PTI_News @aajtak @news24tvchannel @thewire_in @BBCHindi @PunjabKesariCom @thetribunechd  https://t.co/uFa9hgy86u",['farmersprotest'],831948775165923330,RakeshTikaitBKU,Rakesh Tikait,https://twitter.com/RakeshTikaitBKU/status/1401207758691520513,[],9030,2198,223
15,1401203245062574081,2021-06-05 21:14:21,If you donate to Hemkunt Foundation then you are funding this anarchy and Hinduphobia in the name of farmers’ protest  https://t.co/HNSLuVtVu7,[],513047745,TrulyMonica,Monica,https://twitter.com/TrulyMonica/status/1401203245062574081,[],768,349,18
16,1401199666197262342,2021-06-05 21:00:08,ಶಾಸಕರ ಜೊತೆ ಜಟಾಪಟಿ; ಪೊಲೀಸ್ ಠಾಣೆಗೆ ಪಾದಯಾತ್ರೆ ನಡೆಸಿ ಪ್ರತಿಭಟಿಸಿದ ಹರ್ಯಾಣದ ರೈತ ಪ್ರತಿಭಟನಾಕಾರರು  #Farmers #FarmersProtest #Haryana    https://t.co/i1GSVHS5En,"['farmers', 'farmersprotest', 'haryana']",145540592,tv9kannada,TV9 Kannada,https://twitter.com/tv9kannada/status/1401199666197262342,['https://tv9kannada.com/national/farmers-march-to-police-station-over-spat-with-jjp-mla-in-haryana-tohana-gbd-230516.html'],16,1,0
17,1401195910210719748,2021-06-05 20:45:12,"Rakesh Tikait, Gurnam Chaduni reach Tohana police station in Fatehabad to court arrest   https://t.co/HU8RWpGN8m #FarmersProtest",['farmersprotest'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1401195910210719748,['http://www.oneindia.com/india/rakesh-tikait-gurnam-chaduni-reach-tohana-police-station-in-fatehabad-to-court-arrest-3269680.html'],1,0,1
18,1401193459726241795,2021-06-05 20:35:28,"कितनी मनोरम है ये धरती, प्रकृति और ये पर्यावरण! खुशहाली का राज़ है ये, आओ मिलकर करें इसका सरंक्षण!  आज #विश्व_पर्यावरण_दिवस पर आओ मिलकर खेतों, किसानों और वनो को बचाने के लिए एक पेड़ अवश्य लगाए। किसानों और कुदरत द्वारा बनाए गए इस अद्भुत पर्यावरण को मिलकर बचाना है। #FarmersProtest  https://t.co/k0ea8cgaB4","['विश्व_पर्यावरण_दिवस', 'farmersprotest']",4507782194,ChitraSarwara,Chitra Sarwara चित्रा सरवारा,https://twitter.com/ChitraSarwara/status/1401193459726241795,[],222,31,7
19,1401193303320588294,2021-06-05 20:34:51,"Group of farmers marched in protest to the police station on Saturday in Haryana's Tohana against arrest of their three colleagues after a spat with JJP MLA Devendra Babli, according to the NDTV report. #FarmersProtest    https://t.co/1GXbRg1Om5",['farmersprotest'],295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1401193303320588294,['https://www.freepressjournal.in/india/haryana-farmers-march-to-police-station-in-protest-against-arrest-of-three-colleagues'],0,0,0
20,1401188604278317065,2021-06-05 20:16:10,"हरियाणा : JJP विधायक देवेंद्र बबली ने किसानों से माफी मांगी, घंटों चली बैठक के बाद दोनों पक्षों में सहमति बनी   #FarmersProtest #किसान_आंदोलन  https://t.co/jPCLUoUbnd","['farmersprotest', 'किसान_आंदोलन']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1401188604278317065,[],1522,309,47
21,1401187951955034113,2021-06-05 20:13:35,"#FarmersProtest | Upset with police raids and arrests of farmers in connection with the clash at Tohana, protesters hold a rally.  NDTV's Mohammed Ghazali reports   https://t.co/5uLp2TQzBq",['farmersprotest'],249643872,ndtvvideos,NDTV Videos,https://twitter.com/ndtvvideos/status/1401187951955034113,[],40,13,1
22,1401187324155863044,2021-06-05 20:11:05,#FarmersProtest  https://t.co/JH27Y756du,['farmersprotest'],4773895886,_gurjotsandhu,Gurjot Singh Sandhu,https://twitter.com/_gurjotsandhu/status/1401187324155863044,[],107,19,3
23,1401185101761769472,2021-06-05 20:02:15,"SKM, farmers' platform agitating for repeal of  central #FarmLaws, will hold protest events all over the country tomorrow in memory of 6 farmers who lost lives in alleged police firing in Mandsaur, MP in 2017 when they were agitating for getting better prices for their produce.",['farmlaws'],134758540,timesofindia,The Times Of India,https://twitter.com/timesofindia/status/1401185101761769472,[],45,2,3
24,1401183610191761408,2021-06-05 19:56:20,"SKM, farmers' platform agitating for repeal of  central farm laws, will hold protest events all over the country tomorrow in memory of 6 farmers who lost lives in alleged police firing in Mandsaur, MP in 2017 when they were agitating for getting better prices for their produce.",[],60075391,vishwamTOI,Vishwa Mohan,https://twitter.com/vishwamTOI/status/1401183610191761408,[],7,1,0
25,1401181794611826691,2021-06-05 19:49:07,"As part of continuing protests against 3 central #FarmLaws, farmer unions' joint platform, SKM, gives a call to organise mass demonstrations and 'dharna' (sit-in protest) in front of all police stations from 12pm to 4 pm in Haryana on June 7.",['farmlaws'],134758540,timesofindia,The Times Of India,https://twitter.com/timesofindia/status/1401181794611826691,[],55,5,4
26,1401179948736413696,2021-06-05 19:41:47,"आखिर किसकी गलेगी दाल?  विदेशों से दाल आने से उपभोक्ता, निर्यातक, किसान और दाल मिल, किसे फायदा किसे नुकसान?  #Pulses #Pulse #MSP #MSP_खरीद_कानून_लागू_करो #FarmersProtest    https://t.co/B3YF2VSh57","['pulses', 'pulse', 'msp', 'msp_खरीद_कानून_लागू_करो', 'farmersprotest']",2473925244,AShukkla,Arvind Shukla,https://twitter.com/AShukkla/status/1401179948736413696,['https://www.gaonconnection.com/desh/consumers-exporters-farmers-and-pulse-mills-by-importing-pulses-who-benefits-and-who-loses-49297'],25,8,1
27,1401178320109113346,2021-06-05 19:35:18,"As part of continuing protests against 3 central #FarmLaws, farmer unions' joint platform, SKM, gives a call to organise mass demonstrations and 'dharna' (sit-in protest) in front of all police stations from 12pm to 4 pm in Haryana on June 7.  1/2",['farmlaws'],60075391,vishwamTOI,Vishwa Mohan,https://twitter.com/vishwamTOI/status/1401178320109113346,[],2,0,1
28,1401177550794084352,2021-06-05 19:32:15,"कृषि कानूनों के 1 साल पूरा होने पर किसानों ने मनाया क्रांति दिवस, प्रदेशभर में जलाई कानूनों की प्रतियां  https://t.co/U9JgPcbOQd  #Haryanahindinews #Haryananews #1yearofagricuturelaws #farmersprotest  https://t.co/Rw3qkE06o6","['haryanahindinews', 'haryananews', '1yearofagricuturelaws', 'farmersprotest']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1401177550794084352,['https://m.haryana.punjabkesari.in/haryana/news/farmers-celebrated-revolution-day-on-completion-of-1-year-of-agricultural-laws-1394903?utm_source=twitterbot&utm_medium=social'],5,1,0
29,1401172581382639618,2021-06-05 19:12:30,"#Sriganganagar : रायसिंहनगर में सांसद @nihalchandindia के घर के बाहर किसानों का प्रदर्शन, संयुक्त किसान मोर्चा के आह्वान पर किया प्रदर्शन, तीनों कृषि कानूनों को रद्द करने की मांग  @BJP4Rajasthan @nstomar @PMOIndia @narendramodi #FarmersProtest #FarmLaws #NewZeeDigital #Rajasthan  https://t.co/OijlwuSzLG","['sriganganagar', 'farmersprotest', 'farmlaws', 'newzeedigital', 'rajasthan']",1587915768,zeerajasthan_,ZEE Rajasthan,https://twitter.com/zeerajasthan_/status/1401172581382639618,[],39,6,2
30,1401166934989709313,2021-06-05 18:50:04,ಬೆಳಗಾವಿ ಜಿಲ್ಲಾಧಿಕಾರಿ ಕಚೇರಿ ಮುಂದೆ ರೈತರ ಕಿಚ್ಚು: ಕೃಷಿ ಕಾಯ್ದೆ ಪ್ರತಿ ಸುಟ್ಟು ಆಕ್ರೋಶ!    #farmersprotest   https://t.co/jtuACWiiQG,['farmersprotest'],494057994,Vijaykarnataka,vijaykarnataka,https://twitter.com/Vijaykarnataka/status/1401166934989709313,['http://toi.in/0jjQia'],2,0,0
31,1401163498768322564,2021-06-05 18:36:25,Reminder: Illegitimate #FarmLaws are anti-farmer &amp; strong willed #FarmersProtest is continuing against the atrocious conduct of BJP against legitimate demands...,"['farmlaws', 'farmersprotest']",386014627,ashishdua_INC,Ashish Dua,https://twitter.com/ashishdua_INC/status/1401163498768322564,[],4,1,0
32,1401163166331981830,2021-06-05 18:35:05,"खट्टर सरकार को किसानों ने दी चुनौती, बोले- दम है तो गिरफ्तार करे, देखते हैं जेल में कितनी जगह है  #Haryana #FarmersProtest #KisanAndolan @GurnamsinghBku @RakeshTikaitBKU   https://t.co/MEm7x8IFwy","['haryana', 'farmersprotest', 'kisanandolan']",3097353133,BoltaHindustan,Bolta Hindustan,https://twitter.com/BoltaHindustan/status/1401163166331981830,['https://boltahindustan.in/trending-stories/farmers-challenged-khattar-govt-as-they-clashed-earlier-with-jjp-mla/'],129,35,2
33,1401162507524349957,2021-06-05 18:32:28,"Haryana: Farmers observe ‘Sampoorna Kranti Diwas’, protest outside residences of ministers, MPs and MLAs  https://t.co/Bnf4wU23Em",[],38647512,IndianExpress,The Indian Express,https://twitter.com/IndianExpress/status/1401162507524349957,['https://bit.ly/2SYDtc3'],36,4,1
34,1401159974907154433,2021-06-05 18:22:24,Haryana: Agitating farmers pack Tohana protest; COVID distancing &amp; masks go for a toss  https://t.co/keNKBevtok,[],811972460560019456,republic,Republic,https://twitter.com/republic/status/1401159974907154433,['https://www.republicworld.com/india-news/general-news/haryana-agitating-farmers-pack-tohana-protest-covid-distancing-and-masks-go-for-a-toss.html'],36,5,1
35,1401158139265773572,2021-06-05 18:15:07,"टोहाना पहुंचे टिकैत, बोले- वारंट पक्के में बनाएं, किसान पक्की गिरफ्तारी देने आए हैं  https://t.co/RfevmQrkzl  #Haryanahindinews #Fatehabadhindinews #FarmersProtest #RakeshTikait #  https://t.co/GkzYVrhQs8","['haryanahindinews', 'fatehabadhindinews', 'farmersprotest', 'rakeshtikait']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1401158139265773572,['https://m.haryana.punjabkesari.in/haryana/news/tikait-said-warrants-made-for-surefarmers-have-come-to-give-arrest-1394899?utm_source=twitterbot&utm_medium=social'],4,1,1
36,1401154927741652993,2021-06-05 18:02:21,"#FarmersProtest | Upset with police raids and arrests of farmers in connection with the clash at Tohana, protesters hold a rally.  NDTV's Mohammed Ghazali reports  https://t.co/RkrnYqDAOH",['farmersprotest'],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1401154927741652993,[],200,40,8
37,1401153989823979525,2021-06-05 17:58:38,"कांग्रेस और वामपंथियों ने किसानों में भ्रम फ़ैलाया, देश में ना मंडी ख़त्म हुई ना ही MSP :@bajpaiadvocate (LJP प्रवक्ता)   @manakgupta #RashtraKiBaat #FarmersProtest #किसान_आंदोलन  https://t.co/Wd19aCk2ek","['rashtrakibaat', 'farmersprotest', 'किसान_आंदोलन']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1401153989823979525,[],86,21,18
38,1401153166612209669,2021-06-05 17:55:21,"क्या आपने जेसिंडा ार्दर्न, नरेंद्र मोदी, सोनिया गाँधी और भूपेश बघेल के बारे में ये फ़र्ज़ी खबरें इस हफ्ते सुनी है? जानने के लिए यहाँ पढ़िए. #BOOMFactCheck #FakeNews #FarmersProtest #ChristianNation #COVIDVaccine    https://t.co/NEeqrQOvJF","['boomfactcheck', 'fakenews', 'farmersprotest', 'christiannation', 'covidvaccine']",1051809513509023744,BoomFactsHindi,BOOM Hindi,https://twitter.com/BoomFactsHindi/status/1401153166612209669,['https://hindi.boomlive.in/web-stories/fake-news-sonia-gandhi-book-new-zealand-pm-supports-farmers-protest-bhupesh-baghel-vaccination-218'],3,1,0
39,1401151080432422917,2021-06-05 17:47:04,"चढूनी ने की घोषणा, आज योगेन्द्र सिंह नहीं देंगे गिरफ्तारी, मैं और टिकैत ही जाएंगे जेल  https://t.co/pdRodVOVDn  #Haryanahindinews #haryananews #rakeshtikait #gurnamsinghchadauni #farmersprotest  https://t.co/Qu6Ahyek8R","['haryanahindinews', 'haryananews', 'rakeshtikait', 'gurnamsinghchadauni', 'farmersprotest']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1401151080432422917,['https://m.haryana.punjabkesari.in/haryana/news/tikait-announced-yogendra-singh-will-not-arrest-today-1394886?utm_source=twitterbot&utm_medium=social'],2,0,1
40,1401150332692930562,2021-06-05 17:44:06,पाकिस्तान की टूलकिट के इशारे पर ये किसान आंदोलन चल रहा है : @ILalpura (BJP)   @manakgupta #RashtraKiBaat #FarmersProtest #किसान_आंदोलन  https://t.co/vXUcKnpoVh,"['rashtrakibaat', 'farmersprotest', 'किसान_आंदोलन']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1401150332692930562,[],115,37,50
41,1401147824998215683,2021-06-05 17:34:08,"कृषि क़ानून की मांग कभी किसी किसान ने नहीं की थी, ये क़ानून सिर्फ कुछ पूंजीपतियों के लिए लाया गया है : @AbhayDubeyINC   @manakgupta #RashtraKiBaat #FarmersProtest #किसान_आंदोलन  https://t.co/VXCLHqZwNn","['rashtrakibaat', 'farmersprotest', 'किसान_आंदोलन']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1401147824998215683,[],235,64,23
42,1401145791788437504,2021-06-05 17:26:03,"अगर सरकार क़ानून वापस लेगी तो हम आंदोलन बंद कर देंगे, वरना जैसे BJP बंगाल में हारी है, वैसे ही उत्तरप्रदेश-उत्तराखंड चुनाव में भी हारेगी : @_YogendraYadav   @manakgupta #RashtraKiBaat #FarmersProtest #किसान_आंदोलन  https://t.co/n3EvytMuBP","['rashtrakibaat', 'farmersprotest', 'किसान_आंदोलन']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1401145791788437504,[],1015,259,55
43,1401144801123176453,2021-06-05 17:22:07,"Punjab Farmers Protest: ਪੰਜਾਬ 'ਚ ਕਿਸਾਨਾਂ ਨੇ ਸਾੜੀਆਂ ਖੇਤੀ ਕਾਨੂੰਨਾਂ ਦੀਆਂ ਕਾਪੀਆਂ, ਜਾਣੋ ਕੀ ਰਿਹਾ ਪੰਜਾਬ ਦਾ ਹਾਲ  https://t.co/fznnI7Fz3r #PunjabNews  #FarmersProtest  #FarmLaws","['punjabnews', 'farmersprotest', 'farmlaws']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1401144801123176453,['https://punjabi.abplive.com/news/punjab/farmers-in-punjab-burnt-copies-of-farm-laws-find-out-what-is-happening-in-punjab-623701'],0,0,0
44,1401143752337485824,2021-06-05 17:17:57,"अगर कृषि क़ानून में कोई गलती है तो किसान सुप्रीम कोर्ट में अपनी बात क्यों नहीं रखते, इनको बस राजनीति करनी है : @ILalpura (BJP)   @manakgupta #RashtraKiBaat #FarmersProtest #किसान_आंदोलन  https://t.co/Y6NU7sWgVf","['rashtrakibaat', 'farmersprotest', 'किसान_आंदोलन']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1401143752337485824,[],98,35,14
45,1401143733844811781,2021-06-05 17:17:52,"It has been months of protest but nothing will dampen their spirits, say Punjab’s farmers, determined to fight the ‘black laws’  https://t.co/zv0yjg9B4K  https://t.co/eoUz6YJ5PV",[],92506187,TheHinduMag,The Hindu Magazine,https://twitter.com/TheHinduMag/status/1401143733844811781,['https://bit.ly/3uX3t4O'],2,0,0
46,1401143324522676228,2021-06-05 17:16:15,Some battles are fought with the Might of the heart❤❤❤❤ #FarmersProtest #FarmersProtests,"['farmersprotest', 'farmersprotests']",713600472,Writersahiba,ShaguftaRafique,https://twitter.com/Writersahiba/status/1401143324522676228,[],240,26,6
47,1401143101641564165,2021-06-05 17:15:22,"किसानों के साथ में देश का युवा, व्यापारी वर्ग और महिलाओं के लिए भी मोदी सरकार ने कुछ नहीं किया, इसलिए चुनावों में भाजपा का हारना तय है  : @anuragspparty  @manakgupta #RashtraKiBaat #FarmersProtest #किसान_आंदोलन  https://t.co/zZDLU7BIxg","['rashtrakibaat', 'farmersprotest', 'किसान_आंदोलन']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1401143101641564165,[],302,88,8
48,1401142689731469312,2021-06-05 17:13:43,शेतकरी आंदोलन सुरूच; 'या' जिल्ह्यात पुन्हा केंद्राच्या कृषी कायद्यांची होळी #FarmersProtest #FarmLaws #ahmednagar   https://t.co/GAzeJApUSL,"['farmersprotest', 'farmlaws', 'ahmednagar']",171880832,mataonline,Maharashtra Times,https://twitter.com/mataonline/status/1401142689731469312,['https://maharashtratimes.com/maharashtra/ahmednagar-news/farmers-protest-in-ahmednagar-against-farm-laws/articleshow/83260110.cms'],5,1,0
49,1401141026077626370,2021-06-05 17:07:07,"ਜਲੰਧਰ: ਖੇਤੀ ਕਾਨੂੰਨਾਂ ਨੂੰ ਲੈ ਕੇ ਕਿਸਾਨਾਂ 'ਚ ਉਬਾਲ ਜਾਰੀ, ਮਨੋਰੰਜਨ ਕਾਲੀਆ ਦੀ ਕੋਠੀ ਦਾ ਕੀਤਾ ਘਿਰਾਓ  https://t.co/kRPq68AwMv #FarmersProtest #Bjp #Leaders #ManoranjanKalia #AgricultureLaw  https://t.co/SqEnHHdcjG","['farmersprotest', 'bjp', 'leaders', 'manoranjankalia', 'agriculturelaw']",222394250,JagbaniOnline,Jagbani,https://twitter.com/JagbaniOnline/status/1401141026077626370,['https://jagbani.punjabkesari.in/punjab/news/farmers-protest-bjp-leader-manoranjan-kalia-1292244'],7,1,0
50,1401140493782761472,2021-06-05 17:05:00,"@Shekharyadav02 Farmers burnt copies of the Centre's three #FarmLaws near residences of #BJP leaders among other places in #Punjab, as they observed 'Sampoorna Kranti Diwas.'  #FarmersProtest   https://t.co/msrUzGzUem","['farmlaws', 'bjp', 'punjab', 'farmersprotest']",94761188,NewIndianXpress,The New Indian Express,https://twitter.com/NewIndianXpress/status/1401140493782761472,['https://www.newindianexpress.com/nation/2021/jun/05/farmers-burn-copies-of-farm-laws-near-residences-of-bjp-leaders-in-punjab-2312157.html'],4,2,2
51,1401138838861336581,2021-06-05 16:58:25,2024 तक चलेगा किसानों का आंदोलन ?   देखिये @manakgupta के साथ #RashtraKiBaat LIVE  @ILalpura @AbhayDubeyINC @anuragspparty #FarmersProtest  https://t.co/fMGcsckCpY,"['rashtrakibaat', 'farmersprotest']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1401138838861336581,['https://twitter.com/i/broadcasts/1ypJdgQmQLVGW'],114,25,21
52,1401138513358118912,2021-06-05 16:57:08,"#ProtestAgainstAgriculturalLaw: मेरठ सहित कई जिलों में कृषि कानून के विरोध में भाकियू का प्रदर्शन, जलाईं बिल की प्रतियां #FarmersProtest   https://t.co/qhkOZ9qE5g","['protestagainstagriculturallaw', 'farmersprotest']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1401138513358118912,['https://www.jagran.com/uttar-pradesh/meerut-city-demonstration-of-bku-workers-against-agriculture-law-in-west-up-burnt-copies-of-the-bill-21709867.html'],22,2,0
