,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1447188181800013826,2021-10-10 18:42:04,"There is glaringly no mention of Sir Chhotu Ram who had formed Unionist Party with Sir Fazal Hussain, in 1923. He got passed Agriculture land alienation bill in Punjab assembly, during the period of Lord Curzon. He had united the farmers of diverse caste and diverse religions by",[],786424290791096320,JAT_SAMAAJ,जाट समाज,https://twitter.com/JAT_SAMAAJ/status/1447188181800013826,[],19,3,1
0,1447180278502342656,2021-10-10 18:10:40,BJP should desist from anti-farmers policies: Manjit Singh  Seeks roll back of anti-farms laws  Statement here:   https://t.co/HDEZh0mlYq  https://t.co/nyfJ12TtYz,[],1239938131488464897,Apnipartyonline,J&K Apni Party,https://twitter.com/Apnipartyonline/status/1447180278502342656,['http://cutt.ly/wE3XCvr'],19,6,0
0,1447296161614807051,2021-10-11 01:51:09,پولیس نے اشیش مشرا کو 10 گھنٹے سے زائد وقت تک جاری رہنے والے سوال جواب کے بعد گرفتار کرلیا، بھارتی پولیس   https://t.co/LYMrPNrGcx  #UttarPradesh #FarmersProtest  #DawnNews  https://t.co/3HbfT6wiZm,"['uttarpradesh', 'farmersprotest', 'dawnnews']",61155779,Dawn_News,DawnNews,https://twitter.com/Dawn_News/status/1447296161614807051,['https://www.dawnnews.tv/news/1170329/'],35,2,0
1,1447260904765026312,2021-10-10 23:31:03,Returned from Ottawa this weekend &amp; learned about those killed during the #FarmersProtest in Lakhimpur Kheri last week.  I’ve heard from constituents calling for justice &amp; end to the violence. I join their calls &amp; am thinking of the family &amp; loved ones of those killed &amp; injured.,['farmersprotest'],2167166754,Laurel_BC,Laurel Collins,https://twitter.com/Laurel_BC/status/1447260904765026312,[],2593,999,80
2,1447251668937084931,2021-10-10 22:54:21,بھارت کے جونیئر وزیرداخلہ کے بیٹے کو کسانوں کو قتل کرنے کے الزام میں گرفتار کرلیا گیا، پولیس   https://t.co/LYMrPNrGcx  #FarmersProtest  #UttarPradesh  #DawnNews,"['farmersprotest', 'uttarpradesh', 'dawnnews']",61155779,Dawn_News,DawnNews,https://twitter.com/Dawn_News/status/1447251668937084931,['https://www.dawnnews.tv/news/1170329/'],15,6,4
3,1447244613719183365,2021-10-10 22:26:19,"Lakhimpur violence: Will start protests if Union Minister is not sacked by Oct 11, warns farmers union   https://t.co/rgJKvhymbB #FarmersProtest",['farmersprotest'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1447244613719183365,['http://www.oneindia.com/india/lakhimpur-violence-will-start-protests-if-union-minister-is-not-sacked-by-oct-11-warns-farmers-uni-3321971.html'],0,0,0
4,1447241152193695748,2021-10-10 22:12:33,BJP नेताओं का #UttarPradesh के हर गांव में विरोध हो रहा है।   बागपत के सूप गांव में भाजपा विधायक योगेश धामा का किसानों ने जमकर विरोध किया.!  #FarmersProtest  https://t.co/9bQ3yDoSgh,"['uttarpradesh', 'farmersprotest']",101152134,Amitjanhit,Amit Mishra,https://twitter.com/Amitjanhit/status/1447241152193695748,[],172,90,4
5,1447213573374038016,2021-10-10 20:22:58,#PriyankaGandhi #Congress #FarmersProtest லக்கிம்பூர் படுகொலை வழக்கில் ஒன்றிய அமைச்சரை பாதுகாக்க யோகி ஆதித்யநாத் முயற்சி; வாரணாசி விவசாயிகள் பேரணியில் பிரியங்கா காந்தி பேச்சு  https://t.co/5oLnuotaNZ,"['priyankagandhi', 'congress', 'farmersprotest']",107337499,DinakaranNews,Dinakaran,https://twitter.com/DinakaranNews/status/1447213573374038016,['https://www.dinakaran.com/News_Detail.asp?Nid=711462'],9,0,0
6,1447212272351432712,2021-10-10 20:17:48,ਕਾਂਗਰਸ ਆਗੂ ਪ੍ਰਿਅੰਕਾ ਗਾਂਧੀ ਨੇ ਵਾਰਾਣਸੀ ਵਿੱਚ ਰੈਲੀ ਨੂੰ ਸੰਬੋਧਨ ਕਰਦਿਆਂ ਲਖੀਮਪੁਰ ਖੀਰੀ ਵਿੱਚ ਹੋਈ ਘਟਨਾ ਬਾਰੇ ਕਹੀਆਂ ਇਹ ਗੱਲਾਂ #LakhimpurKheri #FarmersProtest  https://t.co/77lVzs3bKU,"['lakhimpurkheri', 'farmersprotest']",826091183491387394,bbcnewspunjabi,BBC News Punjabi,https://twitter.com/bbcnewspunjabi/status/1447212272351432712,[],39,7,1
7,1447208289045921799,2021-10-10 20:01:58,"Lakhimpur Kheri Case: गिरफ्तारी के बाद कांप रहा था आशीष मिश्रा, जेल पहुंचने पर था पसीना-पसीना, ऐसी गुजरी पहली रात. #लखीमपुर_खीरी_नरसंहार #किसान #FarmersProtest   https://t.co/tEVnUSLgem","['लखीमपुर_खीरी_नरसंहार', 'किसान', 'farmersprotest']",376298577,JeetBhatiNews,Jeet Bhati ( जीत भाटी ),https://twitter.com/JeetBhatiNews/status/1447208289045921799,['https://www.tv9hindi.com/state/uttar-pradesh/lakhimpur-kheri-case-ashish-mishra-was-trembling-after-his-arrest-the-first-night-was-like-this-in-jail-862581.html?utm_source=referral&utm_medium=TW&utm_campaign=social_share'],5,1,2
8,1447207216776286209,2021-10-10 19:57:42,@iamnarendranath #Lakhimpur_Kheri पर मुख्यमंत्री @myogiadityanath और @BJP4India के #UttarPradesh अध्यक्ष @swatantrabjp के अलग-अलग सुर के क्या मतलब हैं? #FarmersProtest,"['lakhimpur_kheri', 'uttarpradesh', 'farmersprotest']",122918259,subhashpathak,Subhash Pathak,https://twitter.com/subhashpathak/status/1447207216776286209,[],8,0,1
9,1447201419593801734,2021-10-10 19:34:40,ਸਿੱਖ ਰੈਜੀਮੈਂਟ ਦੇ ਕੁੱਝ ਜਵਾਨਾਂ ਵੱਲੋਂ ਕਿਸਾਨਾਂ ਨਾਲ ਮੁਜ਼ਾਹਰਾ ਕਰਨ ਦੀ ਵੀਡੀਓ ਦਾ ਮਾਮਲੇ 'ਤੇ ਬੋਲੇ ਭਾਰਤੀ ਫੌਜ ਅਧਿਕਾਰੀ  #SikhRegiment #VideoViral #Farmers #FarmersProtest #FarmLaws #IndianArmy  https://t.co/JkpDgnHqLb,"['sikhregiment', 'videoviral', 'farmers', 'farmersprotest', 'farmlaws', 'indianarmy']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1447201419593801734,[],13,2,1
10,1447196771315236865,2021-10-10 19:16:12,"ਨਰਮੇ ਦੀ ਫ਼ਸਲ ਬਰਬਾਦ ਹੋਣ ’ਤੇ ਮੁਆਵਜ਼ਾ ਅਤੇ ਹੋਰ ਮਸਲਿਆਂ 'ਤੇ ਭਾਰਤੀ ਕਿਸਾਨ ਯੂਨੀਅਨ (ਏਕਤਾ ਸਿੱਧੂਪੁਰ) ਵੱਲੋਂ ਬਰਨਾਲਾ ਵਿੱਚ ਰੈਲੀ ਕੀਤੀ ਗਈ (ਰਿਪੋਰਟ - ਸੁਖਚਰਨ ਪ੍ਰੀਤ, ਐਡਿਟ - ਸਦਫ਼ ਖ਼ਾਨ) #FarmersProtest  https://t.co/OS3LYQjcxU",['farmersprotest'],826091183491387394,bbcnewspunjabi,BBC News Punjabi,https://twitter.com/bbcnewspunjabi/status/1447196771315236865,[],70,24,1
11,1447186905095938050,2021-10-10 18:37:00,किसान आंदोलन को लेकर एक सेना से जुड़ा वीडियो वायरल हो रहा है #ViralNews #FarmersProtest   https://t.co/jcMGO54Uqi,"['viralnews', 'farmersprotest']",108852592,Live_Hindustan,Hindustan,https://twitter.com/Live_Hindustan/status/1447186905095938050,['https://www.livehindustan.com/viral-news/story-soldiers-are-protesting-with-some-farmers-is-fake-says-army-officials-htgp-4789729.html'],17,0,2
12,1447185407947329541,2021-10-10 18:31:03,"राकेश टिकैत ने पीएम मोदी से पूछा सवाल, "" पीएम सबके प्रधानमंत्री हैं या सिर्फ एक वर्ग के प्रधानमंत्री हैं?"": @RakeshTikaitBKU   #FarmersProtest #FarmLaws  https://t.co/fC6ciBDdBm","['farmersprotest', 'farmlaws']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1447185407947329541,[],3842,978,115
13,1447177960268525572,2021-10-10 18:01:27,"उद्या काँग्रेसची धडक राजभवनावर, पटोलेंच्या नेतृत्वात मौनव्रत आंदोलन करणार   https://t.co/uLy1GWd5Wk  @NANA_PATOLE | #Congress | #FarmersProtest | #LakhimpurKheriMassacre  | #Lakhimpur_Kheri","['congress', 'farmersprotest', 'lakhimpurkherimassacre', 'lakhimpur_kheri']",3360174258,TV9Marathi,TV9 Marathi,https://twitter.com/TV9Marathi/status/1447177960268525572,['https://www.tv9marathi.com/maharashtra/lakhimpur-kheri-violence-ashish-mishra-arrested-congress-demands-minister-ajay-mishra-resignation-maharashtra-congress-will-protest-in-front-of-rajbhavan-on-monday-554461.html'],37,0,0
14,1447171572171788295,2021-10-10 17:36:04,"ਨਾਰਾਇਣਗੜ੍ਹ ਵਿਖੇ ਇੱਕ ਕਿਸਾਨ 'ਤੇ ਕਥਿਤ ਤੌਰ 'ਤੇ ਗੱਡੀ ਚੜ੍ਹਾਉਣ ਦੇ ਮਾਮਲੇ ਵਿੱਚ ਕਿਸਾਨ ਕਾਰਵਾਈ ਦੀ ਮੰਗ ਕਰ ਰਹੇ ਹਨ (ਰਿਪੋਰਟ - ਕਮਲ ਸੈਣੀ, ਐਡਿਟ - ਸਦਫ਼ ਖਾਨ) #FarmersProtest  https://t.co/liPQOc4L3R",['farmersprotest'],826091183491387394,bbcnewspunjabi,BBC News Punjabi,https://twitter.com/bbcnewspunjabi/status/1447171572171788295,[],39,10,2
15,1447170575604932608,2021-10-10 17:32:07,#JUSTIN | விவசாயிகளுடன் நின்று பஞ்சாப் ரெஜிமண்டை சேர்ந்த சில ராணுவ வீரர்கள் போராடுவதாக சமூக வலைதளங்களில் பரவும் வீடியோக்கள் போலியானவை - இந்திய ராணுவம் விளக்கம்  #SunNews | #FarmersProtest,"['justin', 'sunnews', 'farmersprotest']",1079310252,sunnewstamil,Sun News,https://twitter.com/sunnewstamil/status/1447170575604932608,[],42,2,0
16,1447169609421836288,2021-10-10 17:28:16,"किसानों के साथ मिल गए अब पंजाब रेजिमेंट के सैनिक, कर रहे सरकार के खिलाफ विरोध-प्रदर्शन (वीडियो भी वायरल) – Fact Check  #PunjabRegiment #FarmersProtest  https://t.co/dXZUN6iTeW","['punjabregiment', 'farmersprotest']",1068155700168126464,OpIndia_in,ऑपइंडिया,https://twitter.com/OpIndia_in/status/1447169609421836288,['https://hindi.opindia.com/fact-check/social-media-fact-check/did-indian-army-punjab-regiment-support-farmers-protest/'],84,31,1
17,1447162139181924357,2021-10-10 16:58:35,વારાણસીથી પ્રિયંકા ગાંધીએ કેન્દ્ર અને યૂપી સરકાર પર કર્યા પ્રહાર #PriyankaGandhiVadra #FarmersProtest #YogiGovernment #ZEE24KALAK #DeshKaZee   Watch LIVE :  https://t.co/uZaTuPKcj8   https://t.co/iCbja8RJqL,"['priyankagandhivadra', 'farmersprotest', 'yogigovernment', 'zee24kalak', 'deshkazee']",861560902260281344,Zee24Kalak,Zee 24 Kalak,https://twitter.com/Zee24Kalak/status/1447162139181924357,"['https://bit.ly/3AoRlxy', 'https://zeenews.india.com/gujarati/india/priyanka-gandhi-vadra-visit-varanasi-today-is-big-political-news-from-uttar-pradesh-speech-in-kisan-nyay-rally-179116']",0,0,0
18,1447157607806816261,2021-10-10 16:40:35,ಲಖಿಂಪುರ–ಖೇರಿ ಹಿಂಸಾಚಾರವನ್ನು ಹಿಂದೂ ಮತ್ತು ಸಿಖ್‌ ಕದನ ಎಂದು ಬಿಂಬಿಸುವ ಪ್ರಯತ್ನ ನಡೆಸಲಾಗುತ್ತಿದೆ ಎಂದು ಬಿಜೆ‍ಪಿ ಸಂಸದ ವಿರುದ್ಧ ಭಾನುವಾರ ಆಕ್ರೋಶ ವ್ಯಕ್ತಪಡಿಸಿದ್ದಾರೆ.  #VarunGandhi #Farmersprotest #LakhimpurKheri #BJP  https://t.co/WH8HNimSCu,"['varungandhi', 'farmersprotest', 'lakhimpurkheri', 'bjp']",199202745,prajavani,Prajavani,https://twitter.com/prajavani/status/1447157607806816261,['https://www.prajavani.net/india-news/varun-gandhi-warns-against-hindu-vs-sikh-narrative-in-lakhimpur-violence-874379.html'],7,0,0
19,1447157566241390595,2021-10-10 16:40:25,#LakhimpurKheri: Second FIR states protestors attacked #BJP men; no mention of farmer's killing #FarmersProtest  https://t.co/tY3fxHv8eD,"['lakhimpurkheri', 'bjp', 'farmersprotest']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1447157566241390595,['https://www.outlookindia.com/website/story/india-news-lakhimpur-kheri-second-fir-states-protestors-attacked-bjp-men-no-mention-of-union-minister-ajay-mishras-son-mowing-down/397250'],1,0,0
0,1447197885292941313,2021-10-10 19:20:38,मी अन्नदात्यासोबत.. मी माझ्या राष्ट्रासोबत..  म्हणूनच मी उद्याच्या महाराष्ट्र बंद मधे सक्रियपणे सहभागी होत आहे. #JaiJawanJaiKisan #महाराष्ट्र_बंद #MaharashtraBandh  @OfficeofUT @AUThackeray @ShivsenaComms  Pass It On..  https://t.co/58QUlYRZ94,"['jaijawanjaikisan', 'महाराष्ट्र_बंद', 'maharashtrabandh']",122324906,samadhan234,Samadhan Sarvankar,https://twitter.com/samadhan234/status/1447197885292941313,[],221,53,5
1,1447128623249428480,2021-10-10 14:45:24,ಮೋದಿ ಸರ್ಕಾರವು ಜೈ ಜವಾನ್‌ ಜೈ ಕಿಸಾನ್‌ ಎಂಬ ಘೋಷವಾಕ್ಯವನ್ನು ಅನೇಕ ಉಪಕ್ರಮಗಳ ಮೂಲಕ ಸಶಸ್ತ ಪಡೆಗಳನ್ನು ಬಲಪಡಿಸುವ ಮತ್ತು ರೈತರ ಅದಾಯವನ್ನು ಸುಧಾರಿಸುವ ಮೂಲಕ ಸಾಕಾರಗೊಳಿಸುತ್ತಿದೆ.   #JaiJawanJaiKisan  https://t.co/EtZ8VdTDVn,['jaijawanjaikisan'],25123615,BJP4Karnataka,BJP Karnataka,https://twitter.com/BJP4Karnataka/status/1447128623249428480,[],97,20,8
0,1447155358405824515,2021-10-10 16:31:38,The government had promised in 2014 that it will double farmer's income.  7 years have passed. Thousands of farmers committed suicide. Lakhs are now engaged in fighting the atrocious farm bill.  No way those who feed us should get tortured like this.  #KisanKoNyayDo  https://t.co/VkWOH1v7TA,['kisankonyaydo'],1066289611725553664,SevadalWB,West Bengal Congress Sevadal,https://twitter.com/SevadalWB/status/1447155358405824515,[],31,21,1
0,1447348198637379587,2021-10-11 05:17:55,Naraingarh incident: Farmers call off protest after promise of fair probe  https://t.co/EMVUcfHM9h,[],30846824,TOICitiesNews,TOI Cities,https://twitter.com/TOICitiesNews/status/1447348198637379587,['http://toi.in/InrDgZ94'],0,1,0
1,1447339070066102277,2021-10-11 04:41:39,Naraingarh incident: Farmers call off protest after promise of fair probe  https://t.co/HB8wicic1y,[],1017101762,TOIChandigarh,TOIChandigarh,https://twitter.com/TOIChandigarh/status/1447339070066102277,['http://toi.in/ExEKRa'],0,0,0
2,1447330538197602310,2021-10-11 04:07:45,"Palestinian farmers and traders in the Gaza Strip have held a protest at Karm Abu Salem crossing, demanding an end to what they called its suffocating closure by Israel.   Ruba Shabit reports.  https://t.co/kyddVtHJOL",[],192547775,PressTV,Press TV,https://twitter.com/PressTV/status/1447330538197602310,[],29,23,3
4,1447287885032353792,2021-10-11 01:18:15,Farmers’ protest call on Dussehra insensitive: BJP Punjab general secretary  https://t.co/vg3O4Q8kXt,[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1447287885032353792,['https://www.hindustantimes.com/cities/chandigarh-news/farmers-protest-call-on-dussehra-insensitive-bjp-punjab-general-secretary-101633895280761.html'],0,0,0
5,1447287881345617920,2021-10-11 01:18:14,Punjab: Farmers protest 25-quintal cap on paddy procurement  https://t.co/cVm1EnXG2c,[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1447287881345617920,['https://www.hindustantimes.com/cities/chandigarh-news/punjabfarmers-protest-25-quintal-cap-on-paddy-procurement-101633895282444.html'],0,0,0
6,1447271043798749184,2021-10-11 00:11:20,Farmers call off protest after admn assures of fair probe  https://t.co/cGFh2iZkR8,[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1447271043798749184,['https://www.hindustantimes.com/cities/chandigarh-news/farmers-call-off-protest-after-admn-assures-of-fair-probe-101633891264358.html'],0,0,0
7,1447268702475350020,2021-10-11 00:02:02,• Andhra Pradesh CM YS Jaganmohan Reddy to inaugurate various development works of Tirumala Tirupati Devasthanams in temple city of Tirupati  • Maharashtra ruling alliance to call for statewide bandh to protest against killing of four farmers in Uttar Pradesh's Lakhimpur Kheri  https://t.co/hqG2UHv39K,[],1112714156887543808,PBNS_India,Prasar Bharati News Services पी.बी.एन.एस.,https://twitter.com/PBNS_India/status/1447268702475350020,[],5,1,1
8,1447264911675969539,2021-10-10 23:46:58,"Earlier on Wednesday, the SKM had issued an ultimatum to the government to initiate action against Ajay Mishra by October 11, after which the farmers' body has warned of protests against the violence.   https://t.co/7bQ7gIB8lq",[],36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1447264911675969539,['https://www.hindustantimes.com/india-news/lakhimpur-kheri-violence-skm-warns-of-intensifying-protests-if-minister-ajay-mishra-not-removed-by-oct-11-101633888113425.html'],23,2,2
9,1447264323609382913,2021-10-10 23:44:38,అశిష్ మిశ్రాకు 14రోజుల రిమాండ్  https://t.co/YueblVVNCS via @Telangana తాజా వార్తలు  | Latest Telugu Breaking News #AshishMishra #Arrested #Judicialcustody #Lakhimpur #Farmers #Protest #LakhimpurKheriviolence #Lakhimpurviolence,"['ashishmishra', 'arrested', 'judicialcustody', 'lakhimpur', 'farmers', 'protest', 'lakhimpurkheriviolence', 'lakhimpurviolence']",2989551036,ManaTelanganaIN,Mana Telangana,https://twitter.com/ManaTelanganaIN/status/1447264323609382913,['https://www.manatelangana.news/ashish-mishra-remanded-for-14-days/'],0,0,0
11,1447260720383418370,2021-10-10 23:30:19,#Maharashtra government has called for a #bandh on October 11 (Monday) in the state to protest against #LakhimpurKheri violence in which 8 people including farmers died last week  https://t.co/7FHAdSMBHv,"['maharashtra', 'bandh', 'lakhimpurkheri']",34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1447260720383418370,['https://www.indiatvnews.com/news/india/maharashtra-govt-bandh-call-monday-lakhimpur-violence-protest-traders-support-bjp-warns-739664'],12,1,3
14,1447242572917735427,2021-10-10 22:18:12,"We appeal all the law abiding citizens to join us, @INCGoa for MaunVrat at Azad Maidan to protest killing of farmers in #UttarPradesh &amp; sacking of minister on 11th Sept at 11am @PChidambaram_IN Ji &amp; @dineshgrao Ji will participate in the protest along with other prominent leaders  https://t.co/ch6FND2iU5",['uttarpradesh'],134047399,girishgoa,Girish Chodankar,https://twitter.com/girishgoa/status/1447242572917735427,[],163,63,1
16,1447235475308048386,2021-10-10 21:50:00,"The Union home minister claimed that the BJP had taken significant steps to help farmers, even as protests against the Centre’s farm laws continue.   https://t.co/PUU7HgMP1g",[],414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1447235475308048386,['https://scroll.in/latest/1007392/an-illiterate-person-is-a-burden-on-the-country-cannot-be-a-good-citizen-says-amit-shah'],22,2,2
17,1447228177663725580,2021-10-10 21:21:00,"A candle march was held from Chhatrapati Shivaji Maharaj Chowk to Bindu Chowk at Kolhapur today to protest the brutal massacre of farmers at Lakhimpur Kheri, UP. We stand in solidarity with the families of our martyred farmers and demand that the culprits be brought to justice.  https://t.co/QiTnN2Tm16",[],124216300,satejp,Satej (Bunty) D. Patil,https://twitter.com/satejp/status/1447228177663725580,[],581,77,6
18,1447226946111213571,2021-10-10 21:16:06,"against the 'Silent Protest' against the barbarious killings of farmers in Uttar Pradesh at Indira Park, Hyderabad.",[],606307360,msgpahujaa,Maanmohan Singh Pahujaa,https://twitter.com/msgpahujaa/status/1447226946111213571,[],18,9,0
19,1447223975071780866,2021-10-10 21:04:18,"Telangana Congress President Shri @revanth_anumula will be observing 'Silent Protest' against BJP's barbarious killings of farmers in Uttar Pradesh.   Date: Oct 11. Time: 10am to 1pm.  Venue: Indira Park, Hyderabad.    Join us at Indira Park tomorrow to express your solidarity.  https://t.co/PIVTwvtMk9",[],2766625136,INCTelangana,Telangana Congress,https://twitter.com/INCTelangana/status/1447223975071780866,[],644,148,8
20,1447221090376318979,2021-10-10 20:52:50,#Panchmahal: Farmers protest against Delhi-Mumbai expressway work over due compensation.  #Gujarat #TV9News  https://t.co/RvhExyPxLR,"['panchmahal', 'gujarat', 'tv9news']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1447221090376318979,[],9,2,0
21,1447217924817580037,2021-10-10 20:40:15,"@PChidambaram_IN ji,@dineshgrao ji to participate in Maun Vrat Tomorrow at azaid Maidan with Goa Congress leaders As a part of nation wide protest against killing of farmers in Uttar Pradesh. @girishgoa @ReginaldoGoa @AleixoASequeira @digambarkamat @MKShaikGoa  https://t.co/TAgmaJUUuJ",[],771962563424817152,INCGoa,Goa Congress,https://twitter.com/INCGoa/status/1447217924817580037,[],8,1,0
24,1447211309263691781,2021-10-10 20:13:58,India minister's son arrested over deaths at farmer protest | The Guardian Nigeria News - Nigeria and World News  https://t.co/DZB1dygbxd,[],57320024,GuardianNigeria,The Guardian Nigeria,https://twitter.com/GuardianNigeria/status/1447211309263691781,['https://guardian.ng/news/india-ministers-son-arrested-over-deaths-at-farmer-protest/?utm_term=Autofeed&echobox=twitter_post&utm_medium=Social&utm_source=Twitter#Echobox=1633855128'],6,1,0
25,1447208728927686662,2021-10-10 20:03:43,Full support to #MaharashtraBandh  tomorrow called by #MVA as a protest against the brutal massacre at #LakhimpurKheri &amp; against the BJP gov which is backing accused.  Lets unite to bring justice to our farmers &amp; make Modi govt to sack their MoS Home Ajay Mishra. @BhaiJagtap1  https://t.co/2EI2iqmsrj,"['maharashtrabandh', 'mva', 'lakhimpurkheri']",2819896220,bhushankpatil12,Bhushan Patil,https://twitter.com/bhushankpatil12/status/1447208728927686662,[],393,179,89
28,1447203063303864320,2021-10-10 19:41:12,Here is a fact: Shah Rukh Khan does not bootlick Modi. Another fact: NCB recovered no drugs from Aryan. Drama: All the propaganda on BJP backed channels to divert farmers protest &amp; Drugs recovery from Adani port was pre planned as NCB allowed BJP's Bhanushali to be part of raids!,[],83586157,SalmanNizami_,Salman Nizami,https://twitter.com/SalmanNizami_/status/1447203063303864320,[],2371,767,95
30,1447200768876953600,2021-10-10 19:32:05,The MVA has called for a Maharashtra Bandh tomorrow to protest against the brutal massacre at #LakhimpurKheri and against the BJP govt which is backing the accused. Let us join in large numbers to bring justice to the farmers and make the bandh a success! #Maharashtrabandh,"['lakhimpurkheri', 'maharashtrabandh']",3109765988,bb_thorat,Balasaheb Thorat,https://twitter.com/bb_thorat/status/1447200768876953600,[],194,61,34
