,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1336444253556248576,1336444253556248576,1607468114000.0,2020-12-09 04:25:14,+0530,,"The meeting was positive. The govt will give a proposal to farmer leaders which will be discussed. We want withdrawal of the three farm bills but govt wants amendments in the bills: Rakesh Tikait, Spokesperson, Bhartiya Kisan Union after meeting with Union Home Minister Amit Shah  https://t.co/4Ll4luDlcC",en,[],[],355989081,355989081,ANI,ANI,3,04,https://twitter.com/ANI/status/1336444253556248576,[],['https://pbs.twimg.com/media/Eov-inBUYAAc_Q-.jpg'],1,https://pbs.twimg.com/media/Eov-inBUYAAc_Q-.jpg,False,337,22,20,,farmer bill,,,,,,,[],,,,
1,1336439184635019264,1336439184635019264,1607466906000.0,2020-12-09 04:05:06,+0530,,Bills make farmers weak: Kavitha  https://t.co/t1smebxYS6,en,[],[],30846824,30846824,TOICitiesNews,TOI Cities,3,04,https://twitter.com/TOICitiesNews/status/1336439184635019264,['http://toi.in/S550bY'],[],0,,False,0,0,0,,farmer bill,,,,,,,[],,,,
2,1336439177823436800,1336439177823436800,1607466904000.0,2020-12-09 04:05:04,+0530,,Bills make farmers weak: Kavitha  https://t.co/S2kHpY9xVT,en,[],[],31059478,31059478,TOIHyderabad,TOI Hyderabad,3,04,https://twitter.com/TOIHyderabad/status/1336439177823436800,['http://toi.in/tpMRNa44'],[],0,,False,0,0,0,,farmer bill,,,,,,,[],,,,
3,1336397452216307714,1336397452216307714,1607456956000.0,2020-12-09 01:19:16,+0530,,"The point is SIMPLE. The Govt says the 3 Farm Bills are made in the interest of farmers to benefit the farmer after consulting the farmers. If it is so then why is the private corporate included in these bills? Remove the corporate, guarantee the procurement and MSP. #YesOrNo",en,['yesorno'],[],2380346972,2380346972,mahacpimspeak,CPIM Maharashtra,3,01,https://twitter.com/mahacpimspeak/status/1336397452216307714,[],[],0,,False,13,0,5,,farmer bill,,,,,,,[],,,,
4,1336385692209881088,1336289513413332993,1607454152000.0,2020-12-09 00:32:32,+0530,,@mesatony1988 Farmers in Telangana do not care about this bill and its implications. The want KCR govt to buy the Corn and the fine rice they produced. They was the urea they were promised. They want the loan waiver they were promised. Most of the protesters are TRS workers and pain labour.,en,[],[],1125085620,1125085620,KVishReddy,Konda Vishweshwar Reddy,3,00,https://twitter.com/KVishReddy/status/1336385692209881088,[],[],0,,False,2,2,0,,farmer bill,,,,,,,"[{'screen_name': 'mesatony1988', 'name': 'tony moses', 'id': '839046186636017664'}]",,,,
5,1336384196969865216,1336384196969865216,1607453796000.0,2020-12-09 00:26:36,+0530,,"Extending support to farmers,  mahila congress protested against anti farmer bills from BJP Government at Hubli Dharwad city.  #Anti_Farmer_BJP #BharatBandh #8_December_Bharat_band",en,"['anti_farmer_bjp', 'bharatbandh', '8_december_bharat_band']",[],877117479545327616,877117479545327616,DrPushpaAmarnat,Dr Pushpa Amarnath,3,00,https://twitter.com/DrPushpaAmarnat/status/1336384196969865216,[],[],0,,False,18,0,6,https://twitter.com/KarnatakaPMC/status/1336372326636515328,farmer bill,,,,,,,[],,,,
6,1336381841872281601,1336381841872281601,1607453234000.0,2020-12-09 00:17:14,+0530,,So by 11am Wednesday Govt proposing Amendments in the Bills to Farmers Unions....response expected by evening.,en,[],[],2311557998,2311557998,jgopikrishnan70,J Gopikrishnan,3,00,https://twitter.com/jgopikrishnan70/status/1336381841872281601,[],[],0,,False,55,4,6,https://twitter.com/rahultripathi/status/1336380166151421953,farmer bill,,,,,,,[],,,,
7,1336379568630816769,1336379568630816769,1607452692000.0,2020-12-09 00:08:12,+0530,,".@OnReality_Check | As protests intensify, has Centre fielded pro-BJP #farmers?   Attar Sandhu, Head, Bharatiya Kisan Union (Attar) says ""farmers have nothing to do with political parties"" when asked whether he supports the farm bills based on his affiliations  https://t.co/BPUsXYaTtP",en,['farmers'],[],37034483,37034483,ndtv,NDTV,3,00,https://twitter.com/ndtv/status/1336379568630816769,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1336367360677208069/img/oLsQlivt7MDni16M.jpg,False,118,21,10,,farmer bill,,,,,,,[],,,,
8,1336377504324448258,1336377504324448258,1607452200000.0,2020-12-09 00:00:00,+0530,,Long-drawn farmer protests in the past have failed to make farm issues a key focus point during elections. The ongoing agitation by farmers against farm bills passed by the government opening up agriculture to private markets could be short-lived   https://t.co/u22diZZVN6,en,[],[],17673635,17673635,livemint,Mint,3,00,https://twitter.com/livemint/status/1336377504324448258,['http://mintne.ws/3mRIj59'],[],0,,False,12,1,2,,farmer bill,,,,,,,[],,,,
9,1336374394738757633,1336374394738757633,1607451458000.0,2020-12-08 23:47:38,+0530,,Modi Govt not to withdraw farmer bills. Meeting between Home Minister Amit Shah and farmers over. Govt to reach farmers with a proposal of amendments it is willing to make in the bills. Farmers to speak to the media tomorrow. Govt-farmer meeting for tomorrow has been cancelled.,en,[],[],44425241,44425241,AdityaRajKaul,Aditya Raj Kaul,2,23,https://twitter.com/AdityaRajKaul/status/1336374394738757633,[],[],0,,False,3453,57,245,,farmer bill,,,,,,,[],,,,
10,1336373729199177728,1336373729199177728,1607451300000.0,2020-12-08 23:45:00,+0530,,Road Blockade at Khargapur  Medinipur in support of the #BharatBandh -Scrap Anti farmers Agriculture bills -In solidarity with #FarmersProtest of Delhi    Rise in protest against anti farmers Agriculture bills.  #NoToFarmBills  https://t.co/2ajjM7jP1k,en,"['bharatbandh', 'farmersprotest', 'notofarmbills']",[],2386808821,2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,2,23,https://twitter.com/CPIM_WESTBENGAL/status/1336373729199177728,[],"['https://pbs.twimg.com/media/EosX3TzUcAE6dwL.jpg', 'https://pbs.twimg.com/media/EosX3T2VoAA1MxG.jpg']",1,https://pbs.twimg.com/media/EosX3TzUcAE6dwL.jpg,False,71,1,8,,farmer bill,,,,,,,[],,,,
11,1336373490010624000,1336373490010624000,1607451243000.0,2020-12-08 23:44:03,+0530,,"#FarmerBill- किसान संगठनों की बैठक फिर बेनतीजा, अमित शाह ने संभाला मोर्चा   #FarmAct2020 #FarmAct2020 #FarmLaws  https://t.co/CTLIQruShU",hi,"['farmerbill', 'farmact2020', 'farmact2020', 'farmlaws']",[],1587915768,1587915768,zeerajasthan_,ZEE Rajasthan,2,23,https://twitter.com/zeerajasthan_/status/1336373490010624000,[],[],1,https://pbs.twimg.com/media/EovAmC7U8AEPE7k.jpg,False,30,0,1,,farmer bill,,,,,,,[],,,,
