,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1336444253556248576,2020-12-09 04:25:14,"The meeting was positive. The govt will give a proposal to farmer leaders which will be discussed. We want withdrawal of the three farm bills but govt wants amendments in the bills: Rakesh Tikait, Spokesperson, Bhartiya Kisan Union after meeting with Union Home Minister Amit Shah  https://t.co/4Ll4luDlcC",[],355989081,ANI,ANI,https://twitter.com/ANI/status/1336444253556248576,[],336,20,22
1,1336439184635019264,2020-12-09 04:05:06,Bills make farmers weak: Kavitha  https://t.co/t1smebxYS6,[],30846824,TOICitiesNews,TOI Cities,https://twitter.com/TOICitiesNews/status/1336439184635019264,['http://toi.in/S550bY'],0,0,0
2,1336439177823436800,2020-12-09 04:05:04,Bills make farmers weak: Kavitha  https://t.co/S2kHpY9xVT,[],31059478,TOIHyderabad,TOI Hyderabad,https://twitter.com/TOIHyderabad/status/1336439177823436800,['http://toi.in/tpMRNa44'],0,0,0
3,1336397452216307714,2020-12-09 01:19:16,"The point is SIMPLE. The Govt says the 3 Farm Bills are made in the interest of farmers to benefit the farmer after consulting the farmers. If it is so then why is the private corporate included in these bills? Remove the corporate, guarantee the procurement and MSP. #YesOrNo",['yesorno'],2380346972,mahacpimspeak,CPIM Maharashtra,https://twitter.com/mahacpimspeak/status/1336397452216307714,[],13,5,0
4,1336385692209881088,2020-12-09 00:32:32,@mesatony1988 Farmers in Telangana do not care about this bill and its implications. The want KCR govt to buy the Corn and the fine rice they produced. They was the urea they were promised. They want the loan waiver they were promised. Most of the protesters are TRS workers and pain labour.,[],1125085620,KVishReddy,Konda Vishweshwar Reddy,https://twitter.com/KVishReddy/status/1336385692209881088,[],2,0,2
5,1336384196969865216,2020-12-09 00:26:36,"Extending support to farmers,  mahila congress protested against anti farmer bills from BJP Government at Hubli Dharwad city.  #Anti_Farmer_BJP #BharatBandh #8_December_Bharat_band","['anti_farmer_bjp', 'bharatbandh', '8_december_bharat_band']",877117479545327616,DrPushpaAmarnat,Dr Pushpa Amarnath,https://twitter.com/DrPushpaAmarnat/status/1336384196969865216,[],18,6,0
6,1336381841872281601,2020-12-09 00:17:14,So by 11am Wednesday Govt proposing Amendments in the Bills to Farmers Unions....response expected by evening.,[],2311557998,jgopikrishnan70,J Gopikrishnan,https://twitter.com/jgopikrishnan70/status/1336381841872281601,[],55,6,4
7,1336379568630816769,2020-12-09 00:08:12,".@OnReality_Check | As protests intensify, has Centre fielded pro-BJP #farmers?   Attar Sandhu, Head, Bharatiya Kisan Union (Attar) says ""farmers have nothing to do with political parties"" when asked whether he supports the farm bills based on his affiliations  https://t.co/BPUsXYaTtP",['farmers'],37034483,ndtv,NDTV,https://twitter.com/ndtv/status/1336379568630816769,[],118,10,21
8,1336379008821313536,2020-12-09 00:05:59,महाविकास आघाडीच्या वतीने भारत बंद साठी एल्गार कडकडीत बंद पाळण्यात आला पनवेल जिल्हा  महापालिका क्षेत्रात यशस्वी बंद करण्यात आले पनवेल महानगरपालिका जिल्हा माहिला कॉंग्रेस सहभागी. #BharatBandh  #isupportfarmers  #FarmersBill_2020  #TakeBackFarmLaws  https://t.co/Zx1nN3pW13,"['bharatbandh', 'isupportfarmers', 'farmersbill_2020', 'takebackfarmlaws']",704980039121641473,MaharashtraPMC,Maharashtra Pradesh Mahila Congress,https://twitter.com/MaharashtraPMC/status/1336379008821313536,[],19,9,0
9,1336377504324448258,2020-12-09 00:00:00,Long-drawn farmer protests in the past have failed to make farm issues a key focus point during elections. The ongoing agitation by farmers against farm bills passed by the government opening up agriculture to private markets could be short-lived   https://t.co/u22diZZVN6,[],17673635,livemint,Mint,https://twitter.com/livemint/status/1336377504324448258,['http://mintne.ws/3mRIj59'],12,2,1
10,1336374394738757633,2020-12-08 23:47:38,Modi Govt not to withdraw farmer bills. Meeting between Home Minister Amit Shah and farmers over. Govt to reach farmers with a proposal of amendments it is willing to make in the bills. Farmers to speak to the media tomorrow. Govt-farmer meeting for tomorrow has been cancelled.,[],44425241,AdityaRajKaul,Aditya Raj Kaul,https://twitter.com/AdityaRajKaul/status/1336374394738757633,[],3453,245,57
11,1336373729199177728,2020-12-08 23:45:00,Road Blockade at Khargapur  Medinipur in support of the #BharatBandh -Scrap Anti farmers Agriculture bills -In solidarity with #FarmersProtest of Delhi    Rise in protest against anti farmers Agriculture bills.  #NoToFarmBills  https://t.co/2ajjM7jP1k,"['bharatbandh', 'farmersprotest', 'notofarmbills']",2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,https://twitter.com/CPIM_WESTBENGAL/status/1336373729199177728,[],71,8,1
12,1336372214548062217,2020-12-08 23:38:59,Federally funded Farmers to Families Food Box Program &amp; @unitehere 737 are feeding families in need in ⁦@CityofKissimmee⁩ &amp; across #FL9. We must pass bipartisan #COVID19 relief bill to continue funding this critical program! 🇺🇸 ✊🏽 🍅 🍗 🍞   https://t.co/hYeNKVwcq1,"['fl9', 'covid19']",818713465653051392,RepDarrenSoto,Rep. Darren Soto,https://twitter.com/RepDarrenSoto/status/1336372214548062217,['https://www.washingtonpost.com/business/2020/12/08/trump-farmers-to-families-food-box-program-strapped/'],9,2,1
13,1336370151143452675,2020-12-08 23:30:47,The bill details how the #USDA “caused Black farmers to lose millions of acres of farmland and robbed Black farmers and their families of hundreds of billions of dollars of inter-generational wealth.”  https://t.co/2IDZYF4wjd,['usda'],2466899838,Blavity,Blavity News,https://twitter.com/Blavity/status/1336370151143452675,['https://bit.ly/33TfvBN'],12,12,1
