,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1336385912498843650,1336385912498843650,1607454205000.0,2020-12-09 00:33:25,+0530,,"किसान एकता को तोड़ना, मुश्किल है!  कितना भी ""सह"" टिका"" लो बस की बात नहीं!! #किसान_एकता_जिन्दाबाद",hi,['किसान_एकता_जिन्दाबाद'],[],742597945485320192,742597945485320192,preeti_chobey,Preeti Chobey,3,00,https://twitter.com/preeti_chobey/status/1336385912498843650,[],[],0,,False,222,0,25,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
1,1336271917251141636,1336271917251141636,1607427026000.0,2020-12-08 17:00:26,+0530,,"किसानों के समर्थन मे प्रदर्शन #आज_भारत_बंद_है  देश के 62 करोड़ अन्नदाताओं के सम्मान मे मट्टहेडी शेखां, अम्बाला मे किसान आंदोलन मे व्यापक भागीदारी सुनिश्चित कर किसान विरोधी सरकार के खिलाफ प्रदर्शन मे भाग लिया। किसानों का सम्मान ही है हमारी पहचान। #किसान_एकता_जिंदाबाद @HansrajMeena  https://t.co/MXRqD98VT5",hi,"['आज_भारत_बंद_है', 'किसान_एकता_जिंदाबाद']",[],4507782194,4507782194,ChitraSarwara,Chitra Sarwara चित्रा सरवारा,2,17,https://twitter.com/ChitraSarwara/status/1336271917251141636,[],"['https://pbs.twimg.com/media/EotkLl7UUAAt1KC.jpg', 'https://pbs.twimg.com/media/EotkMsCUUAgbHVs.jpg', 'https://pbs.twimg.com/media/EotkNT1UwAAL0_k.jpg', 'https://pbs.twimg.com/media/EotkOBWVEAIyAsc.jpg']",1,https://pbs.twimg.com/media/EotkLl7UUAAt1KC.jpg,False,504,7,95,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
2,1336269292858273799,1336269292858273799,1607426400000.0,2020-12-08 16:50:00,+0530,,पूरा बिहार और बिहार के सभी किसान #8दिसम्बर_भारत_बंद में नेता प्रतिपक्ष श्री @yadavtejashwi के #भारत_बंद को पूर्ण समर्थन के आह्वान के साथ है!  #किसान_एकता_जिंदाबाद  #किसान_आंदोलन  #किसान,hi,"['8दिसम्बर_भारत_बंद', 'भारत_बंद', 'किसान_एकता_जिंदाबाद', 'किसान_आंदोलन', 'किसान']",[],1279071974933663746,1279071974933663746,Banka_Rjd1,RJD Banka,2,16,https://twitter.com/Banka_Rjd1/status/1336269292858273799,[],[],0,,False,301,5,32,https://twitter.com/VishalForRJD/status/1336181747583569920,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
3,1336265077003993091,1336265077003993091,1607425395000.0,2020-12-08 16:33:15,+0530,,किसान संगठनों द्वारा कृषि बिल वापस लिए जाने के लिए बुलाए गए भारत बन्द के दौरान किसानों के धरने में शामिल होने के लिए जाते हुए पुलिस फोर्स ने आवास को चारों तरफ से घेरकर घर में नजरबंद कर दिया। @Mayawati  #किसान  #किसान_आंदोलन  #किसान_एकता_जिंदाबाद  #भारत_बंद  #FarmersProtest  https://t.co/fPlSIaa8yD,hi,"['किसान', 'किसान_आंदोलन', 'किसान_एकता_जिंदाबाद', 'भारत_बंद', 'farmersprotest']",[],1182345900221333504,1182345900221333504,HajiFazlurMP,Haji Fazlur Rehman,2,16,https://twitter.com/HajiFazlurMP/status/1336265077003993091,[],['https://pbs.twimg.com/media/Eotd_3nVgAIqO7f.jpg'],1,https://pbs.twimg.com/media/Eotd_3nVgAIqO7f.jpg,False,104,2,25,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
4,1336265074218954753,1336265074218954753,1607425394000.0,2020-12-08 16:33:14,+0530,,मधुबनी में किसानों का असली रंग दिखा! @RJDforIndia कार्यकर्ताओं और स्थानीय किसानों ने #8दिसम्बर_भारत_बंद में अपनी भागीदारी का दमदार अहसास करवाया और देश को किसानों के साथ हो रहे अन्याय के विरुद्ध जगाया!  #किसान_एकता_जिंदाबाद  #किसान  #किसान_आंदोलन  https://t.co/LoV2bvYcBC,hi,"['8दिसम्बर_भारत_बंद', 'किसान_एकता_जिंदाबाद', 'किसान', 'किसान_आंदोलन']",[],1239518108835926016,1239518108835926016,madhubani_rjd,RJD Madhubani,2,16,https://twitter.com/madhubani_rjd/status/1336265074218954753,[],"['https://pbs.twimg.com/media/Eotd-GqU8AAQUOQ.jpg', 'https://pbs.twimg.com/media/Eotd-nfVEAAMadj.jpg', 'https://pbs.twimg.com/media/Eotd_K-VEAAzEdo.jpg', 'https://pbs.twimg.com/media/Eotd_z5VoAAtj0Z.jpg']",1,https://pbs.twimg.com/media/Eotd-GqU8AAQUOQ.jpg,False,961,2,62,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
5,1336249675460972546,1336249675460972546,1607421723000.0,2020-12-08 15:32:03,+0530,,वैशाली से #8दिसंबर_भारत_बंद में @RJDforIndia के किसानों के बन्द को दिए जा रहे समर्थन से जुड़ी तस्वीरें!  #किसान #किसान_आंदोलन  #किसान_एकता_जिंदाबाद  https://t.co/X9ORNoeody,hi,"['8दिसंबर_भारत_बंद', 'किसान', 'किसान_आंदोलन', 'किसान_एकता_जिंदाबाद']",[],1279061514591203329,1279061514591203329,VaishaliRjd,RJD Vaishali,2,15,https://twitter.com/VaishaliRjd/status/1336249675460972546,[],"['https://pbs.twimg.com/media/EotP_BOUYAI6-9q.jpg', 'https://pbs.twimg.com/media/EotP_eeU0AEpzxa.jpg']",1,https://pbs.twimg.com/media/EotP_BOUYAI6-9q.jpg,False,688,3,42,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
6,1336248324983193600,1336248324983193600,1607421401000.0,2020-12-08 15:26:41,+0530,,संगरिया रतनपुरा चौराहा पर किसान वर्ग द्वारा केन्द्र सरकार के ख़िलाफ़ भारत बन्द समर्थन में भाग लिया मोदी सरकार को जल्द से जल्द काला क़ानून वापिस लेना होगा #msp लागू करनी होगी  #किसान_विरोधी_अध्यादेश_वापस_लो  #किसान_एकता_ज़िन्दाबाद @SachinPilot @ajaymaken  https://t.co/bo61xKHcmv,hi,"['msp', 'किसान_विरोधी_अध्यादेश_वापस_लो', 'किसान_एकता_ज़िन्दाबाद']",[],888423233522761729,888423233522761729,AbhimanyuP00NIA,Abhimanyu Poonia,2,15,https://twitter.com/AbhimanyuP00NIA/status/1336248324983193600,[],"['https://pbs.twimg.com/media/EotOwNtUcAIHczl.jpg', 'https://pbs.twimg.com/media/EotOwNtVgAYst-i.jpg', 'https://pbs.twimg.com/media/EotOwNvUcAAfQhi.jpg', 'https://pbs.twimg.com/media/EotOwNuUYAAJeTm.jpg']",1,https://pbs.twimg.com/media/EotOwNtUcAIHczl.jpg,False,312,5,23,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
7,1336224355810873344,1336224355810873344,1607415686000.0,2020-12-08 13:51:26,+0530,,मोहनिया से @RJDforIndia की माननीय विधायक श्रीमती संगीता कुमार जी ने #भारत_बंद में तीनों काले कृषि कानूनों के विरूद्ध देशभर के किसानों को अपने समर्थन का बिगुल बजाया!  #किसान_आंदोलन  #किसान  #किसान_एकता_जिंदाबाद  https://t.co/hAWS19Iko1,hi,"['भारत_बंद', 'किसान_आंदोलन', 'किसान', 'किसान_एकता_जिंदाबाद']",[],1279317427176652800,1279317427176652800,KaimurRjd,RJD Kaimur,2,13,https://twitter.com/KaimurRjd/status/1336224355810873344,[],"['https://pbs.twimg.com/media/Eos48CxVQAAkEx6.jpg', 'https://pbs.twimg.com/media/Eos48n7UcAAEVuo.jpg', 'https://pbs.twimg.com/media/Eos49LCVgAEtdIn.jpg', 'https://pbs.twimg.com/media/Eos49wtVEAEV7g-.jpg']",1,https://pbs.twimg.com/media/Eos48CxVQAAkEx6.jpg,False,1162,8,87,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
8,1336224085878030336,1336224085878030336,1607415622000.0,2020-12-08 13:50:22,+0530,,मोहनिया माननीय @RJDforIndia विधायक श्रीमती संगीता कुमार जी ने #भारत_बंद में तीनों काले कृषि कानूनों के विरूद्ध देशभर के किसानों को अपने समर्थन का बिगुल बजाया!  #किसान_आंदोलन  #किसान  #किसान_एकता_जिंदाबाद  https://t.co/EKKoZflH7B,hi,"['भारत_बंद', 'किसान_आंदोलन', 'किसान', 'किसान_एकता_जिंदाबाद']",[],1279317427176652800,1279317427176652800,KaimurRjd,RJD Kaimur,2,13,https://twitter.com/KaimurRjd/status/1336224085878030336,[],"['https://pbs.twimg.com/media/Eos4sb9U0AE5XcL.jpg', 'https://pbs.twimg.com/media/Eos4s7jUYAEpIuB.jpg', 'https://pbs.twimg.com/media/Eos4teYVgAQcoSh.jpg', 'https://pbs.twimg.com/media/Eos4uB2VQAEMerU.jpg']",1,https://pbs.twimg.com/media/Eos4sb9U0AE5XcL.jpg,False,26,0,6,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
9,1336217387184504832,1336217387184504832,1607414025000.0,2020-12-08 13:23:45,+0530,,काळा कायदा रद्द झाल्याशिवाय देशातील शेतकरी मागे हटणार नाही . भाजप ने अहंकार सोडून शेतकऱ्यांच्या मागण्या कराव्या .   #Farmers #Maharashtra #SaveFarmers @INCMaharashtra #bharathbandh #किसान_एकता_जिंदाबाद #BharatBandh2020 #kisanandolan  https://t.co/ncQm2qOwDE,mr,"['farmers', 'maharashtra', 'savefarmers', 'bharathbandh', 'किसान_एकता_जिंदाबाद', 'bharatbandh2020', 'kisanandolan']",[],773864816683409408,773864816683409408,VijayWadettiwar,Vijay Wadettiwar,2,13,https://twitter.com/VijayWadettiwar/status/1336217387184504832,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1336217016504446977/pu/img/Y2g1bhvtVQ8SNPoh.jpg,False,129,9,14,,#किसान_एकता_जिंदाबाद,,,,,,,[],,,,
