,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1341803255404220419,1341803255404220419,1608745800000.0,2020-12-23 23:20:00,+0530,,"It is the State’s subject to plan the Agriculture Structure and the marketing system. The Governor of Punjab has not signed the Bill by the Punjab Government hence Farmers from Punjab are protesting: Farmers’ Leader, Kulwant Singh Sandhu tells @maryashakil on #NewsEpicentre  https://t.co/QUku6X93H8",en,['newsepicentre'],[],6509832,6509832,CNNnews18,News18,3,23,https://twitter.com/CNNnews18/status/1341803255404220419,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1341747397857169408/img/aUvo5hiDHOczTWnm.jpg,False,5,2,0,,agriculture bills,,,,,,,[],,,,
1,1341799001096536064,1341799001096536064,1608744785000.0,2020-12-23 23:03:05,+0530,,#Haryana Cabinet okays new ‘panchayat tax’ on power bills; agriculture exempted  https://t.co/2Etugk4Ts4,en,['haryana'],[],3046490198,3046490198,thetribunechd,The Tribune,3,23,https://twitter.com/thetribunechd/status/1341799001096536064,['https://tribuneindia.com/news/haryana/haryana-cabinet-okays-new-panchayat-tax-on-power-bills-agriculture-exempted-188459'],[],0,,False,2,0,0,,agriculture bills,,,,,,,[],,,,
2,1341798256075038720,1341798256075038720,1608744608000.0,2020-12-23 23:00:08,+0530,,"Congress allotted the same amount of funding, $13 billion, for public nutrition programs that it did for agriculture in the new #coronavirus relief bill, even though hunger is on the rise.   https://t.co/xixRfTLfZG",en,['coronavirus'],[],38733200,38733200,SuccessfulFarm,Successful Farming,3,23,https://twitter.com/SuccessfulFarm/status/1341798256075038720,['https://www.agriculture.com/news/business/farmers-need-coronavirus-aid-less-than-hungry-people-say-economists'],[],0,,False,0,0,0,,agriculture bills,,,,,,,[],,,,
3,1341783158631636992,1341783158631636992,1608741008000.0,2020-12-23 22:00:08,+0530,,"Congress allotted the same amount of funding for public nutrition programs that it did for agriculture in the new coronavirus relief bill, even though hunger is on the rise, wrote three economists on Tuesday. @thehill (paywall)  https://t.co/i7w4moHOTP",en,[],[],185817496,185817496,FERNnews,FoodEnvReportingNet,3,22,https://twitter.com/FERNnews/status/1341783158631636992,['https://thefern.org/ag_insider/farmers-need-coronavirus-aid-less-than-hungry-people-say-economists/'],[],0,,False,2,0,0,,agriculture bills,,,,,,,[],,,,
4,1341783122849845248,1341783122849845248,1608741000000.0,2020-12-23 22:00:00,+0530,,-Scrap Anti farmers Agriculture bills -In solidarity with #FarmersProtest of Delhi  -Say no to competitive communalism of TMC-BJP  -Scrap anti worker labor laws    -#BhasanNahiRation   Rally at Chopra.  #BengalNeedsLeft  https://t.co/ikXqsONvwq,en,"['farmersprotest', 'bhasannahiration', 'bengalneedsleft']",[],2386808821,2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,3,22,https://twitter.com/CPIM_WESTBENGAL/status/1341783122849845248,[],['https://pbs.twimg.com/media/Ep5dnPSUUAAYyZO.jpg'],1,https://pbs.twimg.com/media/Ep5dnPSUUAAYyZO.jpg,False,91,1,15,,agriculture bills,,,,,,,[],,,,
5,1341759412118044672,1341759412118044672,1608735347000.0,2020-12-23 20:25:47,+0530,,"#KisanDiwas Celebrated at ICAR- KVK Goa  Five farmers were felicitated for their contribution in Agriculture &amp; allied sectors.  Farmers were given vermibeds for composting.Farmer Bills, Vermicomposting, Post Harvest Technology , Poultry and nutrient management etc were discussed.  https://t.co/hjGWpsjf7Y",en,['kisandiwas'],[],794441914284064768,794441914284064768,PIB_Panaji,PIB in Goa,3,20,https://twitter.com/PIB_Panaji/status/1341759412118044672,[],"['https://pbs.twimg.com/media/Ep7iemTU8AU-AMN.jpg', 'https://pbs.twimg.com/media/Ep7iemSUYAAfWEo.jpg', 'https://pbs.twimg.com/media/Ep7iemWVoAAml7-.jpg', 'https://pbs.twimg.com/media/Ep7iemTU0AEtquN.jpg']",1,https://pbs.twimg.com/media/Ep7iemTU8AU-AMN.jpg,False,1,0,0,,agriculture bills,,,,,,,[],,,,
6,1341747543512760320,1341747543512760320,1608732517000.0,2020-12-23 19:38:37,+0530,,"It is the State’s subject to plan the Agriculture Structure and the marketing system. The Governor of Punjab has not signed the Bill by the Punjab Government hence Farmers from Punjab are protesting: Farmers’ Leader, Kulwant Singh Sandhu tells @maryashakil on #NewsEpicentre  https://t.co/7IxOylz9eh",en,['newsepicentre'],[],6509832,6509832,CNNnews18,News18,3,19,https://twitter.com/CNNnews18/status/1341747543512760320,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1341747397857169408/img/aUvo5hiDHOczTWnm.jpg,False,4,0,0,,agriculture bills,,,,,,,[],,,,
7,1341738606558404615,1341738606558404615,1608730386000.0,2020-12-23 19:03:06,+0530,,Today Darjeeling Youth Congress organised a rally under the leadership of Working President Rohit Tiwari against Agriculture Bill 2020.  https://t.co/rCuvP1gbEN,en,[],[],3244378314,3244378314,IYCWestBengal,WB Youth Congress,3,19,https://twitter.com/IYCWestBengal/status/1341738606558404615,[],"['https://pbs.twimg.com/media/Ep7QJLjXUAIl02p.jpg', 'https://pbs.twimg.com/media/Ep7QJLuXcAIrXWp.jpg', 'https://pbs.twimg.com/media/Ep7QJMHW4AIwM3Z.jpg', 'https://pbs.twimg.com/media/Ep7QJMUXcAMtsMQ.jpg']",1,https://pbs.twimg.com/media/Ep7QJLjXUAIl02p.jpg,False,55,0,28,,agriculture bills,,,,,,,[],,,,
8,1341601929084985350,1341601929084985350,1608697800000.0,2020-12-23 10:00:00,+0530,,"* Reduce the price of essential commodities and gas cylinder  * In solidarity with #FarmersProtest of Delhi  * Scrap Anti farmers Agriculture bills * Bring alternative agriculture bills in WB Assembly   Bike rally at Ranibandh to Hirbandh, Bankura.   #BengalNeedsLeft  https://t.co/PIiB33H64V",en,"['farmersprotest', 'bengalneedsleft']",[],2386808821,2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,3,10,https://twitter.com/CPIM_WESTBENGAL/status/1341601929084985350,[],"['https://pbs.twimg.com/media/Ep5SEwwVEAA9Cv4.jpg', 'https://pbs.twimg.com/media/Ep5SEw0UwAENsAR.jpg', 'https://pbs.twimg.com/media/Ep5SEw1VQAEdBMZ.jpg']",1,https://pbs.twimg.com/media/Ep5SEwwVEAA9Cv4.jpg,False,63,0,8,,agriculture bills,,,,,,,[],,,,
9,1341592929467437056,1341592929467437056,1608695654000.0,2020-12-23 09:24:14,+0530,,"We all know how the BJP government bulldozed three agriculture Bills designed to destroy our farmers and Indian agriculture. Since then, lakhs of farmers have been protesting against these Bills.  #किसान_हमारा_अभिमान",en,['किसान_हमारा_अभिमान'],[],129686255,129686255,Ericjusa,EriC Stephen,3,09,https://twitter.com/Ericjusa/status/1341592929467437056,[],[],0,,False,6,0,4,,agriculture bills,,,,,,,[],,,,
10,1341586829540134914,1341586829540134914,1608694200000.0,2020-12-23 09:00:00,+0530,,"We all know how the BJP government bulldozed three agriculture Bills designed to destroy our farmers and Indian agriculture. Since then, lakhs of farmers have been protesting against these Bills.  #किसान_हमारा_अभिमान",en,['किसान_हमारा_अभिमान'],[],725550930280640512,725550930280640512,INCHimachal,Himachal Congress,3,09,https://twitter.com/INCHimachal/status/1341586829540134914,[],[],0,,False,22,1,13,,agriculture bills,,,,,,,[],,,,
11,1341566752212172800,1341566752212172800,1608689413000.0,2020-12-23 07:40:13,+0530,,"A WaPo reporter tweeted the 14 programs listed by the President amount to $3.849 billion, or about 2.3% of the amount for the $600 checks. Like any budget bill, there are scores of programs aimed at different industries (including agriculture).",en,[],[],15025049,15025049,NTVsSteveWhite,Steve White,3,07,https://twitter.com/NTVsSteveWhite/status/1341566752212172800,[],[],0,,False,0,1,0,https://twitter.com/NTVsSaraKirkley/status/1341553704323846145,agriculture bills,,,,,,,[],,,,
