,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1463213289115033604,1463208497244344321,1637692207000.0,2021-11-24 00:00:07,+0530,,@CryptoByKsquare It is a meme stuff.   The number of Indians invested in Crypto. Government won't be able to have completed ban.   Agla kisan andolan ho jana hai.,en,[],[],1215526870331973632,1215526870331973632,TheNiteshSingh,Nitesh Singh,3,00,https://twitter.com/TheNiteshSingh/status/1463213289115033604,[],[],0,,False,1,1,0,,kisan andolan,,,,,,,"[{'screen_name': 'CryptoByKsquare', 'name': '\U0001f9de Genie of Crypto \U0001f9de', 'id': '946052851695894528'}]",,,,
1,1463199453184073735,1463199453184073735,1637688909000.0,2021-11-23 23:05:09,+0530,,The Samyukta Kisan Morcha (#SKM) will observe #Kisan Mazdoor Sangharsh Diwas on Wednesday to mark peasant leader Sir Chhotu Ram’s birth anniversary. #FarmersProtest #FarmLaws #FarmLawsRepealed #kisanAndolan   https://t.co/AfbUiHfpUO,en,"['skm', 'kisan', 'farmersprotest', 'farmlaws', 'farmlawsrepealed', 'kisanandolan']",[],22793955,22793955,indiacom,India.com,2,23,https://twitter.com/indiacom/status/1463199453184073735,['https://www.india.com/news/india/skm-to-observe-kisan-mazdoor-sangharsh-diwas-on-nov-24-5107569/'],[],0,,False,0,0,0,,kisan andolan,,,,,,,[],,,,
2,1463172689284247562,1463172689284247562,1637682528000.0,2021-11-23 21:18:48,+0530,,કેન્દ્ર સરકાર ત્રણેય કૃષિ કાયદાને પરત લેવા માટે એક બિલ લોકસભામાં રજૂ કરશે #FarmLawsRepeal #ModiGovernment #KisanAndolan #ZEE24KALAK   Watch LIVE :  https://t.co/uZaTuPsBrA   https://t.co/uJ5j64kZ8l,gu,"['farmlawsrepeal', 'modigovernment', 'kisanandolan', 'zee24kalak']",[],861560902260281344,861560902260281344,Zee24Kalak,Zee 24 Kalak,2,21,https://twitter.com/Zee24Kalak/status/1463172689284247562,"['https://bit.ly/3AoRlxy', 'https://zeenews.india.com/gujarati/india/farm-laws-repeal-bill-2021-modi-cabinet-may-approve-bill-to-withdraw-news-farm-laws-on-wednesday-185577']",[],0,,False,7,0,0,,kisan andolan,,,,,,,[],,,,
3,1463162925145722880,1463162925145722880,1637680200000.0,2021-11-23 20:40:00,+0530,,#KisanAndolan: जानिए भारतीय किसान यूनियन ने अब किसे कहा सरकार का एजेंट और किसानों का जयचंद  #FarmLawsRepealed #FarmersProtest #SanyuktKisanMorcha #RakeshTikait   https://t.co/J2LOqMeiU4,hi,"['kisanandolan', 'farmlawsrepealed', 'farmersprotest', 'sanyuktkisanmorcha', 'rakeshtikait']",[],64639742,64639742,JagranNews,Dainik Jagran,2,20,https://twitter.com/JagranNews/status/1463162925145722880,['https://www.jagran.com/delhi/new-delhi-city-ncr-kisan-andolan-know-who-the-bharatiya-kisan-union-has-now-called-the-agent-of-the-government-and-jaichand-of-the-farmers-22232840.html'],[],0,,False,38,0,7,,kisan andolan,,,,,,,[],,,,
4,1463161296371789840,1463161296371789840,1637679811000.0,2021-11-23 20:33:31,+0530,,Kejriwal didn't support the voices of people of India:  ● CAA/CAB Bill ● JNU ● Kisan Andolan ● Kashmir Issue ● Inflation ● Petrol/Diesel price hike  Etc... Joined hands with BJP #LiarKingKejriwal,en,['liarkingkejriwal'],[],423517610,423517610,SaurabhRaii_,𝐒𝐚𝐮𝐫𝐚𝐛𝐡 𝐑𝐚𝐢 ~ सौरभ राय 🇮🇳,2,20,https://twitter.com/SaurabhRaii_/status/1463161296371789840,[],[],0,,False,62,5,38,,kisan andolan,,,,,,,[],,,,
5,1463153320219090948,1463153320219090948,1637677910000.0,2021-11-23 20:01:50,+0530,,અભિનેત્રી કંગના રનૌતની મુશ્કેલીમાં થશે વધારો #KangnaRanaut #KisanAndolan #mumbai #ZEE24KALAK   Watch LIVE :  https://t.co/uZaTuPsBrA   https://t.co/5fS7vJy51B,gu,"['kangnaranaut', 'kisanandolan', 'mumbai', 'zee24kalak']",[],861560902260281344,861560902260281344,Zee24Kalak,Zee 24 Kalak,2,20,https://twitter.com/Zee24Kalak/status/1463153320219090948,"['https://bit.ly/3AoRlxy', 'https://zeenews.india.com/gujarati/india/fir-registered-against-actor-kangana-ranaut-in-mumbai-185565']",[],0,,False,6,0,2,,kisan andolan,,,,,,,[],,,,
6,1463128424994590731,1463128424994590731,1637671974000.0,2021-11-23 18:22:54,+0530,,"At a time when the most are content to be meek bystanders, India's farmers in #kisanAndolan  and students in #CAA_NRC protests have kept alive democracy in India. Future generations should be eternally grateful to them.",en,"['kisanandolan', 'caa_nrc']",[],56312411,56312411,sagarikaghose,Sagarika Ghose,2,18,https://twitter.com/sagarikaghose/status/1463128424994590731,[],[],0,,False,215,48,33,,kisan andolan,,,,,,,[],,,,
7,1463120143500808197,1463120143500808197,1637670000000.0,2021-11-23 17:50:00,+0530,,"अनूप जलोटा का इंटरव्यू:आजमगढ़ में बोले- अब किसान आंदोलन से विरोधी भुना रहे अपनी सियासत; मेरी सलाह- न बिकिए, देश के रहिए  https://t.co/n8Nvjbhvht  #anupjalota @anupjalota #kisanandolan",hi,"['anupjalota', 'kisanandolan']",[],67378160,67378160,DainikBhaskar,Dainik Bhaskar,2,17,https://twitter.com/DainikBhaskar/status/1463120143500808197,['https://www.bhaskar.com/local/uttar-pradesh/azamgarh/news/azamgarh-bhajan-emperor-anoop-jalota-gave-advice-to-the-younger-generation-129145712.html'],[],0,,False,54,9,3,,kisan andolan,,,,,,,[],,,,
8,1463058942171308037,1463058942171308037,1637655408000.0,2021-11-23 13:46:48,+0530,,"ਅਕਾਲੀ ਦਲ ਨੂੰ ਬੀਜੇਪੀ ਨੇ ਸੁਣਾਈਆਂ ਖਰੀਆਂ-ਖਰੀਆਂ, ਖੇਤੀ ਕਾਨੂੰਨ ਲੈ ਕੇ ਆਏ ਤਾਂ ਖੂਬ ਸ਼ਲਾਘਾ ਕੀਤੀ, ਮਗਰੋਂ ਲਾਲਸਾ ਕਰਕੇ ਪੰਜਾਬ ਨੂੰ ਅੱਗ 'ਚ ਧੱਕਿਆ  https://t.co/avSnGy5O61 #KisanAndolan #agriculturelaw #BJP #akalidal",pa,"['kisanandolan', 'agriculturelaw', 'bjp', 'akalidal']",[],1037022253,1037022253,abpsanjha,ABP Sanjha,2,13,https://twitter.com/abpsanjha/status/1463058942171308037,['https://punjabi.abplive.com/news/india/the-akali-dal-was-applauded-by-the-bjp-for-coming-up-with-the-agriculture-act-then-it-set-punjab-on-fire-out-of-greed-636714'],[],0,,False,0,0,0,,kisan andolan,,,,,,,[],,,,
9,1463057146908577801,1463057146908577801,1637654980000.0,2021-11-23 13:39:40,+0530,,"भजन सम्राट #AnupJalota ने  #kisanAndolan को लेकर दिया बड़ा बयान, कहा- विरोधी कर रहे सियासत, देश के बनकर रहिए  #FarmersProtest   https://t.co/kQWgcYYoNm",hi,"['anupjalota', 'kisanandolan', 'farmersprotest']",[],943349784152289280,943349784152289280,ZEEUPUK,Zee Uttar Pradesh Uttarakhand,2,13,https://twitter.com/ZEEUPUK/status/1463057146908577801,['https://zeenews.india.com/hindi/india/up-uttarakhand/uttar-pradesh/bhajan-samrat-anup-jalota-supports-government-answers-on-kisan-andolan-says-protest-is-going-wrong-way/1033341'],[],0,,False,2,0,0,,kisan andolan,,,,,,,[],,,,
