,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1339714674976116737,1339714674976116737,1608247843000.0,2020-12-18 05:00:43,+0530,,"So typical of this govt!  Modi's blue-eyed boy Asthana doing his duty &amp; serving his master through NCB.  This govt will try anything to divert attention from #FarmersProtest.  If this bollywood drug thing doesn't distract the country, be ready for more such items in coming days.",en,['farmersprotest'],[],71065894,71065894,AnupamConnects,Anupam | अनुपम,5,05,https://twitter.com/AnupamConnects/status/1339714674976116737,[],[],0,,False,9,0,4,https://twitter.com/PTI_News/status/1339615878963347456,farmers protest,,,,,,,[],,,,
1,1339713926112501760,1339713926112501760,1608247665000.0,2020-12-18 04:57:45,+0530,,‘Talk to each other’: Supreme Court allows farmers protest to go on  https://t.co/pd8v07gxfe,en,[],[],1066972567943053312,1066972567943053312,HindustanTimes,Hindustan Times,5,04,https://twitter.com/HindustanTimes/status/1339713926112501760,['http://www.hindustantimes.com/india-news/talk-to-each-other-supreme-court-allows-farmers-protest-to-go-on/story-orBcjQQ5JGnaUirRvJdi0L.html'],[],0,,False,2,0,1,,farmers protest,,,,,,,[],,,,
2,1339707073085501443,1339707073085501443,1608246031000.0,2020-12-18 04:30:31,+0530,,Sunny Deol dismisses reports of getting Y plus security owing to farmers' protests: It was provided in July -  https://t.co/jxfENOcAAk #SunnyDeol,en,['sunnydeol'],[],14182050,14182050,pinkvilla,Pinkvilla,5,04,https://twitter.com/pinkvilla/status/1339707073085501443,['https://www.pinkvilla.com/entertainment/news/sunny-deol-dismisses-reports-getting-y-plus-security-owing-farmers-protests-it-was-provided-july-584654'],[],0,,False,6,1,0,,farmers protest,,,,,,,[],,,,
3,1339706948262850561,1339706948262850561,1608246001000.0,2020-12-18 04:30:01,+0530,,"Farmers have a fundamental right to protest, till it does not destroy property or endanger life says SC  #FarmersProtest   https://t.co/34TmTZ7oaB",en,['farmersprotest'],[],231692806,231692806,JagranEnglish,Jagran English,5,04,https://twitter.com/JagranEnglish/status/1339706948262850561,['https://english.jagran.com/india/farmers-have-right-to-protest-rules-sc-asks-centre-to-ensure-right-of-movement-of-citizens-proposes-mediation-committee-10021243'],[],0,,False,0,0,0,,farmers protest,,,,,,,[],,,,
4,1339691962069381120,1339691962069381120,1608242428000.0,2020-12-18 03:30:28,+0530,,"Over the weekend, there was a vehicle caravan in support of the #FarmersProtest in Denver, CO. #IStandWithFarmers  https://t.co/VpIGZiVE8j",en,"['farmersprotest', 'istandwithfarmers']",[],316671079,316671079,sikh_coalition,Sikh Coalition,5,03,https://twitter.com/sikh_coalition/status/1339691962069381120,[],"['https://pbs.twimg.com/media/EpeKvVqXMAAsULv.jpg', 'https://pbs.twimg.com/media/EpeKvUOW4AAs3ul.jpg', 'https://pbs.twimg.com/media/EpeKvUhXMAAsQLy.jpg']",1,https://pbs.twimg.com/media/EpeKvVqXMAAsULv.jpg,False,54,1,7,,farmers protest,,,,,,,[],,,,
5,1339685823067779072,1339685823067779072,1608240965000.0,2020-12-18 03:06:05,+0530,,Farmers Protest: आंदोलनरत किसानों का समर्थन करने बिहार से दिल्ली साइकिल चलाकर पहुंचा 60 साल का किसान   https://t.co/EOyZjRar8C  https://t.co/dt4o0GJyHX,hi,[],[],123171317,123171317,NavbharatTimes,NBT Hindi News,5,03,https://twitter.com/NavbharatTimes/status/1339685823067779072,['https://navbharattimes.indiatimes.com/india/farmers-protest-update-a-60-year-old-man-reaches-tikri-at-delhi-haryana-border-from-bihar-on-a-bicycle/articleshow/79787599.cms'],['https://pbs.twimg.com/media/EpeFJUyUwAAnUgJ.jpg'],1,https://pbs.twimg.com/media/EpeFJUyUwAAnUgJ.jpg,False,28,2,4,,farmers protest,,,,,,,[],,,,
6,1339684293090697216,1339684293090697216,1608240600000.0,2020-12-18 03:00:00,+0530,,"The government's latest efforts to reach out the farmers comes amid strong remarks by the Supreme Court, which is hearing multiple petitions on the ongoing protests on around the Delhi border.   https://t.co/eHsGscIo87",en,[],[],6509832,6509832,CNNnews18,News18,5,03,https://twitter.com/CNNnews18/status/1339684293090697216,['https://www.news18.com/news/india/pm-modi-to-address-farmers-in-madhya-pradesh-tomorrow-amid-protests-against-agri-laws-3186158.html'],[],0,,False,3,3,0,,farmers protest,,,,,,,[],,,,
7,1339682747812630531,1339522299423277056,1608240231000.0,2020-12-18 02:53:51,+0530,,"From past deregulations to the future of subsistence farming, strong views on India's #FarmersProtest... @BKU_KisanUnion's @rikbrar, @Indian_Embassy's @JawedAshraf5, @uni_copenhagen's @Ravinder_IITD, @sreyab3 in #F24Debate  https://t.co/DI7ukQ0wDq",en,"['farmersprotest', 'f24debate']",[],269729359,269729359,FrancoisF24,François Picard,5,02,https://twitter.com/FrancoisF24/status/1339682747812630531,['https://f24.my/7Baf.T'],[],0,,False,4,1,1,,farmers protest,,,,,,,[],,,,
8,1339681909018791936,1339681909018791936,1608240031000.0,2020-12-18 02:50:31,+0530,,केजरीवाल ने कृषि कानूनों की प्रतियां फाड़कर ‘घटिया नाटक'''' किया: हरसिमरत  https://t.co/UI0G22gfcB  #HarsimratKaurBadal #AgriculturalLaw #Copies #ArvindKejriwal #FarmersProtest #PunjabHindiNews  https://t.co/O1jLgrKPIM,hi,"['harsimratkaurbadal', 'agriculturallaw', 'copies', 'arvindkejriwal', 'farmersprotest', 'punjabhindinews']",[],80304808,80304808,punjabkesari,Punjab Kesari,5,02,https://twitter.com/punjabkesari/status/1339681909018791936,['https://m.punjab.punjabkesari.in/punjab/news/harsimrat-kaur-badal-1297114?utm_source=twitterbot&utm_medium=social'],['https://pbs.twimg.com/media/EpeBmPaU8AA0ADK.jpg'],1,https://pbs.twimg.com/media/EpeBmPaU8AA0ADK.jpg,False,1,0,0,,farmers protest,,,,,,,[],,,,
9,1339680871788503043,1339672654677204994,1608239784000.0,2020-12-18 02:46:24,+0530,,"@kish147 @sikhchannel @KTVU @akaalchannel @panjabradio_ Some organisations have questioned why the government has not responded to the farmers protest. There is a process, we have created a petition and if we are serious about this matter 10,000 signatures should be an achievable target. #FarmersProtests",en,['farmersprotests'],[],235900469,235900469,MontyPanesar,Monty Panesar,5,02,https://twitter.com/MontyPanesar/status/1339680871788503043,[],[],0,,False,9,1,3,,farmers protest,,,,,,,"[{'screen_name': 'kish147', 'name': 'kkp 🇺🇦', 'id': '395303205'}, {'screen_name': 'sikhchannel', 'name': 'Sikh Channel', 'id': '43500061'}, {'screen_name': 'KTVU', 'name': 'KTVU', 'id': '15652540'}, {'screen_name': 'akaalchannel', 'name': 'Akaal Channel', 'id': '1693513662'}, {'screen_name': 'panjabradio_', 'name': 'Panjab Radio', 'id': '370662523'}]",,,,
10,1339680647976165377,1339680647976165377,1608239731000.0,2020-12-18 02:45:31,+0530,,केजरीवाल ने कृषि कानूनों की प्रतियां फाड़कर ‘घटिया नाटक'''' किया: हरसिमरत  https://t.co/UI0G22gfcB  #HarsimratKaurBadal #AgriculturalLaw #Copies #ArvindKejriwal #FarmersProtest #PunjabHindiNews  https://t.co/N0B03t2hNk,hi,"['harsimratkaurbadal', 'agriculturallaw', 'copies', 'arvindkejriwal', 'farmersprotest', 'punjabhindinews']",[],80304808,80304808,punjabkesari,Punjab Kesari,5,02,https://twitter.com/punjabkesari/status/1339680647976165377,['https://m.punjab.punjabkesari.in/punjab/news/harsimrat-kaur-badal-1297114?utm_source=twitterbot&utm_medium=social'],['https://pbs.twimg.com/media/EpeAc10U0AAnli8.jpg'],1,https://pbs.twimg.com/media/EpeAc10U0AAnli8.jpg,False,13,2,0,,farmers protest,,,,,,,[],,,,
