,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1339644769937584129,1339644769937584129,1608231177000.0,2020-12-18 00:22:57,+0530,,"CORPORATE BRIEFS  Tea reforms: Tea farmers call on senate to pass reforms bill  Cushioning restaurants: KBL releases Ksh.300M to bars, restaurants. Funds to be used in enhancing COVID-19 protocols  COVID-19 relief fund: Over 200 SME’s apply for MasterCard Foundation fund #Tonight  https://t.co/TJ5b7MkEcO",en,['tonight'],[],70394965,70394965,citizentvkenya,Citizen TV Kenya,5,00,https://twitter.com/citizentvkenya/status/1339644769937584129,[],[],1,https://pbs.twimg.com/media/EpdfzckXIAQrCvr.jpg,False,18,2,0,,farmer's bill,,,,,,,[],,,,
1,1339620849964310533,1339620849964310533,1608225474000.0,2020-12-17 22:47:54,+0530,,My take on farmer's bill with @ravikishann ji at @AbpGanga  @tiwariavinash @ABPNews   https://t.co/gLkGPYWbxz,en,[],[],827519408834805762,827519408834805762,SubratPathak12,Subrat Pathak,4,22,https://twitter.com/SubratPathak12/status/1339620849964310533,['https://youtu.be/5qb58jR5zOA'],[],0,,False,86,4,19,,farmer's bill,,,,,,,[],,,,
2,1339597223126913029,1339597215858245632,1608219841000.0,2020-12-17 21:14:01,+0530,,"In his eight-page emotional letter to #farmers, @nstomar said that most of the farmers are happy with the Centre's three new farm bills, but some confusion has been created by certain sections as part of a ""conspiracy"" to create tensions based on ""falsehoods"".  https://t.co/8Y789ajVgI",en,['farmers'],[],141584822,141584822,ians_india,IANS,4,21,https://twitter.com/ians_india/status/1339597223126913029,[],['https://pbs.twimg.com/media/Epc0fzlUwAIpJPQ.jpg'],1,https://pbs.twimg.com/media/Epc0fzlUwAIpJPQ.jpg,False,3,1,0,,farmer's bill,,,,,,,[],,,,
3,1339588466544320512,1339588466544320512,1608217753000.0,2020-12-17 20:39:13,+0530,,"In his eight-page letter to farmers, Tomar contended that most of the farmers are happy with the Centre's three new farm bills, but some confusion has been created by certain sections as part of a ""conspiracy""  https://t.co/0HIxsaFixE",en,[],[],2590835076,2590835076,NH_India,National Herald,4,20,https://twitter.com/NH_India/status/1339588466544320512,['https://www.nationalheraldindia.com/india/agriculture-minister-tomar-writes-to-protesting-farmers-claims-most-farmers-happy-with-farm-laws'],[],0,,False,4,0,2,,farmer's bill,,,,,,,[],,,,
4,1339585176960028674,1339585176960028674,1608216969000.0,2020-12-17 20:26:09,+0530,,"Today AAP leader &amp; Delhi CM has torn up these 3 Bills and said that we oppose these 3 farm laws. What more one can do? : @raghav_chadha, MLA &amp; National Spokesperson, AAP, tells Madhavdas G on INDIA UPFRONT over SC’s take on farmers’ protests.  @Shehzad_Ind, Lawyer rebuts.  https://t.co/7yCkpZaM4H",en,[],[],240649814,240649814,TimesNow,TIMES NOW,4,20,https://twitter.com/TimesNow/status/1339585176960028674,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1339585037394591750/img/VaSKQzNxKrGbNrtu.jpg,False,40,44,5,,farmer's bill,,,,,,,[],,,,
5,1339552682823049216,1339552682823049216,1608209221000.0,2020-12-17 18:17:01,+0530,,Tens of thousands of Indian farmers have camped out in Delhi to protest three farm bills rushed through by Narendra Modi's government  https://t.co/8uIaqKubqY,en,[],[],5988062,5988062,TheEconomist,The Economist,4,18,https://twitter.com/TheEconomist/status/1339552682823049216,['https://econ.st/38biu9T'],[],0,,False,24,1,12,,farmer's bill,,,,,,,[],,,,
6,1339530543390621697,1339530543390621697,1608203943000.0,2020-12-17 16:49:03,+0530,,CM @ArvindKejriwal tears the copy of Centre's farm bills in Delhi Assembly.   We refuse to accept these farm bills which are against our farmers.   #KejriwalAgainstFarmBills  https://t.co/6YXqX6Qydu,en,['kejriwalagainstfarmbills'],[],2245097203,2245097203,AAPGoa,Aam Aadmi Party Goa,4,16,https://twitter.com/AAPGoa/status/1339530543390621697,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1339524427294285829/pu/img/-GmgJHPO4a4BJ0P1.jpg,False,31,1,10,,farmer's bill,,,,,,,[],,,,
7,1339529727636168704,1339529727636168704,1608203748000.0,2020-12-17 16:45:48,+0530,,CM @ArvindKejriwal tears the copy of Centre's farm bills in Delhi Assembly.   We refuse to accept these farm bills which are against our farmers.   #KejriwalAgainstFarmBills  https://t.co/j9bQD5cCAc,en,['kejriwalagainstfarmbills'],[],3180386611,3180386611,AamAadmiPartyWB,Aam Aadmi Party West Bengal,4,16,https://twitter.com/AamAadmiPartyWB/status/1339529727636168704,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1339529667435327488/pu/img/frZu97689I6z4p-Y.jpg,False,6,0,4,,farmer's bill,,,,,,,[],,,,
8,1339527402767040514,1339527402767040514,1608203194000.0,2020-12-17 16:36:34,+0530,,CM @ArvindKejriwal tears the copy of Centre's farm bills in Delhi Assembly.   We refuse to accept these farm bills which are against our farmers.   #KejriwalAgainstFarmBills  https://t.co/FnAcXzzokT,en,['kejriwalagainstfarmbills'],[],1185110551,1185110551,AAPRajasthan,AAP Rajasthan,4,16,https://twitter.com/AAPRajasthan/status/1339527402767040514,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1339526327888539648/pu/img/Svt2IQP0JOR6ilEH.jpg,False,10,1,5,,farmer's bill,,,,,,,[],,,,
9,1339525124538597381,1339525124538597381,1608202651000.0,2020-12-17 16:27:31,+0530,,CM @ArvindKejriwal tears the copy of Centre's farm bills in Delhi Assembly.   We refuse to accept these farm bills which are against our farmers.   #KejriwalAgainstFarmBills  https://t.co/YChbtlMa8R,en,['kejriwalagainstfarmbills'],[],281938187,281938187,ramkumarjha,Ram / राम 🇮🇳,4,16,https://twitter.com/ramkumarjha/status/1339525124538597381,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1339524427294285829/pu/img/-GmgJHPO4a4BJ0P1.jpg,False,6,0,10,,farmer's bill,,,,,,,[],,,,
10,1339525003822256129,1339525003822256129,1608202622000.0,2020-12-17 16:27:02,+0530,,CM @ArvindKejriwal tears the copy of Centre's farm bills in Delhi Assembly.   We refuse to accept these farm bills which are against our farmers..  #KejriwalAgainstFarmBills  https://t.co/xvJ0AiPfZT,en,['kejriwalagainstfarmbills'],[],1296690496467685379,1296690496467685379,AAPArunachal,AAP Arunachal Pradesh,4,16,https://twitter.com/AAPArunachal/status/1339525003822256129,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1339524427294285829/pu/img/-GmgJHPO4a4BJ0P1.jpg,False,2,0,0,,farmer's bill,,,,,,,[],,,,
11,1339524963645095936,1339524963645095936,1608202613000.0,2020-12-17 16:26:53,+0530,,CM @ArvindKejriwal tears the copy of Centre's farm bills in Delhi Assembly..   We refuse to accept these farm bills which are against our farmers.   #KejriwalAgainstFarmBills  https://t.co/tm72f5cstf,en,['kejriwalagainstfarmbills'],[],1295042848010539010,1295042848010539010,AAPAndhra_,AAP ANDHRA PRADESH,4,16,https://twitter.com/AAPAndhra_/status/1339524963645095936,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1339524427294285829/pu/img/-GmgJHPO4a4BJ0P1.jpg,False,2,0,1,,farmer's bill,,,,,,,[],,,,
