,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1440413511197224961,2021-09-22 02:01:57,Disaster aid bill would compensate farmers for grape crops damaged by wildfires  https://t.co/9ogE7fHeoj,[],15704971,sarahdwire,Sarah D. Wire,https://twitter.com/sarahdwire/status/1440413511197224961,['https://www.latimes.com/politics/story/2021-09-21/disaster-aid-bill-would-compensate-farmers-for-grape-crops-damaged-by-wildfires'],1,0,2
1,1440412016783474694,2021-09-22 01:56:01,"Increasing funding for Farm Bill conservation programs will directly equip farmers and ranchers, energize rural economies, and ensure that agriculture is part of the solution to climate change. Urge Congress to #DoubleUp Farm Bill funding today:  https://t.co/e4EsOiJfdT",['doubleup'],69393978,TheTRCP,The TRCP,https://twitter.com/TheTRCP/status/1440412016783474694,['https://www.trcp.org/action-alert/push-congress-double-farm-bill-conservation-funding/'],7,3,0
2,1440402880209448965,2021-09-22 01:19:42,"Thank you to @RepGolden for becoming the latest cosponsor of the PRIME Act, HR 3835.   This bipartisan bill will empower American farmers and American-owned processors to provide wholesome beef, pork, and lamb to local consumers.",[],975200486,RepThomasMassie,Thomas Massie,https://twitter.com/RepThomasMassie/status/1440402880209448965,[],638,118,28
3,1440360331159560197,2021-09-21 22:30:38,Disaster aid bill would compensate farmers for grape crops damaged by wildfires  https://t.co/9Rh7FIKqlr,[],293012979,latimespolitics,L.A. Times Politics,https://twitter.com/latimespolitics/status/1440360331159560197,['https://www.latimes.com/politics/story/2021-09-21/disaster-aid-bill-would-compensate-farmers-for-grape-crops-damaged-by-wildfires'],0,0,0
4,1440355151533928459,2021-09-21 22:10:03,Disaster aid bill would compensate farmers for grape crops damaged by wildfires  https://t.co/jjrwYJO9MO,[],16664681,latimes,Los Angeles Times,https://twitter.com/latimes/status/1440355151533928459,['https://www.latimes.com/politics/story/2021-09-21/disaster-aid-bill-would-compensate-farmers-for-grape-crops-damaged-by-wildfires'],18,6,3
5,1440330860675305478,2021-09-21 20:33:31,"Kisan leader Rakesh Tikait ji praises our leader @RahulGandhi ji for always standing with farmers of our country.  He says, ""The credit of Land Acquisition bill goes to Sh. Rahul Gandhi, BJP always tried to malign his image again and again. Sh. Gandhi is a very good person""  https://t.co/XT4ZRkfOCe",[],3446914212,LubanaManoj,Manoj Lubana (mouji),https://twitter.com/LubanaManoj/status/1440330860675305478,[],14,8,1
6,1440316844544458761,2021-09-21 19:37:50,"5/9  “The US has also undermined Haitians’ ability to provide for themselves in Haiti. President Bill Clinton apologized in 2010 for forcing Haiti to reduce tariffs on US rice, which allowed subsidized US rice to overwhelm the markets and put Haiti’s farmers out of business.”",[],60743126,HaitiJustice,Brian Concannon,https://twitter.com/HaitiJustice/status/1440316844544458761,[],14,7,1
7,1440276403988021260,2021-09-21 16:57:08,"Truth can't be hidden. Thanks to Rahul Gandhi for standing against the dilution of Land Acquisition Act by Modi Govt. It's only because of him govt retracted the bill. BJP's propaganda to tarnish Rahul Gandhi's image isn't working anymore : Rakesh Tikait, Farmer Leader  https://t.co/5J0z7u1EVU",[],3246521119,INCOdisha,Odisha Congress,https://twitter.com/INCOdisha/status/1440276403988021260,[],41,29,2
8,1440228381119811588,2021-09-21 13:46:18,"Massive protest led by CPI(ML) was held at @TataPower in Gunupur(Odisha) on Sept 20 against the excessive power bills &amp; frequent power outages. They also demanded an end to arbitary tarrif hike, repeal of Electricity Amendment Bill 2020, free electricty for farmers upto 200 units  https://t.co/arHWcwImQN",[],2255042234,cpimlliberation,CPIML Liberation,https://twitter.com/cpimlliberation/status/1440228381119811588,[],34,15,0
9,1440221921023442944,2021-09-21 13:20:38,"With the belief that the foundation of #AatmanirbharBharat will remain strong if farmers are strong, the government introduced historic farm bills and freed farmers from many shackles. #SevaSamarpan  https://t.co/9LFcBTs9Ka","['aatmanirbharbharat', 'sevasamarpan']",753131004483760129,BJP4Puducherry,BJP Puducherry,https://twitter.com/BJP4Puducherry/status/1440221921023442944,[],9,1,0
10,1440209632807452672,2021-09-21 12:31:48,ਖੇਤੀ ਕਾਨੂੰਨਾਂ 'ਤੇ ਖੇਤੀਬਾੜੀ ਮੰਤਰੀ Narendra Singh Tomarਨੇ ਮੁੜ ਅਲਾਪਿਆ ਪੁਰਾਣਾ ਰਾਗ  #FarmersBill #FarmersProtests  #FarmLaws2020 #FarmersProtestNews #KisanBills2020 #KisanUnion @BJP4India @nstomar    https://t.co/xD0WbFZzTF,"['farmersbill', 'farmersprotests', 'farmlaws2020', 'farmersprotestnews', 'kisanbills2020', 'kisanunion']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1440209632807452672,['https://youtu.be/nuiARfY8SpI'],1,0,0
11,1440163804197781507,2021-09-21 09:29:42,"With the belief that the foundation of #AatmanirbharBharat will remain strong if farmers are strong, the government introduced historic farm bills and freed farmers from many shackles. #SevaSamarpan  https://t.co/QB7bhYLfT5","['aatmanirbharbharat', 'sevasamarpan']",1108800120315768832,renukasinghbjp,Renuukaa Sinngh,https://twitter.com/renukasinghbjp/status/1440163804197781507,[],9,1,0
