,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1461610006952886275,1461609994135105537,1637309955000.0,2021-11-19 13:49:15,+0530,,"Make MSP a Legal Right! Remove Minister of State Ajay Mishra Teni!  Modi must apologize for all the denigration and repression heaped on the protesting farmers by his party and govt!  What The Parliament Can Do,  The Streets Can Undo!   #ThreeFarmLawsRepealed #किसान_आंदोलन  https://t.co/G82euqPFrI",en,"['threefarmlawsrepealed', 'किसान_आंदोलन']",[],1266723681734180870,1266723681734180870,upaisa_official,AISA UTTAR PRADESH,5,13,https://twitter.com/upaisa_official/status/1461610006952886275,[],['https://pbs.twimg.com/media/FEiujGrUUAAEuu1.jpg'],1,https://pbs.twimg.com/media/FEiujGrUUAAEuu1.jpg,False,4,0,1,,#किसान_आंदोलन,,,,,,,[],,,,
1,1461605234220802053,1461605234220802053,1637308817000.0,2021-11-19 13:30:17,+0530,,"प्रधानमंत्री ने तीनों काले #कृषि_कानून वापस लेने की घोषणा की है। एक साल से चल रहे #किसान_आंदोलन की यह ऐतिहासिक जीत है। इस जीत का विश्वव्यापी महत्व है। किसानों ने 700 किसानों के जीवन की कीमत पर यह जीत हासिल की है। -सत्यवान, अध्यक्ष ऑल इंडिया किसान खेत मजदूर संगठन #FarmersProtest  https://t.co/hst97GHSb8",hi,"['कृषि_कानून', 'किसान_आंदोलन', 'farmersprotest']",[],1427376980,1427376980,journo_jitendra,Jitender Bhardwaj,5,13,https://twitter.com/journo_jitendra/status/1461605234220802053,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1461605165367132167/pu/img/gs8DsJnQQB91m723.jpg,False,5,0,1,,#किसान_आंदोलन,,,,,,,[],,,,
2,1461578045328801792,1461578045328801792,1637302335000.0,2021-11-19 11:42:15,+0530,,आंदोलन के सामने तो अंग्रेज झुक गए थे  यह तो अंग्रेजो के दलाल हैं उनको तो झुकना ही था #किसान_आंदोलन   #जीता_किसान_हारा_अभिमान,hi,"['किसान_आंदोलन', 'जीता_किसान_हारा_अभिमान']",[],1052960733833715713,1052960733833715713,SevadalMP,Madhya Pradesh Congress Sevadal,5,11,https://twitter.com/SevadalMP/status/1461578045328801792,[],[],0,,False,30,1,19,,#किसान_आंदोलन,,,,,,,[],,,,
3,1461577823794040835,1461577823794040835,1637302282000.0,2021-11-19 11:41:22,+0530,,"किसान आंदोलन: गलत साबित हुई 'ढाई प्रदेश' की थ्योरी, भाजपा को कृषि कानूनों पर अड़े रहने की 'राजनीतिक चोट' का अंदाजा था  https://t.co/lZ16hOOYwU  #किसान_आंदोलन में अलग चेहरे, अलग प्रदेश व अलग भाषा के बावजूद सभी एक बात पर हमेशा कायम रहे कि तीनों #कृषि कानून रद्द करा कर ही दम लेंगे",hi,"['किसान_आंदोलन', 'कृषि']",[],1427376980,1427376980,journo_jitendra,Jitender Bhardwaj,5,11,https://twitter.com/journo_jitendra/status/1461577823794040835,['https://www.amarujala.com/india-news/farmers-protest-apart-from-farmers-and-other-sections-the-bjp-leaders-themselves-are-also-expressing-surprise-on-this-announcement-of-farm-laws-repealed-by-pm-modi'],[],0,,False,3,0,1,,#किसान_आंदोलन,,,,,,,[],,,,
4,1461566361977556996,1461566361977556996,1637299549000.0,2021-11-19 10:55:49,+0530,,सत्य के सामने असत्य को हारना ही पड़ता है। #किसान_आंदोलन,hi,['किसान_आंदोलन'],[],74955719,74955719,CHOTIWALA,Deepak Bhati Chotiwala,5,10,https://twitter.com/CHOTIWALA/status/1461566361977556996,[],[],0,,False,26,0,11,,#किसान_आंदोलन,,,,,,,[],,,,
5,1461564018586370051,1461564018586370051,1637298991000.0,2021-11-19 10:46:31,+0530,,#किसान_आंदोलन के दौरान शहीद हुए किसान कौम के वीर योद्धाओं को सादर नमन।🙏,hi,['किसान_आंदोलन'],[],2799118662,2799118662,comredamraram,Amra Ram,5,10,https://twitter.com/comredamraram/status/1461564018586370051,[],[],0,,False,130,0,23,,#किसान_आंदोलन,,,,,,,[],,,,
6,1461562064380436488,1461562061834522627,1637298525000.0,2021-11-19 10:38:45,+0530,,देश के सैंकड़ों किसानों का पिछले एक साल में दिया गया बलिदान व्यर्थ नहीं गया। उनके #किसान_आंदोलन की आज जीत हुई है।,hi,['किसान_आंदोलन'],[],2754370208,2754370208,gauravtushir09,Gaurav Tushir,5,10,https://twitter.com/gauravtushir09/status/1461562064380436488,[],[],0,,False,1,0,0,,#किसान_आंदोलन,,,,,,,[],,,,
7,1461556078059999232,1461556078059999232,1637297098000.0,2021-11-19 10:14:58,+0530,,झुक गयी सरकार तीनों काले कानून वापस लेने के लिए सरकार तैयार !  #किसान_आंदोलन के दौरान शहीद हुए किसान कौम के वीर योद्धाओं को सादर नमन।🙏😥  #FarmLaws #FarmersProtest ✌️🤞,hi,"['किसान_आंदोलन', 'farmlaws', 'farmersprotest']",[],769756763608510464,769756763608510464,VirendraNehra9,Virendra Nehra,5,10,https://twitter.com/VirendraNehra9/status/1461556078059999232,[],[],0,,False,48,0,3,,#किसान_आंदोलन,,,,,,,[],,,,
8,1461556012414951424,1461556012414951424,1637297082000.0,2021-11-19 10:14:42,+0530,,#किसान_आंदोलन के दौरान शहीद हुए किसान कौम के वीर योद्धाओं को सादर नमन।🙏,hi,['किसान_आंदोलन'],[],1129397227829567489,1129397227829567489,BalwanPoonia_,Balwan Poonia,5,10,https://twitter.com/BalwanPoonia_/status/1461556012414951424,[],[],0,,False,242,6,35,,#किसान_आंदोलन,,,,,,,[],,,,
9,1461551007502979073,1461551007502979073,1637295889000.0,2021-11-19 09:54:49,+0530,,"सरकार आखिरकार 3 कृषि कानूनों को हटाने पर सहमत हो गई है  यह उन लाखों आंदोलनकारी किसानों की आवाज सुनी, जो महीनों से सड़क पर हैं। आइए हम उन कई किसानों को याद करें, जिन्होंने 3 कृषि कानूनों का विरोध करते हुए अपनी जान गंवाई। आज देश के किसान की जीत हुई है  #FarmersProtest #किसान_आंदोलन  https://t.co/I7u4D35qlA",hi,"['farmersprotest', 'किसान_आंदोलन']",[],2385641827,2385641827,AvtarBhadanaMP,Avtar Singh Bhadana,5,09,https://twitter.com/AvtarBhadanaMP/status/1461551007502979073,[],['https://pbs.twimg.com/media/FEh45CSVUAEX1wq.jpg'],1,https://pbs.twimg.com/media/FEh45CSVUAEX1wq.jpg,False,237,4,23,,#किसान_आंदोलन,,,,,,,[],,,,
