,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1461744765968400388,2021-11-19 22:44:44,"From #Khalistani agenda to a move in ‘national interest’: Modi #FarmLaws repeal angers supporters  As could be expected, after this powerful, vitriolic pitch, today’s sudden retreat has left the BJP’s supporters confused and even angry.  Read more:  https://t.co/fMrYMzR6EG  https://t.co/hySYqqSmeh","['khalistani', 'farmlaws']",414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1461744765968400388,['https://scroll.in/article/1010980/from-khalistani-agenda-to-a-move-in-national-interest-modi-farm-laws-repeal-angers-supporters'],111,18,4
1,1461739404586729473,2021-11-19 22:23:26,खालिस्तानी और पाकिस्तानी शक्तियों के मंसूबों को बड़ा झटका  #FarmLaws #Khalistani    https://t.co/K7YIHk7OlP,"['farmlaws', 'khalistani']",461841349,ZeeNews,Zee News,https://twitter.com/ZeeNews/status/1461739404586729473,['https://zeenews.india.com/hindi/india/shock-to-pakistan-and-khalistanis-because-of-narendra-modi-government-decision-to-withdraws-new-farm-law/1031187'],964,133,90
2,1461723985322725376,2021-11-19 21:22:10,"From #Khalistani agenda to a move in ‘national interest’: Modi #FarmLaw repeal angers supporters  Given how important Modi’s strongman image is to the #BJP’s politics, the party will have to work hard to patch up the damage.    https://t.co/fMrYMzR6EG","['khalistani', 'farmlaw', 'bjp']",414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1461723985322725376,['https://scroll.in/article/1010980/from-khalistani-agenda-to-a-move-in-national-interest-modi-farm-laws-repeal-angers-supporters'],11,2,0
3,1461715852907089923,2021-11-19 20:49:51,"From #Khalistani agenda to a move in ‘national interest’: Modi farm law repeal angers supporters  Given the prime minister’s strongman image, the sudden climbdown could hurt the BJP’s prospects.    https://t.co/fMrYMzR6EG  https://t.co/xSx2qRVkrQ",['khalistani'],414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1461715852907089923,['https://scroll.in/article/1010980/from-khalistani-agenda-to-a-move-in-national-interest-modi-farm-laws-repeal-angers-supporters'],59,9,6
4,1461704190426632194,2021-11-19 20:03:30,"By repealing the three farm laws on the pious occasion of Guru Purab, the government has tried to give a set-back to Khalistani and Pakistani forces working to destabilise India under the garb of farmers’ protests. #Khalistani #FarmLawsRepealed","['khalistani', 'farmlawsrepealed']",49001831,manishmedia,Manish Shukla,https://twitter.com/manishmedia/status/1461704190426632194,[],2,0,1
5,1461703719158890500,2021-11-19 20:01:38,Repealing of three farm laws is a big setback for pro-Khalistani forces. #Khalistani #FarmLaws @narendramodi   https://t.co/AnJuBkqKFm,"['khalistani', 'farmlaws']",49001831,manishmedia,Manish Shukla,https://twitter.com/manishmedia/status/1461703719158890500,['https://zeenews.india.com/india/repealing-of-three-farm-laws-is-a-big-setback-for-pro-khalistani-forces-heres-why-2411894.html'],6,0,2
6,1461554562620280833,2021-11-19 10:08:56,Reliable Sources: #Kangana thinking of returning her #PadmaShri award to protest India’s loss of freedom in 2021 to what she calls #Khalistani #Farmers  https://t.co/PTqLgf52wJ,"['kangana', 'padmashri', 'khalistani', 'farmers']",24338525,TheDeshBhakt,The DeshBhakt 🇮🇳,https://twitter.com/TheDeshBhakt/status/1461554562620280833,[],2522,373,41
0,1461729568000143364,2021-11-19 21:44:21,#कृषि_कानून पर सरकार के U Turn को किसान नेता भानु बता रहे हैं @narendramodi का ब्रह्मास्त्र. कहा #मोदी ने विपक्ष को मुद्दा विहीन कर दिया #FarmLawsRepealed #FarmLaws  https://t.co/DoXbQ8TFPn,"['कृषि_कानून', 'मोदी', 'farmlawsrepealed', 'farmlaws']",103330491,akhileshanandd,Akhilesh Anand अखिलेश आनंद,https://twitter.com/akhileshanandd/status/1461729568000143364,['https://youtu.be/UmecL18i8qA'],63,5,0
1,1461728953278754817,2021-11-19 21:41:54,वंदे मातरम: कृषि क़ानून वापस विपक्ष का उड़ा चैन   #FarmLaws #कृषि_कानून #RakeshTikait  https://t.co/QylEVkDVYP,"['farmlaws', 'कृषि_कानून', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1461728953278754817,[],6,1,2
2,1461728877772828674,2021-11-19 21:41:36,वंदे मातरम: साजिश हुई खंड टिकैत का बक्कल बंद.  #FarmLaws #कृषि_कानून #RakeshTikait  https://t.co/f77RiWkHQp,"['farmlaws', 'कृषि_कानून', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1461728877772828674,[],9,2,2
3,1461728739516051458,2021-11-19 21:41:03,वंदे मातरम: पीएम का प्रहार आंदोलनजीवी हुए बेकार!   #FarmLaws #कृषि_कानून #RakeshTikait  https://t.co/rpjjc3Vf7s,"['farmlaws', 'कृषि_कानून', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1461728739516051458,[],16,6,4
4,1461718619428044804,2021-11-19 21:00:50,यूपी जो मैंने देखा: अब क्या करेंगे आंदोलनजीवी ?  #FarmLaws #कृषि_कानून #RakeshTikait  https://t.co/K2Q3CzKib5,"['farmlaws', 'कृषि_कानून', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1461718619428044804,[],10,0,2
5,1461710229733720065,2021-11-19 20:27:30,"बंद करो बहानेबाजी, बॉर्डर खाली करो आज ही मोदी का मास्टरस्ट्रोक, अय्याशजीवियों पर चोट राष्ट्रहित का ऐलान, 'नफरतगैंग' का मिटा निशान  राष्ट्रवाद - रात 8:57 बजे सिर्फ ZEE Hindustan पर #HindustanKiBeti Madhuri Kalal के साथ  #Rashtravaad #FarmLaws #कृषि_कानून  https://t.co/tbN0n95emW","['hindustankibeti', 'rashtravaad', 'farmlaws', 'कृषि_कानून']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1461710229733720065,[],12,0,3
6,1461708232204840970,2021-11-19 20:19:34,"यूपी जो मैंने देखा: Rakesh Tikait के 'लठैतों' की टूट गई लाठी, विपक्ष और टिकैत-गैंग का 'बक्कल' टूटा!   #FarmLaws #कृषि_कानून #RakeshTikait  https://t.co/e3qODHYLlo","['farmlaws', 'कृषि_कानून', 'rakeshtikait']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1461708232204840970,[],7,0,0
7,1461699100978532356,2021-11-19 19:43:17,"बंद करो बहानेबाजी, बॉर्डर खाली करो आज ही मोदी का मास्टरस्ट्रोक, अय्याशजीवियों पर चोट राष्ट्रहित का ऐलान, 'नफरतगैंग' का मिटा निशान  राष्ट्रवाद - रात 8:57 बजे सिर्फ ZEE Hindustan पर #HindustanKiBeti Madhuri Kalal के साथ  #Rashtravaad #FarmLaws #कृषि_कानून  https://t.co/RDXoTYcc7W","['hindustankibeti', 'rashtravaad', 'farmlaws', 'कृषि_कानून']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1461699100978532356,[],21,6,7
8,1461689733239562246,2021-11-19 19:06:03,"9 अगस्त 2020 से जो आंदोलन किसानों ने दमनकारी #कृषि_कानून के विरोध में शुरू किया था, आखिरकार उस विरोध प्रदर्शन और आंदोलन को देखते हुए तीनो काले कानूनों को वापस लेना पड़ा।  सभी शहीद किसानों को मेरी ओर से श्रद्धांजलि🙏  #KisanBill #किसान","['कृषि_कानून', 'kisanbill', 'किसान']",3088262505,ImranHussaain,Imran Hussain,https://twitter.com/ImranHussaain/status/1461689733239562246,[],39,5,6
9,1461678069614198784,2021-11-19 18:19:43,आज प्रधानमंत्री श्री नरेंद्र मोदी ने किसानों के हित में और उनकी भावनाओं का सम्मान करते हुए तीन कृषि क़ानूनों को वापिस लेने का बड़ा निर्णय लिया है: Rajnath Singh  #FarmLaws #कृषि_कानून #RajnathSingh  https://t.co/WULkR4hbdv,"['farmlaws', 'कृषि_कानून', 'rajnathsingh']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1461678069614198784,[],6,0,1
10,1461677213745512450,2021-11-19 18:16:19,"तीन कृषि कानून रद्द PM मोदी का मास्टरस्ट्रोक! असली किसान खुश, टिकैत ठोंके माथा! पंजाब से यूपी तक जय जवान, जय किसान!  मेरा राज्य मेरा देश - शाम 6:57 बजे सिर्फ ZEE Hindustan पर Priya Singh के साथ   #MeraRajyaMeraDesh #FarmLaws #कृषि_कानून  https://t.co/ZXgnlCbCip","['merarajyameradesh', 'farmlaws', 'कृषि_कानून']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1461677213745512450,[],7,0,1
11,1461673669705355268,2021-11-19 18:02:14,दिल्लीतल्या शेतकरी आंदोलनाच्या समर्थनार्थ महाराष्ट्रमध्ये सुद्धा आम्ही केलेला संघर्ष आज फळाला आला. जुलमी केंद्र सरकारला अखेर सत्यापुढे झुकावे लागले.  #जय_किसान  #जीता_किसान_हारा_अभिमान #कृषि_कानून  https://t.co/KjgEk7CKsP,"['जय_किसान', 'जीता_किसान_हारा_अभिमान', 'कृषि_कानून']",3266920201,AdvYashomatiINC,Adv. Yashomati Thakur,https://twitter.com/AdvYashomatiINC/status/1461673669705355268,[],71,12,5
12,1461673143647358976,2021-11-19 18:00:08,"तीन कृषि कानून रद्द PM मोदी का मास्टरस्ट्रोक! असली किसान खुश, टिकैत ठोंके माथा! पंजाब से यूपी तक जय जवान, जय किसान!  मेरा राज्य मेरा देश - शाम 6:57 बजे सिर्फ ZEE Hindustan पर Priya Singh के साथ   #MeraRajyaMeraDesh #FarmLaws #कृषि_कानून  https://t.co/UYELbhjjTw","['merarajyameradesh', 'farmlaws', 'कृषि_कानून']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1461673143647358976,[],8,0,1
13,1461672286176432130,2021-11-19 17:56:44,"Sonia Gandhi का केंद्र सरकार पर बड़ा हमला, कहा 'सत्य, न्याय और अहिंसा की हुई जीत, 700 किसानों का बलिदान लाया रंग'  #SoniaGandhi #FarmLaws #कृषि_कानून  https://t.co/p6U2kEm7Xw","['soniagandhi', 'farmlaws', 'कृषि_कानून']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1461672286176432130,[],5,1,0
14,1461671689054343174,2021-11-19 17:54:21,शंखनाद: दिल्ली बॉर्डर से उतरा टिकैत का 'बक्कल'?  #Shankhnaad #FarmLaws #कृषि_कानून  https://t.co/Quc2nlZYWz,"['shankhnaad', 'farmlaws', 'कृषि_कानून']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1461671689054343174,[],5,2,0
15,1461669955238199297,2021-11-19 17:47:28,निर्लज्ज भाजपा सरकार शेवटी झुकलेच अन्नदाते शेतकऱ्यांपुढे. #जीता_किसान_हारा_अभिमान #कृषि_कानून  https://t.co/C4Va0dl9Yi,"['जीता_किसान_हारा_अभिमान', 'कृषि_कानून']",3266920201,AdvYashomatiINC,Adv. Yashomati Thakur,https://twitter.com/AdvYashomatiINC/status/1461669955238199297,[],606,75,12
16,1461668325759483907,2021-11-19 17:41:00,हमारी पार्टी हमेशा किसानों के लिए समर्पित है: Hema Malini   #FarmLaws #कृषि_कानून #KisanAndolan  https://t.co/lMe6TblfmI,"['farmlaws', 'कृषि_कानून', 'kisanandolan']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1461668325759483907,[],9,2,1
17,1461666424871522305,2021-11-19 17:33:26,"देश के आंदोलनरत किसानों के साथ साथ सैकड़ों शहीद किसानों के जज़्बे को नमन जिसके सामने तानाशाही सरकार को झुक काले #कृषि_कानून वापस लेने पड़े! #FarmLaws  संघर्ष जहां, राजद वहां!  @RJDforIndia @yuva_rajad","['कृषि_कानून', 'farmlaws']",1219566190051201025,patna_RJD,RJD Patna,https://twitter.com/patna_RJD/status/1461666424871522305,[],101,19,1
