,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
6,1361003702451113984,2021-02-14 22:55:43,"The arrest of climate change activist Disha Ravi, in connection with the ""toolkit"" case being investigated by the Delhi Police, drew condemnation from opposition leaders and academics. Read on for more 👇  #DishaRavi #Toolkit    https://t.co/VuenwOaSIF","['disharavi', 'toolkit']",68927629,moneycontrolcom,Moneycontrol,https://twitter.com/moneycontrolcom/status/1361003702451113984,['https://www.moneycontrol.com/news/india/atrocious-diversionary-tactic-opposition-leaders-academics-condemn-arrest-of-climate-change-activist-disha-ravi-6509251.html'],18,5,7
7,1361003495407579137,2021-02-14 22:54:54,"From climate activist to 'Toolkit Editor', who is Disha Ravi? | via @IndiaTVNews  #DishaRavi #Toolkit   https://t.co/GsLBItP1Tu","['disharavi', 'toolkit']",34245009,indiatvnews,India TV,https://twitter.com/indiatvnews/status/1361003495407579137,['https://www.indiatvnews.com/news/india/who-is-disha-ravi-toolkit-editor-farmers-protest-whatsapp-group-climate-activist-greta-thunberg-684905'],62,9,7
8,1361001884450922496,2021-02-14 22:48:30,Disha Ravi has been sent to police remand for five days. #DishaRavi #GretaThunberg #Toolkit #climateactivism  #FridaysForFuture  #FarmersProtest  #ClimateAction #ClimateActionNow   https://t.co/YiRO5uZ8Sf,"['disharavi', 'gretathunberg', 'toolkit', 'climateactivism', 'fridaysforfuture', 'farmersprotest', 'climateaction', 'climateactionnow']",22793955,indiacom,India.com,https://twitter.com/indiacom/status/1361001884450922496,['https://www.india.com/news/india/who-is-disha-ravi-the-climate-activist-arrested-by-delhi-police-for-sharing-toolkit-with-greta-thunberg-4422524/'],4,3,0
9,1360998642941718528,2021-02-14 22:35:37,"Instead of focusing on the settlement of #FarmersProtest, the Government is busy in arresting the youth who dare to show criticism and express their opinion. Are we still living in a democratic country? #DishaRavi #toolkit  https://t.co/bwYs9xnTnR","['farmersprotest', 'disharavi', 'toolkit']",120034940,rais_shk,Rais Shaikh,https://twitter.com/rais_shk/status/1360998642941718528,[],89,20,10
10,1360998510791778308,2021-02-14 22:35:05,21 वर्ष की पर्यावरण activist दिशा रवि की गिरफ्तारी-आरोप @GretaThunberg के किसान आंदोलन के समर्थन वाले tweet पर #Toolkit को मात्र edit करने के लिये! शर्म करो मोदी जी ! #FreeDishaRavi,"['toolkit', 'freedisharavi']",265974620,subhashsojatia,Subhash Kumar Sojatia,https://twitter.com/subhashsojatia/status/1360998510791778308,[],5,2,1
11,1360993613925163013,2021-02-14 22:15:38,#Toolkit : ग्रेटा थनबर्ग को दिशा ने ही 'दिशा' दिखाई !  #DelhiPolice @aditi_tyagi @pramodsharma29  https://t.co/LV9qlRM0F3,"['toolkit', 'delhipolice']",461841349,ZeeNews,Zee News,https://twitter.com/ZeeNews/status/1360993613925163013,[],191,37,5
12,1360992833587453953,2021-02-14 22:12:32,टूलकिट मामला: पुलिस ने एक्टिविस्ट दिशा रवि को लेकर खोले कई राज  https://t.co/xV7OOUJoqP #Toolkit #DelhiPolice #DishaRavi,"['toolkit', 'delhipolice', 'disharavi']",706820958741356544,IndiaTVHindi,India TV Hindi,https://twitter.com/IndiaTVHindi/status/1360992833587453953,['https://www.indiatv.in/india/national-disha-ravi-started-whatsapp-group-shared-toolkit-document-with-greta-delhi-police-772381'],4,1,1
13,1360990132334043140,2021-02-14 22:01:48,ये सब Tool एक ही Kit के चट्टे बट्टे हैं!  #Toolkit,['toolkit'],2371536685,gssjodhpur,Gajendra Singh Shekhawat,https://twitter.com/gssjodhpur/status/1360990132334043140,[],4595,618,67
14,1360983339205750784,2021-02-14 21:34:48,Toolkit is the new weapon it seems. Even mechanics will be getting scared now to use the word. #Toolkits #toolkit #ToolkitPlot,"['toolkits', 'toolkit', 'toolkitplot']",54436268,sumanthraman,Sumanth Raman,https://twitter.com/sumanthraman/status/1360983339205750784,[],542,59,37
15,1360982848472117254,2021-02-14 21:32:51,இந்திய விவசாயிகள் போராட்டத்தின் போது கிரெட்டா தன்பர்க்வின் ட்வீட்டர் பதிவை பக்ரிந்தது தொடர்பாக பெங்களூரைச் சேர்ந்த 21 வயதான காலநிலை மாற்றம் செயற்பாட்டாளர் திஷா ரவியை டெல்லி காவல்துறை கைது செய்தது.  #Toolkit #DishaRavi @WriterRavikumar @suchitrav    https://t.co/C51gHy8wJX,"['toolkit', 'disharavi']",849607165383811072,IeTamil,Indian Express Tamil,https://twitter.com/IeTamil/status/1360982848472117254,['https://tamil.indianexpress.com/india/disha-ravi-is-an-editor-of-the-toolkit-google-doc-key-conspirator-says-delhi-police-247471/'],8,3,0
16,1360982090649456640,2021-02-14 21:29:50,"""Just because govt says laws are progressive, doesn't mean they are"": G Sundarrajan, Poovulagin Nanbargal on #FarmLaws  ""There is nothing in the toolkit that calls for anything illegal"": Ravi Prasad, Telecom &amp; IT Consultant   #GretaThunberg #DishaRavi #Toolkit | @nabilajamal_  https://t.co/wFnLM0i9ai","['farmlaws', 'gretathunberg', 'disharavi', 'toolkit']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1360982090649456640,[],25,11,3
17,1360980819515301888,2021-02-14 21:24:47,"""Our country cannot collapse based on editing of a tweet, everyone in politics does that"": Leo Saldana, Environment Support Group   ""This is exactly like emergency"": G Sundarrajan, Poovulagin Nanbargal on Disha Ravi's arrest  #GretaThunberg #DishaRavi #Toolkit | @nabilajamal_  https://t.co/XBxIZdQejM","['gretathunberg', 'disharavi', 'toolkit']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1360980819515301888,[],69,29,40
18,1360979927713996800,2021-02-14 21:21:15,#DishaRavi ‘Key Conspirator’ in ‘#Toolkit’ case: @DelhiPolice    https://t.co/TMKYMztXVY,"['disharavi', 'toolkit']",2581857086,NewsroomPostCom,Newsroom Post,https://twitter.com/NewsroomPostCom/status/1360979927713996800,['https://newsroompost.com/india/disha-ravi-key-conspirator-in-toolkit-case-delhi-police/580403.html'],3,1,0
19,1360979809552068609,2021-02-14 21:20:47,"""To be the instrument of propagation of fake narratives about the country is reason to be questioned and interrogated"": Vikram Singh, Former DGP UP on Disha Ravi's arrest #GretaThunberg #DishaRavi #Toolkit | @nabilajamal_  https://t.co/mK4dLjUF07","['gretathunberg', 'disharavi', 'toolkit']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1360979809552068609,[],41,16,6
20,1360979401417007109,2021-02-14 21:19:09,दिशा रवी कोण आहेत? दिल्ली पोलिसांनी त्यांच्यावर काय आरोप ठेवले आहेत? #DishaRavi #Toolkit #FarmersProtest    https://t.co/7NJCNDa8vg,"['disharavi', 'toolkit', 'farmersprotest']",826099053788327936,bbcnewsmarathi,BBC News Marathi,https://twitter.com/bbcnewsmarathi/status/1360979401417007109,['https://www.bbc.com/marathi/india-56062890'],11,3,1
21,1360979040224485376,2021-02-14 21:17:43,"""If a simple edit can destabilize a country, it is very shameful"": G Sundarrajan, Poovulagin Nanbargal   ""There is nothing in the toolkit which falls under sedition"": Ravi Prasad, Telecom &amp; IT Consultant   #GretaThunberg #DishaRavi #Toolkit | @nabilajamal_  https://t.co/4pLEluVrRX","['gretathunberg', 'disharavi', 'toolkit']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1360979040224485376,[],131,51,36
22,1360977435680862209,2021-02-14 21:11:21,"""Police is not vindictive, they can't make false arrests. There are digital footprints to be investigated"": Vikram Singh, Former DGP UP on Disha Ravi's arrest #GretaThunberg #DishaRavi #Toolkit | @nabilajamal_  https://t.co/JO9ZMnnGGl","['gretathunberg', 'disharavi', 'toolkit']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1360977435680862209,[],35,6,4
23,1360977096542089224,2021-02-14 21:10:00,The @DelhiPolice on Sunday claimed that Bengaluru-based climate activist #DishaRavi is an Editor of the Toolkit Google Doc and key conspirator in document's formulation and dissemination and had shared the Google “#toolkit” document with Sweden’s @GretaThunberg.  https://t.co/qFyZtLObFH,"['disharavi', 'toolkit']",896740409346371584,editorji,Editorji,https://twitter.com/editorji/status/1360977096542089224,[],2,1,0
24,1360976737111187457,2021-02-14 21:08:34,"Who is #DishaRavi, the activist arrested by #DelhiPolice in connection with the #GretaThunberg toolkit case? Read this story in photos: #Toolkit   https://t.co/oo6GC8pEeI","['disharavi', 'delhipolice', 'gretathunberg', 'toolkit']",2392031700,boomlive_in,BOOM Live,https://twitter.com/boomlive_in/status/1360976737111187457,['https://www.boomlive.in/web-stories/disha-ravi-greta-thunberg-toolkit-delhi-police-farmers-protest-friday-for-future-107'],23,11,0
25,1360976475004968961,2021-02-14 21:07:32,"""Democracy is about dissent, to do that and be termed as anti-national is something I never thought I will live through in my life"": Leo Saldana, Environment Support Group on Disha Ravi's arrest #GretaThunberg #DishaRavi #Toolkit | @nabilajamal_  https://t.co/VBqoS8BzDK","['gretathunberg', 'disharavi', 'toolkit']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1360976475004968961,[],35,8,16
26,1360975383420538883,2021-02-14 21:03:11,"Talking about the case, the Delhi police alleged that Disha was the ""key conspirator"" in the curation and distribution of the toolkit document.  @DelhiPolice #DishaRavi #Toolkit @GretaThunberg    https://t.co/2BB7UpXPIK","['disharavi', 'toolkit']",22763833,Outlookindia,Outlook Magazine,https://twitter.com/Outlookindia/status/1360975383420538883,['https://www.outlookindia.com/website/story/india-news-disha-ravi-collaborated-with-pro-khalistani-organisations-to-spread-disaffection-against-india-delhi-police/374290'],4,1,1
27,1360974581893226506,2021-02-14 21:00:00,Police said Disha Ravi is key conspirator in document's formulation and dissemination  #DishaRavi #Toolkit    https://t.co/kDZ67w4yvc,"['disharavi', 'toolkit']",231692806,JagranEnglish,Jagran English,https://twitter.com/JagranEnglish/status/1360974581893226506,['https://english.jagran.com/india/disha-ravi-edited-shared-google-toolkit-with-greta-thunberg-later-asked-swedish-activist-to-remove-it-delhi-police-10023452'],0,0,1
28,1360971811945521154,2021-02-14 20:49:00,"ग्रेटा थनबर्ग टूलकिट केस: बेंगलुरु की एक्टिविस्ट दिशा को 5 दिन की रिमांड, टूलकिट एडिट कर सोशल मीडिया में वायरल की थी   https://t.co/QhT0K28mDL   #GretaThunberg #toolkit @DelhiPolice #KisanAndolan #Bengaluru @GretaThunberg  https://t.co/YPyUsNPaUn","['gretathunberg', 'toolkit', 'kisanandolan', 'bengaluru']",67378160,DainikBhaskar,Dainik Bhaskar,https://twitter.com/DainikBhaskar/status/1360971811945521154,['https://www.bhaskar.com/national/news/delhi-police-cyber-cell-arrested-21-year-old-climate-activist-disha-ravi-from-bengaluru-in-farmer-protest-toolkit-case-128228488.html'],48,2,4
29,1360969168116322313,2021-02-14 20:38:29,"1) @GretaThunberg is not a criminal; 2) Every campaign/organisation creates an outreach docket, #Toolkit is not dynamite; 3) There is nothing wrong in having solidarity or supporting movement of any kind in democracy; 4) State should use it's force n resource wisely. #DishaRavi","['toolkit', 'disharavi']",19960355,vimlendu,Vimlendu Jha विमलेंदु झा,https://twitter.com/vimlendu/status/1360969168116322313,[],58,23,5
30,1360959735130808321,2021-02-14 20:01:00,"हमारे यहाँ कहा जाता है सावन के अंधे को हर चीज़ हरी दिखती है. Those who have been always working with #ToolKit , smell a #ToolKit everywhere.","['toolkit', 'toolkit']",149866342,rajgopal88,Rajgopal,https://twitter.com/rajgopal88/status/1360959735130808321,[],6,0,0
31,1360959116919803908,2021-02-14 19:58:33,"#DishaRavi, arrested by the Delhi Police's cyber crime cell, is an editor of the 'Toolkit' Google Doc and a key conspirator in the document's formulation and dissemination.  #GretaThunberg #Toolkit #GretaToolKit #DelhiPolice  https://t.co/vc9xqqmso7","['disharavi', 'gretathunberg', 'toolkit', 'gretatoolkit', 'delhipolice']",3991108098,dt_next,DT Next,https://twitter.com/dt_next/status/1360959116919803908,['https://www.dtnext.in/News/National/2021/02/14195258/1276060/Disha-formed-WhatsApp-group-shared-toolkit-with-Greta-.vpf'],1,0,0
32,1360953587388452868,2021-02-14 19:36:35,"Bengaluru-based climate activist #DishaRavi, who was arrested on charges of creating a toolkit related to the #FarmersProtest, has been remanded to a five-day police custody by a Delhi court on Sunday. #DelhiPolice #Toolkit   https://t.co/VLtK4ZNQws","['disharavi', 'farmersprotest', 'delhipolice', 'toolkit']",2392031700,boomlive_in,BOOM Live,https://twitter.com/boomlive_in/status/1360953587388452868,['https://www.boomlive.in/fact-file/disha-ravi-greta-thunberg-toolkit-farmers-protest-delhi-police-11970'],10,7,2
33,1360953507965243393,2021-02-14 19:36:16,"On Sunday, a court sent her to five day police custody for interrogation.  #Toolkit  https://t.co/jEv7KxerYq",['toolkit'],268201193,DeccanHerald,Deccan Herald,https://twitter.com/DeccanHerald/status/1360953507965243393,['https://www.deccanherald.com/state/top-karnataka-stories/21-year-old-activist-disha-ravi-arrested-in-bengaluru-in-toolkit-case-951069.html'],10,4,1
34,1360944953015169025,2021-02-14 19:02:16,"Police alleged that #DishaRavi asked #GretaThunberg to remove the main #toolkit document from her Twitter, after its incriminating details accidentally leaked into the public domain.  https://t.co/p26XJpNbrc","['disharavi', 'gretathunberg', 'toolkit']",22793955,indiacom,India.com,https://twitter.com/indiacom/status/1360944953015169025,['https://www.india.com/news/india/disha-ravi-climate-activist-arrested-toolkit-document-case-greta-thunberg-delhi-police-farmers-protest-4422138/'],0,1,0
35,1360942185978372097,2021-02-14 18:51:16,Police #Toolkit,['toolkit'],341894625,rohini_mohan,Rohini Mohan,https://twitter.com/rohini_mohan/status/1360942185978372097,[],40,16,8
36,1360939297025777668,2021-02-14 18:39:48,"I hope @GretaThunberg shares the Latest #ToolKit.  Punjab ""Farmers"" are the biggest contributors to Pollution in the region. They choke Delhi &amp; nearby states leading to deaths &amp; health issues for children.  Also that was first thing Farm bills addressed &amp; farmers got it removed!  https://t.co/TndvrV4XuG",['toolkit'],81582883,arunpudur,Arun Pudur,https://twitter.com/arunpudur/status/1360939297025777668,[],167,44,9
37,1360932752527265797,2021-02-14 18:13:47,"Greta Thunberg 'Toolkit' Case: Disha Ravi, Editor of Google Document, Shared It with Swedish Climate Activist, Says Delhi Police #GretaThunberg #DishaRavi #FarmersProtest #Toolkit #FarmLaws @DelhiPolice    https://t.co/NS7TV7324Z","['gretathunberg', 'disharavi', 'farmersprotest', 'toolkit', 'farmlaws']",828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1360932752527265797,['https://www.latestly.com/india/news/greta-thunberg-toolkit-case-disha-ravi-editor-of-google-document-shared-it-with-swedish-climate-activist-says-delhi-police-2320973.html'],2,1,0
38,1360931221958615053,2021-02-14 18:07:42,21-year-old Bengaluru activist Disha Ravi named as one of the key conspirators in the Toolkit conspiracy  @nabilajamal_ @arvindojha  #GretaThunberg #DishaRavi #DelhiPolice #Toolkit  https://t.co/Dke4axKnya,"['gretathunberg', 'disharavi', 'delhipolice', 'toolkit']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1360931221958615053,[],31,6,10
39,1360927694901284865,2021-02-14 17:53:41,"Later, she (Disha Ravi) asked @GretaThunberg to remove the main Doc after its incriminating details accidentally got into public domain. This is many times more than the 2 lines editing that she claims: Delhi Police  ANI   More:  https://t.co/l3bgnHe0fV   #DishaRavi #Toolkit","['disharavi', 'toolkit']",231692806,JagranEnglish,Jagran English,https://twitter.com/JagranEnglish/status/1360927694901284865,['http://english.jagran.com'],0,0,1
