,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1410342705389920258,1410342705389920258,1625086878000.0,2021-07-01 02:31:18,+0530,,"हरियाणा के मुख्यमंत्री ने आंदोलनकारी किसानों की दी बड़ी नसीहत, जानिए क्या कहा  https://t.co/aRpvUvfJBP  #HaryanaHindiNews #HaryanaNews #ManoharLalKhatter #kisanAndolan #FarmerProtest #BigAdvic  https://t.co/192l0RP0n8",hi,"['haryanahindinews', 'haryananews', 'manoharlalkhatter', 'kisanandolan', 'farmerprotest', 'bigadvic']",[],80304808,80304808,punjabkesari,Punjab Kesari,4,02,https://twitter.com/punjabkesari/status/1410342705389920258,['https://m.haryana.punjabkesari.in/haryana/news/haryana-chief-minister-gave-big-advice-to-the-agitating-farmers-1411979?utm_source=twitterbot&utm_medium=social'],['https://pbs.twimg.com/media/E5KLN6rVkAQAYsA.jpg'],1,https://pbs.twimg.com/media/E5KLN6rVkAQAYsA.jpg,False,1,0,0,,kisan andolan,,,,,,,[],,,,
1,1410273180430737411,1410273180430737411,1625070302000.0,2021-06-30 21:55:02,+0530,,"किसानों से भिड़े BJP कार्यकर्ता तो भड़के @jayantrld, बोले- गुंडों की फौज भेजकर मंच को हथियाने की कोशिश कर रही है सरकार  #KisanAndolan #GhazipurBorder #JayantChaudhary #BJP    https://t.co/kcKmuajn4D",hi,"['kisanandolan', 'ghazipurborder', 'jayantchaudhary', 'bjp']",[],3097353133,3097353133,BoltaHindustan,Bolta Hindustan,3,21,https://twitter.com/BoltaHindustan/status/1410273180430737411,['https://boltahindustan.in/kisan-yuva/rld-leader-condemns-bjp-workers-as-they-fight-with-protesting-farmers/'],[],0,,False,394,4,94,,kisan andolan,,,,,,,[],,,,
2,1410257075834220546,1410257075834220546,1625066462000.0,2021-06-30 20:51:02,+0530,,दिल्ली के गाज़ीपुर बॉर्डर पर किसानों और बीजेपी कार्यकर्ताओं में झड़प देखिए #Satta @RahulSinhaTV के साथ @TV9Bharatvarsh पर.  #BJP | #GhazipurBorder | #Farmers | #KisanAndolan  https://t.co/8ztTg3RsrI,hi,"['satta', 'bjp', 'ghazipurborder', 'farmers', 'kisanandolan']",[],1039759933728645120,1039759933728645120,TV9Bharatvarsh,TV9 Bharatvarsh,3,20,https://twitter.com/TV9Bharatvarsh/status/1410257075834220546,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1410238315970764804/img/TFPg8wlAaDI733l4.jpg,False,26,1,6,,kisan andolan,,,,,,,[],,,,
3,1410247838571786242,1410247838571786242,1625064260000.0,2021-06-30 20:14:20,+0530,,"News18 ने किसानों को बताया अराजक, @LambaAlka बोलीं- जिस दिन अन्नदाता अराजक हो जाएगा, पूरा देश भूखा मर जाएगा  #KisanAndolan #Farmers #AlkaLamba #AmishDevgan #GodiMedia   https://t.co/470b9GktUZ",hi,"['kisanandolan', 'farmers', 'alkalamba', 'amishdevgan', 'godimedia']",[],3097353133,3097353133,BoltaHindustan,Bolta Hindustan,3,20,https://twitter.com/BoltaHindustan/status/1410247838571786242,['https://boltahindustan.in/bh-news/alka-lamba-replied-news18-as-it-portrayed-farmers-as-bad-elements/'],[],0,,False,146,10,51,,kisan andolan,,,,,,,[],,,,
4,1410231672281309188,1410231672281309188,1625060406000.0,2021-06-30 19:10:06,+0530,,उपलब्धियां गिनवाकर हरियाणा के मुख्यमंत्री मनोहरलाल ने खुद को किसानों का हितैषी साबित करने की कोशिश की. #Haryana | #CMManoharLalKhattar | #agriculture | #Farmers | #MSP | #KisanAndolan    https://t.co/DBw3P6kowA,hi,"['haryana', 'cmmanoharlalkhattar', 'agriculture', 'farmers', 'msp', 'kisanandolan']",[],1039759933728645120,1039759933728645120,TV9Bharatvarsh,TV9 Bharatvarsh,3,19,https://twitter.com/TV9Bharatvarsh/status/1410231672281309188,['https://www.tv9hindi.com/agriculture/big-statement-of-haryana-cm-manohar-lal-khattar-on-kisan-andolan-pm-kisan-scheme-farm-act-benefits-717560.html'],[],0,,False,39,0,1,,kisan andolan,,,,,,,[],,,,
5,1410227600899772417,1410227600899772417,1625059435000.0,2021-06-30 18:53:55,+0530,,"गाजीपुर बॉर्डर पहुंचे यशवंत सिन्हा, बोले- किसानों की लड़ाई में हम उनके साथ खड़े हैं  #GhazipurBorder #YashwantSinha #TMC #KisanAndolan @YashwantSinha @RakeshTikaitBKU   https://t.co/BSxKhRbSfl",hi,"['ghazipurborder', 'yashwantsinha', 'tmc', 'kisanandolan']",[],3097353133,3097353133,BoltaHindustan,Bolta Hindustan,3,18,https://twitter.com/BoltaHindustan/status/1410227600899772417,['https://boltahindustan.in/kisan-yuva/yashwant-sinha-supports-kisan-andolan-at-ghazipur-border/'],[],0,,False,93,0,15,,kisan andolan,,,,,,,[],,,,
6,1410222292370542596,1410222292370542596,1625058169000.0,2021-06-30 18:32:49,+0530,,"किसानों से भिड़े भाजपा कार्यकर्ता, @RakeshTikaitBKU बोले- इनका बहिष्कार हो, BJP के झंडे वाली गाड़ी को गाँवों में मत घुसने दो  #KisanAndolan #RakeshTikait #GhazipurBorder #BJP    https://t.co/jN5q0CcqqZ",hi,"['kisanandolan', 'rakeshtikait', 'ghazipurborder', 'bjp']",[],3097353133,3097353133,BoltaHindustan,Bolta Hindustan,3,18,https://twitter.com/BoltaHindustan/status/1410222292370542596,['https://boltahindustan.in/kisan-yuva/rakesh-tikait-warns-bjp-workers-as-they-clashed-with-protesting-farmers/'],[],0,,False,685,4,163,,kisan andolan,,,,,,,[],,,,
7,1410212927869652996,1410212927869652996,1625055937000.0,2021-06-30 17:55:37,+0530,,लाल किला हिंसा केस: क्राइम ब्रांच  ने आरोपी बूटा सिंह को किया गिरफ्तार  #RedFortViolence #TractorRally #KisanAndolan #DelhiPolice #CrimeBranch   https://t.co/ziElYicbbI,hi,"['redfortviolence', 'tractorrally', 'kisanandolan', 'delhipolice', 'crimebranch']",[],1149193552431210496,1149193552431210496,AsianetNewsHN,Asianetnews Hindi,3,17,https://twitter.com/AsianetNewsHN/status/1410212927869652996,['https://hindi.asianetnews.com/national-news/delhi-police-crime-branch-arrests-buta-singh-accused-in-red-fort-violence-case-pwa-qviku2'],[],0,,False,0,0,0,,kisan andolan,,,,,,,[],,,,
8,1410210620994048004,1410210620994048004,1625055387000.0,2021-06-30 17:46:27,+0530,,Gurnam Singh Charuni ਨੇ CM Manohar Lal  ------ गुरनाम सिंह चढूनी ने सीएम मनोहर लाल को बताया पाकिस्तानी  #KisanAndolan #Farmers #GurnamSinghCharuni #ManoharLal #ZeePHH  https://t.co/0InbhG8GPY,und,"['kisanandolan', 'farmers', 'gurnamsinghcharuni', 'manoharlal', 'zeephh']",[],2529715724,2529715724,ZeePunjabHH,Zee PHH,3,17,https://twitter.com/ZeePunjabHH/status/1410210620994048004,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1410206765824679941/img/Mi-8jiyYncyhJeN7.jpg,False,2,0,1,,kisan andolan,,,,,,,[],,,,
9,1410206112100483072,1410206112100483072,1625054312000.0,2021-06-30 17:28:32,+0530,,गाजीपुर बॉर्डर पर बवाल: टिकैत बोले-धमकी दे रहा हूं.. BJP नेता हमारे मंच पर दिखे तो लाठी-गोले तैयार हैं  #KisanAndolan #FarmersProtest #RakeshTikait #BJP #GhazipurBorder    https://t.co/Ka6v7IK2NP,hi,"['kisanandolan', 'farmersprotest', 'rakeshtikait', 'bjp', 'ghazipurborder']",[],1149193552431210496,1149193552431210496,AsianetNewsHN,Asianetnews Hindi,3,17,https://twitter.com/AsianetNewsHN/status/1410206112100483072,['https://hindi.asianetnews.com/haryana/bjp-workers-and-rakesh-tikait-supporters-farmers-fight-at-ghazipur-border-kpr-qvije0'],[],0,,False,1,3,1,,kisan andolan,,,,,,,[],,,,
