,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1337119842336464904,1337119611674877956,1607629187000.0,2020-12-11 01:09:47,+0530,,Pictures speak a thousand words ... #IStandWithFarmers (art by Gursimran Kaur) [2/2]  https://t.co/gYIUefdVpj,en,['istandwithfarmers'],[],146757599,146757599,BaljitRihal,Baljit Rihal,5,01,https://twitter.com/BaljitRihal/status/1337119842336464904,[],"['https://pbs.twimg.com/media/Eo5nZ9pW8AAu1EW.jpg', 'https://pbs.twimg.com/media/Eo5nZ8zXEAQBa-6.jpg', 'https://pbs.twimg.com/media/Eo5nZ91XIAAkI1Y.jpg', 'https://pbs.twimg.com/media/Eo5nZ9_WEA4kugw.jpg']",1,https://pbs.twimg.com/media/Eo5nZ9pW8AAu1EW.jpg,False,6,0,2,,#istandwithfarmers,,,,,,,[],,,,
1,1337119611674877956,1337119611674877956,1607629132000.0,2020-12-11 01:08:52,+0530,,Pictures speak a thousand words ... #IStandWithFarmers (art by Gursimran Kaur) [1/2]  https://t.co/ymN10V8XDD,en,['istandwithfarmers'],[],146757599,146757599,BaljitRihal,Baljit Rihal,5,01,https://twitter.com/BaljitRihal/status/1337119611674877956,[],"['https://pbs.twimg.com/media/Eo5nL-HXMAY20HL.jpg', 'https://pbs.twimg.com/media/Eo5nL-JXIAQU_6b.jpg', 'https://pbs.twimg.com/media/Eo5nL-CW8AMGThU.jpg', 'https://pbs.twimg.com/media/Eo5nL-HW4AYmVgb.jpg']",1,https://pbs.twimg.com/media/Eo5nL-HXMAY20HL.jpg,False,15,1,3,,#istandwithfarmers,,,,,,,[],,,,
2,1337116981531725825,1337116981531725825,1607628505000.0,2020-12-11 00:58:25,+0530,,"The #FarmersProtest is not a Sikh movement, it’s not a Punjabi movement, it’s not even a Farmer’s movement..   It’s a people’s movement ✊🏾  If you ate today, it’s your movement ✊🏾  #IStandWithFarmers",en,"['farmersprotest', 'istandwithfarmers']",[],26385871,26385871,humblethepoet,Humble The Poet,5,00,https://twitter.com/humblethepoet/status/1337116981531725825,[],[],0,,False,1115,43,387,,#istandwithfarmers,,,,,,,[],,,,
3,1337093054004666372,1337093054004666372,1607622800000.0,2020-12-10 23:23:20,+0530,,Today I tabled a petition in @OurCommons regarding the ongoing protests in India. #IStandWithFarmers  https://t.co/DYpoirWJXq,en,['istandwithfarmers'],[],1278253171,1278253171,BradleyVis,Brad Vis,4,23,https://twitter.com/BradleyVis/status/1337093054004666372,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1337092561232605185/pu/img/EUy7y7RaIPhB_cuH.jpg,False,1519,216,378,,#istandwithfarmers,,,,,,,[],,,,
4,1337044037078020101,1337044031445065729,1607611114000.0,2020-12-10 20:08:34,+0530,,The Sikh Coalition was proud to help facilitate this important letter after our outreach last week. Have you visited  https://t.co/wQt69t7gOe to urge your members of Congress to follow suit and speak out? #IStandWithFarmers  https://t.co/aHoNl2YRni,en,['istandwithfarmers'],[],316671079,316671079,sikh_coalition,Sikh Coalition,4,20,https://twitter.com/sikh_coalition/status/1337044037078020101,['http://bit.ly/farmers-protest'],['https://pbs.twimg.com/media/Eo4iOW8W4AsSz-q.jpg'],1,https://pbs.twimg.com/media/Eo4iOW8W4AsSz-q.jpg,False,8,0,2,,#istandwithfarmers,,,,,,,[],,,,
5,1337031569563914241,1337031569563914241,1607608141000.0,2020-12-10 19:19:01,+0530,,"Multiple Artists Collaborate in Support of Farmers' Protest with 'Kisan Anthem' Featuring Mankirt Aulakh, Shree Brar, DJ Flow and More 🌾 🎵   Click for the official music video 👇🏽  #FarmersProtest #IStandWithFarmers #India   https://t.co/rA7asRmBKY",en,"['farmersprotest', 'istandwithfarmers', 'india']",[],102409502,102409502,BritAsiaTV,BritAsia TV,4,19,https://twitter.com/BritAsiaTV/status/1337031569563914241,['https://britasia.tv/multiple-artists-collaborate-in-support-of-farmers-protest-with-kisan-anthem-featuring-mankirt-aulakh-shree-brar-dj-flow-and-more/'],[],0,,False,5,0,1,,#istandwithfarmers,,,,,,,[],,,,
6,1337017437804359680,1337017437804359680,1607604772000.0,2020-12-10 18:22:52,+0530,,Picture of the day 🔥  #BoycottAmbaniAdani #IStandWithFarmers  https://t.co/ureSotHfUR,en,"['boycottambaniadani', 'istandwithfarmers']",[],3007968044,3007968044,apcpim,CPI(M)AP,4,18,https://twitter.com/apcpim/status/1337017437804359680,[],['https://pbs.twimg.com/media/Eo4KQtJUwAE6iA6.jpg'],1,https://pbs.twimg.com/media/Eo4KQtJUwAE6iA6.jpg,False,11,0,5,,#istandwithfarmers,,,,,,,[],,,,
7,1337015989611843585,1337015989611843585,1607604427000.0,2020-12-10 18:17:07,+0530,,Picture of the day 🔥  #IStandWithFarmers  https://t.co/W4ffmLg6Qk,en,['istandwithfarmers'],[],1048951732544389120,1048951732544389120,SurajThakurINC,Suraj Thakur,4,18,https://twitter.com/SurajThakurINC/status/1337015989611843585,[],['https://pbs.twimg.com/media/Eo4I89YU0AIPCon.jpg'],1,https://pbs.twimg.com/media/Eo4I89YU0AIPCon.jpg,False,345,2,45,,#istandwithfarmers,,,,,,,[],,,,
8,1336987452745998337,1336987452745998337,1607597623000.0,2020-12-10 16:23:43,+0530,,#IStandWithFarmers 💯,und,['istandwithfarmers'],[],1323335131,1323335131,KaurBmusic,KaurB,4,16,https://twitter.com/KaurBmusic/status/1336987452745998337,[],[],0,,False,502,32,25,https://twitter.com/JagbaniOnline/status/1336970247736160257,#istandwithfarmers,,,,,,,[],,,,
9,1336972350550548480,1336972350550548480,1607594022000.0,2020-12-10 15:23:42,+0530,,Farming is not a business for us. It’s a way of life! ਖੇਤੀ ਸਾਡੇ ਲਈ ਧੰਦਾ ਨਹੀਂ। ਇਹ ਜ਼ਿੰਦਗੀ ਜੀਣ ਦਾ ਸਲੀਕਾ ਹੈ।  #Tractor2Twitter #FarmersProtest #IStandWithFarmers #TakeBackFarmLaws #FarmersAreLifeLine  https://t.co/a4gxf0LgR9,und,"['tractor2twitter', 'farmersprotest', 'istandwithfarmers', 'takebackfarmlaws', 'farmersarelifeline']",[],1464627522,1464627522,PSBrarOfficial,Parminder Singh Brar,4,15,https://twitter.com/PSBrarOfficial/status/1336972350550548480,[],['https://pbs.twimg.com/media/Eo3hQzjVEAAwR6_.jpg'],1,https://pbs.twimg.com/media/Eo3hQzjVEAAwR6_.jpg,False,46,1,22,,#istandwithfarmers,,,,,,,[],,,,
