,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1370514127492247552,1370514127492247552,1615591005000.0,2021-03-13 04:46:45,+0530,,Farm outfit opposes proposed Electricity Amendment Bill  https://t.co/I4nb0mTINg,en,[],[],1017101762,1017101762,TOIChandigarh,TOIChandigarh,6,04,https://twitter.com/TOIChandigarh/status/1370514127492247552,['http://toi.in/JU6VXY'],[],0,,False,0,0,0,,farm bill,,,,,,,[],,,,
1,1370502386414972936,1370502386414972936,1615588206000.0,2021-03-13 04:00:06,+0530,,"A House bill would increase funding to $15 million a year for Farm to School grants and expand the range of the program, which funds such activities as purchasing locally produced food for use in school meals. @sustainableag  https://t.co/Vwh9EPU7DG",en,[],[],185817496,185817496,FERNnews,FoodEnvReportingNet,6,04,https://twitter.com/FERNnews/status/1370502386414972936,['https://sustainableagriculture.net/blog/release-farm-to-school-act-of-2021-would-strengthen-support-for-local-food-systems-and-child-nutrition-programs-as-communities-rebuild-from-pandemic/'],[],0,,False,6,0,3,,farm bill,,,,,,,[],,,,
2,1370494816438546434,1370494816438546434,1615586401000.0,2021-03-13 03:30:01,+0530,,10 years since triple disasters devastated Japan; Senate confirms  Michael Regan to head EPA; Biden's COVID relief bill includes major climate-related provisions; First major US offshore wind farm clears key hurdle...our latest @GreenNewsReport LISTEN:  https://t.co/cDDCEcE3Uy  https://t.co/JPyi9SfQXz,en,[],[],24268066,24268066,TheBradBlog,Brad Friedman,6,03,https://twitter.com/TheBradBlog/status/1370494816438546434,['https://bradblog.com/?p=13780'],['https://pbs.twimg.com/media/EwOpZCbVgAMAHZW.jpg'],1,https://pbs.twimg.com/media/EwOpZCbVgAMAHZW.jpg,False,4,0,5,,farm bill,,,,,,,[],,,,
3,1370463612339376133,1370463612339376133,1615578961000.0,2021-03-13 01:26:01,+0530,,"Policy news! This week, legislators introduced the Farm to School Act of 2021, a bill expanding the scope &amp; funding for the @USDA’s Farm to School Grant Program. Read more from our friends @FarmtoSchool:  https://t.co/jdfMJMEeFo",en,[],[],122467925,122467925,FoodCorps,FoodCorps,6,01,https://twitter.com/FoodCorps/status/1370463612339376133,['http://www.farmtoschool.org/news-and-articles/farm-to-school-act-of-2021-introduced-in-house'],[],0,,False,18,0,6,,farm bill,,,,,,,[],,,,
4,1370444747647688709,1370444747647688709,1615574464000.0,2021-03-13 00:11:04,+0530,,"Don’t miss discussions about the latest updates to AIR’s agricultural risk models, the impact of 2020 extreme events on #crops, perspectives on the 2021 Farm Bill, and opportunities and trends in agricultural #(re)insurance worldwide. Register today:  https://t.co/pL2DawUVBc  https://t.co/T3TkRwECn1",en,['crops'],[],85641096,85641096,VRSKExtremEvent,Verisk - extreme event solutions,6,00,https://twitter.com/VRSKExtremEvent/status/1370444747647688709,['https://vrsk.co/3qASGeA'],['https://pbs.twimg.com/media/EwTMO7-W8AIwMxg.jpg'],1,https://pbs.twimg.com/media/EwTMO7-W8AIwMxg.jpg,False,0,0,1,,farm bill,,,,,,,[],,,,
5,1370431515608317952,1370431515608317952,1615571309000.0,2021-03-12 23:18:29,+0530,,Pallister introduced his #AgGag Bill to silence whistleblowers and animal advocates and fine them for exposing animal cruelty on farms.   Ag Gag Bills are being used across the U.S. &amp; Canada to hide animal cruelty on farms and solely protect the agriculture industry.  Shameful.  https://t.co/3TLkh3UkkP,en,['aggag'],[],2946792636,2946792636,NahanniFontaine,Nahanni Fontaine,5,23,https://twitter.com/NahanniFontaine/status/1370431515608317952,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1370431032634212357/pu/img/co5iwvepKOzwbGXA.jpg,False,80,2,45,,farm bill,,,,,,,[],,,,
6,1370427866895237127,1370427866895237127,1615570439000.0,2021-03-12 23:03:59,+0530,,"Today, I listened to the stories of Coastal Virginian DACA recipients and learned about their experiences. During our productive discussion, we spoke about upcoming bills, including the American Dream and Promise Act and the Farm Workforce Modernization Act.  https://t.co/tgjBePkLL6",en,[],[],1080292515939565568,1080292515939565568,RepElaineLuria,Rep. Elaine Luria,5,23,https://twitter.com/RepElaineLuria/status/1370427866895237127,[],['https://pbs.twimg.com/media/EwS80iqWUAI0yMn.png'],1,https://pbs.twimg.com/media/EwS80iqWUAI0yMn.png,False,29,1,3,,farm bill,,,,,,,[],,,,
7,1370417435648532483,1370417435648532483,1615567952000.0,2021-03-12 22:22:32,+0530,,"Farmers’ protests would have worked if they had sat on the table and discuss Farm Bill: @RatanSharda55, Author, tells Padmaja Joshi on @thenewshour AGENDA. | #GlovesOffInBengal  https://t.co/2GVxIdaRh4",en,['glovesoffinbengal'],[],240649814,240649814,TimesNow,TIMES NOW,5,22,https://twitter.com/TimesNow/status/1370417435648532483,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1370417387690807296/img/1WsoOSV4T1hmUt50.jpg,False,78,6,18,,farm bill,,,,,,,[],,,,
8,1370374018642104320,1370374018642104320,1615557601000.0,2021-03-12 19:30:01,+0530,,10 years since triple disasters devastated Japan; Senate confirms  Michael Regan to head EPA; Biden's COVID relief bill includes major climate-related provisions; First major US offshore wind farm clears key hurdle...our latest @GreenNewsReport LISTEN:  https://t.co/cDDCEcVFj8  https://t.co/WVEMDM3lMn,en,[],[],24268066,24268066,TheBradBlog,Brad Friedman,5,19,https://twitter.com/TheBradBlog/status/1370374018642104320,['https://bradblog.com/?p=13780'],['https://pbs.twimg.com/media/EwOpNWSUUAAJDM1.jpg'],1,https://pbs.twimg.com/media/EwOpNWSUUAAJDM1.jpg,False,0,0,0,,farm bill,,,,,,,[],,,,
9,1370373329358577673,1370373329358577673,1615557436000.0,2021-03-12 19:27:16,+0530,,Bill Gates now the largest farm owner in America is getting 3.5 billions dollars off of our tax payer this stimulus bill...,en,[],[],983736940448112640,983736940448112640,AgueroForTexas,real Anthony Aguero,5,19,https://twitter.com/AgueroForTexas/status/1370373329358577673,[],[],0,,False,14,3,8,,farm bill,,,,,,,[],,,,
