,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1346889801769787393,1346889801769787393,1609958527000.0,2021-01-07 00:12:07,+0530,,ज़ालिम ने क्या निकाली रफ़्तार रफ़्ता रफ़्ता इस चाल पर चलेगी तलवार रफ़्ता रफ़्ता @_YogendraYadav  #किसान_आंदोलन,hi,['किसान_आंदोलन'],[],927769840693194752,927769840693194752,AnumaVidisha,Wg Cdr Anuma Acharya (Retd),4,00,https://twitter.com/AnumaVidisha/status/1346889801769787393,[],[],0,,False,109,3,29,,#किसान_आंदोलन,,,,,,,[],,,,
1,1346835505049030656,1346835505049030656,1609945582000.0,2021-01-06 20:36:22,+0530,,"वाहेगुरू, मेहर कर ...  #किसान_आंदोलन #किसान_एकता_जिंदाबाद #FarmerBill2020  #FarmersProtests   @HansrajMeena @IamOnir  https://t.co/DyfjeUNsu2",hi,"['किसान_आंदोलन', 'किसान_एकता_जिंदाबाद', 'farmerbill2020', 'farmersprotests']",[],4507782194,4507782194,ChitraSarwara,Chitra Sarwara चित्रा सरवारा,3,20,https://twitter.com/ChitraSarwara/status/1346835505049030656,[],"['https://pbs.twimg.com/media/ErDrutgVQAMDK4_.jpg', 'https://pbs.twimg.com/media/ErDrvS9UcAAl9_Y.jpg', 'https://pbs.twimg.com/media/ErDrwJcUUAEPfsT.jpg']",1,https://pbs.twimg.com/media/ErDrutgVQAMDK4_.jpg,False,230,6,48,,#किसान_आंदोलन,,,,,,,[],,,,
2,1346811757759750146,1346811757759750146,1609939920000.0,2021-01-06 19:02:00,+0530,,एक BJP सांसद राजकुमार सैनी पर स्याही फ़ेंकते दिखाता ये वीडियो #किसान_आंदोलन के संदर्भ में वायरल है। पर ये वीडियो पुराना है। पढ़ें हमारा फ़ास्ट चेक: #FactCheck #FakeNews #ViralVideo   https://t.co/apG7NzuvKZ,hi,"['किसान_आंदोलन', 'factcheck', 'fakenews', 'viralvideo']",[],1051809513509023744,1051809513509023744,BoomFactsHindi,BOOM Hindi,3,19,https://twitter.com/BoomFactsHindi/status/1346811757759750146,['https://hindi.boomlive.in/fast-check/viral-video-claims-bjp-mp-rajkumar-saini-beaten-with-boots-in-haryana-farmers-protest-11375'],[],0,,False,0,0,0,,#किसान_आंदोलन,,,,,,,[],,,,
3,1346807068099977217,1346807068099977217,1609938802000.0,2021-01-06 18:43:22,+0530,,किसान आंदोलन में Sikh कौम के खाना खिलाने के सेवा-भाव पर देखिये ये खास रिपोर्ट...   #किसान_आंदोलन #farmersrprotest #SikhCommunity @rajeevranjanMKH  https://t.co/QdwfSEL9HG,hi,"['किसान_आंदोलन', 'farmersrprotest', 'sikhcommunity']",[],34206701,34206701,news24tvchannel,News24,3,18,https://twitter.com/news24tvchannel/status/1346807068099977217,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1346806870854385664/img/oHeFKlT8ST-qkuIc.jpg,False,86,6,8,,#किसान_आंदोलन,,,,,,,[],,,,
4,1346805876359720965,1346805876359720965,1609938518000.0,2021-01-06 18:38:38,+0530,,#किसान_आंदोलन देश को बचाने का एक शान्तिपूर्ण तरीक़ा है @BJP4India के मनमाने फैसलों से देश को बचाने का।  देश के उज्जवल भविष्य के लिए #किसानों का साथ दे।  #StandWithFarmers  https://t.co/pt2shSUFrZ,hi,"['किसान_आंदोलन', 'किसानों', 'standwithfarmers']",[],2452496934,2452496934,VivekBansal72,Vivek Bansal Official,3,18,https://twitter.com/VivekBansal72/status/1346805876359720965,[],['https://pbs.twimg.com/media/ErDQaw9UcAERN3c.jpg'],1,https://pbs.twimg.com/media/ErDQaw9UcAERN3c.jpg,False,145,4,46,,#किसान_आंदोलन,,,,,,,[],,,,
5,1346803446133919744,1346803446133919744,1609937938000.0,2021-01-06 18:28:58,+0530,,"बिना दबाव के तो गन्ने में से रस नहीं निकलता, फ़िर बिना दबाव के ये सरकार कैसे झुकेगी ?  : @RakeshTikaitBKU  #किसान_आंदोलन #farmersrprotest @rajeevranjanMKH  https://t.co/ufLsq0rkpz",hi,"['किसान_आंदोलन', 'farmersrprotest']",[],34206701,34206701,news24tvchannel,News24,3,18,https://twitter.com/news24tvchannel/status/1346803446133919744,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1346803144617992194/img/-bo_2eL3IIvHuo8J.jpg,False,826,45,216,,#किसान_आंदोलन,,,,,,,[],,,,
6,1346801512710766592,1346801512710766592,1609937477000.0,2021-01-06 18:21:17,+0530,,"कल ट्रैक्टर रैली से पहले देखिये किसानों के बीच  ""माहौल क्या है"" ?   #किसान_आंदोलन #FarmersProtest  @rajeevranjanMKH  https://t.co/P5fkq2K5YR",hi,"['किसान_आंदोलन', 'farmersprotest']",[],34206701,34206701,news24tvchannel,News24,3,18,https://twitter.com/news24tvchannel/status/1346801512710766592,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1346801264047210497/img/3QW4sv1PFPVlE7kO.jpg,False,75,4,18,,#किसान_आंदोलन,,,,,,,[],,,,
7,1346799128819372033,1346799128819372033,1609936909000.0,2021-01-06 18:11:49,+0530,,इस दृश्य को देख कर आप अंदाजा लगा सकते हैं कि देश के भाग्यविधाता के ख़िलाफ़ देश के अन्नदाताओं में कितना ग़ुस्सा और असंतोष है। जिन्होंने अपने परिवार के 60 लोंगो को 46 दिनों में खो दिया। #किसान_आंदोलन  https://t.co/qVfRgUh3Sb,hi,['किसान_आंदोलन'],[],1145340450930229248,1145340450930229248,HimanshuValmi13,Himanshu Valmiki,3,18,https://twitter.com/HimanshuValmi13/status/1346799128819372033,[],['https://pbs.twimg.com/media/ErDKqYmUUAAeOWf.jpg'],1,https://pbs.twimg.com/media/ErDKqYmUUAAeOWf.jpg,False,67,0,27,,#किसान_आंदोलन,,,,,,,[],,,,
8,1346780385703653380,1346780385703653380,1609932440000.0,2021-01-06 16:57:20,+0530,,सड़कें जाम करके अपनी मांगें मनवा लेंगे किसान?  @manakgupta के साथ #RashtraKiBaat LIVE  @Sanju_Verma_ @Radhika_Khera  #FarmersProtest #किसान_आंदोलन   https://t.co/qd5Few2Htn,hi,"['rashtrakibaat', 'farmersprotest', 'किसान_आंदोलन']",[],34206701,34206701,news24tvchannel,News24,3,16,https://twitter.com/news24tvchannel/status/1346780385703653380,['https://twitter.com/i/broadcasts/1lDxLpqlmnwxm'],[],0,,False,30,11,13,,#किसान_आंदोलन,,,,,,,[],,,,
9,1346778208071344129,1346778208071344129,1609931921000.0,2021-01-06 16:48:41,+0530,,#RashtraKiBaat: सड़कें जाम करके अपनी मांगें मनवा लेंगे किसान?  @news24tvchannel @Sanju_Verma_   @Radhika_Khera  #FarmersProtest #किसान_आंदोलन  https://t.co/Y564cYlYvE,hi,"['rashtrakibaat', 'farmersprotest', 'किसान_आंदोलन']",[],202772126,202772126,manakgupta,Manak Gupta,3,16,https://twitter.com/manakgupta/status/1346778208071344129,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1346778110075703297/pu/img/9yFcbpDi3CKRwuC5.jpg,False,54,26,5,,#किसान_आंदोलन,,,,,,,[],,,,
