,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1346878851566080000,1346878851566080000,1609955916000.0,2021-01-06 23:28:36,+0530,,".@JPNadda to lead ""Ek Mutho Chaal"" farmer reach out campaign in Bengal during his visit over the weekend  @BJP4Bengal #BattleForBengal #FarmersWithModi My story  https://t.co/M8hWHGTwv0",en,"['battleforbengal', 'farmerswithmodi']",[],104473820,104473820,payalmehta100,Payal Mehta/પાયલ મેહતા/ पायल मेहता/   পাযেল মেহতা,3,23,https://twitter.com/payalmehta100/status/1346878851566080000,['https://www.news18.com/news/politics/ek-muttho-chaal-nadda-to-launch-mega-farmer-outreach-in-bengal-on-january-9-3254858.html'],[],0,,False,44,0,15,,#farmerswithmodi,,,,,,,[],,,,
1,1346793135439978496,1346793135439978496,1609935480000.0,2021-01-06 17:48:00,+0530,,#FarmersWithModi  https://t.co/Fc1JL9OWdw,und,['farmerswithmodi'],[],314153098,314153098,MrChoudharyS,Sourabh Choudhary,3,17,https://twitter.com/MrChoudharyS/status/1346793135439978496,[],['https://pbs.twimg.com/media/ErDFMc5UUAAnJ3i.jpg'],1,https://pbs.twimg.com/media/ErDFMc5UUAAnJ3i.jpg,False,17,0,2,,#farmerswithmodi,,,,,,,[],,,,
2,1346761980950970370,1346761724884439041,1609928052000.0,2021-01-06 15:44:12,+0530,,और कहा कि देश में पहले हरित क्रांति हुई थी और अब प्रधानमंत्री श्री @narendramodi जी के नेतृत्व में केंद्र सरकार ने यह साहसिक कदम उठाया है जो भारतीय कृषि के लिए बहुत बड़ी उपलब्धि भी है और अवसर भी।  #FarmersWithModi,hi,['farmerswithmodi'],[],2591161099,2591161099,nstomar,Narendra Singh Tomar,3,15,https://twitter.com/nstomar/status/1346761980950970370,[],[],0,,False,496,15,124,,#farmerswithmodi,,,,,,,[],,,,
3,1346761724884439041,1346761724884439041,1609927991000.0,2021-01-06 15:43:11,+0530,,"पूर्व प्रधानमंत्री स्व. श्री लालबहादुर शास्त्री जी के नाती व संगठन के कार्यकारी अध्यक्ष श्री संजय नाथ सिंह जी के नेतृत्व आज ""अखिल भारतीय किसान संगठन"" के प्रतिनिधिमंडल ने मुलाकात कर नए कृषि सुधार कानूनों को ऐतिहासिक बताते हुए इनका समर्थन किया।  #FarmersWithModi  https://t.co/uZW9KXhgiW",hi,['farmerswithmodi'],[],2591161099,2591161099,nstomar,Narendra Singh Tomar,3,15,https://twitter.com/nstomar/status/1346761724884439041,[],"['https://pbs.twimg.com/media/ErCoomEVEAErguZ.jpg', 'https://pbs.twimg.com/media/ErCopKbVEAAmuZa.jpg', 'https://pbs.twimg.com/media/ErCopntU0AUw8jH.jpg']",1,https://pbs.twimg.com/media/ErCoomEVEAErguZ.jpg,False,2946,132,605,,#farmerswithmodi,,,,,,,[],,,,
4,1346740936194150405,1346740936194150405,1609923035000.0,2021-01-06 14:20:35,+0530,,The govt is pretty aware about all the issues farmer used to face earlier when there were middlemen and no secured MSPs. We brought these reforms to save and protect the rights of farmers and we are getting good response from farmers around the country.  #FarmersWithModi  https://t.co/f7zaTSV3J8,en,['farmerswithmodi'],[],886916924323446784,886916924323446784,TendulkarBJP,Vinay Tendulkar,3,14,https://twitter.com/TendulkarBJP/status/1346740936194150405,[],['https://pbs.twimg.com/media/ErCVvnSUcAIH1IC.jpg'],1,https://pbs.twimg.com/media/ErCVvnSUcAIH1IC.jpg,False,4,0,2,,#farmerswithmodi,,,,,,,[],,,,
5,1346732120492756992,1346732120492756992,1609920933000.0,2021-01-06 13:45:33,+0530,,"""खुशहाल किसान-समृद्ध राष्ट्र""  खरीफ विपणन सत्र 2020-21 के लिए #MSP पर फसलों की खरीद जारी है। #FarmersWithModi  https://t.co/x5RUmTWl6G",hi,"['msp', 'farmerswithmodi']",[],710357945825931264,710357945825931264,ppchaudharybjp,PP Chaudhary,3,13,https://twitter.com/ppchaudharybjp/status/1346732120492756992,[],['https://pbs.twimg.com/media/ErCNt1nVEAAaWxa.jpg'],1,https://pbs.twimg.com/media/ErCNt1nVEAAaWxa.jpg,False,28,1,3,,#farmerswithmodi,,,,,,,[],,,,
6,1346714941936394242,1346714941936394242,1609916837000.0,2021-01-06 12:37:17,+0530,,"आंदोलन छोड़कर जाने वाले किसान भाइयों को सुनें👇👌  ""टेंटो में अब कुछ नहीं बचा सिवाय राजनीति के"" #FarmersWithModi  @narendramodi  @nstomar  #Punjab  https://t.co/HTdLgFIlgn",hi,"['farmerswithmodi', 'punjab']",[],721979177683984385,721979177683984385,bhupesh4bjp,Bhupesh Chaubey,3,12,https://twitter.com/bhupesh4bjp/status/1346714941936394242,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1346460278750265344/pu/img/Z6CZoQVFGUdckX9R.jpg,False,14,0,9,,#farmerswithmodi,,,,,,,[],,,,
7,1346676914681831424,1346676914681831424,1609907771000.0,2021-01-06 10:06:11,+0530,,जस्टिस काटजू लिखते हैं - किसान आंदोलन क्या भारतीय राजनीति की दिशा बदल सकते हैं ?   #FarmersProtests #करो_आगाज_किसान_राज #FarmersWithModi #किसानो_से_वार्ता_सफल_करो #KisanNahiToDeshNahi #kisan #किसान_एकता_जिंदाबाद   -  https://t.co/mYnLSOe6xV via,hi,"['farmersprotests', 'करो_आगाज_किसान_राज', 'farmerswithmodi', 'किसानो_से_वार्ता_सफल_करो', 'kisannahitodeshnahi', 'kisan', 'किसान_एकता_जिंदाबाद']",[],78259714,78259714,ashutosh83B,ashutosh,3,10,https://twitter.com/ashutosh83B/status/1346676914681831424,['https://www.satyahindi.com/opinion/kisan-andolan-in-delhi-a-democratic-movement-115853.html'],[],0,,False,476,139,108,,#farmerswithmodi,,,,,,,[],,,,
8,1346643106012151808,1346643106012151808,1609899710000.0,2021-01-06 07:51:50,+0530,,"#FarmerProtests: Farmers postpone tractor march by a day to January 7 over poor weather forecast; stir enters 42nd day. For LIVE updates, track:  https://t.co/CBhOXWZtOk  #FarmersWithModi #FarmReformLaws #FarmLaws  https://t.co/OEgB8A5mK4",en,"['farmerprotests', 'farmerswithmodi', 'farmreformlaws', 'farmlaws']",[],68927629,68927629,moneycontrolcom,Moneycontrol,3,07,https://twitter.com/moneycontrolcom/status/1346643106012151808,['https://www.moneycontrol.com/news/india/farmers-protest-live-updates-msp-agitation-talks-farm-reform-laws-unions-42nd-day-6308451.html'],['https://pbs.twimg.com/tweet_video_thumb/ErA8vjuUcAAE5gB.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/ErA8vjuUcAAE5gB.jpg,False,3,1,0,,#farmerswithmodi,,,,,,,[],,,,
9,1346641874275106816,1346641874275106816,1609899416000.0,2021-01-06 07:46:56,+0530,,खरीफ विपणन सत्र 2020-21 के लिए न्यूनतम समर्थन मूल्य पर जारी है फसलों की खरीद। किसानों का हित केंद्र सरकार के लिए सर्वोपरि है।   #FarmersWithModi  https://t.co/7ca7jzNbpg,hi,['farmerswithmodi'],[],83205168,83205168,IGuruPrakash,Guru Prakash Paswan,3,07,https://twitter.com/IGuruPrakash/status/1346641874275106816,[],['https://pbs.twimg.com/media/ErA7pZQUwAAtI95.jpg'],1,https://pbs.twimg.com/media/ErA7pZQUwAAtI95.jpg,False,25,1,4,,#farmerswithmodi,,,,,,,[],,,,
