,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1446824189525037058,1446824189525037058,1633784742000.0,2021-10-09 18:35:42,+0530,,शंखनाद: मान गए किसान तो बबुआ करें कोहराम!  ZEE Hindustan LIVE TV:  https://t.co/gv4wSbagpJ   #Shankhnaad #LakhimpurKheriMassacre #UttarPradesh #AshishMishra #Farmers #KisanAndolan  https://t.co/6foeM2F60M,hi,"['shankhnaad', 'lakhimpurkherimassacre', 'uttarpradesh', 'ashishmishra', 'farmers', 'kisanandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,6,18,https://twitter.com/Zee_Hindustan/status/1446824189525037058,['http://bit.ly/3iHzB9y'],[],1,https://pbs.twimg.com/amplify_video_thumb/1446814155319627778/img/rDmEXlkrT_7a-G6d.jpg,False,1,0,0,,kisan andolan,,,,,,,[],,,,
1,1446822762857713669,1446822762857713669,1633784401000.0,2021-10-09 18:30:01,+0530,,"अजय मिश्र और उनके बेटे के खिलाफ संयुक्त किसान मोर्चा ने खोला मोर्चा, दोनों की गिरफ्तारी की उठी मांग  #LakhimpurKheriViolence #AjayMishra #KisanAndolan   https://t.co/CkNce5Mkve",hi,"['lakhimpurkheriviolence', 'ajaymishra', 'kisanandolan']",[],64639742,64639742,JagranNews,Dainik Jagran,6,18,https://twitter.com/JagranNews/status/1446822762857713669,['https://www.jagran.com/politics/national-lakhimpur-kheri-violence-farmer-leaders-demand-union-minister-ajay-mishra-his-son-be-arrested-22097481.html'],[],0,,False,48,5,3,,kisan andolan,,,,,,,[],,,,
2,1446803391804436488,1446803391804436488,1633779783000.0,2021-10-09 17:13:03,+0530,,"पंजाब में उग्र हुआ किसानों का आंदोलन, सुखबीर सिंह बादल के काफिले पर फेंका जूता..देखिए वीडियो  #Punjab #lakhmipurkheri #SikhbirSinghBadal #KisanAndolan #FarmersProtest    https://t.co/jMvcJbLNA8",hi,"['punjab', 'lakhmipurkheri', 'sikhbirsinghbadal', 'kisanandolan', 'farmersprotest']",[],1149193552431210496,1149193552431210496,AsianetNewsHN,Asianetnews Hindi,6,17,https://twitter.com/AsianetNewsHN/status/1446803391804436488,['https://hindi.asianetnews.com/punjab/punjab-protesters-attack-sukhbir-singh-badal-car-see-video-r0pjkp'],[],0,,False,0,0,0,,kisan andolan,,,,,,,[],,,,
3,1446792302362382337,1446792302362382337,1633777139000.0,2021-10-09 16:28:59,+0530,,"जहां कानून का राज, वहां बबुआ का फसाद! जहां इंसाफ की बात, वहां अखिलेश का घात! मान गए किसान तो बबुआ करें कोहराम!  शंखनाद - शाम 4:57 बजे सिर्फ ZEE Hindustan पर Rohit Ranjan के साथ  #Shankhnaad #LakhimpurKheriMassacre #RakeshTikait #UttarPradesh #KisanAndolan  https://t.co/IkBnml8McF",hi,"['shankhnaad', 'lakhimpurkherimassacre', 'rakeshtikait', 'uttarpradesh', 'kisanandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,6,16,https://twitter.com/Zee_Hindustan/status/1446792302362382337,[],[],1,https://pbs.twimg.com/media/FBQJyy4VEAEoaR5.jpg,False,4,0,0,,kisan andolan,,,,,,,[],,,,
4,1446791477481259015,1446791477481259015,1633776942000.0,2021-10-09 16:25:42,+0530,,अन्नदाता को न्याय दिलाना हमारा कर्तव्य है: Rahul Gandhi  ZEE Hindustan LIVE TV:  https://t.co/2bL2jnoYaA  #KisanAndolan #FarmersProtest #RahulGandhi #RakeshTikait #Congress #LakhimpurKheri #LakhimpurKheriMassacre #Lakhimpur   @RahulGandhi @INCIndia @ShamsherSLive  https://t.co/24Kt5c5WrV,und,"['kisanandolan', 'farmersprotest', 'rahulgandhi', 'rakeshtikait', 'congress', 'lakhimpurkheri', 'lakhimpurkherimassacre', 'lakhimpur']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,6,16,https://twitter.com/Zee_Hindustan/status/1446791477481259015,['https://bit.ly/3iHzB9y'],['https://pbs.twimg.com/media/FBQI4PRVgAEBkUE.jpg'],1,https://pbs.twimg.com/media/FBQI4PRVgAEBkUE.jpg,False,0,0,1,,kisan andolan,,,,,,,[],,,,
5,1446786949373587460,1446786949373587460,1633775863000.0,2021-10-09 16:07:43,+0530,,"जहां कानून का राज, वहां बबुआ का फसाद! जहां इंसाफ की बात, वहां अखिलेश का घात! मान गए किसान तो बबुआ करें कोहराम!  शंखनाद - शाम 4:57 बजे सिर्फ ZEE Hindustan पर Rohit Ranjan के साथ  #Shankhnaad #LakhimpurKheriMassacre #RakeshTikait #UttarPradesh #KisanAndolan  https://t.co/LWSSqHkv0F",hi,"['shankhnaad', 'lakhimpurkherimassacre', 'rakeshtikait', 'uttarpradesh', 'kisanandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,6,16,https://twitter.com/Zee_Hindustan/status/1446786949373587460,[],['https://pbs.twimg.com/media/FBQFCM4VgAU_-zz.jpg'],1,https://pbs.twimg.com/media/FBQFCM4VgAU_-zz.jpg,False,2,0,2,,kisan andolan,,,,,,,[],,,,
6,1446782391264055297,1446782391264055297,1633774776000.0,2021-10-09 15:49:36,+0530,,"#Lakhimpur कांड को लेकर किसानों को बरगलाने में जुटे टिकैत. 18 को #RailRoko और 26 को करेंगे महापंचायत, कहा 'संघर्ष से समाधान तक जारी रहेगी लड़ाई'  #KisanAndolan #RakeshTikait #LakhimpurKheriMassacre   @RakeshTikaitBKU @BJP4India",hi,"['lakhimpur', 'railroko', 'kisanandolan', 'rakeshtikait', 'lakhimpurkherimassacre']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,6,15,https://twitter.com/Zee_Hindustan/status/1446782391264055297,[],[],0,,False,3,0,0,,kisan andolan,,,,,,,[],,,,
7,1446782316072763392,1446782316072763392,1633774758000.0,2021-10-09 15:49:18,+0530,,"लखीमपुर खीरी हिंसाः देश भर में रेल रोकेगा संयुक्त किसान मोर्चा, लखनऊ में होगी किसान महापंचायत #LakhimpurKheriCase #KisanAndolan    https://t.co/eowrrTM6AR",hi,"['lakhimpurkhericase', 'kisanandolan']",[],64639742,64639742,JagranNews,Dainik Jagran,6,15,https://twitter.com/JagranNews/status/1446782316072763392,['https://www.jagran.com/delhi/new-delhi-city-sanyukt-kisan-morcha-demands-arrest-of-union-minister-ajay-mishra-22097495.html'],[],0,,False,108,10,4,,kisan andolan,,,,,,,[],,,,
8,1446772423911690240,1446772423911690240,1633772400000.0,2021-10-09 15:10:00,+0530,,"जालंधर में सुखबीर बादल की रैली का विरोध, पठानकोट चौक पर डटे किसान  #Punjab #FarmersProtest #KisanAndolan   https://t.co/u7GktsFBN3",hi,"['punjab', 'farmersprotest', 'kisanandolan']",[],64639742,64639742,JagranNews,Dainik Jagran,6,15,https://twitter.com/JagranNews/status/1446772423911690240,['https://www.jagran.com/punjab/jalandhar-city-jalandhar-farmers-protest-against-akali-dal-sukhbir-badal-rally-22097257.html'],[],0,,False,23,2,3,,kisan andolan,,,,,,,[],,,,
9,1446771511293997061,1446771511293997061,1633772182000.0,2021-10-09 15:06:22,+0530,,"#Haryana CM Manohar Lal met Union Home Minister #AmitShah, in the national capital to discuss the issue of reopening the #Singhu and #Tikri borders.  #FarmersProtest #KisanAndolan #FarmersDelhiProtest    https://t.co/9ZacYrbDhT",en,"['haryana', 'amitshah', 'singhu', 'tikri', 'farmersprotest', 'kisanandolan', 'farmersdelhiprotest']",[],852553470,852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,6,15,https://twitter.com/ptcnews/status/1446771511293997061,['https://www.ptcnews.tv/farmers-protest-manohar-lal-khattar-meets-amit-shah-discuss-singhu-border-reopening-issue/'],[],0,,False,1,0,0,,kisan andolan,,,,,,,[],,,,
