,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1479459377463508994,2022-01-07 19:56:17,"@PMOIndia #PMSecurityLapse #PMAmbushConspiracy is an incident which points finger at @INCIndia conniving with criminal #khalistani elements jeopardising national security, defaming nation loving Sikhs &amp; forcing Punjab to see disturbing days of 80s. @BJP4Karnataka @BJP4India","['pmsecuritylapse', 'pmambushconspiracy', 'khalistani']",259608706,GaneshKarnik,Capt Ganesh Karnik 🇮🇳,https://twitter.com/GaneshKarnik/status/1479459377463508994,[],4,0,0
1,1479434920657252353,2022-01-07 18:19:06,#YouTube पर PM मोदी के लिए अपशब्द और धमकी भरे गानों की भरमार!  #PMmodi #khalistani  https://t.co/tHcnZux9Kf,"['youtube', 'pmmodi', 'khalistani']",1117697862496858112,tfipost_in,tfipost.in,https://twitter.com/tfipost_in/status/1479434920657252353,['https://tfipost.in/2022/01/the-punjabi-music-scene-is-riddled-with-anti-modi-khalistani-propaganda-here-are-some-of-the-worst-videos/'],3,1,0
2,1479421133942259714,2022-01-07 17:24:19,"..@RahulGandhi’s greed for power has wasted his grandmother #IndiraGandhi’s sacrifice who was martyred fighting #khalistani . If Punjab does nt wants to be d Punjab of 80’s and does nt want it’s land to be used for trrsm,then, they nd to throw Congress.   #BharatStandsWithModi","['indiragandhi', 'khalistani', 'bharatstandswithmodi']",106081433,ashokepandit,Ashoke Pandit,https://twitter.com/ashokepandit/status/1479421133942259714,[],585,118,12
3,1479406963146559490,2022-01-07 16:28:00,"फिरोजपुर में जहां पीएम मोदी का काफिला फंसा था वहां से केवल 50 किमी दूर सतलुज में #Pakistan की नाव मिली है, एजेंसियां अलर्ट हैं, बड़ा सवाल है कि क्या पाकिस्तान से मोदी के खिलाफ कोई साजिश रची गई थी? #ModiSecurityBreach #पंजाब_माफ_नहीं_करेगा #khalistani .@narendramodi @HMOIndia  https://t.co/Y7258fq5w6","['pakistan', 'modisecuritybreach', 'पंजाब_माफ_नहीं_करेगा', 'khalistani']",374951750,vivekbajpai84,Vivek Bajpai,https://twitter.com/vivekbajpai84/status/1479406963146559490,[],44,22,6
4,1479392208335904768,2022-01-07 15:29:22,"#BREAKING MHA has issued a show cause notice to SSP Bathina and have asked him to submit his reply with in a day, MHA has asked the SSP to submit his reply by Jan 8, 5Pm #ModiSecurityBreach #पंजाब_माफ_नहीं_करेगा #Khalistani","['breaking', 'modisecuritybreach', 'पंजाब_माफ_नहीं_करेगा', 'khalistani']",374951750,vivekbajpai84,Vivek Bajpai,https://twitter.com/vivekbajpai84/status/1479392208335904768,[],4,1,0
5,1479389192442368006,2022-01-07 15:17:23,"@sherryontopp #PMModi wanted to save himself from the humiliation of addressing 500 people when arrangements were made for more than 70,000 people. The protesting farmers were called #khalistani, aandolanjeevis and what not?: President Punjab Pradesh #Congress Committee #NavjotSinghSidhu","['pmmodi', 'khalistani', 'congress', 'navjotsinghsidhu']",3638215945,MirrorNow,Mirror Now,https://twitter.com/MirrorNow/status/1479389192442368006,[],3,1,2
6,1479334152260386816,2022-01-07 11:38:41,PM Modi Security Breach: ಮೋದಿ ರ‍್ಯಾಲಿ ವಿಫಲಕ್ಕೆ ಖಲಿಸ್ತಾನಿ ಉಗ್ರ ಸಂಚು? #NarendraModi #PMModiSecurityBreach #Khalistani @narendramodi   https://t.co/CWz5BB3Jh1,"['narendramodi', 'pmmodisecuritybreach', 'khalistani']",291585081,AsianetNewsSN,Asianet Suvarna News,https://twitter.com/AsianetNewsSN/status/1479334152260386816,['http://kannada.asianetnews.com/india-news/sfj-chief-exults-in-pm-modi-security-breach-terms-it-start-of-khalistan-referrendum-pod-r5balf'],8,0,1
7,1479332915125182467,2022-01-07 11:33:46,காலிஸ்தானி தீவிரவாதிகளின் வீடியோ ஆதாரத்தை உச்சநீதிமன்றத்தில் குறிப்பிட்ட மத்திய அரசு   #khalistani,['khalistani'],18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1479332915125182467,[],2,0,2
8,1479294372118032384,2022-01-07 09:00:36,प्रधानमंत्री से खालिस्तानी साजिश?। #ZeeLive    @Nidhijourno #PMModi #khalistani   अन्य खबरों के लिए क्लिक करें -  https://t.co/asaJAv45ul      https://t.co/OPGaWgGCpz,"['zeelive', 'pmmodi', 'khalistani']",461841349,ZeeNews,Zee News,https://twitter.com/ZeeNews/status/1479294372118032384,"['http://bit.ly/ZeeHindi', 'https://twitter.com/i/broadcasts/1OyKADkYVlexb']",97,20,19
0,1479458389101060097,2022-01-07 19:52:21,Join us in welcoming @evan_callicoat to the Ohio Farm Bureau public policy team.   https://t.co/srlvNXKjr3,[],17480797,OhioFarmBureau,Ohio Farm Bureau,https://twitter.com/OhioFarmBureau/status/1479458389101060097,['https://bit.ly/31yVPoG'],14,1,1
