,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1353854440185323520,2021-01-26 05:27:06,#FarmersProtest       #TractorParade  INSTA link For those who want to share it on IG   👇   https://t.co/WjmoVuIfnJ,"['farmersprotest', 'tractorparade']",79178279,saahilmenghani,Saahil Murli Menghani,https://twitter.com/saahilmenghani/status/1353854440185323520,['https://www.instagram.com/p/CKfHO5mHX6Z/?igshid=plmjyh3des17'],47,15,3
1,1353848427239628802,2021-01-26 05:03:12,Indian farmers should be able to express their frustrations about the new laws rolled out by Prime Minister Modi. I stand with Indians and Indian Americans in the Valley in support of peaceful protest and the right to petition their government.  https://t.co/oOqdf6fLqF,[],1080851152151953410,RepJoshHarder,Rep. Josh Harder,https://twitter.com/RepJoshHarder/status/1353848427239628802,['https://www.reuters.com/article/us-india-farms-protests/indian-farmers-ride-caravan-of-tractors-into-capital-ahead-of-republic-day-idUSKBN29U0MG'],318,147,26
2,1353847721011023873,2021-01-26 05:00:24,More farmer groups from Terai region head towards Delhi to take part in R-day protest tractor rally  https://t.co/hrAcxPX92f,[],30846824,TOICitiesNews,TOI Cities,https://twitter.com/TOICitiesNews/status/1353847721011023873,['http://toi.in/Ur_baZ'],0,0,0
3,1353842483617120256,2021-01-26 04:39:35,"#FarmersProtest  👉SOUND ON- 4 am, #RepublicDay2021  👉#Verified-  This will be one of the first 50 tractors to enter Delhi  👉It's moving towards the barricade at Singhu  👉Farmers haven't slept the whole night  👉Watch  #TractorParade  ALL DAY on  https://t.co/qJDCYhAeWQ &amp;  here  https://t.co/MZQmNX6Awe","['farmersprotest', 'republicday2021', 'verified', 'tractorparade']",79178279,saahilmenghani,Saahil Murli Menghani,https://twitter.com/saahilmenghani/status/1353842483617120256,['http://Instagram.com/SaahilMurliMenghani'],293,133,12
4,1353840075222740993,2021-01-26 04:30:01,"The COVID-19 threat is still not over in Mumbai and proper care should be taken accordingly during farmers' protest here or else a new crisis will be there in Maharashtra, Shiv Sena MP Sanjay Raut said  https://t.co/MjYK5gQaxj",[],39743812,EconomicTimes,Economic Times,https://twitter.com/EconomicTimes/status/1353840075222740993,['https://economictimes.indiatimes.com/news/politics-and-nation/mumbai-farmers-rally-shiv-senas-sanjay-raut-cautions-protesters-against-covid-19/articleshow/80445809.cms'],9,1,2
5,1353837727855202305,2021-01-26 04:20:42,"Samajwadi Party joins farmers’ protest, plans to hold R-Day tractor parade in districts  https://t.co/kXRCqscr2k",[],877465158410424321,TOIAgra,TOI Agra,https://twitter.com/TOIAgra/status/1353837727855202305,['http://toi.in/l_K03Z48'],1,0,0
6,1353834495561117697,2021-01-26 04:07:51,"Tomorrow is an important day for many farmers in India but mostly from Panjab. Workers, families and children are turning up for this peaceful protest 🙏🏾",[],18739342,PanjabiHitSquad,Panjabi Hit Squad,https://twitter.com/PanjabiHitSquad/status/1353834495561117697,[],42,6,1
7,1353825627850248195,2021-01-26 03:32:37,All power to peaceful #KisanParade on #R-Day #India. Stay calm in the face of agent provocateurs planted by your opponents in the regime. #Farmersprotest .⁦@Kisanektamorcha⁩   https://t.co/SAKUlnQxZy,"['kisanparade', 'r', 'india', 'farmersprotest']",29083969,SalilShetty,Salil Shetty,https://twitter.com/SalilShetty/status/1353825627850248195,['https://timesofindia.indiatimes.com/india/r-day-parade-tractor-rally-have-cops-on-tenterhooks/articleshow/80458564.cms'],5,2,0
8,1353825095953874944,2021-01-26 03:30:30,"Thousands of community members held a car rally in Detroit, MI to bring attention to the ongoing #FarmersProtest in India. Sunday's rally is one of many solidarity protests taking place in more than a dozen U.S. cities since December.  https://t.co/42wc2rkQTg",['farmersprotest'],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1353825095953874944,['https://www.clickondetroit.com/news/local/2021/01/24/its-an-environment-of-hope-thousands-protest-in-detroit-in-support-of-indian-farmers/'],69,28,2
9,1353824974218268673,2021-01-26 03:30:01,"#NCP chief #SharadPawar slams Centre over farm laws, makes this BIG claim  #FarmersProtest #FarmersProstests   https://t.co/9wJYtCFYGb","['ncp', 'sharadpawar', 'farmersprotest', 'farmersprostests']",17710740,dna,DNA,https://twitter.com/dna/status/1353824974218268673,['https://www.dnaindia.com/india/report-ncp-chief-sharad-pawar-slams-centre-over-farm-laws-makes-this-big-claim-2870613'],8,2,5
