,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1354181846091747329,1354181846091747329,1611697086000.0,2021-01-27 03:08:06,+0530,,"Tractor Rally: लाल किले में फंसे थे 200 कलाकार, दिल्‍ली पुलिस ने सुरक्षित निकाला   https://t.co/hdUBNavcjL #delhi #police #delhipolice #attack #video #rally #redfort #किसान #प्रदर्शन #दिल्‍लीपुलिस #वीडियो #रैली",hi,"['delhi', 'police', 'delhipolice', 'attack', 'video', 'rally', 'redfort', 'किसान', 'प्रदर्शन', 'दिल्\u200dलीपुलिस', 'वीडियो', 'रैली']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,3,03,https://twitter.com/oneindiaHindi/status/1354181846091747329,['https://hindi.oneindia.com/news/india/around-200-artists-of-republic-day-parade-were-stranded-near-red-fort-now-rescued-by-delhi-police-600710.html'],[],0,,False,3,0,1,,#किसान -filter:replies,,,,,,,[],,,,
1,1354181828769271808,1354181828769271808,1611697082000.0,2021-01-27 03:08:02,+0530,,देखिए VIDEO: लाल किला पर कैसे उपद्रवियों ने घेरकर किया पुलिस पर हमला  https://t.co/DYv0M3TdjM #delhi #police #delhipolice #attack #video #rally #redfort #किसान #प्रदर्शन #दिल्‍लीपुलिस #वीडियो #रैली,hi,"['delhi', 'police', 'delhipolice', 'attack', 'video', 'rally', 'redfort', 'किसान', 'प्रदर्शन', 'दिल्\u200dलीपुलिस', 'वीडियो', 'रैली']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,3,03,https://twitter.com/oneindiaHindi/status/1354181828769271808,['https://hindi.oneindia.com/news/india/watch-video-protestors-attacked-police-at-red-fort-during-tractor-rally-600708.html'],[],0,,False,7,0,2,,#किसान -filter:replies,,,,,,,[],,,,
2,1354164193172180992,1354164193172180992,1611692877000.0,2021-01-27 01:57:57,+0530,,#किसान होता तो #राष्ट्रभक्त जरुर होता और #लाल_किले पर #तिरंगे की जगह दुसरा ध्वज नहीं फहराता! #देश_को_गद्दारों_से_बचाना_है  #किसान_नहीं_गुंडे,hi,"['किसान', 'राष्ट्रभक्त', 'लाल_किले', 'तिरंगे', 'देश_को_गद्दारों_से_बचाना_है', 'किसान_नहीं_गुंडे']",[],297229210,297229210,KrpandeyKumar,Manish Kumar Pandey,3,01,https://twitter.com/KrpandeyKumar/status/1354164193172180992,[],[],0,,False,5,0,1,https://twitter.com/kuljeetschahal/status/1354158392697380865,#किसान -filter:replies,,,,,,,[],,,,
3,1354115561412730880,1354115561412730880,1611681282000.0,2021-01-26 22:44:42,+0530,,देखिए #किसान कैसे पुलिस वाले को मार रहे हैं..   गोदी मीडिया आपको यह नहीं दिखाएगा    https://t.co/3xdUypGNZ8,hi,['किसान'],[],101152134,101152134,Amitjanhit,Amit Mishra,2,22,https://twitter.com/Amitjanhit/status/1354115561412730880,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1354101840737144832/pu/img/AdUgDgDYVvsXEveA.jpg,False,158,28,95,,#किसान -filter:replies,,,,,,,[],,,,
4,1354114035147530252,1354114035147530252,1611680918000.0,2021-01-26 22:38:38,+0530,,"आज के दिन कि दुर्भाग्यपूर्ण घटनाओं की वजह से देश के करोड़ों किसानों की लड़ाई को हारने मत दें। उदंडता का कोई समर्थन नहीं कर रहा, पर सरकारी भोंपू की तरह काम करने वाले चैनल्स की सुनकर किसानों के महीनों कि मेहनत पर पानी ना फिरने दें।  जय मजदूर, जय #किसान!  #किसानआंदोलन  https://t.co/RHUuvzoycQ",hi,"['किसान', 'किसानआंदोलन']",[],761266874696867840,761266874696867840,jigneshmevani80,Jignesh Mevani,2,22,https://twitter.com/jigneshmevani80/status/1354114035147530252,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1354113792679038981/pu/img/GgaYEglu-vKN9Cct.jpg,False,2165,102,359,,#किसान -filter:replies,,,,,,,[],,,,
5,1354089411290542082,1354089411290542082,1611675048000.0,2021-01-26 21:00:48,+0530,,"""#किसान आंदोलन में हिंसा और लाल किले पर उपद्रव के पीछे #खालिस्तानी संगठन #SFJ और दीप सिद्धू ज़िम्मेदार, #NIA से जांच हो और कड़ी कार्रवाई की जाए""- पंजाब से कांग्रेस सांसद @RavneetBittu on @ABPNews 👇  https://t.co/7G8ofGz7Lc",hi,"['किसान', 'खालिस्तानी', 'sfj', 'nia']",[],231422245,231422245,AshishSinghLIVE,Ashish Kumar Singh (ABP News),2,21,https://twitter.com/AshishSinghLIVE/status/1354089411290542082,['https://youtu.be/8Rbul7a9Itc'],[],0,,False,108,4,16,,#किसान -filter:replies,,,,,,,[],,,,
6,1354087251769233411,1354087251769233411,1611674533000.0,2021-01-26 20:52:13,+0530,,हम #किसान आंदोलन के समर्थन में और किसी भी प्रकार की अराजकता के विरोध में हैं। #KisanAndolan,hi,"['किसान', 'kisanandolan']",[],2969163974,2969163974,ssrajputINC,Surendra Rajput ‏,2,20,https://twitter.com/ssrajputINC/status/1354087251769233411,[],[],0,,False,381,9,64,,#किसान -filter:replies,,,,,,,[],,,,
7,1354083670433398784,1354083670433398784,1611673679000.0,2021-01-26 20:37:59,+0530,,सरकार अपने ही लोगों के सामने अपनी गलती मानकर कानून रद्द क्यों नहीं कर पा रही? पुलिस व मीडिया के साथ मिलकर साजिशों का सहारा क्यों?#FarmersProstests #Farmers #किसान #किसान_आंदोलन,hi,"['farmersprostests', 'farmers', 'किसान', 'किसान_आंदोलन']",[],356819503,356819503,VandanaSsingh,Vandana Singh,2,20,https://twitter.com/VandanaSsingh/status/1354083670433398784,[],[],0,,False,30,2,9,,#किसान -filter:replies,,,,,,,[],,,,
8,1354083220472651782,1354083220472651782,1611673572000.0,2021-01-26 20:36:12,+0530,,"जो मीडिया चैनल, पुलिस और सरकार का एकतरफा पक्ष पेश कर रहे हैं, क्या उन्होंने आज तक, एक भी किसान की सड़क पर ठंड से मौत के बारे में कभी कोई खबर चलाई?#FarmersProstests #Farmers #किसान #किसान_आंदोलन",hi,"['farmersprostests', 'farmers', 'किसान', 'किसान_आंदोलन']",[],356819503,356819503,VandanaSsingh,Vandana Singh,2,20,https://twitter.com/VandanaSsingh/status/1354083220472651782,[],[],0,,False,70,2,22,,#किसान -filter:replies,,,,,,,[],,,,
9,1354078346985037824,1354078346985037824,1611672410000.0,2021-01-26 20:16:50,+0530,,जिन्हें #किसान ने #GodiMedia कह कर #KisanAndolan से भगाया था  उन सब #media वालों ने और उनके #Anchor ने आज #kisan को सही साबित कर दिया।,hi,"['किसान', 'godimedia', 'kisanandolan', 'media', 'anchor', 'kisan']",[],2969163974,2969163974,ssrajputINC,Surendra Rajput ‏,2,20,https://twitter.com/ssrajputINC/status/1354078346985037824,[],[],0,,False,222,9,60,,#किसान -filter:replies,,,,,,,[],,,,
10,1354074819864784896,1354074819864784896,1611671569000.0,2021-01-26 20:02:49,+0530,,"Farmers Tractor rally: पंजाब के बाद हरियाणा में हाई अलर्ट जारी, 3 जिलों में 24 घंटे के लिए इंटरनेट सेवाएं बंद   https://t.co/gdCEl2BHJD #FarmersTractorrally #haryana #farmersprotest #delhi #haryanapolice #किसान #दिल्‍ली #हरियाणा",hi,"['farmerstractorrally', 'haryana', 'farmersprotest', 'delhi', 'haryanapolice', 'किसान', 'दिल्\u200dली', 'हरियाणा']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,2,20,https://twitter.com/oneindiaHindi/status/1354074819864784896,['https://hindi.oneindia.com/news/haryana/farmers-tractor-rally-high-alert-in-haryana-after-violence-in-delhi-600693.html'],[],0,,False,8,0,1,,#किसान -filter:replies,,,,,,,[],,,,
11,1354067522618761216,1354067522618761216,1611669829000.0,2021-01-26 19:33:49,+0530,,"जनता द्वारा नकारे गये लोग किसी आन्दोलन में घुसकर स्वयंभू नेता तो बन सकते हैं,पर नेतृत्व उनके बस का नहीं होता। ऐसी स्थिति में अराजक तत्वों को मौका मिल जाता है और वो होता है जो आज दिल्ली में हुआ। अब #किसान नेता जिम्मेवारी लें, देश से माफी मांगें। @_YogendraYadav @RakeshTikaitBKU  https://t.co/JyRdd1oJLm",hi,['किसान'],[],733687317580251136,733687317580251136,maheshpoddarmp,Mahesh Poddar,2,19,https://twitter.com/maheshpoddarmp/status/1354067522618761216,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1354067348752371713/pu/img/b2lhxBCKRSBWh2W_.jpg,False,20,3,2,,#किसान -filter:replies,,,,,,,[],,,,
12,1354059744483319808,1354059744483319808,1611667974000.0,2021-01-26 19:02:54,+0530,,आज गणतंत्र दिवस के अवसर उप्र में सपा ने विभिन्न जगहों पर शांतिपूर्ण ट्रैक्टर परेड करके किसानों के साथ चलने का संकल्प और भी मज़बूत किया है।  शोषणकारी-दमनकारी भाजपा सरकार अब अपने दिन गिनना शुरू कर दे।  #किसान #नयी_हवा_है_नयी_सपा_है #बाइस_में_बाइसिकल #नहीं_चाहिए_भाजपा  https://t.co/n9CofBRbKC,hi,"['किसान', 'नयी_हवा_है_नयी_सपा_है', 'बाइस_में_बाइसिकल', 'नहीं_चाहिए_भाजपा']",[],4352828953,4352828953,IPSinghSp,I.P. Singh,2,19,https://twitter.com/IPSinghSp/status/1354059744483319808,[],"['https://pbs.twimg.com/media/EsqWIGBW8AAknhM.jpg', 'https://pbs.twimg.com/media/EsqWIrwXYAAFdTp.jpg', 'https://pbs.twimg.com/media/EsqWJTzXYAAdygh.jpg', 'https://pbs.twimg.com/media/EsqWJ2EXcAEwCTI.jpg']",1,https://pbs.twimg.com/media/EsqWIGBW8AAknhM.jpg,False,150,6,33,,#किसान -filter:replies,,,,,,,[],,,,
