,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1332765936718233601,1332765936718233601,1606591135000.0,2020-11-29 00:48:55,+0530,,सीधी बात जो किसानों के साथ नहीं  वो देशद्रोही..... #किसान_आंदोलन,hi,['किसान_आंदोलन'],[],78527118,78527118,hemantogale,Hemant Ogale,7,00,https://twitter.com/hemantogale/status/1332765936718233601,[],[],0,,False,9,1,1,,#किसान_आंदोलन,,,,,,,[],,,,
1,1332704479251087360,1332704479251087360,1606576482000.0,2020-11-28 20:44:42,+0530,,दोस्तों #coronavirus सिर्फ़ #किसान_आंदोलन से फैलता है #भाजपा की रैली और #YogiAdityanath जी के रोड शो से नहीं। कितना दोहरा रवैया है ये #भाजपा सरकार का!  https://t.co/aTOUDPC3DK,hi,"['coronavirus', 'किसान_आंदोलन', 'भाजपा', 'yogiadityanath', 'भाजपा']",[],2969163974,2969163974,ssrajputINC,Surendra Rajput ‏,6,20,https://twitter.com/ssrajputINC/status/1332704479251087360,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1332659958286929920/img/rqOIVno27K3hsKIZ.jpg,False,125,0,42,,#किसान_आंदोलन,,,,,,,[],,,,
2,1332698103799980032,1332698103799980032,1606574962000.0,2020-11-28 20:19:22,+0530,,गृहमंत्री का किसानों को सम्बोधित करना उनके आंदोलन की कामयाबी है। गृहमंत्री का हाथ बढ़ना संकेत देता है कि सरकार समस्या को समझ रही है।  #किसान_आंदोलन  #FarmerProtest,hi,"['किसान_आंदोलन', 'farmerprotest']",[],89931004,89931004,NidhiKNDTV,Nidhi Kulpati,6,20,https://twitter.com/NidhiKNDTV/status/1332698103799980032,[],[],0,,False,481,24,19,,#किसान_आंदोलन,,,,,,,[],,,,
3,1332697935121838086,1332697935121838086,1606574922000.0,2020-11-28 20:18:42,+0530,,"#किसान_आंदोलन के पीछे का सच!  युनाइटेड फॉर हेट वही गिरोह है जो दिल्ली के हिन्दू विरोधी दंगों में शामिल था।  इस गिरोह का मुखिया है खालिद सैफी जिसका राजधानी पब्लिक स्कूल था जहां से निर्दोष हिंदुओं पर पेट्रोल बम बरसाये गये थे।  सैफी, उमर खालिद के साथ दंगों का मास्टरमाइंड था।  https://t.co/PCQLcCqoaI",hi,['किसान_आंदोलन'],[],285655507,285655507,ippatel,Prashant Umrao,6,20,https://twitter.com/ippatel/status/1332697935121838086,[],['https://pbs.twimg.com/media/En6xhZMVEAMgysG.jpg'],1,https://pbs.twimg.com/media/En6xhZMVEAMgysG.jpg,False,2116,37,833,,#किसान_आंदोलन,,,,,,,[],,,,
4,1332693225983807490,1332693225983807490,1606573799000.0,2020-11-28 19:59:59,+0530,,#किसान_आंदोलन में जिहादी घुसपैठ का सनसनीखेज खुलासा ? अन्नदाताओ को बदनाम करने के साजिशकर्ता सबूतों के साथ बेनकाब.. #शाहीनबाग वालों की एक बार फिर एंट्री #FarmerProtest में भी.. @narendramodi @AmitShah  https://t.co/OmUeN4TxYE,hi,"['किसान_आंदोलन', 'शाहीनबाग', 'farmerprotest']",[],103805033,103805033,SureshChavhanke,Suresh Chavhanke “Sudarshan News”,6,19,https://twitter.com/SureshChavhanke/status/1332693225983807490,['https://www.pscp.tv/w/cpEE5zFBbVF6Z2xtcW56S2V8MXlOeGFXakxYTXFHahNn09jPBDZNdWa3S2klkh7cobSnFO_-MAEDCZ7ZQCMB'],[],0,,False,3310,99,1048,,#किसान_आंदोलन,,,,,,,[],,,,
5,1332687727662231554,1332687727662231554,1606572489000.0,2020-11-28 19:38:09,+0530,,#BREAKING  सरकार किसानों से बातचीत के लिए तैयार....  : गृहमंत्री @AmitShah का बड़ा बयान..   #किसान_आंदोलन #FarmerProtest  https://t.co/A7DyMPJByH,hi,"['breaking', 'किसान_आंदोलन', 'farmerprotest']",[],34206701,34206701,news24tvchannel,News24,6,19,https://twitter.com/news24tvchannel/status/1332687727662231554,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1332687617737965569/img/41YWQQG1yigyuwzU.jpg,False,100,27,26,,#किसान_आंदोलन,,,,,,,[],,,,
6,1332686877825130498,1332686877825130498,1606572286000.0,2020-11-28 19:34:46,+0530,,किसानों को खालिस्तानी ना कहा जाए इन्होंने तो देश पर अपना सारा कुछ निछावर कर दिया :  @officeofssbadal   #किसान_आंदोलन #FarmerProtest  https://t.co/1Dy2pkC1U9,hi,"['किसान_आंदोलन', 'farmerprotest']",[],34206701,34206701,news24tvchannel,News24,6,19,https://twitter.com/news24tvchannel/status/1332686877825130498,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1332686777031618560/pu/img/c8j3D0KQ-ebkhzyc.jpg,False,121,11,18,,#किसान_आंदोलन,,,,,,,[],,,,
7,1332685627431653376,1332685627431653376,1606571988000.0,2020-11-28 19:29:48,+0530,,"प्रधानमंत्री मोदी ने 15 लाख देने , 2 करोड़ रोज़गार  देने की बात भी बोली थी इसलिए प्रधानमंत्री के भाषणों पर देश के किसानों को विश्वास नहीं  : @SanjayAzadSln  @sandeep_news24 #सबसेबड़ासवाल  #किसान_आंदोलन #FarmerProtest  https://t.co/GT9AwPpwEz",hi,"['सबसेबड़ासवाल', 'किसान_आंदोलन', 'farmerprotest']",[],34206701,34206701,news24tvchannel,News24,6,19,https://twitter.com/news24tvchannel/status/1332685627431653376,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1332685439874998273/img/SdHzj-Kg4PM6AbdV.jpg,False,191,21,57,,#किसान_आंदोलन,,,,,,,[],,,,
8,1332684315281408001,1332684315281408001,1606571675000.0,2020-11-28 19:24:35,+0530,,"आंदोलन में अगर इक्का-दुक्का लोग कुछ ग़लत कर रहे हैं तो सरकार उनपर कार्रवाई करें, मग़र किसानों के असल मुद्दे पर बात तो करें : @Pawankhera   @sandeep_news24 #सबसेबड़ासवाल  #किसान_आंदोलन #FarmerProtest  https://t.co/ynjmKh2cOx",hi,"['सबसेबड़ासवाल', 'किसान_आंदोलन', 'farmerprotest']",[],34206701,34206701,news24tvchannel,News24,6,19,https://twitter.com/news24tvchannel/status/1332684315281408001,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1332684154937298945/img/P38LHg0-s0YF3wFQ.jpg,False,606,23,98,,#किसान_आंदोलन,,,,,,,[],,,,
9,1332677509863919617,1332677509863919617,1606570052000.0,2020-11-28 18:57:32,+0530,,🙏🏼 #मैं_किसान_के_साथ  #किसान_आंदोलन,und,"['मैं_किसान_के_साथ', 'किसान_आंदोलन']",[],982947908420034560,982947908420034560,ShivaniChopra_,Shivani Chopra,6,18,https://twitter.com/ShivaniChopra_/status/1332677509863919617,[],[],0,,False,23,0,4,https://twitter.com/MukeshSharmaMLA/status/1332669018138939392,#किसान_आंदोलन,,,,,,,[],,,,
10,1332677113812422658,1332677113812422658,1606569958000.0,2020-11-28 18:55:58,+0530,,"क्या कृषि प्रधान देश के किसान ""असमाजिक"" हैं ?  देखिये @sandeep_news24 के साथ #सबसेबड़ासवाल LIVE   @Pawankhera @SanjayAzadSln @_YogendraYadav @ILalpura   #किसान_आंदोलन #FarmersProtests  https://t.co/xws3UrFhgu",hi,"['सबसेबड़ासवाल', 'किसान_आंदोलन', 'farmersprotests']",[],34206701,34206701,news24tvchannel,News24,6,18,https://twitter.com/news24tvchannel/status/1332677113812422658,['https://twitter.com/i/broadcasts/1vOGwEwmlVrxB'],[],0,,False,38,14,21,,#किसान_आंदोलन,,,,,,,[],,,,
11,1332672496168882177,1332672496168882177,1606568857000.0,2020-11-28 18:37:37,+0530,,क्या कैप्टन और खट्टर की लड़ाई में पिसा किसान ?   देखिये @sandeep_news24 के साथ #सबसेबड़ासवाल शाम 6:56 बजे   @Pawankhera @SanjayAzadSln @_YogendraYadav @ILalpura  #किसान_आंदोलन #FarmersProtests  https://t.co/oWPrem5FR4,hi,"['सबसेबड़ासवाल', 'किसान_आंदोलन', 'farmersprotests']",[],34206701,34206701,news24tvchannel,News24,6,18,https://twitter.com/news24tvchannel/status/1332672496168882177,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1332672441739472896/pu/img/PK5pLa2wGwNyTqDZ.jpg,False,104,11,21,,#किसान_आंदोलन,,,,,,,[],,,,
12,1332667806404341760,1332667806404341760,1606567739000.0,2020-11-28 18:18:59,+0530,,"""मैं भी किसान का ही बेटा हूं, किसानों का आंदोलन प्रधानमंत्री मोदी के खिलाफ कांग्रेस की साजिश हैं"".. : @kpmaurya1   #किसान_आंदोलन #FarmersProtests  https://t.co/Wd4nKSZDHn",hi,"['किसान_आंदोलन', 'farmersprotests']",[],34206701,34206701,news24tvchannel,News24,6,18,https://twitter.com/news24tvchannel/status/1332667806404341760,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1332667494109122566/pu/img/9KIiN3wXhi8VkdgK.jpg,False,121,74,16,,#किसान_आंदोलन,,,,,,,[],,,,
13,1332666639939108865,1332666639939108865,1606567461000.0,2020-11-28 18:14:21,+0530,,अपनी व्यक्तिगत महत्वाकांक्षा को छोड़कर सभी राजनीतिक दलों और समाजसेवी संस्थाओं को #किसान_आंदोलन का समर्थन करना चाहिए।  https://t.co/J7n71kE8BF,hi,['किसान_आंदोलन'],[],101152134,101152134,Amitjanhit,Amit Mishra,6,18,https://twitter.com/Amitjanhit/status/1332666639939108865,[],['https://pbs.twimg.com/media/En6VPVcXYAEAfjw.jpg'],1,https://pbs.twimg.com/media/En6VPVcXYAEAfjw.jpg,False,24,0,9,,#किसान_आंदोलन,,,,,,,[],,,,
14,1332658422072786945,1332658422072786945,1606565502000.0,2020-11-28 17:41:42,+0530,,#BREAKING गृहमंत्री अमित शाह ने पंजाब के 3 किसान नेताओं से बातचीत कर उनको बातचीत का न्योता दिया...  1 दिसंबर को अमित शाह के साथ किसान नेताओ की हो सकती है बैठक....  #किसान_आंदोलन #AmitShah  https://t.co/DE4Q1GMrho,hi,"['breaking', 'किसान_आंदोलन', 'amitshah']",[],34206701,34206701,news24tvchannel,News24,6,17,https://twitter.com/news24tvchannel/status/1332658422072786945,[],['https://pbs.twimg.com/media/En6NxVHVkAApl_y.jpg'],1,https://pbs.twimg.com/media/En6NxVHVkAApl_y.jpg,False,74,6,2,,#किसान_आंदोलन,,,,,,,[],,,,
15,1332657415364382722,1332657415364382722,1606565262000.0,2020-11-28 17:37:42,+0530,,"टिकरी बॉर्डर पर धरने पर बैठे किसानों ने केंद्र  सरकार का पुतला फूंका,  मोदी सरकार के खिलाफ जमकर नारेबाजी...  #किसान_आंदोलन @iammanish1212  https://t.co/N7JDEVnW0W",hi,['किसान_आंदोलन'],[],34206701,34206701,news24tvchannel,News24,6,17,https://twitter.com/news24tvchannel/status/1332657415364382722,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1332657154663145475/pu/img/2Q_CxOMgCiKGsLap.jpg,False,108,4,25,,#किसान_आंदोलन,,,,,,,[],,,,
16,1332637626222792705,1332637626222792705,1606560543000.0,2020-11-28 16:19:03,+0530,,आंदोलन में असामाजिक तत्व शामिल होने के मिले सुराग :  @mlkhattar   #किसान_आंदोलन #FarmersProtests  https://t.co/ZOIpkCkCjJ,hi,"['किसान_आंदोलन', 'farmersprotests']",[],34206701,34206701,news24tvchannel,News24,6,16,https://twitter.com/news24tvchannel/status/1332637626222792705,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1332636970963505160/img/_rWjKS3MYHfsN9EE.jpg,False,47,19,6,,#किसान_आंदोलन,,,,,,,[],,,,
17,1332631411874885635,1332631411874885635,1606559062000.0,2020-11-28 15:54:22,+0530,,यूपी के किसान गाजीपुर बॉर्डर की बैरिकेड तोड़ दिल्ली में घुसे ... #किसान_विरोधी_नरेंद्र_मोदी #किसान_आंदोलन #FarmersProtests #UttarPradesh @vimikaushik  https://t.co/aUn1LUnaPG,hi,"['किसान_विरोधी_नरेंद्र_मोदी', 'किसान_आंदोलन', 'farmersprotests', 'uttarpradesh']",[],2837608454,2837608454,IYC_UPEast,UP East Youth Congress,6,15,https://twitter.com/IYC_UPEast/status/1332631411874885635,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1332630044347228160/img/MIjJ3OsoCSwQSPOq.jpg,False,12,0,6,,#किसान_आंदोलन,,,,,,,[],,,,
18,1332631314881785856,1332631314881785856,1606559039000.0,2020-11-28 15:53:59,+0530,,"#किसान_आंदोलन में दिल्ली आए भाइयों का भी यही कहना हैं “मामला तो कैसनो का हैं, तो केजरीवाल जी का प्रचार और फ़ोटो क्यूँ , #केजरीवाल जी ने किसानों के लिय क्या किया हैं ? केजरीवाल साकार केवल प्रचार की सरकार  https://t.co/PCSFShbwNs",hi,"['किसान_आंदोलन', 'केजरीवाल']",[],118409896,118409896,duttabhishek,Abhishek Dutt (अभिषेक दत्त),6,15,https://twitter.com/duttabhishek/status/1332631314881785856,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1332631257054900226/pu/img/SOHZWvlrMBQ8Yx2i.jpg,False,707,13,138,,#किसान_आंदोलन,,,,,,,[],,,,
19,1332630776572125185,1332630776572125185,1606558910000.0,2020-11-28 15:51:50,+0530,,यूपी के किसान गाजीपुर बॉर्डर की बैरिकेड तोड़ दिल्ली में घुसे ...  #किसान_आंदोलन #FarmersProtests #UttarPradesh @vimikaushik  https://t.co/9YDYnTKpCz,hi,"['किसान_आंदोलन', 'farmersprotests', 'uttarpradesh']",[],34206701,34206701,news24tvchannel,News24,6,15,https://twitter.com/news24tvchannel/status/1332630776572125185,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1332630044347228160/img/MIjJ3OsoCSwQSPOq.jpg,False,460,16,108,,#किसान_आंदोलन,,,,,,,[],,,,
