,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1332831070727782400,1332831070727782400,1606606664000.0,2020-11-29 05:07:44,+0530,,Our team stands w/ farmers in India who should be free to stand for their rights! . #IStandWithFarmers &amp; all the MBs whose loved ones &amp; livelihoods are facing state-sanctioned violence ✊🏽 . Thanks to our MLAs Diljeet Brar &amp; Mintu Sandhu for bringing this forward within our team  https://t.co/s3z1lmc1hX,en,['istandwithfarmers'],[],25021769,25021769,WabKinew,Wab Kinew,7,05,https://twitter.com/WabKinew/status/1332831070727782400,[],['https://pbs.twimg.com/media/En8qytLUUAAngt3.jpg'],1,https://pbs.twimg.com/media/En8qytLUUAAngt3.jpg,False,72,4,22,,#istandwithfarmers,,,,,,,[],,,,
1,1332808319707262979,1332808319707262979,1606601240000.0,2020-11-29 03:37:20,+0530,,Farmers are the backbone of India yet they face immense obstacles just to survive with no real support but their own willpower.  Today they stand to protect what they have by way of peaceful protests.  I pray for peace and prosperity for all.  #istandwithfarmers #punjab  https://t.co/KTVpXjNSsP,en,"['istandwithfarmers', 'punjab']",[],179954523,179954523,jagchima1,Jag Chima,7,03,https://twitter.com/jagchima1/status/1332808319707262979,[],['https://pbs.twimg.com/media/En8WGZTXIAA8NfJ.jpg'],1,https://pbs.twimg.com/media/En8WGZTXIAA8NfJ.jpg,False,16,1,3,,#istandwithfarmers,,,,,,,[],,,,
2,1332782651007242241,1332782651007242241,1606595120000.0,2020-11-29 01:55:20,+0530,,These images are horrific. I come from a family of farmers. I feel the pain &amp; struggle of farmers protesting laws that threaten their livelihoods. The state continues to meet peaceful protestors with violence &amp; brutality. #IStandWithFarmers &amp; support their call for justice.  https://t.co/KfufKTLVO3,en,['istandwithfarmers'],[],626138330,626138330,GurratanSingh,Gurratan Singh,7,01,https://twitter.com/GurratanSingh/status/1332782651007242241,[],"['https://pbs.twimg.com/media/En7-v7MVQAA4pyE.jpg', 'https://pbs.twimg.com/media/En7-v7oWEAQ7jfB.jpg', 'https://pbs.twimg.com/media/En7-v7vXUAMKp5f.jpg']",1,https://pbs.twimg.com/media/En7-v7MVQAA4pyE.jpg,False,5541,270,1515,,#istandwithfarmers,,,,,,,[],,,,
3,1332775369615794178,1332775369615794178,1606593384000.0,2020-11-29 01:26:24,+0530,,We stand with farmers in India and support their struggles for justice. #IStandWithFarmers,en,['istandwithfarmers'],[],490370621,490370621,rod_loyola,Rod Loyola,7,01,https://twitter.com/rod_loyola/status/1332775369615794178,[],[],0,,False,22,1,5,https://twitter.com/RachelNotley/status/1332773656955641858,#istandwithfarmers,,,,,,,[],,,,
4,1332773656955641858,1332773656955641858,1606592976000.0,2020-11-29 01:19:36,+0530,,"The Alberta NDP stands with farmers in India who, while protesting peacefully, have been subjected to violence using tear gas and water cannons. #ableg #IStandWithFarmers 1/3",en,"['ableg', 'istandwithfarmers']",[],42836999,42836999,RachelNotley,Rachel Notley,7,01,https://twitter.com/RachelNotley/status/1332773656955641858,[],[],0,,False,749,47,198,,#istandwithfarmers,,,,,,,[],,,,
5,1332773540655935488,1332402743181504514,1606592948000.0,2020-11-29 01:19:08,+0530,,@Rupert_Matthews @HemanttBhatia @JackHarrisNDP In which case deal with the middlemen don’t attack farmers in the midst of a global pandemic by pushing through legislation without debate or consultation. It will be corporates who benefit. #IStandWithFarmers,en,['istandwithfarmers'],[],620007630,620007630,PreetKGillMP,Preet Kaur Gill MP,7,01,https://twitter.com/PreetKGillMP/status/1332773540655935488,[],[],0,,False,5,0,0,,#istandwithfarmers,,,,,,,"[{'screen_name': 'Rupert_Matthews', 'name': 'Rupert Matthews', 'id': '878212968923766784'}, {'screen_name': 'HemanttBhatia', 'name': 'Hemant Rae Bhatia', 'id': '131465862'}, {'screen_name': 'JackHarrisNDP', 'name': 'Jack Harris', 'id': '274231222'}]",,,,
6,1332762855532154880,1332762855532154880,1606590400000.0,2020-11-29 00:36:40,+0530,,"पैर हों जिनके मिट्टी में,दोनों हाथ कुदाल पर रहते हैं सर्दी गर्मी या फिर बारिश,सब कुछ ही वे सहते हैं आसमान पर नज़र हमेशा,वे आंधी तूफ़ां सब सहते हैं खेतों में हरियाली आये, दिन और रात लगे रहते हैं मेहनत कर वे अन्न उगाते पेट सभी का भरते हैं वो है मसीहा मेहनत का l #IStandWithFarmers  https://t.co/kfdPauiKPZ",hi,['istandwithfarmers'],[],18385491,18385491,szarita,Szarita Laitphlang (ज़रिता लैतफलांग) জরিতা লাইটফ্লা,7,00,https://twitter.com/szarita/status/1332762855532154880,[],['https://pbs.twimg.com/media/En7swODXEAcamX4.jpg'],1,https://pbs.twimg.com/media/En7swODXEAcamX4.jpg,False,30,0,4,,#istandwithfarmers,,,,,,,[],,,,
7,1332744422828732420,1332744422828732420,1606586006000.0,2020-11-28 23:23:26,+0530,,Many of my constituents in #BramptonWest are reaching out to me as they are concerned about the #PunjabFarmersProtest situation in India.   I’m deeply concerned about the situation and I hope this will be resolved peacefully. #IStandWithFarmers  https://t.co/Tg19vQk6br,en,"['bramptonwest', 'punjabfarmersprotest', 'istandwithfarmers']",[],2870931801,2870931801,sandhuamarjot1,Amarjot Sandhu,6,23,https://twitter.com/sandhuamarjot1/status/1332744422828732420,[],['https://pbs.twimg.com/media/En7b_P-W4AQVWJ2.jpg'],1,https://pbs.twimg.com/media/En7b_P-W4AQVWJ2.jpg,False,83,6,18,,#istandwithfarmers,,,,,,,[],,,,
8,1332724116793638912,1332724116793638912,1606581164000.0,2020-11-28 22:02:44,+0530,,#IStandWithFarmers  https://t.co/F2WDEsDsAZ,und,['istandwithfarmers'],[],2697263329,2697263329,pratibhaiyc1,Pratibha Raghuwanshi प्रतिभा रघुवंशी,6,22,https://twitter.com/pratibhaiyc1/status/1332724116793638912,[],['https://pbs.twimg.com/media/En7Jg-hVEAA6MLd.jpg'],1,https://pbs.twimg.com/media/En7Jg-hVEAA6MLd.jpg,False,64,2,17,,#istandwithfarmers,,,,,,,[],,,,
9,1332722703191601154,1332722703191601154,1606580827000.0,2020-11-28 21:57:07,+0530,,The power of people is much stronger then the people in power!!!  #Istandwithfarmers,en,['istandwithfarmers'],[],68651940,68651940,AlamTauquirJNU,Tauquir Alam तौकीर आलम,6,21,https://twitter.com/AlamTauquirJNU/status/1332722703191601154,[],[],0,,False,64,1,11,,#istandwithfarmers,,,,,,,[],,,,
10,1332719668528775168,1332719668528775168,1606580104000.0,2020-11-28 21:45:04,+0530,,जो किसान का नहीं  वो इंसान ही नहीं । #IStandWithFarmers,hi,['istandwithfarmers'],[],1136996138,1136996138,_sayema,Sayema,6,21,https://twitter.com/_sayema/status/1332719668528775168,[],[],0,,False,12172,208,1321,,#istandwithfarmers,,,,,,,[],,,,
