,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1357397810572787713,1357397810572787713,1612463831000.0,2021-02-05 00:07:11,+0530,,#सिंघु_बॉर्डर ते मौज लगी है। #SinghuBorder #KisanAandolan #FarmerProtest #किसानआंदोलन  https://t.co/SNaZe4cYPH,hi,"['सिंघु_बॉर्डर', 'singhuborder', 'kisanaandolan', 'farmerprotest', 'किसानआंदोलन']",[],45795876,45795876,rpsinghkhalsa,RP Singh National Spokesperson BJP,5,00,https://twitter.com/rpsinghkhalsa/status/1357397810572787713,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1357391500867473413/pu/img/H6sbPKPKIb8rC--G.jpg,False,68,18,26,,#kisanaandolan,,,,,,,[],,,,
1,1357392914029060097,1357392914029060097,1612462664000.0,2021-02-04 23:47:44,+0530,,"लाल किला हिंसा को लेकर अमेरिका ने दी प्रतिक्रिया, भारत ने छेड़ा कैपिटल हिल का जिक्र #KisanAandolan #FarmerProtest #USCapitol #RedFortAttack   https://t.co/1AiknTt85Z",hi,"['kisanaandolan', 'farmerprotest', 'uscapitol', 'redfortattack']",[],123171317,123171317,NavbharatTimes,NBT Hindi News,4,23,https://twitter.com/NavbharatTimes/status/1357392914029060097,['https://navbharattimes.indiatimes.com/india/american-reaction-to-farmers-performance-must-be-seen-in-its-entirety-india/articleshow/80691320.cms'],[],0,,False,56,3,11,,#kisanaandolan,,,,,,,[],,,,
2,1357381520449622017,1357381520449622017,1612459948000.0,2021-02-04 23:02:28,+0530,,राकेश टिकैत ने भी माना किसान आंदोलन में लग गई सेंध! अब सब खत्म? #KisanAandolan @RakeshTikaitBKU   https://t.co/ja6yBYd9x2,hi,['kisanaandolan'],[],123171317,123171317,NavbharatTimes,NBT Hindi News,4,23,https://twitter.com/NavbharatTimes/status/1357381520449622017,['https://navbharattimes.indiatimes.com/metro/lucknow/politics/reality-of-rakesh-tikait-and-kisan-andolan-at-singhu-border/videoshow/80692496.cms'],[],0,,False,74,11,11,,#kisanaandolan,,,,,,,[],,,,
3,1357369371878973442,1357369371878973442,1612457051000.0,2021-02-04 22:14:11,+0530,,"लाल किला कांड के 'वॉन्टेड-25' पाकिस्तान में 'नंगा क़ानून' LIVE बिहार में पिट गए 'दारोगाजी' बेवफा पति पर 'सर्जिकल स्ट्राइक'  देखिए, ख़बर में दम है LIVE-   https://t.co/idExRUcsua  #KisanAandolan #FarmersProtests   @CMODelhi @BJP4Delhi  https://t.co/q3w5MrwpU6",hi,"['kisanaandolan', 'farmersprotests']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,4,22,https://twitter.com/Zee_Hindustan/status/1357369371878973442,['http://bit.ly/3rqv7pL'],['https://pbs.twimg.com/media/EtZX5afVgAIPsnN.jpg'],1,https://pbs.twimg.com/media/EtZX5afVgAIPsnN.jpg,False,6,0,3,,#kisanaandolan,,,,,,,[],,,,
4,1357361498251694081,1357361498251694081,1612455174000.0,2021-02-04 21:42:54,+0530,,"एक और 'लालकिला' की साज़िश :- प्रपंच, प्रोपेगेंडा और 'राजद्रोह'  #KisanAandolan #FarmersProtests   Zee Hindustan LIVE-   https://t.co/idExRUu3lI  @RakeshTikaitBKU @nstomar  https://t.co/YcOHMYDkry",hi,"['kisanaandolan', 'farmersprotests']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,4,21,https://twitter.com/Zee_Hindustan/status/1357361498251694081,['http://bit.ly/3rqv7pL'],[],1,https://pbs.twimg.com/amplify_video_thumb/1357357571149975553/img/cOmJeC2WMWyPXFmz.jpg,False,5,2,2,,#kisanaandolan,,,,,,,[],,,,
5,1357350961627365376,1357350961627365376,1612452662000.0,2021-02-04 21:01:02,+0530,,#KisanAandolan #kisanprotest #अन्तर समझे .. जिस दिन जनता राजद्रोह और राष्ट्रद्रोह मे अंतर समझ गई ... फिर उनको गुमराह करना नामुमकिन हो जायेगा l   @FarmersBihar @FarmersHaryana @FarmersUP_ @BKU_KisanUnion @IndianFarmers_ @RakeshTikaitBKU @AgriGoI @ranvijaylive @30guptavivek,hi,"['kisanaandolan', 'kisanprotest', 'अन्तर']",[],811188230523494400,811188230523494400,merohittsaxena,Dr. Rohit Saxena 🇮🇳,4,21,https://twitter.com/merohittsaxena/status/1357350961627365376,[],[],0,,False,3,1,0,,#kisanaandolan,,,,,,,[],,,,
6,1357333549137809410,1357333549137809410,1612448510000.0,2021-02-04 19:51:50,+0530,,Foreign Conspiracy behind so called #KisanAandolan . Kindly watch &amp; subscribe! #ToolKitExposed  https://t.co/FMFKb9PFJ9,en,"['kisanaandolan', 'toolkitexposed']",[],285655507,285655507,ippatel,Prashant Umrao,4,19,https://twitter.com/ippatel/status/1357333549137809410,['https://youtu.be/qObooWGwjY4'],[],0,,False,617,10,208,,#kisanaandolan,,,,,,,[],,,,
7,1357332784843399170,1357332784843399170,1612448328000.0,2021-02-04 19:48:48,+0530,,"26 January, 6 February और अब October तक ‘तांडव कैलेंडर’!  जानिए क्या है किसान नेता राकेश टिकैत का प्लान...!!  #KisanAandolan #RakeshTikait   Zee Hindustan-   https://t.co/idExRUu3lI  @RakeshTikaitBKU @DelhiPolice  https://t.co/osn868qW8U",hi,"['kisanaandolan', 'rakeshtikait']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,4,19,https://twitter.com/Zee_Hindustan/status/1357332784843399170,['http://bit.ly/3rqv7pL'],[],1,https://pbs.twimg.com/amplify_video_thumb/1357327830153977856/img/1Vvg5xfPW2iR0mJ4.jpg,False,1,0,0,,#kisanaandolan,,,,,,,[],,,,
8,1357328482951307266,1357328482951307266,1612447302000.0,2021-02-04 19:31:42,+0530,,"26 January, 6 February और अब October तक ‘तांडव कैलेंडर’!  जानिए क्या है किसान नेता राकेश टिकैत का प्लान...!!  #KisanAandolan #RakeshTikait   Zee Hindustan-   https://t.co/idExRUu3lI  @RakeshTikaitBKU @DelhiPolice  https://t.co/YdiCwQqFtU",hi,"['kisanaandolan', 'rakeshtikait']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,4,19,https://twitter.com/Zee_Hindustan/status/1357328482951307266,['http://bit.ly/3rqv7pL'],['https://pbs.twimg.com/media/EtYyjF5VEAkyk7f.jpg'],1,https://pbs.twimg.com/media/EtYyjF5VEAkyk7f.jpg,False,0,0,0,,#kisanaandolan,,,,,,,[],,,,
9,1357327810696605702,1357327810696605702,1612447142000.0,2021-02-04 19:29:02,+0530,,किसान नेता राकेश टिकैत का बड़ा बयान- 6 फ़रवरी को दिल्ली में नहीं करेंगे प्रदर्शन   #KisanAandolan #RakeshTikait   Zee Hindustan-   https://t.co/idExRUu3lI  @RakeshTikaitBKU @DelhiPolice  https://t.co/i012qz96DV,hi,"['kisanaandolan', 'rakeshtikait']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,4,19,https://twitter.com/Zee_Hindustan/status/1357327810696605702,['http://bit.ly/3rqv7pL'],[],1,https://pbs.twimg.com/media/EtYx_eUVkAErrJt.jpg,False,3,0,0,,#kisanaandolan,,,,,,,[],,,,
