,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1357316595748462595,1357316595748462595,1612444468000.0,2021-02-04 18:44:28,+0530,,✊🏽✊🏽✊🏽 Love and immense respect for u @taapsee for always speaking up for what is right and not becoming a #propagandaPuppet like many from our industry . #PropagandaAgainstFarmers #worldWithFarmers #IStandWithFarmers,en,"['propagandapuppet', 'propagandaagainstfarmers', 'worldwithfarmers', 'istandwithfarmers']",[],68138422,68138422,IamOnir,iamOnir,4,18,https://twitter.com/IamOnir/status/1357316595748462595,[],[],0,,False,25,0,4,https://twitter.com/taapsee/status/1357133835079614465,#worldwithfarmers,,,,,,,[],,,,
1,1357313311965020161,1357313311965020161,1612443685000.0,2021-02-04 18:31:25,+0530,,Double standards of Bhakts is spectacular.most of them suffer frm amnesia. they actively commented on #BlackLivesMatter &amp; Trump .Then it was not America’s internal matter and now suddenly hyper  sensitive about India’s image! farmer Deaths don’t tarnish that! #worldWithFarmers,en,"['blacklivesmatter', 'worldwithfarmers']",[],68138422,68138422,IamOnir,iamOnir,4,18,https://twitter.com/IamOnir/status/1357313311965020161,[],[],0,,False,41,2,15,https://twitter.com/SalmanNizami_/status/1357309215346282497,#worldwithfarmers,,,,,,,[],,,,
2,1357289351672041474,1357289351672041474,1612437973000.0,2021-02-04 16:56:13,+0530,,Sending Love from India. #worldWithFarmers #IStandWithFarmers #KisanAndolan,en,"['worldwithfarmers', 'istandwithfarmers', 'kisanandolan']",[],68138422,68138422,IamOnir,iamOnir,4,16,https://twitter.com/IamOnir/status/1357289351672041474,[],[],0,,False,21,0,4,https://twitter.com/GretaThunberg/status/1357282507616645122,#worldwithfarmers,,,,,,,[],,,,
3,1357274458256408577,1357274458256408577,1612434422000.0,2021-02-04 15:57:02,+0530,,#Respect #worldWithFarmers,und,"['respect', 'worldwithfarmers']",[],68138422,68138422,IamOnir,iamOnir,4,15,https://twitter.com/IamOnir/status/1357274458256408577,[],[],0,,False,22,1,2,https://twitter.com/IrfanPathan/status/1357272736922361856,#worldwithfarmers,,,,,,,[],,,,
4,1357176500563378182,1357176500563378182,1612411067000.0,2021-02-04 09:27:47,+0530,,Our farmers keep our flag flying high . #worldWithFarmers #framerswithNatio #KisanAandolan #FarmersProtest ❤️🇮🇳❤️,en,"['worldwithfarmers', 'framerswithnatio', 'kisanaandolan', 'farmersprotest']",[],68138422,68138422,IamOnir,iamOnir,4,09,https://twitter.com/IamOnir/status/1357176500563378182,[],[],0,,False,16,0,2,https://twitter.com/ChitraSarwara/status/1357156602017509378,#worldwithfarmers,,,,,,,[],,,,
