,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1408920662752874498,2021-06-27 04:20:37,"MN Gov. Tim Walz signs the first five budget bills to reach his desk. - Legacy, Agriculture, Commerce and Energy, Transportation and Higher Education.  https://t.co/4mmfpqFiir",[],56471377,CallaghanPeter,Peter Callaghan,https://twitter.com/CallaghanPeter/status/1408920662752874498,[],12,6,0
1,1408802586384338950,2021-06-26 20:31:25,Small meat processors across the nation may benefit from a bipartisan bill introduced Thursday that looks to ease regulatory barriers and bring new grant and loan opportunities through the U.S. Department of Agriculture.  https://t.co/9YgsZHrt7M,[],19209569,RCJournal,Rapid City Journal,https://twitter.com/RCJournal/status/1408802586384338950,['https://rapidcityjournal.com/agriculture/johnson-introduces-butcher-block-act-for-small-meat-processors/article_8dd43bbc-af0a-524b-829b-e21f908bfea8.html?utm_campaign=snd-autopilot&utm_medium=social&utm_source=twitter_'],0,0,0
2,1408673047792455680,2021-06-26 11:56:41,.@TheCapeArgus | A debate in the legislature on the Expropriation Bill took a dramatic turn on Thursday afternoon when Agriculture MEC Ivan Meyer dared any member of the legislature in support of the bill to surrender their properties to the state.   https://t.co/0fMXEx5SAk,[],654203,IOL,IOL News,https://twitter.com/IOL/status/1408673047792455680,['https://www.iol.co.za/capeargus/news/expropriation-bill-debate-put-your-property-where-your-mouth-is-says-cape-mec-21733986-2d68-478e-9372-4c4dc8838ed5'],19,7,6
0,1408895971090649091,2021-06-27 02:42:30,متنازعہ زرعی قوانین کے خلاف دہلی سرحد پر کسانوں کا دھرنا اور مظاہرہ  جاری  https://t.co/KU48iHY9A2 #India #FarmersProtest,"['india', 'farmersprotest']",373877736,Waqtnewstv,Waqt News,https://twitter.com/Waqtnewstv/status/1408895971090649091,['https://waqtnews.tv/27-Jun-2021/146384'],6,1,0
1,1408884087352295428,2021-06-27 01:55:16,"राकेश टिकैत बोले- दिल्ली बगैर ट्रैक्टर के नहीं मानती, कहां और कब होगी लड़ाई, जल्द बताएंगे  https://t.co/2fOwmtMBUu  #Rakeshtikait #delhi #tractor #modigovernment #farmersprotest #farmersagitation #newagriculturelaw #narendrasinghtomar #a  https://t.co/taMwhX7Ew2","['rakeshtikait', 'delhi', 'tractor', 'modigovernment', 'farmersprotest', 'farmersagitation', 'newagriculturelaw', 'narendrasinghtomar', 'a']",80304808,punjabkesari,Punjab Kesari,https://twitter.com/punjabkesari/status/1408884087352295428,['https://m.punjabkesari.in/national/news/rakesh-tikait-said--delhi-does-not-agree-without-tractor-1409259?utm_source=twitterbot&utm_medium=social'],28,5,4
2,1408874858906230787,2021-06-27 01:18:36,केंद्र सरकार ऊंचा सुनती है इसलिए उन्हें अब ट्रैक्टर की आवाज़ ही सुनाई पड़ती है  #FarmersProtest  #SaveFarming_SaveDemocracy   https://t.co/K22EDKZ6IW,"['farmersprotest', 'savefarming_savedemocracy']",1016786527,aartic02,Aarti,https://twitter.com/aartic02/status/1408874858906230787,[],145,59,7
3,1408866277284728832,2021-06-27 00:44:30,"सरकार का विरोध करना हमारा शौक नहीं, बस देश को बर्बादी से बचाने का जुनून है !! #FarmersProtest",['farmersprotest'],1052880703,GaurNsui,Nitish Gaur,https://twitter.com/GaurNsui/status/1408866277284728832,[],58,9,1
4,1408863377259069443,2021-06-27 00:32:59,#किसान_आंदोलन की आड़ में धारा 370 बहाली समर्थक @RakeshTikaitBKU विंडो AC का मजा लूटते हुए...#FarmersProtest  https://t.co/BMHPSJMGfZ,"['किसान_आंदोलन', 'farmersprotest']",892370345511997440,INeetuDabas,Neetu Singh 🇮🇳,https://twitter.com/INeetuDabas/status/1408863377259069443,[],348,114,28
5,1408856776112369670,2021-06-27 00:06:45,सीधी-सीधी बात है- हम सत्याग्रही #अन्नदाता के साथ हैं।  (श्री @RahulGandhi जी)   #FarmersProtest  https://t.co/2z5h5vzB2O,"['अन्नदाता', 'farmersprotest']",2431635092,harishrawatcmuk,Harish Rawat,https://twitter.com/harishrawatcmuk/status/1408856776112369670,[],816,141,23
6,1408851428555169794,2021-06-26 23:45:30,21वीं सदी के सबसे गरीब AC वाले किसान!! #FarmersProtest #किसान_आंदोलन #किसान  https://t.co/ntqNI82vEU,"['farmersprotest', 'किसान_आंदोलन', 'किसान']",2354589132,SunilYadavBJP,Sunil Yadav,https://twitter.com/SunilYadavBJP/status/1408851428555169794,[],2349,477,80
