,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1345408541570420736,1345408541570420736,1609605367000.0,2021-01-02 22:06:07,+0530,,केन्द्र की भाजपा सरकार के किसान विरोधी तीन कृषि कानूनों के विरोध में धरना प्रदर्शन कार्यक्रम में सम्मलित होकर अन्नदाता के हक में अपनी आवाज बुलंद करें। #किसान_हमारा_अभिमान #KisanAandolan #FarmersProtests @INCIndia @INCRajasthan @IYC  https://t.co/PzK1kUUH2Q,hi,"['किसान_हमारा_अभिमान', 'kisanaandolan', 'farmersprotests']",[],1087927128316936192,1087927128316936192,mamta_bhupesh,Mamta Bhupesh,6,22,https://twitter.com/mamta_bhupesh/status/1345408541570420736,[],['https://pbs.twimg.com/media/EqvZ74NVoAAbRrs.jpg'],1,https://pbs.twimg.com/media/EqvZ74NVoAAbRrs.jpg,False,151,17,25,,#kisanaandolan,,,,,,,[],,,,
1,1345386120629035010,1345386120629035010,1609600021000.0,2021-01-02 20:37:01,+0530,,"गाजीपुर बॉर्डर पर एक किसान ने आत्महत्या कर जीवन त्याग दिया आंदोलनरत सरदार कश्मीर सिंह जी बिलासपुर, रामपुर के रहने वाले थे, शहादत पर आंदोलन की भूमि से विनम्र श्रद्धांजलि। #FarmersProtest #KisanAandolan  https://t.co/Ka2LXMHAoV",hi,"['farmersprotest', 'kisanaandolan']",[],162392205,162392205,bhagwanmeena53,Bhagwan Meena,6,20,https://twitter.com/bhagwanmeena53/status/1345386120629035010,[],['https://pbs.twimg.com/media/EqvFijzVQAI1YAc.jpg'],1,https://pbs.twimg.com/media/EqvFijzVQAI1YAc.jpg,False,397,12,83,,#kisanaandolan,,,,,,,[],,,,
2,1345382962469060610,1345382962469060610,1609599268000.0,2021-01-02 20:24:28,+0530,,"टावर पर टसल: जियो ने कहा टावर में तोड़-फोड़ के पीछे दूसरी टेलीकॉम कंपनियां, एयरटेल ने कहा आरोप बेबुनियाद  https://t.co/JI9wA7h2Xv #Jio #Airtel @airtelindia @reliancejio #KisanAandolan",hi,"['jio', 'airtel', 'kisanaandolan']",[],67378160,67378160,DainikBhaskar,Dainik Bhaskar,6,20,https://twitter.com/DainikBhaskar/status/1345382962469060610,['https://www.bhaskar.com/business/news/tower-damage-case-airtel-writes-to-dot-says-jios-charges-against-it-baseless-outrageous-128079124.html'],[],0,,False,73,2,11,,#kisanaandolan,,,,,,,[],,,,
3,1345355021307711489,1345355021307711489,1609592607000.0,2021-01-02 18:33:27,+0530,,"Farmers’ movement delivers an ultimatum to the government - Farmers will march into Delhi on January 26th 2021, India’s Republic Day, if demands not met by then.✊🏾 #FarmersProtests #KisanAandolan #standwithfarmerschallenge  https://t.co/VdiHLIIZOi",en,"['farmersprotests', 'kisanaandolan', 'standwithfarmerschallenge']",[],870549491186675713,870549491186675713,MayukhDuke,Mayukh Biswas,6,18,https://twitter.com/MayukhDuke/status/1345355021307711489,[],['https://pbs.twimg.com/media/EqupQlhXEAMrd-W.jpg'],1,https://pbs.twimg.com/media/EqupQlhXEAMrd-W.jpg,False,42,1,7,,#kisanaandolan,,,,,,,[],,,,
4,1345353427333775361,1345353427333775361,1609592227000.0,2021-01-02 18:27:07,+0530,,"किसानों के बीच धमकी गैंग, सरकार को दिए जा रहें है 'अल्टीमेटम'  #FarmersProtest #KisanAandolan   Watch Live -  https://t.co/KAUG26fdlf  @nstomar @RakeshTikaitBKU @narendramodi @BJP4India @ShamsherSLive @nirajnews @priyasi90  https://t.co/BYRtSzDKyf",hi,"['farmersprotest', 'kisanaandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,6,18,https://twitter.com/Zee_Hindustan/status/1345353427333775361,['http://shorturl.at/nsGOQ'],[],1,https://pbs.twimg.com/amplify_video_thumb/1345351118151323648/img/A8X3UkvtHFJViMqc.jpg,False,6,6,1,,#kisanaandolan,,,,,,,[],,,,
5,1345352455966531584,1345352455966531584,1609591995000.0,2021-01-02 18:23:15,+0530,,"हरियाणा के रोहद में किसानों ने किया ट्रैक्टर मार्च, 500 ट्रैक्टर लेकर दिल्ली आ रहे हैं किसान   #FarmersProtest #KisanAandolan   Watch Live -  https://t.co/KAUG26fdlf  @nstomar @RakeshTikaitBKU @narendramodi @BJP4India @ShamsherSLive @nirajnews @priyasi90  https://t.co/4q86kaCGW8",hi,"['farmersprotest', 'kisanaandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,6,18,https://twitter.com/Zee_Hindustan/status/1345352455966531584,['http://shorturl.at/nsGOQ'],[],1,https://pbs.twimg.com/media/EqulxJeVQAA3XlA.jpg,False,4,2,3,,#kisanaandolan,,,,,,,[],,,,
6,1345350349511512065,1345350349511512065,1609591493000.0,2021-01-02 18:14:53,+0530,,किसान आंदोलन-  500 ट्रैक्टर लेकर दिल्ली जा रहे हैं किसान   #FarmersProtest #KisanAandolan   @nstomar @RakeshTikaitBKU @narendramodi @BJP4India  https://t.co/HUKfHGB9jx,hi,"['farmersprotest', 'kisanaandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,6,18,https://twitter.com/Zee_Hindustan/status/1345350349511512065,[],['https://pbs.twimg.com/media/EqukUxDVgAYTwDy.jpg'],1,https://pbs.twimg.com/media/EqukUxDVgAYTwDy.jpg,False,6,1,0,,#kisanaandolan,,,,,,,[],,,,
7,1345317301797539840,1345317301797539840,1609583614000.0,2021-01-02 16:03:34,+0530,,कानपुर- @INCIndia के 136वीं वर्षगांठ अवसर पर आज किदवई नगर चौराहे से बारादेवी चौराहे तक आयोजित तिरंगा यात्रा में सम्मिलित हुआ.. केंद्रीय कृषि कानूनों का विरोध कर रहे किसान भाइयों के प्रति समर्थन प्रकट कर केंद्र सरकार से कानून को वापस लेने की अपील की  #TirangaYatra  #KisanAandolan  https://t.co/jOhnlRmNfJ,hi,"['tirangayatra', 'kisanaandolan']",[],940097953649238021,940097953649238021,ajaykapoor_inc,Ajay Kapoor,6,16,https://twitter.com/ajaykapoor_inc/status/1345317301797539840,[],"['https://pbs.twimg.com/media/EquG64RUYAAhYYn.jpg', 'https://pbs.twimg.com/media/EquG705UcAATQES.jpg', 'https://pbs.twimg.com/media/EquG8pBVQAEImVv.jpg', 'https://pbs.twimg.com/media/EquG80sUcAcwEX2.jpg']",1,https://pbs.twimg.com/media/EquG64RUYAAhYYn.jpg,False,35,1,7,,#kisanaandolan,,,,,,,[],,,,
8,1345256920928567299,1345256920928567299,1609569218000.0,2021-01-02 12:03:38,+0530,,कड़कती ठंड में सड़कों पर अपने हक की लड़ाई लड़ रहे मेरे किसान भाइयों को मेरा नमन।  मैं और मेरे जैसे करोडों देशवासी आपकी इस लड़ाई में आपके साथ हैं। ये साल आपके लिए जरूर खुशियां लेकर आएगा।  जय जवान जय किसान  #FarmersProtest #KisanAandolan #spurdhachoudhary  https://t.co/B0OweSsxtq,hi,"['farmersprotest', 'kisanaandolan', 'spurdhachoudhary']",[],751456498350428160,751456498350428160,SpurdhaOfficial,Dr.Spurdha Choudhary,6,12,https://twitter.com/SpurdhaOfficial/status/1345256920928567299,[],['https://pbs.twimg.com/media/EqtQCOmUwAEm6KE.jpg'],1,https://pbs.twimg.com/media/EqtQCOmUwAEm6KE.jpg,False,326,4,24,,#kisanaandolan,,,,,,,[],,,,
9,1345227814564347904,1345227814564347904,1609562278000.0,2021-01-02 10:07:58,+0530,,#KisanAandolan में एक और शहादत। कितनी शहीदी के बाद मानेगी #भाजपा सरकार?,hi,"['kisanaandolan', 'भाजपा']",[],2969163974,2969163974,ssrajputINC,Surendra Rajput ‏,6,10,https://twitter.com/ssrajputINC/status/1345227814564347904,[],[],0,,False,26,4,11,https://twitter.com/sachingupta787/status/1345225214385295360,#kisanaandolan,,,,,,,[],,,,
